order,ax,ay,az,gx,gy,gz
2972,-0.450684,1.289551,-0.115723,-214.355469,104.309082,-14.160156
2973,-0.523438,1.076172,-0.223633,-170.227051,67.382812,42.541504
2974,-0.583496,0.992676,-0.209961,-112.915039,10.559082,103.881836
2975,-0.664551,0.765625,-0.406250,-87.402344,1.159668,109.802246
2976,-0.693848,0.705566,-0.411133,-63.171387,2.929688,99.365234
2977,-0.747559,0.729980,-0.418945,-38.940430,2.990723,82.153320
2978,-0.686035,0.662109,-0.557129,-35.400391,19.653320,22.460938
2979,-0.456055,0.830078,-0.438477,-57.006836,47.790527,-2.075195
2980,-0.260254,0.904785,-0.328613,-85.021973,80.688477,-8.117676
2981,-0.390625,0.724121,-0.095215,-55.114746,110.168457,-26.306152
2982,-0.499512,0.618652,0.000000,-49.011230,105.102539,-56.518555
2983,-0.554199,0.650879,0.017090,-56.579590,90.576172,-85.876465
2984,-0.557617,0.829102,-0.143555,-91.003418,64.208984,-109.252930
2985,-0.581055,0.969727,-0.052734,-93.566895,40.100098,-104.736328
2986,-0.572266,1.017090,-0.097168,-80.871582,8.422852,-84.411621
2987,-0.566406,0.956543,-0.049805,-63.720703,-22.216797,-60.241699
2988,-0.578613,0.831055,-0.001953,-30.639648,-85.632324,-27.648926
2989,-0.574707,0.748535,-0.012695,-21.118164,-109.313965,-17.456055
2990,-0.624023,0.729004,-0.040039,-26.428223,-118.713379,-8.728027
2991,-0.672852,0.775391,-0.140137,-48.645020,-106.140137,2.624512
2992,-0.698730,0.888672,-0.295898,-66.101074,-34.545898,35.705566
2993,-0.659180,0.901855,-0.223145,-59.753418,4.211426,51.330566
2994,-0.572266,0.756348,-0.025879,-40.222168,33.142090,57.922363
2995,-0.578125,0.711914,-0.006348,-29.785156,34.301758,45.532227
2996,-0.561035,0.763184,-0.012207,-19.409180,28.442383,28.564453
2997,-0.536621,0.817383,-0.042480,-6.103516,12.878418,6.347656
2998,-0.561035,0.765137,-0.011719,3.784180,-0.915527,-1.159668
2999,-0.561035,0.759766,-0.060059,8.117676,-14.831543,-3.906250
3000,-0.615723,0.909180,-0.075684,-26.062012,-23.010254,19.287109
3001,-0.642090,0.857910,-0.044434,-44.738770,-24.169922,31.982422
3002,-0.610840,0.836426,0.002930,-53.283691,-29.846191,38.391113
3003,-0.584961,0.818848,0.017578,-57.067871,-38.024902,36.621094
3004,-0.540039,0.816895,-0.032715,-72.082520,-45.104980,13.366699
3005,-0.542480,0.862305,-0.052246,-89.599609,-38.024902,-3.173828
3006,-0.547852,0.903809,-0.076172,-117.980957,-24.963379,-17.700195
3007,-0.580078,0.683594,-0.056641,-188.964844,-20.324707,-22.766113
3008,-0.552734,0.777832,0.084961,-193.542480,-24.597168,-17.395020
3009,-0.528809,0.742676,0.029785,-161.865234,-26.428223,-6.896973
3010,-0.543457,0.749023,0.213379,-115.722656,-37.475586,5.004883
3011,-0.578613,0.776367,0.252930,-97.961426,-45.166016,9.277344
3012,-0.561523,0.871582,0.291992,-88.562012,-53.771973,12.695312
3013,-0.548828,0.863770,0.341797,-90.209961,-75.866699,19.836426
3014,-0.529785,0.829102,0.325684,-98.876953,-86.425781,16.662598
3015,-0.527344,0.820312,0.267578,-114.318848,-88.562012,6.896973
3016,-0.465332,0.798828,0.284180,-149.108887,-67.382812,-10.070801
3017,-0.447266,0.750488,0.314453,-160.034180,-54.199219,-14.038086
3018,-0.435547,0.715332,0.383301,-158.020020,-43.090820,-16.174316
3019,-0.437500,0.638184,0.465820,-132.690430,-36.865234,-21.423340
3020,-0.432617,0.655273,0.500488,-121.582031,-34.606934,-26.672363
3021,-0.446289,0.692871,0.512695,-113.159180,-33.630371,-31.738281
3022,-0.440918,0.711914,0.593750,-104.492188,-36.682129,-37.109375
3023,-0.521484,0.662109,0.687012,-107.360840,-56.945801,-43.395996
3024,-0.483887,0.665527,0.758301,-111.633301,-69.885254,-38.696289
3025,-0.546875,0.494141,0.637207,-97.656250,-89.721680,-21.789551
3026,-0.569336,0.487305,0.592773,-85.571289,-88.806152,-25.878906
3027,-0.608887,0.538086,0.541016,-70.495605,-75.744629,-33.691406
3028,-0.510742,0.685547,0.570801,-53.833008,-52.734375,-40.466309
3029,-0.504883,0.562988,0.785645,-47.485352,-22.888184,-29.968262
3030,-0.428711,0.563477,0.907227,-56.884766,-25.695801,-33.691406
3031,-0.424805,0.469238,0.582520,-67.565918,-24.108887,-10.375977
3032,-0.483887,0.456055,0.565430,-66.833496,-6.164551,-5.920410
3033,-0.499512,0.512695,0.593750,-65.551758,14.343262,-4.272461
3034,-0.492188,0.543457,0.826172,-73.120117,31.616211,-2.746582
3035,-0.474609,0.513184,0.819336,-81.970215,27.587891,-0.244141
3036,-0.525391,0.433594,0.768066,-72.143555,5.310059,4.272461
3037,-0.538574,0.416504,0.716797,-52.124023,-3.112793,0.305176
3038,-0.542480,0.413086,0.723145,-27.343750,-9.521484,-9.704590
3039,-0.370605,0.519531,0.782227,-2.136230,-27.404785,-33.203125
3040,-0.478027,0.380859,0.741211,-17.761230,-31.188965,-37.231445
3041,-0.569824,0.303711,0.842285,-32.653809,-34.423828,-44.311523
3042,-0.612305,0.305664,0.943359,9.033203,-81.909180,-48.828125
3043,-0.561523,0.320801,0.905273,37.719727,-102.783203,-56.274414
3044,-0.521973,0.397949,0.802734,49.072266,-102.661133,-58.837891
3045,-0.446289,0.554688,0.819824,31.250000,-77.575684,-60.913086
3046,-0.304688,0.587402,0.745117,-74.279785,-10.803223,-40.344238
3047,-0.420410,0.356445,0.485352,-78.002930,13.977051,-19.348145
3048,-0.621582,0.208496,0.618652,-21.484375,54.016113,-14.648438
3049,-0.584473,0.311035,0.798828,-16.540527,66.223145,-15.197754
3050,-0.564941,0.385254,0.987305,-28.503418,71.594238,-13.977051
3051,-0.536621,0.400879,1.088867,-51.696777,65.917969,-12.023926
3052,-0.438965,0.375977,1.092285,-92.712402,42.846680,-7.934570
3053,-0.471191,0.330078,1.028809,-108.459473,23.681641,-5.249023
3054,-0.493652,0.222168,0.917969,-115.783691,6.774902,-7.202148
3055,-0.618652,0.067383,0.886719,-87.768555,-40.222168,-9.765625
3056,-0.672363,0.042480,0.905273,-77.331543,-57.312012,-26.489258
3057,-0.605957,0.085449,0.835449,-71.533203,-59.814453,-44.250488
3058,-0.480469,0.140137,0.833008,-71.960449,-36.499023,-63.842773
3059,-0.444824,0.159180,0.772949,-79.223633,-22.155762,-67.932129
3060,-0.433594,0.198730,0.685547,-88.317871,-4.943848,-64.697266
3061,-0.400879,0.269043,0.659668,-112.365723,43.395996,-34.912109
3062,-0.397461,0.197754,0.705078,-141.174316,71.594238,-15.563965
3063,-0.322266,0.125977,0.695801,-204.895020,124.206543,12.145996
3064,-0.312012,0.140625,0.619141,-215.270996,142.150879,31.616211
3065,-0.464844,0.036133,0.594238,-204.040527,152.282715,44.189453
3066,-0.668457,-0.062500,0.675781,-172.729492,151.733398,43.884277
3067,-0.821777,-0.034668,0.637207,-113.281250,139.099121,21.118164
3068,-0.823730,0.065918,0.703125,-84.411621,122.558594,18.371582
3069,-0.792969,0.194824,0.813477,-81.115723,96.862793,23.498535
3070,-0.782227,0.412109,1.050781,-99.731445,17.150879,54.077148
3071,-0.873047,0.248047,1.065918,-96.923828,-37.841797,61.584473
3072,-0.842285,0.047852,0.980957,-80.505371,-87.951660,55.053711
3073,-0.753906,-0.182129,0.814941,-52.795410,-127.563477,19.409180
3074,-0.596680,-0.467773,0.606934,-59.997559,-118.103027,-7.446289
3075,-0.624512,-0.462891,0.567871,-77.026367,-99.914551,-44.311523
3076,-0.628418,-0.208496,0.630859,-91.308594,-86.853027,-74.157715
3077,-0.772461,0.046387,0.867676,-50.964355,-33.264160,-68.420410
3078,-0.762207,0.005371,0.804688,-20.385742,-26.794434,-51.818848
3079,-0.606445,-0.072266,0.833496,18.310547,-15.380859,-36.254883
3080,-0.434082,-0.160645,0.658691,12.390137,25.146484,-28.320312
3081,-0.486816,-0.126465,0.691406,4.150391,46.630859,-24.658203
3082,-0.608887,-0.099609,0.859863,0.366211,58.105469,-18.859863
3083,-0.635254,-0.046387,1.024902,9.582520,28.381348,-2.685547
3084,-0.577637,-0.118652,0.937012,9.033203,7.751465,7.202148
3085,-0.539062,-0.120117,0.799316,-15.197754,5.737305,7.446289
3086,-0.589844,0.013184,0.739746,-58.715820,24.963379,12.512207
3087,-0.681152,-0.072266,0.919434,-58.349609,18.676758,18.798828
3088,-0.721191,-0.222656,0.952637,-54.016113,0.488281,15.197754
3089,-0.485840,-0.312500,0.787109,-59.631348,-21.484375,9.399414
3090,-0.526855,-0.295410,0.729492,-66.040039,-23.132324,6.958008
3091,-0.515625,-0.275879,0.879883,-88.623047,-25.573730,0.366211
3092,-0.694824,-0.255371,0.738281,-89.233398,-35.766602,-8.056641
3093,-0.626465,0.003906,0.766113,-73.974609,-43.701172,-2.807617
3094,-0.607422,-0.070312,0.682617,-73.547363,-31.372070,7.751465
3095,-0.626465,-0.274902,0.835938,-59.875488,-8.239746,22.888184
3096,-0.554199,-0.388184,0.968750,-63.293457,-2.502441,27.954102
3097,-0.600098,-0.508301,0.853027,-78.857422,-2.624512,31.738281
3098,-0.613281,-0.545898,0.720215,-72.021484,-4.211426,30.212402
3099,-0.595703,-0.450684,0.650879,-58.715820,-6.042480,3.784180
3100,-0.530762,-0.449707,0.772949,-75.561523,-3.356934,-11.474609
3101,-0.477539,-0.404297,0.830566,-105.102539,-0.122070,-17.272949
3102,-0.604492,-0.104492,1.181641,-201.049805,-26.977539,-20.263672
3103,-0.653809,-0.033203,1.087891,-251.708984,-72.753906,-32.104492
3104,-0.821289,0.106934,0.779297,-248.596191,-117.431641,-52.734375
3105,-0.899902,-0.515625,0.860352,-130.249023,-156.066895,-75.073242
3106,-0.263672,-0.349121,0.320801,-69.519043,-97.412109,14.282227
3107,-0.452148,-0.697266,0.614258,-79.956055,-26.977539,32.592773
3108,-0.344727,-0.791992,0.698242,-134.704590,16.052246,1.831055
3109,-0.332031,-0.382812,0.445312,-93.383789,23.376465,-8.850098
3110,-0.389648,-0.365723,0.509277,-66.528320,25.634766,5.554199
3111,-0.601562,-0.481445,0.826172,-78.247070,2.929688,27.526855
3112,-0.573730,-0.469238,0.885742,-89.782715,-25.817871,34.118652
3113,-0.568359,-0.505859,0.701660,-86.608887,-51.879883,38.818359
3114,-0.591309,-0.521973,0.498535,-42.541504,-57.800293,32.897949
3115,-0.583008,-0.615234,0.689941,-29.113770,-52.185059,28.625488
3116,-0.525391,-0.656738,1.029297,-57.067871,-48.522949,19.470215
3117,-0.501465,-0.570801,0.330078,-133.361816,-31.921387,20.690918
3118,-0.510254,-0.594238,-0.045898,-82.458496,-21.423340,16.113281
3119,-0.569336,-0.742676,0.150391,-9.765625,-16.723633,6.408691
3120,-0.534180,-0.710938,0.635254,30.639648,-19.042969,-25.756836
3121,-0.521484,-0.646484,0.909180,34.362793,-22.155762,-33.447266
3122,-0.419434,-0.610352,1.268555,2.197266,-28.381348,-33.691406
3123,-0.247070,-0.432617,1.300293,-99.487305,-12.756348,-16.174316
3124,-0.232422,-0.341797,0.652832,-272.460938,31.372070,57.983398
3125,-0.383301,-0.427246,0.317871,-277.221680,24.902344,85.449219
3126,-0.493652,-0.623535,0.387207,-250.915527,15.930176,100.585938
3127,-0.608887,-0.779297,0.240723,-229.858398,-26.733398,91.491699
3128,-0.626953,-0.831055,0.060059,-173.583984,-39.611816,71.166992
3129,-0.605469,-0.788574,0.011230,-107.910156,-39.672852,46.875000
3130,-0.535156,-0.671875,0.159180,-35.644531,-27.099609,16.967773
3131,-0.523926,-0.676270,0.292480,-27.526855,-21.789551,14.282227
3132,-0.513184,-0.739746,0.359375,-34.912109,-20.996094,14.465332
3133,-0.572266,-0.877930,0.216309,-45.959473,-6.958008,16.601562
3134,-0.630859,-0.941895,0.179199,-40.405273,0.122070,13.854980
3135,-0.692383,-0.973145,0.232910,-30.944824,5.798340,6.530762
3136,-0.697266,-0.975098,0.349609,-27.221680,4.821777,-4.516602
3137,-0.664551,-0.876465,0.423828,-47.912598,-10.070801,-28.198242
3138,-0.676758,-0.835938,0.392578,-59.692383,-18.981934,-31.005859
3139,-0.646973,-0.831055,0.383789,-68.298340,-26.977539,-33.325195
3140,-0.483887,-0.810059,0.375000,-115.661621,-55.541992,-49.377441
3141,-0.440430,-0.789551,0.310547,-133.422852,-65.917969,-53.771973
3142,-0.419922,-0.636719,0.357910,-157.714844,-69.030762,-59.814453
3143,-0.568848,-0.691406,0.341309,-216.979980,-60.791016,-67.810059
3144,-0.561035,-0.633789,0.345215,-214.416504,-62.011719,-60.363770
3145,-0.513672,-0.632812,0.227051,-203.430176,-59.936523,-45.410156
3146,-0.430664,-0.497559,0.152832,-182.861328,-55.664062,-21.850586
3147,-0.327148,-0.504883,0.136230,-111.022949,-80.444336,69.519043
3148,-0.326660,-0.647949,0.128906,-83.618164,-97.229004,116.088867
3149,-0.488770,-0.812500,0.069336,-55.419922,-101.440430,163.330078
3150,-0.565430,-0.851074,0.103516,-55.297852,-91.613770,160.034180
3151,-0.607422,-0.842773,0.102539,-59.936523,-80.627441,145.385742
3152,-0.670410,-0.798340,0.079102,-66.040039,-73.120117,126.953125
3153,-0.656738,-0.682617,-0.076660,-78.063965,-57.434082,100.708008
3154,-0.613281,-0.743652,-0.160645,-72.875977,-45.532227,89.111328
3155,-0.705566,-1.230957,-0.326660,-62.133789,-17.089844,58.471680
3156,-0.827148,-1.442383,-0.118164,1.831055,80.505371,-107.360840
3157,-0.650391,-0.904785,0.097656,0.427246,115.112305,-146.240234
3158,-0.466309,-0.599609,0.178711,-16.601562,132.690430,-146.118164
3159,-0.370117,-0.530762,0.256348,-74.707031,143.859863,-112.915039
3160,-0.455566,-0.618652,0.269043,-101.684570,139.953613,-101.867676
3161,-0.464355,-0.677734,0.339355,-137.878418,144.226074,-92.346191
3162,-0.381348,-0.821289,0.455566,-207.458496,57.373047,67.810059
3163,-0.655762,-1.361816,0.048828,-186.645508,22.705078,89.721680
3164,-0.783691,-1.699707,-0.225586,-163.085938,11.230469,32.897949
3165,-0.812988,-1.003906,-0.474609,-164.733887,30.639648,-85.876465
3166,-0.594238,-0.543457,-0.548828,-134.948730,36.254883,-88.439941
3167,-0.435059,-0.450195,-0.579590,-106.140137,45.532227,-57.067871
3168,-0.383789,-0.804688,-0.552734,-22.399902,63.476562,-35.827637
3169,-0.417480,-0.881836,-0.426758,24.108887,54.748535,-48.339844
3170,-0.432129,-0.835938,-0.332520,56.762695,41.442871,-63.598633
3171,-0.442871,-0.865723,-0.118164,40.649414,50.476074,-49.621582
3172,-0.477051,-0.964355,-0.038086,1.098633,52.124023,-45.776367
3173,-0.377441,-0.917969,-0.116699,-24.597168,45.837402,-52.062988
3174,-0.260254,-0.800781,-0.171387,-43.212891,40.954590,-49.987793
3175,-0.212402,-0.757324,-0.365723,-33.142090,19.775391,-19.592285
3176,-0.229492,-0.764160,-0.374512,-18.615723,13.122559,-10.314941
3177,-0.303223,-0.822754,-0.413574,-7.995605,10.192871,-3.967285
3178,-0.427246,-0.958008,-0.433105,-1.220703,28.503418,-18.066406
3179,-0.390625,-0.918457,-0.321777,-3.784180,30.212402,-27.709961
3180,-0.345215,-0.843750,-0.242188,-13.610840,26.245117,-31.066895
3181,-0.259277,-0.819824,-0.242676,-31.433105,7.019043,-21.362305
3182,-0.250977,-0.835449,-0.316406,-35.644531,5.615234,-13.244629
3183,-0.265137,-0.854980,-0.352051,-34.729004,5.554199,-2.441406
3184,-0.282715,-0.805664,-0.492188,-42.663574,10.253906,14.648438
3185,-0.318359,-0.836426,-0.550781,-45.349121,29.357910,18.005371
3186,-0.373047,-0.823242,-0.475586,-35.400391,39.550781,20.568848
3187,-0.440430,-0.840820,-0.173340,1.403809,6.103516,18.981934
3188,-0.416016,-0.870605,-0.165039,6.286621,-23.864746,12.634277
3189,-0.360840,-0.869141,-0.190430,-8.178711,-39.367676,6.164551
3190,-0.433594,-0.924805,-0.477539,-63.293457,-8.728027,-4.089355
3191,-0.466797,-0.930664,-0.463379,-75.988770,20.812988,-13.854980
3192,-0.412109,-0.927246,-0.439941,-70.861816,29.663086,-20.874023
3193,-0.326660,-0.889160,-0.427734,-54.504395,23.925781,-26.977539
3194,-0.172852,-0.782227,-0.499512,-23.498535,17.822266,-11.047363
3195,-0.172852,-0.721680,-0.370605,-13.366699,10.864258,1.708984
3196,-0.247559,-0.741699,-0.304199,-13.916016,-3.906250,13.000488
3197,-0.345215,-0.842285,-0.310547,-20.812988,-13.061523,17.333984
3198,-0.416992,-0.921387,-0.451660,-43.334961,-16.662598,-0.610352
3199,-0.384277,-0.888672,-0.538574,-42.419434,-12.329102,-9.887695
3200,-0.334961,-0.868164,-0.564453,-29.174805,-9.094238,-14.587402
3201,-0.287598,-0.818359,-0.539551,-13.427734,-8.178711,-16.357422
3202,-0.244141,-0.828125,-0.533691,-0.610352,5.920410,-10.009766
3203,-0.237305,-0.847656,-0.557617,2.807617,15.441895,-9.033203
3204,-0.291016,-0.848145,-0.553711,-1.525879,54.748535,-18.981934
3205,-0.321777,-0.819336,-0.470703,-13.427734,71.960449,-27.160645
3206,-0.339355,-0.795410,-0.407715,-23.986816,79.040527,-30.456543
3207,-0.324707,-0.781738,-0.341309,-34.362793,56.457520,-13.244629
3208,-0.215820,-0.826172,-0.322266,-36.193848,31.494141,3.051758
3209,-0.161133,-0.828125,-0.388672,-44.067383,13.916016,11.413574
3210,-0.139648,-0.811035,-0.586426,-77.941895,23.315430,23.254395
3211,-0.207520,-0.804688,-0.550781,-96.984863,41.076660,28.503418
3212,-0.273926,-0.810547,-0.485352,-118.103027,54.077148,25.878906
3213,-0.312500,-0.735840,-0.338379,-161.071777,50.720215,20.019531
3214,-0.299316,-0.720215,-0.342773,-190.551758,41.687012,18.249512
3215,-0.277344,-0.708496,-0.370605,-225.158691,36.682129,14.770508
3216,-0.258301,-0.682129,-0.412109,-263.916016,36.132812,10.437012
3217,-0.291504,-0.874512,-1.638184,-252.624512,64.941406,-1.647949
3218,-0.184570,-0.280762,-0.865723,-124.816895,19.104004,12.268066
3219,-0.079590,-0.222656,-1.000977,-118.286133,1.647949,28.625488
3220,-0.236328,-0.418457,-0.860352,-43.395996,16.174316,24.108887
3221,-0.283691,-0.492188,-0.777832,-36.437988,14.038086,19.409180
3222,-0.329102,-0.625488,-0.793457,-54.504395,12.451172,16.113281
3223,-0.336426,-0.629395,-0.873047,-79.895020,33.447266,0.183105
3224,-0.333984,-0.490234,-0.777832,-90.454102,33.447266,2.441406
3225,-0.327637,-0.393555,-0.930176,-72.387695,-0.183105,3.417969
3226,-0.271484,-0.309570,-1.104004,-37.475586,-18.615723,-1.403809
3227,-0.228516,-0.249512,-1.235352,3.234863,-26.184082,-2.929688
3228,-0.258789,-0.291016,-1.179199,30.212402,-12.512207,-0.854492
3229,-0.368652,-0.445801,-0.851074,35.034180,31.250000,-8.483887
3230,-0.364746,-0.499023,-0.727539,23.864746,37.475586,-13.854980
3231,-0.321777,-0.500977,-0.665039,17.578125,31.188965,-19.287109
3232,-0.293457,-0.506348,-0.672363,9.277344,18.066406,-23.376465
3233,-0.162598,-0.470215,-0.806152,-1.525879,-18.676758,-27.526855
3234,-0.092285,-0.553223,-0.763184,7.019043,-40.466309,-27.282715
3235,0.042969,-0.408691,-0.796387,-15.686035,-69.763184,-18.005371
3236,-0.066895,-0.233887,-0.793945,-23.254395,-61.584473,4.455566
3237,-0.188477,-0.316895,-0.779785,-34.790039,-44.250488,24.291992
3238,-0.272461,-0.546387,-0.768555,-41.198730,-27.404785,25.878906
3239,-0.287109,-0.470703,-0.843750,-54.443359,-13.610840,7.080078
3240,-0.230469,-0.320312,-0.912109,-52.368164,-10.009766,10.681152
3241,-0.206543,-0.344727,-1.042480,-31.738281,-8.239746,18.920898
3242,-0.107422,-0.365723,-1.045410,-19.226074,-10.742188,19.409180
3243,-0.187012,-0.324219,-0.993164,-0.122070,-12.756348,28.015137
3244,-0.326172,-0.426270,-0.883301,7.873535,-11.718750,28.503418
3245,-0.357422,-0.583496,-0.791504,17.272949,-16.357422,1.708984
3246,-0.293457,-0.586426,-0.655762,10.803223,-21.667480,-3.295898
3247,-0.341797,-0.509766,-0.484863,-19.226074,-32.104492,-9.948730
3248,-0.339844,-0.378906,-0.881836,-44.433594,-53.466797,-24.475098
3249,-0.337402,-0.412598,-1.079590,-30.212402,-58.898926,-25.146484
3250,-0.370605,-0.427734,-1.166504,-13.488770,-52.001953,-28.625488
3251,-0.357422,-0.439453,-1.028320,18.005371,-16.906738,-41.076660
3252,-0.248535,-0.320801,-0.883789,25.939941,-7.019043,-31.494141
3253,-0.224609,-0.310059,-0.715332,25.390625,-4.882812,-15.197754
3254,-0.364258,-0.449707,-0.705566,0.244141,8.239746,-6.835938
3255,-0.464355,-0.517578,-0.814453,2.502441,15.747070,-14.770508
3256,-0.471191,-0.439453,-0.839355,11.230469,11.779785,-18.066406
3257,-0.398438,-0.488281,-0.863281,12.817383,-19.226074,-32.287598
3258,-0.322266,-0.428711,-0.912109,20.202637,-23.498535,-39.733887
3259,-0.270020,-0.412109,-0.948242,30.639648,-21.911621,-40.466309
3260,-0.248535,-0.437500,-0.951660,45.166016,-22.277832,-39.306641
3261,-0.197754,-0.432617,-0.773926,59.753418,-49.438477,-33.020020
3262,-0.215820,-0.447754,-0.659668,43.273926,-62.072754,-24.780273
3263,-0.306641,-0.390625,-0.586914,3.417969,-55.114746,-15.686035
3264,-0.464355,-0.474121,-0.778320,-25.024414,-17.883301,11.474609
3265,-0.524414,-0.583008,-0.873535,-13.122559,1.464844,11.108398
3266,-0.562012,-0.691406,-0.932129,-5.554199,15.930176,-8.483887
3267,-0.378906,-0.574707,-0.947754,2.014160,27.832031,-64.514160
3268,-0.255859,-0.412109,-0.891602,14.282227,18.920898,-71.166992
3269,-0.194336,-0.382812,-0.816406,34.057617,-4.028320,-64.086914
3270,-0.178223,-0.341309,-0.623535,32.653809,-56.884766,-42.419434
3271,-0.291016,-0.385742,-0.666504,4.455566,-66.162109,-36.132812
3272,-0.493164,-0.580566,-0.774414,-56.518555,-39.855957,-62.438965
3273,-0.541992,-0.628418,-0.752441,-81.604004,-16.418457,-85.144043
3274,-0.524902,-0.665039,-0.654297,-99.914551,3.784180,-103.210449
3275,-0.451172,-0.556641,-0.626953,-98.266602,12.573242,-106.506348
3276,-0.312988,-0.364258,-0.602051,-77.331543,7.812500,-96.862793
3277,-0.065430,-0.138672,-0.660156,-91.796875,-20.141602,-57.922363
3278,-0.076172,-0.149902,-0.732422,-107.177734,-34.606934,-29.357910
3279,-0.161621,-0.239746,-0.867188,-119.323730,-42.419434,-4.333496
3280,-0.351562,-0.328613,-0.986328,-113.525391,-30.517578,28.381348
3281,-0.376465,-0.280762,-0.932129,-113.891602,-12.695312,38.269043
3282,-0.354492,-0.170898,-0.796875,-127.380371,1.342773,47.058105
3283,-0.315430,-0.175781,-0.825195,-132.995605,10.742188,54.016113
3284,-0.222656,-0.227539,-0.960449,-105.651855,10.131836,75.744629
3285,-0.190918,-0.224609,-1.145508,-68.054199,1.159668,98.449707
3286,-0.231445,-0.261719,-1.177734,-28.442383,-3.540039,122.375488
3287,-0.396484,-0.495117,-1.078613,-2.502441,19.348145,116.943359
3288,-0.396973,-0.545898,-1.021484,4.882812,40.649414,87.158203
3289,-0.361816,-0.509277,-0.822266,-12.512207,58.959961,53.894043
3290,-0.138672,-0.135742,-0.923340,6.103516,60.424805,34.667969
3291,-0.229004,-0.218262,-0.856934,-11.596680,56.640625,39.672852
3292,-0.318359,-0.314453,-1.019043,-15.686035,51.940918,37.414551
3293,-0.317871,-0.336426,-0.930176,-3.295898,72.631836,25.939941
3294,-0.239746,-0.291992,-0.876465,-15.869141,75.256348,27.832031
3295,-0.096680,-0.067871,-0.783691,-32.409668,69.091797,53.039551
3296,-0.083008,-0.076172,-0.769531,-54.382324,65.490723,68.176270
3297,-0.106445,-0.148926,-0.851562,-82.458496,75.744629,77.636719
3298,-0.202148,-0.230469,-0.990723,-99.182129,98.632812,83.618164
3299,-0.399902,-0.363770,-0.983398,-115.295410,131.896973,74.768066
3300,-0.583008,-0.593262,-0.729004,-194.580078,173.828125,-8.666992
3301,-0.453613,-0.607910,-0.670410,-213.500977,168.457031,-46.081543
3302,0.140137,-0.100098,-0.811035,-227.355957,118.591309,-44.616699
3303,0.343750,0.423828,-1.695312,-126.770020,87.097168,38.574219
3304,0.082031,0.364258,-1.216797,-28.991699,54.199219,20.690918
3305,0.093262,0.218750,-1.000000,-55.236816,31.738281,-6.286621
3306,0.062012,0.333496,-0.866211,-49.865723,11.901855,16.235352
3307,-0.035645,0.292969,-0.906250,-60.546875,12.084961,32.958984
3308,-0.085449,0.246094,-0.917969,-70.434570,20.874023,41.198730
3309,-0.104004,0.100586,-1.034668,-81.054688,39.855957,39.916992
3310,-0.062012,0.009277,-0.995117,-86.181641,55.603027,39.184570
3311,0.012207,0.009277,-1.095215,-68.298340,65.979004,23.925781
3312,0.039062,0.124512,-0.947754,-53.100586,61.889648,17.822266
3313,0.070801,0.216309,-0.870117,-43.518066,44.738770,20.751953
3314,0.164062,0.305664,-0.790527,-43.212891,-6.042480,39.978027
3315,0.104004,0.239258,-0.924316,-43.823242,-17.333984,48.095703
3316,0.011719,0.180664,-1.091797,-35.644531,-15.747070,42.602539
3317,0.053223,0.212891,-0.916504,-27.282715,11.535645,15.075684
3318,0.098145,0.194336,-0.841309,-36.682129,7.263184,11.718750
3319,0.176758,0.239746,-0.779785,-53.894043,-3.234863,12.023926
3320,0.128418,0.177734,-0.979004,-52.856445,-22.705078,8.239746
3321,0.117676,0.229004,-1.004883,-46.630859,-24.780273,4.638672
3322,0.084473,0.302246,-0.980957,-41.748047,-22.949219,5.432129
3323,0.053223,0.359375,-1.026367,-42.846680,-18.920898,9.399414
3324,0.073730,0.382324,-0.957520,-54.382324,-5.615234,20.935059
3325,0.077148,0.344238,-1.006836,-64.575195,-1.647949,22.155762
3326,0.071777,0.286621,-0.990723,-73.974609,-0.366211,20.812988
3327,0.129395,0.266602,-0.982422,-91.186523,2.563477,5.249023
3328,0.125000,0.313477,-0.978516,-89.843750,5.004883,-0.976562
3329,0.090332,0.341797,-1.044434,-94.177246,11.413574,-10.986328
3330,0.019043,0.503418,-0.857422,-80.566406,23.132324,-13.671875
3331,0.013672,0.517578,-0.859375,-65.734863,25.329590,-6.225586
3332,0.055664,0.461426,-0.830078,-47.668457,21.728516,13.000488
3333,0.079590,0.462891,-0.834961,-55.786133,19.348145,17.517090
3334,0.142578,0.531738,-0.897949,-93.750000,30.517578,36.865234
3335,0.098145,0.501953,-0.891602,-103.881836,35.644531,42.358398
3336,0.082520,0.467773,-0.809082,-115.722656,32.592773,37.353516
3337,0.099121,0.677246,-0.927734,-128.967285,29.907227,30.761719
3338,0.125000,0.718750,-0.923340,-142.333984,43.762207,33.264160
3339,0.193359,0.750000,-0.904785,-162.658691,74.645996,42.785645
3340,0.135742,0.689453,-0.829102,-163.818359,92.712402,58.227539
3341,0.024902,0.407227,-0.673340,-127.014160,76.171875,72.326660
3342,0.033203,0.320801,-0.729004,-90.332031,59.448242,62.255859
3343,0.255371,0.544922,-0.732422,-67.504883,55.664062,23.376465
3344,0.260254,0.610352,-0.668457,-86.303711,71.289062,18.737793
3345,0.257324,0.671387,-0.594238,-99.670410,75.012207,29.663086
3346,0.209961,0.711914,-0.618652,-107.177734,69.213867,38.818359
3347,0.238770,0.627441,-0.717773,-97.229004,66.772461,33.325195
3348,0.280273,0.608887,-0.673828,-88.439941,58.166504,24.658203
3349,0.410645,0.679688,-0.670898,-75.744629,42.724609,17.639160
