order,ax,ay,az,gx,gy,gz
8579,0.269043,-0.962402,0.153320,182.434082,-6.591797,25.024414
8580,0.271484,-0.944336,0.128418,187.438965,-0.854492,24.230957
8581,0.247070,-0.918945,0.173340,209.472656,17.517090,34.973145
8582,0.214355,-0.886719,0.236816,223.632812,18.005371,38.330078
8583,0.207031,-0.874023,0.302734,234.008789,10.986328,38.513184
8584,0.190430,-0.828125,0.388184,242.614746,-5.920410,30.029297
8585,0.200684,-0.788086,0.463379,239.074707,-13.427734,25.573730
8586,0.224609,-0.769531,0.558594,211.547852,-15.869141,16.052246
8587,0.251953,-0.769043,0.560547,188.415527,-7.995605,16.601562
8588,0.242676,-0.770996,0.558105,163.269043,4.394531,22.399902
8589,0.222168,-0.773926,0.535645,148.071289,14.953613,31.066895
8590,0.182129,-0.793457,0.562012,171.447754,14.160156,41.503906
8591,0.149902,-0.777832,0.568848,197.448730,6.958008,40.710449
8592,0.145996,-0.718262,0.630371,220.642090,0.305176,36.743164
8593,0.126465,-0.619629,0.771973,232.727051,-12.878418,28.320312
8594,0.120605,-0.561523,0.862305,217.041016,-16.845703,25.024414
8595,0.160645,-0.556641,0.864746,193.603516,-14.709473,23.254395
8596,0.178711,-0.536133,0.896973,143.737793,14.221191,26.062012
8597,0.120117,-0.533203,0.915039,123.962402,26.428223,25.634766
8598,0.078613,-0.534668,0.961426,114.624023,26.916504,24.291992
8599,0.099609,-0.536621,0.907227,117.553711,10.498047,13.366699
8600,0.129883,-0.479980,0.834473,140.075684,7.751465,10.864258
8601,0.138184,-0.429688,0.923828,195.678711,-2.868652,13.793945
8602,0.134277,-0.398926,0.951172,203.430176,-6.042480,16.479492
8603,0.108398,-0.336914,0.988770,194.641113,-5.859375,21.545410
8604,0.107422,-0.288574,0.959961,150.817871,0.854492,29.418945
8605,0.107910,-0.251465,0.972656,130.798340,6.408691,27.099609
8606,0.097168,-0.220215,1.002930,112.243652,7.446289,22.827148
8607,0.091797,-0.222168,0.980469,97.839355,4.943848,17.883301
8608,0.094238,-0.232910,0.915039,99.182129,2.258301,7.080078
8609,0.105469,-0.136719,0.927734,110.534668,-1.037598,5.554199
8610,0.085449,-0.125000,0.942383,117.248535,-2.380371,10.009766
8611,0.093750,-0.108398,0.994141,112.121582,-0.122070,6.713867
8612,0.123047,-0.070801,0.984863,101.989746,-0.183105,4.272461
8613,0.124512,-0.076172,0.939453,94.177246,4.821777,4.211426
8614,0.137207,-0.095703,0.969238,93.811035,8.728027,6.042480
8615,0.125977,-0.097656,0.950195,111.083984,5.187988,13.977051
8616,0.125000,-0.076660,0.971191,137.451172,-1.464844,21.789551
8617,0.116211,-0.040039,1.006348,187.194824,-18.737793,26.916504
8618,0.117188,0.024414,1.029297,200.683594,-24.780273,24.475098
8619,0.122559,0.100098,1.040039,198.608398,-26.733398,22.949219
8620,0.083008,0.222656,1.076660,144.958496,-17.150879,20.996094
8621,0.092285,0.266113,1.079102,100.830078,-11.230469,21.667480
8622,0.104492,0.256836,1.009766,60.241699,-4.882812,21.118164
8623,0.088379,0.171387,0.990723,42.480469,-11.535645,13.366699
8624,0.096680,0.077637,0.946777,78.247070,-29.907227,10.681152
8625,0.127930,0.077148,0.879395,134.033203,-45.776367,10.009766
8626,0.239258,0.302734,0.877930,202.331543,-43.701172,12.817383
8627,0.228516,0.371582,0.870605,198.791504,-28.808594,19.287109
8628,0.185547,0.387695,0.935547,177.246094,-13.977051,19.409180
8629,0.129395,0.498047,1.042480,87.219238,-7.629395,15.319824
8630,0.114258,0.514648,1.019043,32.226562,-9.338379,18.676758
8631,0.117188,0.497559,0.987305,-15.991211,-10.803223,21.118164
8632,0.148926,0.463867,0.943359,-57.189941,-10.864258,22.094727
8633,0.172852,0.367188,0.910645,-70.678711,-10.375977,19.409180
8634,0.225098,0.295898,0.826660,24.658203,-29.235840,11.596680
8635,0.253906,0.336426,0.829590,78.369141,-31.250000,8.666992
8636,0.209961,0.475586,0.899414,99.609375,-9.887695,3.417969
8637,0.195801,0.559570,0.966797,76.782227,-0.610352,3.051758
8638,0.207520,0.598145,1.017578,40.466309,1.647949,8.850098
8639,0.209961,0.532227,1.042480,-68.969727,7.446289,16.784668
8640,0.203125,0.519043,1.007324,-128.723145,13.916016,19.287109
8641,0.192383,0.494629,1.000977,-182.312012,19.348145,22.338867
8642,0.151855,0.282715,0.924316,-247.375488,18.798828,20.263672
8643,0.133301,0.166016,0.929199,-216.308594,2.075195,11.352539
8644,0.164551,0.105957,0.919434,-150.878906,-19.897461,3.112793
8645,0.273926,0.150879,0.845703,-10.925293,-42.419434,-8.605957
8646,0.280762,0.190918,0.846680,23.559570,-31.066895,-7.751465
8647,0.268555,0.231445,0.887695,34.301758,-10.192871,-5.737305
8648,0.257324,0.265625,0.943848,28.381348,8.178711,-2.197266
8649,0.225586,0.252930,1.019043,-3.479004,20.629883,4.089355
8650,0.210449,0.281250,1.017578,-50.415039,14.953613,7.446289
8651,0.159668,0.302246,0.982910,-83.007812,12.756348,9.521484
8652,0.154785,0.374512,0.906738,-115.234375,9.765625,17.150879
8653,0.189453,0.136719,0.883789,-138.427734,11.779785,19.287109
8654,0.195312,0.061035,0.953613,-127.624512,6.469727,12.390137
8655,0.216309,0.050781,0.969727,-110.107422,-1.098633,6.835938
8656,0.237305,0.049316,0.941406,-90.698242,-5.920410,4.821777
8657,0.212891,0.068848,0.966797,-62.927246,-6.286621,4.699707
8658,0.227539,0.067383,0.966309,-60.424805,-4.699707,7.446289
8659,0.153320,0.103027,0.935059,-66.650391,3.662109,10.864258
8660,0.176758,0.132812,1.012695,-75.256348,0.671387,15.808105
8661,0.158691,0.027832,0.919434,-73.791504,-0.427246,17.456055
8662,0.175293,-0.054688,0.969238,-38.940430,-8.911133,7.019043
8663,0.183594,-0.051270,0.992676,-20.751953,-20.263672,0.915527
8664,0.187012,-0.037598,0.974121,-8.117676,-29.235840,-4.638672
8665,0.266602,-0.017090,0.959961,-2.563477,-31.799316,-8.544922
8666,0.298340,-0.018066,0.978027,-7.080078,-26.123047,-4.028320
8667,0.297852,-0.023438,0.978027,-12.634277,-18.432617,3.662109
8668,0.282715,-0.070801,0.936035,-11.169434,3.417969,10.498047
8669,0.273438,-0.079590,0.955566,-3.417969,9.155273,9.277344
8670,0.244629,-0.073730,0.996094,5.249023,9.033203,5.798340
8671,0.213379,-0.045410,1.022461,10.375977,4.272461,1.464844
8672,0.223633,-0.023926,0.982910,22.216797,-5.493164,1.159668
8673,0.147461,-0.028320,1.050781,26.367188,-6.835938,3.234863
8674,0.171875,0.027832,1.114258,28.137207,-12.268066,-0.549316
8675,0.239258,0.020996,0.988281,2.563477,-14.831543,-0.183105
8676,0.276855,0.003418,0.924805,-8.178711,-2.685547,-4.394531
8677,0.294434,0.000000,0.963379,-18.249512,9.460449,-7.141113
8678,0.235352,-0.030273,1.002930,-38.574219,21.118164,-12.939453
8679,0.224609,-0.021973,1.028320,-48.034668,20.385742,-13.183594
8680,0.207520,-0.048828,1.015625,-46.997070,13.916016,-8.544922
8681,0.205566,-0.072754,1.008301,-34.179688,4.943848,-0.305176
8682,0.228516,-0.079590,0.971191,0.244141,-9.155273,12.268066
8683,0.233887,-0.050293,0.977539,12.023926,-9.887695,14.892578
8684,0.225098,-0.033203,0.955566,15.197754,-7.202148,13.610840
8685,0.236816,-0.027344,0.956543,14.831543,4.943848,1.708984
8686,0.220215,-0.018555,0.991211,7.812500,5.554199,-5.554199
8687,0.213867,-0.002441,0.995117,-4.211426,3.967285,-11.657715
8688,0.212891,0.000977,1.000977,-19.836426,2.380371,-14.831543
8689,0.202148,-0.052246,0.998047,-41.076660,1.525879,-9.033203
8690,0.141113,-0.033691,1.170410,-43.518066,-8.117676,0.549316
8691,0.287109,-0.116699,0.868164,-35.888672,-5.920410,14.099121
8692,0.313477,-0.126953,0.831055,-17.456055,5.249023,16.418457
8693,0.288086,-0.118164,0.946289,-2.075195,11.230469,14.282227
8694,0.234863,-0.060547,0.979492,-2.929688,12.207031,5.920410
8695,0.216797,-0.040527,0.969727,-10.864258,15.258789,2.136230
8696,0.215332,-0.026855,0.998535,-20.568848,16.601562,1.281738
8697,0.202148,-0.054199,0.984863,-29.846191,15.563965,1.159668
8698,0.197754,-0.090332,0.954102,-33.813477,11.352539,-2.685547
8699,0.195801,-0.105469,0.969727,-29.602051,6.469727,-3.540039
8700,0.183105,-0.124023,1.011719,-14.099121,-8.056641,-4.821777
8701,0.195801,-0.103516,1.009766,-11.840820,-14.282227,-2.746582
8702,0.241211,-0.101074,0.944824,-10.437012,-12.084961,2.258301
8703,0.264648,-0.122559,0.901367,-6.652832,-3.540039,5.981445
8704,0.244141,-0.124512,0.965820,1.098633,10.925293,0.671387
8705,0.239746,-0.107422,1.011230,-0.671387,12.573242,0.000000
8706,0.217285,-0.117188,1.031250,-10.253906,14.099121,1.525879
8707,0.217773,-0.000488,0.914062,-27.160645,30.517578,12.512207
8708,0.139160,-0.004883,1.007812,-33.630371,38.085938,22.399902
8709,0.133789,-0.129883,1.150391,-46.813965,32.470703,16.967773
8710,0.138184,-0.205566,1.048340,-52.551270,23.132324,10.498047
8711,0.150391,-0.182129,1.038574,-20.141602,3.784180,1.647949
8712,0.182129,-0.113770,1.026367,-11.230469,-8.056641,6.774902
8713,0.227051,-0.037598,0.986328,-13.000488,-10.375977,18.554688
8714,0.164551,-0.201172,0.983398,-42.053223,7.202148,26.489258
8715,0.175293,-0.171875,0.950684,-47.912598,14.770508,24.658203
8716,0.169434,-0.268066,1.025879,-39.855957,16.418457,24.658203
8717,0.166504,-0.223145,1.063477,-24.108887,9.399414,22.277832
8718,0.160645,-0.177734,1.108398,-33.325195,-2.563477,21.240234
8719,0.137695,-0.126465,1.129395,-45.410156,-19.104004,23.498535
8720,0.100098,-0.166992,1.210938,-59.692383,-40.405273,24.780273
8721,0.130859,-0.209473,1.162598,-72.387695,-94.299316,27.893066
8722,0.188965,-0.237793,1.083496,-67.016602,-114.135742,31.738281
8723,0.288574,-0.236816,0.699707,-49.133301,-96.313477,40.222168
8724,0.292969,-0.307129,0.772949,-53.222656,-67.626953,33.935547
8725,0.283691,-0.325195,0.887207,-73.852539,-43.273926,26.306152
8726,0.297363,-0.351074,0.999512,-86.181641,-41.015625,20.324707
8727,0.346680,-0.344727,0.972656,-68.115234,-54.809570,25.451660
8728,0.361328,-0.339355,0.956055,-52.551270,-74.768066,30.456543
8729,0.405762,-0.239746,0.894531,-60.485840,-77.148438,40.771484
8730,0.332520,-0.337402,0.855469,-70.434570,-75.439453,48.522949
8731,0.319824,-0.441895,0.759277,-76.110840,-58.715820,62.316895
8732,0.274902,-0.509277,0.668457,-74.279785,-47.363281,68.725586
8733,0.246582,-0.511719,0.605469,-62.194824,-34.362793,65.002441
8734,0.225586,-0.517578,0.636230,-48.461914,-18.981934,57.128906
8735,0.284668,-0.496582,0.946289,-55.480957,-18.127441,45.471191
8736,0.408691,-0.364258,0.968262,-73.120117,-41.931152,62.683105
8737,0.296875,-0.433105,0.933594,-77.636719,-76.293945,86.303711
8738,0.178711,-0.555176,0.593262,-65.917969,-67.504883,53.222656
8739,0.341309,-0.509277,0.698730,-71.044922,-46.508789,44.738770
8740,0.345703,-0.550781,0.733398,-79.223633,-34.179688,39.367676
8741,0.355469,-0.587891,0.837402,-76.477051,-46.997070,39.062500
8742,0.439941,-0.536621,0.704590,-71.411133,-69.458008,57.373047
8743,0.395996,-0.590332,0.668457,-62.072754,-88.012695,80.871582
8744,0.284180,-0.670410,0.600098,-55.786133,-95.581055,89.050293
8745,0.354492,-0.624512,0.899902,-47.973633,-91.491699,80.566406
8746,0.426270,-0.533691,0.972168,-69.213867,-122.741699,98.083496
8747,0.277832,-0.510742,0.920410,-111.083984,-205.078125,146.118164
8748,0.199219,-0.510742,0.784180,-137.634277,-241.271973,168.029785
8749,0.124512,-0.539551,0.613281,-163.024902,-262.817383,183.776855
8750,0.116211,-0.619141,0.270020,-183.410645,-248.596191,186.340332
8751,0.199219,-0.712891,0.060547,-179.504395,-209.960938,186.889648
8752,0.216797,-1.062012,0.055664,-103.637695,-161.926270,168.518066
8753,0.188477,-1.119141,0.011719,-58.166504,-135.864258,134.460449
8754,0.225586,-1.062012,0.362305,5.249023,-121.032715,71.716309
8755,0.364746,-0.936035,0.395020,8.666992,-109.313965,56.884766
8756,0.395020,-0.782227,0.283691,-10.742188,-76.354980,44.555664
8757,0.427734,-0.740234,0.194336,-27.709961,-36.254883,39.489746
8758,0.449707,-0.773926,0.403320,-76.232910,40.222168,27.038574
8759,0.410156,-0.891113,0.493652,-96.618652,45.227051,22.216797
8760,0.356445,-0.880371,0.428711,-110.839844,32.470703,26.489258
8761,0.300781,-0.875000,0.375488,-112.182617,14.648438,41.992188
8762,0.242188,-0.934082,0.333496,-114.135742,-15.869141,69.946289
8763,0.297363,-0.905762,0.052734,-102.905273,-19.714355,79.406738
8764,0.295410,-0.939941,-0.052246,-72.326660,-9.155273,87.890625
8765,0.136719,-1.064453,0.269043,-51.208496,22.521973,71.289062
8766,0.190918,-1.044922,0.293945,-56.457520,29.968262,62.866211
8767,0.221680,-1.081543,0.223145,-55.603027,32.287598,59.997559
8768,0.171875,-1.066895,0.216797,-41.198730,26.916504,42.541504
8769,0.119141,-1.041016,0.235352,-32.714844,23.071289,30.151367
8770,0.092285,-1.001465,0.246094,-31.433105,21.484375,18.493652
8771,0.120605,-0.933594,0.108887,-36.132812,14.526367,6.896973
8772,0.165527,-0.892578,-0.041504,-18.066406,15.319824,9.399414
8773,0.172363,-0.904785,0.062012,-8.178711,18.005371,10.498047
8774,0.241699,-0.892090,0.225586,-42.602539,16.723633,24.597168
8775,0.214844,-0.923340,0.226562,-56.396484,9.704590,37.536621
8776,0.097168,-1.008301,0.229980,-65.673828,-2.624512,46.203613
8777,-0.002930,-1.015137,0.250488,-79.895020,-19.348145,47.546387
8778,-0.013184,-0.942383,0.209473,-95.764160,-51.025391,43.395996
8779,0.061035,-0.924316,0.141602,-100.463867,-60.729980,50.903320
8780,0.046387,-1.161133,0.288574,-120.239258,-74.340820,59.387207
8781,0.033203,-1.273926,0.212402,-141.174316,-82.580566,53.588867
8782,0.025879,-1.311035,0.118652,-152.770996,-92.285156,43.945312
8783,0.054199,-1.305176,-0.043457,-150.207520,-106.994629,25.817871
8784,0.029785,-1.181152,-0.583984,-123.046875,-101.623535,13.977051
8785,-0.011230,-1.049316,-0.620605,-88.317871,-87.890625,-1.953125
8786,-0.088867,-0.812988,-0.149902,-87.402344,-61.828613,-40.466309
8787,-0.040527,-0.771484,-0.105469,-97.900391,-56.884766,-55.969238
8788,0.133301,-0.682617,-0.601562,-80.871582,-30.334473,-52.551270
8789,0.074707,-0.793945,-0.176270,-65.307617,54.870605,-13.549805
8790,0.056641,-0.835449,-0.250977,-127.807617,139.038086,31.921387
8791,0.097168,-0.876953,-0.005371,-131.347656,126.892090,38.879395
8792,0.029785,-1.066895,0.200195,-96.557617,71.105957,36.010742
8793,0.060059,-1.065430,-0.219727,0.671387,-41.992188,19.104004
8794,0.081543,-1.041016,-0.362305,-0.244141,-56.823730,13.916016
8795,0.044434,-1.027832,-0.418457,-11.535645,-54.687500,9.338379
8796,-0.016602,-0.947266,-0.440430,-56.701660,-22.094727,-5.065918
8797,0.002930,-0.816406,-0.335938,-79.711914,-2.502441,-3.356934
8798,0.019043,-0.780273,-0.236816,-95.397949,1.953125,4.882812
8799,0.017090,-0.891602,-0.231445,-83.862305,-26.855469,14.648438
8800,-0.013672,-0.969727,-0.270508,-58.898926,-39.611816,10.070801
8801,0.051758,-0.995117,-0.317871,-27.038574,-53.833008,-5.065918
8802,0.163086,-0.897461,-0.251953,-33.264160,-63.171387,-1.403809
8803,0.154297,-0.806641,-0.270020,-57.922363,-77.819824,8.178711
8804,-0.057617,-0.657227,-0.306641,-110.534668,-102.355957,24.658203
8805,-0.102051,-0.660156,-0.386719,-102.111816,-102.233887,36.682129
8806,-0.128418,-0.792480,-0.478027,-79.406738,-91.857910,47.485352
8807,-0.116211,-1.155273,-0.645996,-25.085449,-26.916504,31.799316
8808,-0.126953,-1.134277,-0.605957,-10.681152,-6.591797,4.150391
8809,-0.117676,-1.053711,-0.563965,0.610352,5.310059,-20.629883
8810,-0.061523,-0.925293,-0.282227,13.000488,0.854492,-48.278809
8811,0.014160,-0.816895,-0.284668,16.540527,-18.615723,-45.654297
8812,0.021973,-0.734375,-0.252441,21.362305,-38.391113,-34.423828
8813,0.055664,-0.502441,-0.144043,-12.756348,-86.975098,-13.061523
8814,0.158203,-0.397461,-0.276367,-50.109863,-87.585449,17.272949
8815,0.132324,-0.562500,-0.373535,-88.134766,-78.125000,51.513672
8816,-0.107422,-1.085938,-0.440430,-142.517090,-48.706055,75.622559
8817,-0.214355,-1.114746,-0.572266,-147.827148,-42.663574,56.396484
8818,-0.249512,-1.000000,-0.834473,-126.037598,-29.663086,32.836914
8819,-0.214844,-0.819336,-0.902344,-49.377441,9.765625,10.070801
8820,-0.242188,-0.735352,-0.645020,-32.531738,19.836426,2.990723
8821,-0.357422,-1.025879,-0.525391,-54.138184,14.038086,-2.502441
8822,-0.380859,-1.192871,-0.719727,-63.110352,16.601562,-32.287598
8823,-0.023438,-0.562500,-0.468262,27.404785,-2.563477,-57.861328
8824,-0.081543,-0.939941,-0.775391,-3.479004,6.896973,-47.912598
8825,-0.048340,-0.865723,-0.659180,2.014160,35.339355,-55.664062
8826,-0.034668,-0.770020,-0.585938,4.333496,40.466309,-53.466797
8827,-0.013184,-0.718750,-0.531738,-5.249023,47.851562,-44.128418
8828,-0.036133,-0.761719,-0.537109,-24.719238,47.973633,-33.447266
8829,-0.118652,-0.812988,-0.475098,-70.190430,31.982422,-29.174805
8830,-0.088867,-0.711914,-0.576172,-96.435547,31.372070,-33.203125
8831,-0.004883,-0.611328,-0.643555,-110.351562,42.480469,-25.146484
8832,0.112305,-0.487305,-0.527344,-118.591309,57.861328,-1.281738
8833,0.145020,-0.433594,-0.621582,-116.271973,53.161621,14.892578
8834,0.108887,-0.520508,-0.726562,-101.196289,39.367676,35.156250
8835,-0.159668,-0.948242,-0.805176,-57.189941,8.605957,42.663574
8836,-0.175781,-0.961914,-0.783691,-37.353516,-12.817383,27.404785
8837,-0.090332,-0.875488,-0.924805,-18.005371,-15.930176,10.681152
8838,0.016602,-0.755371,-0.850098,-10.192871,11.413574,-4.821777
8839,0.048340,-0.636719,-0.660645,-11.840820,20.080566,-4.089355
8840,0.000977,-0.688965,-0.585449,-9.582520,20.141602,-4.394531
8841,-0.023438,-0.685547,-0.596191,-0.305176,3.356934,-14.465332
8842,-0.041992,-0.705078,-0.604004,-3.173828,-6.774902,-17.456055
8843,-0.021484,-0.707031,-0.625000,-17.700195,-15.930176,-18.371582
8844,0.022461,-0.651367,-0.700195,-31.311035,-21.118164,-14.526367
8845,0.093262,-0.531738,-0.684082,-46.447754,-21.850586,5.798340
8846,0.099121,-0.516113,-0.632812,-54.504395,-22.888184,17.395020
8847,0.107910,-0.539551,-0.548340,-70.922852,-27.282715,28.198242
8848,0.050293,-0.480957,-0.687500,-113.159180,-26.367188,45.898438
8849,0.054199,-0.475098,-0.780273,-127.258301,-20.874023,49.865723
8850,0.039062,-0.505859,-0.885254,-121.520996,-13.610840,54.809570
8851,-0.019531,-0.588379,-0.849121,-104.919434,-9.033203,57.189941
8852,-0.154297,-0.651367,-0.725586,-113.464355,-11.596680,35.644531
8853,-0.117188,-0.648438,-0.936035,-111.694336,-17.333984,14.831543
8854,-0.098145,-0.659180,-1.059082,-64.086914,-22.399902,-1.647949
8855,-0.143555,-0.518555,-0.951660,-23.010254,-19.592285,-18.066406
8856,-0.138184,-0.546387,-0.968750,-25.695801,-4.333496,-27.770996
8857,-0.093262,-0.528809,-0.930664,-22.888184,10.925293,-32.897949
8858,0.005859,-0.527344,-0.756348,-22.033691,17.517090,-17.395020
8859,-0.004883,-0.534180,-0.736328,-39.855957,21.911621,-9.948730
8860,-0.007324,-0.518066,-0.715820,-60.852051,24.353027,-3.906250
8861,-0.043945,-0.490234,-0.803711,-96.618652,13.000488,0.427246
8862,-0.045898,-0.451660,-0.837402,-98.632812,4.028320,-0.671387
8863,-0.043945,-0.437500,-0.824219,-97.290039,-7.324219,-0.549316
8864,-0.038574,-0.419434,-0.988281,-91.308594,-20.263672,-1.159668
8865,-0.047363,-0.412109,-1.055176,-76.843262,-17.944336,-4.089355
8866,-0.028320,-0.346191,-1.154297,-58.776855,-9.765625,-7.629395
8867,0.020508,-0.258301,-1.211426,-33.935547,4.089355,-7.446289
8868,0.051270,-0.270996,-0.987305,2.990723,27.587891,7.141113
8869,0.016602,-0.330566,-0.843750,0.915527,28.564453,13.549805
8870,-0.031738,-0.389648,-0.819824,-7.080078,24.291992,16.357422
8871,-0.084473,-0.383789,-0.792969,-28.747559,16.113281,12.268066
8872,-0.105957,-0.407227,-0.832520,-53.894043,9.948730,11.352539
8873,-0.111328,-0.456543,-0.959961,-70.251465,6.835938,8.056641
8874,-0.050293,-0.380859,-1.026855,-67.321777,14.526367,-2.746582
8875,-0.008301,-0.314453,-1.028320,-62.500000,18.737793,-6.225586
8876,0.011719,-0.265137,-1.020996,-52.429199,22.583008,-6.347656
8877,0.006348,-0.214355,-0.909180,-32.470703,23.254395,-6.713867
8878,0.008301,-0.208496,-0.871582,-26.794434,15.808105,-8.056641
8879,-0.018066,-0.208984,-0.916992,-19.226074,-10.864258,-9.338379
8880,-0.005371,-0.209961,-1.026367,-12.207031,-22.766113,-6.530762
8881,0.030762,-0.195312,-1.109375,-6.286621,-25.085449,0.610352
8882,0.051270,-0.203613,-1.142090,4.394531,-20.874023,9.460449
8883,0.000488,-0.309082,-1.000000,20.812988,-11.291504,13.916016
8884,-0.019043,-0.306641,-0.958008,20.324707,-9.521484,10.131836
8885,-0.043457,-0.272949,-0.947266,17.822266,-7.629395,6.408691
8886,-0.059570,-0.266113,-0.955078,15.625000,-4.455566,3.723145
8887,-0.096191,-0.299316,-0.957520,9.033203,5.554199,-1.098633
8888,-0.109375,-0.340820,-0.979980,8.361816,10.864258,-7.019043
8889,-0.092285,-0.362305,-0.951660,5.615234,16.784668,-15.319824
8890,-0.007324,-0.309570,-0.905273,-7.507324,17.578125,-22.583008
8891,0.034180,-0.279785,-0.903320,-11.230469,17.456055,-21.728516
8892,0.086426,-0.245605,-0.895020,-17.333984,20.751953,-17.211914
8893,0.175293,-0.131348,-0.849609,-28.259277,23.803711,-6.652832
8894,0.058105,-0.280273,-0.819824,-48.706055,15.869141,22.094727
8895,-0.028809,-0.304199,-0.767090,-52.490234,2.197266,22.155762
8896,-0.043457,-0.300781,-0.845215,-60.241699,-24.230957,7.873535
8897,-0.029297,-0.274902,-0.915039,-64.453125,-29.296875,1.159668
8898,-0.013672,-0.234375,-0.995605,-65.734863,-27.526855,-2.929688
8899,0.004883,-0.193848,-1.038086,-63.781738,-19.714355,-3.723145
8900,0.024414,-0.154785,-1.046387,-53.527832,-2.807617,0.183105
8901,0.007324,-0.148926,-1.016602,-46.325684,2.746582,0.732422
8902,0.011719,-0.162598,-1.024902,-42.358398,9.826660,0.671387
8903,0.000000,-0.155762,-1.015137,-45.837402,20.263672,-1.403809
8904,-0.010742,-0.145508,-1.017090,-41.015625,18.676758,-2.929688
8905,-0.015625,-0.121582,-1.030762,-34.423828,13.244629,-5.249023
8906,-0.006348,-0.101074,-1.022949,-16.357422,6.591797,-5.615234
8907,0.018066,-0.093262,-0.984863,-13.549805,4.150391,-4.028320
8908,0.026367,-0.091797,-0.936523,-15.380859,2.014160,-1.953125
8909,-0.006836,-0.121094,-0.898926,-28.320312,-4.882812,-2.807617
8910,-0.017578,-0.127930,-0.955078,-36.254883,-6.103516,-5.065918
8911,-0.022949,-0.125488,-1.061523,-41.992188,-0.549316,-7.446289
8912,-0.033691,-0.135254,-1.146484,-38.208008,10.742188,-8.483887
8913,-0.004395,-0.118164,-1.126953,-16.296387,38.330078,-15.686035
8914,0.010254,-0.087891,-1.035645,-9.704590,47.790527,-19.287109
8915,0.042480,-0.067383,-0.929688,-7.446289,48.583984,-19.897461
8916,0.098145,-0.021973,-0.807617,-12.939453,23.498535,-11.596680
8917,0.074707,-0.016602,-0.797852,-20.446777,4.455566,-5.798340
8918,0.049805,-0.030273,-0.870605,-26.306152,-13.366699,-2.014160
8919,0.002930,-0.067383,-1.062988,-31.738281,-18.737793,-3.417969
8920,-0.001953,-0.075684,-1.133789,-28.564453,-7.019043,-5.310059
8921,-0.012207,-0.087891,-1.097168,-29.541016,9.887695,-6.530762
8922,0.010742,-0.087891,-1.004883,-36.926270,33.630371,-15.075684
8923,0.049316,-0.034668,-0.926270,-38.085938,35.034180,-19.287109
8924,0.082520,-0.001953,-0.878418,-42.541504,28.747559,-19.042969
8925,0.103027,0.019531,-0.876953,-54.870605,11.779785,-12.512207
8926,0.104004,0.012695,-0.896973,-59.570312,3.051758,-9.643555
8927,0.110352,0.013184,-0.937012,-62.438965,-4.638672,-7.019043
8928,0.127441,0.062500,-1.074219,-61.035156,-7.141113,-1.098633
8929,0.126953,0.096680,-1.095215,-53.588867,-0.976562,2.990723
8930,0.108887,0.110840,-1.047852,-47.912598,3.601074,7.263184
8931,0.050293,0.095703,-0.984375,-49.194336,2.929688,9.277344
8932,-0.022949,0.053711,-0.925293,-53.771973,-5.554199,1.159668
8933,-0.004883,0.066406,-0.927246,-61.035156,-5.554199,-4.882812
8934,0.097656,0.149414,-1.124023,-54.138184,0.366211,-11.291504
8935,0.155762,0.195801,-1.146484,-34.179688,2.502441,-5.371094
8936,0.175293,0.183105,-1.135254,-11.718750,2.441406,4.028320
8937,0.159668,0.125000,-1.080078,3.784180,4.394531,9.948730
8938,0.114746,0.083008,-0.942871,2.563477,13.000488,11.596680
8939,0.107422,0.093750,-0.935547,-4.333496,15.258789,11.657715
8940,0.125977,0.120605,-0.942383,-9.033203,16.906738,10.681152
8941,0.109863,0.126465,-0.981934,-13.488770,14.526367,13.244629
8942,0.077148,0.114258,-0.994629,-10.253906,10.864258,11.718750
8943,0.059570,0.123047,-1.011230,2.929688,1.098633,6.835938
8944,0.074219,0.137695,-1.007812,7.812500,-0.305176,6.347656
8945,0.083008,0.131348,-1.000488,9.155273,2.014160,6.591797
8946,0.086914,0.129395,-0.991699,11.779785,4.089355,6.469727
8947,0.085938,0.114258,-0.997070,22.583008,4.272461,2.929688
8948,0.096680,0.138184,-0.870605,17.639160,-0.488281,-0.244141
8949,0.083496,0.124512,-0.882812,5.493164,-6.469727,2.502441
8950,0.074707,0.101562,-0.891113,-2.014160,-12.573242,3.295898
8951,0.074707,0.098633,-0.934082,-19.653320,-15.869141,2.380371
8952,0.054688,0.115234,-1.027344,-21.545410,-10.925293,3.356934
8953,0.059570,0.119629,-1.050293,-9.521484,-7.812500,2.563477
8954,0.065918,0.126465,-1.045410,-1.831055,-4.272461,0.732422
8955,0.084961,0.136719,-1.026855,7.812500,-0.915527,-1.586914
8956,0.094238,0.158203,-0.934570,19.104004,-14.892578,-3.356934
8957,0.084961,0.146973,-0.944824,20.812988,-26.489258,-1.953125
8958,0.070312,0.128906,-0.958984,20.629883,-35.888672,-0.610352
8959,0.007812,0.077637,-1.014160,1.953125,-36.132812,0.671387
8960,-0.008301,0.079590,-1.065430,-9.155273,-23.437500,0.122070
8961,0.013184,0.110840,-1.076660,-9.948730,-9.948730,0.549316
8962,0.073242,0.145996,-1.024414,7.873535,-0.427246,-0.244141
8963,0.088379,0.162598,-1.062988,19.470215,1.770020,0.610352
8964,0.091797,0.158691,-1.029297,36.437988,1.586914,1.281738
8965,0.066406,0.131348,-0.968262,40.100098,-2.075195,4.699707
8966,0.023926,0.058594,-0.868652,37.536621,-16.723633,9.460449
