order,ax,ay,az,gx,gy,gz
393,-0.731445,0.044434,0.078125,-187.683105,-515.930176,-86.669922
394,-0.207520,0.603027,-0.050293,-176.513672,-431.152344,-41.625977
395,-0.811523,-0.084473,-0.034180,-88.256836,-219.909668,11.047363
396,-0.786621,-0.003418,0.497070,-75.073242,-129.028320,-20.690918
397,-0.668945,0.095703,0.672852,-65.246582,-81.909180,-32.897949
398,-0.627930,0.023438,0.893555,-68.481445,-54.016113,-35.156250
399,-0.645508,-0.166504,1.215332,-93.383789,-47.119141,-37.597656
400,-0.570801,-0.314453,1.279297,-132.873535,-63.232422,-43.640137
401,-0.401855,-0.049316,1.127441,-139.831543,-69.335938,-19.897461
402,-0.490234,-0.070312,0.762207,-86.791992,-76.538086,43.945312
403,-0.453613,-0.049805,0.818848,-63.598633,-88.928223,59.936523
404,-0.491699,-0.129883,0.854492,-59.143066,-106.262207,65.917969
405,-0.494629,-0.161621,0.848145,-64.392090,-117.431641,60.485840
406,-0.530273,-0.010254,0.948730,-103.210449,-122.009277,45.349121
407,-0.448730,0.021973,0.756348,-119.140625,-117.248535,48.339844
408,-0.397461,-0.065918,0.678711,-109.924316,-106.628418,49.865723
409,-0.451660,-0.188965,0.595703,-82.031250,-92.712402,44.067383
410,-0.435059,-0.227539,0.884766,-42.968750,-78.491211,18.920898
411,-0.423340,-0.244141,1.011230,-43.518066,-83.374023,11.169434
412,-0.441406,-0.225586,1.055664,-48.767090,-95.886230,6.652832
413,-0.333984,-0.275879,1.179688,-27.282715,-132.751465,2.990723
414,-0.055664,-0.295898,0.703613,-25.939941,-133.483887,11.596680
415,-0.197754,-0.215820,0.299316,-16.296387,-76.354980,11.779785
416,-0.374023,-0.155273,0.954590,-54.321289,-9.948730,0.793457
417,-0.317871,-0.291992,1.075195,-64.880371,-34.790039,-0.366211
418,-0.225098,-0.297363,1.065430,-64.880371,-62.805176,-2.197266
419,-0.435547,-0.420898,1.255859,-104.370117,-68.237305,0.793457
420,-0.358887,-0.429688,1.105957,-119.140625,-39.611816,6.164551
421,-0.276367,-0.282227,0.947754,-110.473633,-0.488281,25.817871
422,-0.465820,-0.311035,0.578125,-32.592773,63.110352,89.721680
423,-0.352539,-0.531250,0.822754,38.879395,70.007324,77.758789
424,-0.080566,-0.552246,1.120117,47.546387,61.340332,46.569824
425,0.099609,-0.311035,1.077637,-0.183105,52.551270,20.507812
426,-0.339844,-0.224121,0.697266,-35.522461,52.307129,6.774902
427,-0.428711,-0.257324,0.883789,-8.422852,26.306152,0.610352
428,-0.438477,-0.309082,0.940430,8.361816,-24.414062,-3.540039
429,-0.432129,-0.372559,1.000488,1.953125,-24.230957,-13.000488
430,-0.385254,-0.465820,1.087891,-5.371094,-17.089844,-15.441895
431,-0.298340,-0.515137,1.141113,-11.535645,-12.023926,-13.366699
432,-0.134766,-0.350586,0.750000,-7.080078,33.447266,19.714355
433,-0.183594,-0.349121,0.683105,0.366211,61.706543,35.217285
434,-0.440918,-0.297363,1.035645,5.798340,45.166016,30.212402
435,-0.425293,-0.225586,1.086426,-9.155273,10.925293,27.221680
436,-0.376953,-0.158203,0.964844,-15.991211,-12.939453,41.809082
437,-0.416016,-0.581543,1.242676,-24.658203,-60.729980,37.841797
438,-0.350098,-0.663574,1.203125,-27.526855,-98.083496,-7.385254
439,-0.375488,-0.632324,1.158691,-11.047363,-139.160156,-52.551270
440,-0.468750,-0.569336,1.121094,8.850098,-183.532715,-94.116211
441,-0.246582,-0.108887,0.845215,35.278320,-241.760254,-121.032715
442,-0.148926,-0.017578,0.791016,23.254395,-241.882324,-100.280762
443,-0.072266,-0.130371,0.718262,8.361816,-225.341797,-68.664551
444,0.016113,-0.286133,0.703613,-4.577637,-166.503906,-12.573242
445,0.002930,-0.353516,0.724609,-10.864258,-133.117676,-5.554199
446,0.035645,-0.412109,0.439941,-5.737305,-91.857910,-9.948730
447,0.046387,-0.324707,0.397949,8.911133,-38.940430,-20.446777
448,0.008301,-0.316895,0.870605,5.554199,48.583984,-14.770508
449,0.024414,-0.434082,1.078125,5.310059,68.298340,-5.859375
450,0.019043,-0.400879,1.004883,17.517090,69.702148,-8.117676
451,0.020996,-0.343262,0.947754,65.979004,80.688477,-20.568848
452,0.025391,-0.270996,0.831055,98.999023,90.820312,-25.268555
453,0.037109,-0.274902,0.969238,119.262695,100.158691,-29.113770
454,0.030762,-0.303711,1.079590,106.994629,102.233887,-32.897949
455,-0.284180,-0.415039,1.128906,83.862305,93.139648,-42.724609
456,-0.370117,-0.439453,1.143555,64.392090,79.162598,-66.284180
457,-0.299805,-0.337891,1.128418,51.025391,58.410645,-86.669922
458,-0.077148,-0.034668,1.166504,30.761719,5.065918,-100.646973
459,-0.200195,-0.159180,1.225098,24.108887,-19.958496,-106.567383
460,-0.070312,-0.240234,1.129883,34.606934,-45.532227,-123.352051
461,-0.051270,-0.500488,1.024902,124.755859,-113.891602,-162.048340
462,-0.034668,-0.442383,1.016602,143.249512,-144.287109,-184.997559
463,0.036621,-0.206055,0.995605,123.474121,-165.649414,-194.885254
464,0.118164,-0.014160,0.967773,82.885742,-179.565430,-187.072754
465,0.149902,0.059082,1.024902,1.892090,-199.279785,-136.840820
466,0.168457,0.030273,1.069336,-9.277344,-213.806152,-101.745605
467,0.127930,-0.036133,1.155273,-14.404297,-226.501465,-73.181152
468,0.181641,-0.154785,0.941406,-41.198730,-225.219727,-54.687500
469,0.214355,-0.195312,0.641113,-28.747559,-201.354980,-66.406250
470,0.291504,-0.187012,0.452637,-8.972168,-156.860352,-87.890625
471,0.465332,-0.180664,0.633301,-6.530762,-48.339844,-127.502441
472,0.477051,-0.275879,0.654297,-11.169434,2.075195,-140.380859
473,0.453613,-0.290039,0.770996,-0.427246,85.876465,-142.944336
474,0.321289,-0.070312,0.648438,20.202637,123.657227,-124.145508
475,0.228516,-0.011230,0.714355,38.391113,154.724121,-102.600098
476,0.168945,-0.127441,0.946777,50.964355,166.442871,-86.608887
477,0.262207,-0.094727,1.244141,3.723145,119.750977,-66.833496
478,0.282715,-0.027344,1.016113,-49.194336,100.463867,-48.034668
479,0.181641,-0.137695,0.754395,-75.073242,91.918945,-34.240723
480,0.032227,-0.339355,0.700684,-68.847656,85.449219,-41.625977
481,-0.140625,-0.345703,1.007812,-57.495117,49.560547,-103.515625
482,-0.135254,-0.339355,1.066895,-63.842773,9.155273,-139.831543
483,-0.145020,-0.389648,1.075684,-73.364258,-35.156250,-179.626465
484,0.011230,-0.050293,0.931152,-98.388672,-115.844727,-242.614746
485,0.159180,-0.028809,0.988281,-55.236816,-174.743652,-233.520508
486,0.328613,-0.124512,1.111816,-21.972656,-236.450195,-207.458496
487,0.391113,-0.050781,0.720215,-30.151367,-310.546875,-129.943848
488,0.340332,0.018066,0.686035,-9.643555,-332.275391,-81.115723
489,0.235352,-0.048828,0.854492,10.009766,-359.741211,-40.466309
490,0.466309,-0.165039,0.321289,99.975586,-277.648926,12.634277
491,0.412598,-0.275879,0.416016,76.416016,-93.750000,-2.380371
492,0.388672,-0.073730,0.865234,-61.462402,117.004395,-63.598633
493,0.431152,0.064941,1.101074,-130.310059,173.950195,-93.872070
494,0.417480,-0.131348,0.820801,-110.412598,133.605957,-96.618652
495,0.404785,-0.029785,0.883789,-83.129883,136.413574,-98.083496
496,0.393066,0.063965,0.966797,-83.251953,146.545410,-93.078613
497,0.317383,0.019043,1.153809,-71.655273,108.825684,-80.810547
498,0.296387,-0.010742,1.180176,-63.415527,80.444336,-77.575684
499,0.323730,-0.006348,1.238770,-54.199219,55.419922,-71.289062
500,0.362305,-0.016602,1.168457,-42.663574,35.156250,-61.279297
501,0.525879,-0.100586,1.097168,-11.596680,31.250000,-36.315918
502,0.447266,-0.095215,1.066406,1.647949,28.442383,-23.376465
503,0.351562,-0.109375,1.111328,12.573242,16.540527,-17.517090
504,0.274902,-0.166016,1.138672,30.944824,-18.615723,-18.127441
505,0.283203,-0.121094,1.143066,40.344238,-39.978027,-23.803711
506,0.315430,-0.027344,1.011719,40.344238,-51.452637,-27.587891
507,0.480469,0.125000,0.979004,17.028809,-38.146973,-20.080566
508,0.437500,0.052246,0.996582,-9.094238,-28.320312,-14.648438
509,0.385254,-0.030762,0.936035,-34.667969,-21.179199,-15.380859
510,0.490234,-0.113770,0.898926,3.295898,-19.287109,0.793457
511,0.533691,-0.100586,0.943359,20.812988,-24.475098,10.375977
512,0.532715,-0.133301,0.952148,39.916992,-28.869629,19.470215
513,0.421387,-0.211426,0.901367,88.439941,-27.282715,12.878418
514,0.308105,-0.260254,0.946777,104.553223,-30.761719,-6.042480
515,0.256836,-0.223145,0.965820,102.478027,-36.865234,-34.973145
516,0.315430,-0.086914,0.922363,79.650879,-32.714844,-59.753418
517,0.424316,0.064941,0.890625,35.949707,-19.470215,-77.453613
518,0.473633,0.067871,0.829590,33.325195,-21.911621,-75.012207
519,0.521973,0.082520,0.760742,43.945312,-23.315430,-67.810059
520,0.555176,0.116211,0.720703,63.293457,-20.751953,-57.006836
521,0.606445,0.112305,0.683105,117.126465,-2.746582,-29.785156
522,0.582031,0.193848,0.820312,154.663086,9.582520,-12.878418
523,0.495117,0.463867,1.118164,161.560059,0.549316,23.742676
524,0.438477,0.407715,1.057617,132.629395,-17.700195,30.944824
525,0.498047,0.162598,0.746582,94.116211,-34.667969,22.949219
526,0.522461,0.105957,0.681152,100.280762,-30.761719,13.366699
527,0.541992,0.107422,0.715332,104.797363,-25.817871,4.150391
528,0.558594,0.201660,0.776855,108.459473,-20.751953,-2.685547
529,0.506348,0.520996,0.990723,137.329102,-24.536133,14.038086
530,0.488770,0.520508,0.985840,140.441895,-49.743652,36.987305
531,0.497559,0.436523,0.857422,133.972168,-68.115234,55.419922
532,0.537598,0.339844,0.653809,115.722656,-66.162109,56.579590
533,0.581055,0.284668,0.611816,96.679688,-53.222656,47.790527
534,0.610840,0.251465,0.504883,78.308105,-29.235840,31.555176
535,0.662109,0.248535,0.669434,69.152832,-10.498047,13.305664
536,0.764648,0.431152,0.709473,67.138672,-21.911621,-3.479004
537,0.767090,0.439941,0.555176,73.120117,-19.592285,2.807617
538,0.769043,0.363770,0.482910,99.182129,-7.263184,7.690430
539,0.729004,0.465820,0.630859,209.289551,8.239746,7.995605
540,0.697266,0.540039,0.648926,245.117188,6.530762,10.925293
541,0.604492,0.549316,0.524902,269.653320,12.756348,15.625000
542,0.422363,0.372070,0.311523,292.663574,33.996582,13.854980
543,0.490723,0.417969,0.669434,219.787598,65.246582,23.559570
544,0.624512,0.570801,0.636719,154.846191,34.484863,26.184082
545,0.805176,0.770508,0.432617,123.840332,9.582520,32.104492
546,0.859863,0.876953,0.380859,119.079590,11.291504,35.888672
547,0.639160,0.720703,0.342773,125.305176,52.612305,17.089844
548,0.497070,0.500488,0.366211,132.934570,71.838379,-13.854980
549,0.481445,0.313965,0.328613,142.761230,82.946777,-55.786133
550,0.281250,0.337891,0.296875,111.267090,117.004395,-131.713867
551,0.244141,0.279297,0.154297,105.590820,127.624512,-163.818359
552,0.333984,0.424316,0.165527,94.665527,150.573730,-173.156738
553,0.414551,0.557617,0.266602,68.481445,181.274414,-165.954590
554,0.282715,0.876953,1.124512,47.241211,184.814453,-132.568359
555,0.240234,1.129395,1.106934,47.912598,111.816406,-119.995117
556,0.209473,1.154297,0.928711,66.894531,42.175293,-89.294434
557,0.229980,1.149902,0.500488,71.411133,-16.357422,-31.799316
558,0.320801,1.170898,0.414551,59.936523,-7.934570,-3.601074
559,0.342773,1.060547,0.349609,50.598145,11.596680,17.272949
560,0.303711,0.905273,0.265625,52.307129,61.218262,38.452148
561,0.062012,0.808105,0.383789,52.490234,76.599121,39.001465
562,0.040039,0.837402,0.468750,51.452637,77.697754,27.099609
563,0.199707,1.014648,0.529785,45.959473,64.941406,22.521973
564,0.195312,1.065918,0.506348,45.104980,59.875488,33.935547
565,0.306641,1.087891,0.455566,47.302246,54.504395,45.898438
566,0.461914,1.125488,0.435059,51.330566,57.495117,61.157227
567,0.385742,1.037109,0.326172,34.606934,64.392090,88.500977
568,0.275879,0.894043,0.224609,48.400879,65.979004,81.909180
569,0.190430,0.703613,0.116211,78.796387,65.063477,62.561035
570,0.119141,0.493164,0.319824,135.986328,48.522949,18.981934
571,0.185059,0.596191,0.513672,158.020020,24.230957,-2.319336
572,0.424805,0.774902,0.475586,167.358398,0.854492,-10.925293
573,0.638672,1.163574,0.613770,179.748535,-42.602539,26.184082
574,0.594727,1.242676,0.459961,187.316895,-63.415527,60.791016
575,0.468750,1.073242,0.336914,202.697754,-73.486328,90.698242
576,0.308105,0.924316,0.208008,205.200195,-63.598633,103.088379
577,0.321777,0.736328,-0.020996,133.972168,16.723633,71.716309
578,0.294922,0.754395,-0.219238,104.187012,72.448730,47.180176
579,0.286621,0.673828,-0.248535,117.858887,154.235840,-7.263184
580,0.257324,0.534180,-0.178223,131.591797,172.973633,-42.053223
581,0.289062,0.602539,-0.098633,140.380859,189.575195,-77.880859
582,0.335938,0.713867,0.076660,135.620117,199.584961,-104.919434
583,0.334961,1.009766,0.269043,110.351562,168.334961,-114.440918
584,0.287109,1.124512,0.106445,105.285645,141.479492,-101.562500
585,0.234375,0.997070,0.033691,124.694824,111.450195,-86.791992
586,0.193848,0.844727,0.092773,171.752930,48.950195,-81.115723
587,0.200195,0.748535,0.120117,205.810547,9.094238,-82.580566
588,0.212891,0.691895,-0.071777,254.699707,-30.883789,-79.467773
589,0.528320,1.617188,0.352051,293.884277,-87.341309,-17.822266
590,0.443848,1.902832,-0.023926,234.924316,-102.050781,68.664551
591,0.186523,1.166992,-0.413086,196.594238,-90.148926,106.567383
592,0.036621,0.713379,-0.256348,108.764648,-45.715332,56.640625
593,0.113770,0.704102,-0.417969,54.565430,-24.414062,-4.150391
594,0.278320,0.901855,-0.520996,53.405762,-14.038086,-49.255371
595,0.328125,1.072754,-0.316895,72.021484,-33.447266,-66.589355
596,0.244141,0.919434,-0.418945,78.491211,-51.757812,-65.490723
597,0.203125,0.801270,-0.454590,82.458496,-62.683105,-69.458008
598,0.201172,0.797852,-0.500000,86.059570,-63.049316,-66.162109
599,0.113770,0.873535,-0.474609,65.551758,-49.316406,-53.649902
600,0.116699,0.966309,-0.570801,56.701660,-44.128418,-53.344727
601,0.081543,0.947266,-0.622070,74.951172,-34.240723,-53.039551
602,0.079102,0.870117,-0.702637,102.539062,-21.118164,-51.757812
603,0.111328,0.929688,-0.710938,204.528809,26.916504,-20.996094
604,0.001465,1.010742,-0.656250,239.562988,48.950195,2.014160
605,-0.132324,0.766113,-0.614258,271.362305,52.612305,0.183105
606,-0.032715,0.768066,-0.639160,293.823242,50.781250,-11.657715
607,0.003906,0.726562,-0.651855,308.654785,42.602539,-26.611328
608,0.128418,0.765625,-0.580566,269.042969,24.658203,-27.099609
609,0.262207,0.729004,-0.533203,208.740234,5.615234,-6.347656
610,0.245605,0.583984,-0.444336,151.123047,-19.165039,21.606445
611,0.124512,0.397949,-0.540039,60.974121,-79.956055,35.034180
612,0.123047,0.426758,-0.720215,36.987305,-100.036621,37.109375
613,0.058105,0.483887,-1.130371,47.241211,-83.496094,31.860352
614,0.059082,0.513184,-1.132812,76.965332,-53.955078,32.287598
615,0.003906,0.511230,-1.070801,93.505859,-25.817871,29.235840
616,-0.018066,0.493164,-1.057617,94.970703,-1.281738,14.221191
617,0.061035,0.477539,-0.950684,112.304688,13.671875,12.207031
618,0.038086,0.412598,-0.913086,113.037109,10.559082,19.287109
619,0.036621,0.378906,-0.951660,125.488281,7.629395,24.963379
620,-0.004395,0.394531,-1.096680,126.647949,24.780273,27.221680
621,-0.028320,0.346191,-1.132812,119.201660,47.851562,23.254395
622,-0.014160,0.346191,-1.071289,121.154785,61.462402,22.827148
623,0.068848,0.272949,-0.833008,106.140137,49.560547,35.339355
624,0.134766,0.234375,-0.776367,96.984863,26.062012,43.212891
625,0.184082,0.241211,-0.812988,89.050293,2.197266,51.086426
626,0.183594,0.177734,-0.959961,77.087402,-14.099121,57.678223
627,0.145508,0.094238,-1.003418,65.795898,-3.112793,47.790527
628,0.176758,0.031738,-1.051758,54.687500,9.399414,31.860352
629,0.283691,0.098145,-1.043457,33.081055,17.333984,-3.723145
630,0.331543,0.145508,-1.126465,58.166504,12.939453,-21.606445
631,0.361816,0.181641,-1.065918,100.708008,4.333496,-28.930664
632,0.195801,0.062500,-0.835938,100.097656,-23.010254,-18.859863
633,0.107910,0.054688,-0.873047,72.998047,-31.311035,-20.996094
634,0.103516,0.127930,-0.923828,58.227539,-38.879395,-17.761230
635,0.270508,0.129395,-0.817383,80.688477,-73.303223,15.686035
636,0.272949,0.074707,-0.788086,72.326660,-97.290039,38.696289
637,0.221680,0.026367,-0.874512,62.988281,-123.413086,53.039551
638,0.024902,-0.158691,-1.190430,61.401367,-113.586426,60.852051
639,-0.171875,-0.309082,-1.246094,72.509766,-80.749512,40.222168
640,-0.272461,-0.369629,-1.254883,96.374512,-49.804688,10.437012
641,-0.397461,-0.550293,-1.112305,173.095703,-24.475098,-62.438965
642,-0.085449,-0.367676,-0.827148,189.392090,-16.418457,-82.214355
643,0.075684,-0.260254,-0.932617,198.120117,0.549316,-84.594727
644,0.184570,-0.198730,-0.989746,227.783203,33.569336,-84.106445
645,0.189941,-0.157227,-0.947754,236.022949,39.672852,-81.726074
646,0.180176,-0.094238,-0.912598,239.501953,37.780762,-76.110840
647,0.102539,0.077637,-0.777344,232.666016,21.179199,-51.025391
648,0.067871,0.041016,-0.817871,231.506348,10.742188,-40.771484
649,0.009277,-0.032227,-0.785645,220.092773,-1.281738,-28.503418
650,-0.074707,-0.203613,-0.723145,213.378906,-16.296387,-23.132324
651,-0.009277,-0.371094,-1.141113,192.077637,-16.662598,-18.127441
652,0.144043,-0.325684,-1.190430,198.791504,14.648438,-9.582520
653,0.250488,-0.286621,-1.148438,208.129883,48.706055,8.239746
654,0.171387,-0.460449,-1.058594,228.210449,123.718262,39.306641
655,0.142090,-0.602539,-1.108398,232.604980,170.654297,40.100098
656,0.107910,-0.721191,-1.040527,247.802734,217.529297,34.729004
657,-0.031738,-1.006348,-0.724609,309.997559,274.902344,-11.169434
658,-0.214844,-1.084473,-0.690430,407.043457,271.850586,-66.406250
659,-0.170898,-0.456543,-0.523438,591.247559,246.215820,-159.362793
660,-0.147949,-0.339355,-0.517578,642.333984,237.365723,-181.152344
661,-0.025879,-0.231445,-0.547852,661.437988,230.163574,-203.247070
662,0.221680,0.359375,-0.382324,698.913574,197.875977,-206.848145
663,1.485352,-0.300293,2.604492,374.084473,-92.590332,71.044922
664,1.314453,-0.825684,1.249023,154.541016,-258.178711,236.511230
665,0.693359,-0.986816,0.522461,122.070312,-264.648438,284.179688
666,0.291992,-1.217773,-0.328125,91.552734,-138.366699,191.833496
667,0.251953,-1.358887,-0.467285,66.650391,-30.761719,140.380859
668,0.216309,-1.056641,-0.115723,44.128418,72.753906,106.018066
669,0.105957,-0.984863,0.510742,3.662109,77.941895,100.036621
670,0.021484,-1.042969,0.354492,16.052246,40.161133,98.632812
671,-0.117676,-1.341309,0.519531,28.686523,11.169434,83.862305
672,-0.065430,-1.376953,0.500977,20.385742,-61.096191,23.376465
673,-0.033203,-1.215332,0.259277,23.803711,-80.078125,0.671387
674,0.053223,-1.104492,0.086914,90.759277,-88.623047,-20.690918
675,0.232422,-0.831543,0.262695,112.854004,-90.393066,-12.634277
676,0.298340,-0.720703,0.267090,101.013184,-80.200195,-2.014160
677,0.285645,-0.735352,0.336426,85.815430,-61.340332,7.629395
678,0.037109,-1.123535,-0.156250,200.866699,14.831543,-7.080078
679,0.210938,-1.059082,0.156738,207.397461,33.386230,-19.226074
680,0.175781,-0.869141,0.220703,208.862305,24.963379,-29.357910
681,0.255859,-0.773438,0.290527,261.535645,4.943848,-11.230469
682,0.267578,-0.768066,0.378418,276.550293,4.150391,-3.051758
683,0.375000,-0.662109,0.500000,288.330078,43.701172,11.840820
684,0.344238,-0.493164,0.966309,263.305664,53.588867,19.348145
685,0.275391,-0.389648,1.063477,199.645996,46.997070,21.057129
686,0.216309,-0.277344,1.014160,122.619629,55.908203,26.367188
687,0.116211,-0.478027,1.017090,8.605957,55.358887,36.682129
688,0.122070,-0.676270,0.916016,-13.793945,59.997559,35.461426
689,0.113770,-0.891113,0.925781,-23.925781,69.458008,28.564453
690,0.074219,-0.748047,0.899902,-39.184570,64.636230,14.343262
691,0.022949,-1.415039,0.390625,-5.371094,48.217773,4.455566
692,-0.044434,-0.711426,0.376953,104.003906,-12.573242,6.408691
693,-0.025391,-0.756836,0.277832,166.625977,-27.465820,2.624512
694,0.024902,-0.791504,0.207031,224.792480,-20.202637,-7.507324
695,0.082031,-0.766602,0.194824,281.066895,-4.394531,-17.578125
696,0.121582,-0.515137,0.578613,406.677246,6.103516,-22.888184
697,0.188965,-0.186523,1.577637,405.029297,17.150879,-15.686035
