order,ax,ay,az,gx,gy,gz
3132,0.897461,-0.043457,0.417969,13.732910,39.978027,168.701172
3133,0.905762,-0.056641,0.409180,20.324707,32.226562,173.339844
3134,0.902344,-0.080078,0.408691,27.954102,26.428223,177.551270
3135,0.876465,-0.174316,0.444824,43.518066,19.104004,178.039551
3136,0.872559,-0.216309,0.480469,47.912598,18.493652,173.889160
3137,0.863281,-0.239746,0.507812,48.400879,19.287109,169.250488
3138,0.808105,-0.274902,0.465820,40.405273,25.756836,155.456543
3139,0.791992,-0.287598,0.440430,35.949707,30.822754,145.263672
3140,0.777344,-0.304688,0.434570,31.311035,35.278320,132.690430
3141,0.753906,-0.333008,0.420410,26.000977,44.067383,105.163574
3142,0.737793,-0.315430,0.382324,27.465820,54.565430,93.505859
3143,0.715820,-0.306641,0.332031,33.142090,74.584961,83.374023
3144,0.708496,-0.311035,0.375488,39.306641,122.253418,67.932129
3145,0.725586,-0.312988,0.439453,42.236328,134.765625,63.537598
3146,0.738281,-0.307129,0.515137,47.668457,135.253906,62.438965
3147,0.748535,-0.300781,0.599609,58.715820,105.468750,70.312500
3148,0.756348,-0.288574,0.716797,58.776855,82.519531,77.514648
3149,0.758301,-0.268555,0.737305,50.354004,60.180664,86.242676
3150,0.767578,-0.236816,0.753418,32.165527,41.992188,97.229004
3151,0.745117,-0.219727,0.735352,-9.277344,16.967773,124.633789
3152,0.705078,-0.244629,0.713379,-24.719238,8.911133,140.136719
3153,0.667969,-0.278809,0.695801,-32.165527,0.793457,153.930664
3154,0.598145,-0.352539,0.670898,-18.371582,-20.446777,173.645020
3155,0.583496,-0.408203,0.669434,-0.854492,-33.081055,180.236816
3156,0.583496,-0.500488,0.660156,17.578125,-45.532227,183.654785
3157,0.581055,-0.598633,0.589355,31.188965,-48.706055,181.213379
3158,0.527344,-0.710938,0.368164,59.875488,-5.432129,156.433105
3159,0.513184,-0.701660,0.335938,77.209473,31.799316,140.686035
3160,0.500000,-0.652344,0.393066,94.116211,65.917969,126.525879
3161,0.463867,-0.566895,0.628906,116.516113,99.304199,105.957031
3162,0.449219,-0.526855,0.740723,119.262695,99.365234,100.402832
3163,0.434082,-0.491211,0.814941,115.966797,92.773438,98.449707
3164,0.372559,-0.377441,0.881836,95.581055,70.922852,108.764648
3165,0.347168,-0.306641,0.876465,79.711914,59.814453,119.934082
3166,0.344727,-0.254883,0.863281,63.659668,49.072266,133.666992
3167,0.312988,-0.262695,0.862305,43.762207,24.597168,164.184570
3168,0.265625,-0.336426,0.857910,34.729004,13.244629,174.194336
3169,0.216309,-0.436523,0.853516,26.245117,3.784180,176.452637
3170,0.158203,-0.611816,0.843262,11.169434,-8.544922,162.719727
3171,0.144043,-0.653809,0.825684,6.591797,-12.329102,152.038574
3172,0.144043,-0.666016,0.790039,7.934570,-14.953613,141.235352
3173,0.146484,-0.653809,0.744629,17.578125,-16.296387,131.347656
3174,0.110352,-0.649414,0.682617,57.434082,-13.122559,114.440918
3175,0.083496,-0.677246,0.683594,81.054688,-8.666992,103.454590
3176,0.068359,-0.740723,0.777344,116.027832,-2.441406,69.580078
3177,0.065918,-0.751953,0.861328,122.192383,-2.136230,47.851562
3178,0.067383,-0.727051,0.902832,122.009277,-2.563477,24.963379
3179,0.101074,-0.613281,0.846680,126.892090,1.831055,-12.023926
3180,0.122559,-0.557129,0.822266,143.005371,6.652832,-23.986816
3181,0.123047,-0.504883,0.831055,161.132812,9.948730,-32.348633
3182,0.106445,-0.460938,0.870117,176.208496,8.789062,-38.269043
3183,0.131348,-0.350586,1.233887,176.879883,-24.169922,-44.311523
3184,0.175293,-0.304688,1.258789,156.127930,-54.443359,-41.320801
3185,0.208984,-0.297852,0.978027,126.586914,-70.617676,-34.973145
3186,0.215820,-0.255859,0.939453,117.858887,-63.842773,-35.034180
3187,0.227051,-0.212402,0.928711,106.140137,-55.358887,-37.536621
3188,0.233398,-0.193848,0.934570,92.773438,-47.180176,-40.527344
3189,0.250977,-0.189941,0.934570,80.993652,-40.039062,-43.884277
3190,0.265137,-0.219727,1.019043,70.312500,-38.146973,-53.894043
3191,0.237305,-0.237793,1.023438,66.955566,-45.288086,-63.476562
3192,0.216797,-0.212402,0.915039,67.749023,-53.222656,-91.003418
3193,0.253418,-0.144531,0.928711,66.162109,-53.649902,-103.759766
3194,0.290527,-0.072266,0.978516,57.312012,-54.443359,-110.046387
3195,0.323242,-0.029785,1.029785,39.123535,-56.152344,-110.839844
3196,0.359375,-0.022949,0.993652,-22.094727,-51.513672,-114.624023
3197,0.370117,0.006348,1.025391,-65.124512,-47.485352,-122.192383
3198,0.380859,0.033203,1.046387,-105.895996,-51.269531,-128.967285
3199,0.233887,-0.111328,0.984863,-153.442383,-71.533203,-146.545410
3200,0.176758,-0.191406,0.983887,-159.851074,-82.763672,-164.978027
3201,0.243164,-0.173828,0.972168,-153.625488,-110.717773,-209.777832
3202,0.298340,-0.129395,0.942871,-148.193359,-124.389648,-229.431152
3203,0.358398,-0.067383,0.900391,-141.235352,-134.521484,-245.544434
3204,0.404785,-0.038086,0.837891,-132.629395,-137.023926,-258.911133
3205,0.544434,0.115234,0.812988,-144.714355,-109.130859,-268.981934
3206,0.583984,0.166992,0.888672,-166.442871,-91.552734,-257.385254
3207,0.608398,0.169434,0.943848,-183.471680,-83.312988,-239.440918
3208,0.574707,0.001465,0.863281,-184.509277,-90.576172,-211.120605
3209,0.566406,-0.083984,0.765137,-173.339844,-90.759277,-207.885742
3210,0.594727,-0.104492,0.681152,-159.057617,-81.298828,-205.993652
3211,0.622070,-0.083008,0.632812,-137.207031,-71.472168,-201.904297
3212,0.684082,-0.025879,0.600098,-68.847656,-57.922363,-185.119629
3213,0.710449,-0.027344,0.628418,-38.391113,-56.640625,-172.729492
3214,0.734375,-0.038086,0.659668,-5.249023,-61.340332,-152.038574
3215,0.759766,-0.000977,0.679199,0.854492,-65.002441,-143.920898
3216,0.772949,0.038086,0.675293,3.051758,-68.725586,-135.742188
3217,0.784180,0.061035,0.661133,4.211426,-71.899414,-126.281738
3218,0.813965,0.105957,0.625977,2.441406,-71.960449,-106.750488
3219,0.815918,0.132324,0.631836,-2.990723,-70.007324,-96.374512
3220,0.809570,0.151367,0.642578,-13.916016,-68.847656,-85.937500
3221,0.813477,0.170898,0.648438,-24.902344,-69.335938,-75.622559
3222,0.833008,0.200195,0.697754,-29.785156,-74.768066,-58.471680
3223,0.850098,0.193848,0.721191,-32.409668,-82.580566,-51.147461
3224,0.854492,0.178711,0.589844,-43.090820,-85.144043,-34.545898
3225,0.859863,0.154785,0.543457,-44.738770,-79.406738,-26.977539
3226,0.879883,0.163086,0.513184,-42.419434,-73.364258,-19.958496
3227,0.906738,0.163574,0.515625,-35.888672,-68.969727,-12.390137
3228,0.937988,0.159180,0.517090,-27.648926,-65.979004,1.098633
3229,0.922852,0.164062,0.506348,-27.099609,-63.354492,6.408691
3230,0.892090,0.137695,0.437012,-26.489258,-51.757812,11.718750
3231,0.897461,0.119629,0.455566,-25.512695,-40.161133,13.488770
3232,0.909668,0.123047,0.469727,-29.052734,-30.883789,16.906738
3233,0.900879,0.053711,0.393066,-31.311035,-10.131836,15.808105
3234,0.899902,0.033203,0.413086,-27.404785,-5.004883,10.498047
3235,0.901367,0.032715,0.429199,-22.277832,-2.258301,4.699707
3236,0.904785,0.050781,0.456055,-17.028809,-1.464844,1.159668
3237,0.907227,0.081055,0.507324,-15.014648,-2.319336,1.464844
3238,0.904785,0.110840,0.576660,-22.949219,-11.657715,10.864258
3239,0.909180,0.088379,0.600098,-30.883789,-18.432617,15.869141
3240,0.902832,0.030762,0.588867,-49.316406,-36.560059,18.859863
3241,0.903809,0.026367,0.557129,-54.931641,-45.593262,16.540527
3242,0.907715,0.020020,0.522461,-57.434082,-52.368164,13.793945
3243,0.894531,0.008789,0.484375,-55.908203,-56.701660,11.291504
3244,0.869141,0.003906,0.448730,-44.677734,-57.617188,8.300781
3245,0.873047,0.010742,0.437500,-40.283203,-55.419922,9.216309
3246,0.873535,0.041504,0.395020,-39.184570,-48.339844,17.456055
3247,0.875000,0.037109,0.369629,-37.658691,-45.715332,20.568848
3248,0.870117,0.025391,0.354004,-35.095215,-43.640137,21.179199
3249,0.850586,-0.012695,0.382812,-34.606934,-40.710449,18.249512
3250,0.859863,-0.008301,0.372559,-37.536621,-41.076660,17.150879
3251,0.865234,-0.006348,0.341797,-36.010742,-41.137695,15.808105
3252,0.864746,-0.049805,0.330078,-25.939941,-37.353516,11.169434
3253,0.869141,-0.048340,0.327148,-23.315430,-33.569336,9.399414
3254,0.928223,-0.046387,0.276367,-20.202637,-16.906738,8.972168
3255,0.933105,-0.064453,0.270508,-18.432617,-5.249023,9.338379
3256,0.921875,-0.069824,0.272949,-16.784668,5.920410,9.582520
3257,0.904297,-0.074219,0.278320,-14.648438,15.625000,9.948730
3258,0.885742,-0.101074,0.315430,-9.582520,27.648926,10.314941
3259,0.899414,-0.103516,0.341797,-9.216309,30.090332,10.681152
3260,0.909180,-0.094238,0.356934,-10.803223,30.090332,11.230469
3261,0.910645,-0.121094,0.377441,-18.554688,27.404785,10.803223
3262,0.912109,-0.148926,0.374023,-22.460938,25.695801,10.253906
3263,0.906738,-0.172363,0.370605,-24.536133,24.230957,9.277344
3264,0.906250,-0.182617,0.332520,-22.216797,22.949219,6.591797
3265,0.912598,-0.194824,0.318359,-15.991211,23.010254,4.394531
3266,0.921387,-0.219727,0.333496,-10.498047,22.216797,0.854492
3267,0.954590,-0.252441,0.425293,-9.033203,13.000488,-9.460449
3268,0.986816,-0.238281,0.449219,-14.160156,4.455566,-13.671875
3269,1.000977,-0.206543,0.452637,-20.812988,-5.249023,-14.831543
3270,0.994141,-0.190430,0.448242,-29.907227,-21.728516,-10.375977
3271,0.962402,-0.193848,0.395996,-30.151367,-25.878906,-7.690430
3272,0.951660,-0.191895,0.374023,-28.076172,-27.099609,-5.187988
3273,0.948730,-0.183105,0.347656,-24.658203,-26.000977,-2.685547
3274,0.948242,-0.169922,0.318359,-13.305664,-12.756348,2.624512
3275,0.975098,-0.183105,0.352539,-9.460449,-8.605957,5.065918
3276,1.005371,-0.184570,0.377441,-9.460449,-9.094238,6.958008
3277,1.008301,-0.159180,0.365234,-15.075684,-18.981934,11.718750
3278,0.983887,-0.165527,0.330566,-17.211914,-23.986816,12.817383
3279,0.954102,-0.179688,0.292480,-17.028809,-26.306152,10.986328
3280,0.942383,-0.161133,0.240234,-13.671875,-19.470215,3.173828
3281,0.957520,-0.144531,0.221191,-13.488770,-9.948730,2.258301
3282,0.952637,-0.146973,0.224609,-14.160156,1.159668,3.479004
3283,0.939941,-0.163086,0.250000,-14.343262,10.620117,5.371094
3284,0.933105,-0.208008,0.302246,-14.099121,18.188477,6.713867
3285,0.927246,-0.214355,0.316895,-16.052246,17.517090,6.042480
3286,0.904785,-0.237305,0.338867,-21.362305,10.375977,1.831055
3287,0.890137,-0.239258,0.341797,-23.681641,4.699707,-1.220703
3288,0.875000,-0.224121,0.344238,-25.878906,-1.281738,-3.295898
3289,0.865723,-0.210938,0.345215,-26.794434,-7.202148,-3.784180
3290,0.866211,-0.202148,0.333008,-20.446777,-18.798828,-1.708984
3291,0.873535,-0.195312,0.331055,-15.075684,-23.742676,0.488281
3292,0.896973,-0.197266,0.332520,-11.535645,-27.526855,3.601074
3293,0.973145,-0.220215,0.331055,-11.352539,-30.700684,6.530762
3294,0.996094,-0.210449,0.322754,-14.160156,-30.395508,7.263184
3295,0.998535,-0.197754,0.306641,-17.150879,-29.602051,8.789062
3296,1.000977,-0.210938,0.274902,-18.554688,-26.062012,10.559082
3297,0.989258,-0.208496,0.257324,-17.333984,-23.742676,10.009766
3298,0.971191,-0.195312,0.240234,-15.747070,-20.874023,9.216309
3299,0.939941,-0.183594,0.218750,-11.169434,-13.732910,8.789062
3300,0.942383,-0.192383,0.217285,-10.437012,-8.605957,8.056641
3301,0.949219,-0.196777,0.223145,-11.108398,-4.150391,6.042480
3302,0.924805,-0.187500,0.227051,-11.779785,-0.793457,2.197266
3303,0.903809,-0.189453,0.225586,-10.437012,-0.793457,0.610352
3304,0.891602,-0.188965,0.226074,-8.666992,-0.732422,-0.793457
3305,0.895996,-0.186523,0.226074,-5.859375,0.366211,-1.831055
3306,0.935059,-0.196289,0.210449,-3.784180,1.281738,-1.647949
3307,0.936035,-0.194336,0.204102,0.732422,1.892090,-1.098633
3308,0.923828,-0.195312,0.225098,5.798340,2.075195,0.061035
3309,0.912598,-0.195312,0.310547,8.544922,-0.122070,2.929688
3310,0.922852,-0.193359,0.339355,4.943848,-3.967285,4.699707
3311,0.933105,-0.178223,0.324707,-0.427246,-8.422852,6.835938
3312,0.929688,-0.201660,0.280762,-8.239746,-11.901855,9.826660
3313,0.934082,-0.212891,0.271973,-9.826660,-11.840820,9.948730
3314,0.942871,-0.211914,0.264648,-9.765625,-11.596680,10.131836
3315,0.965820,-0.206055,0.252930,-7.141113,-11.901855,12.512207
3316,0.968262,-0.203125,0.237793,-6.042480,-12.145996,14.099121
3317,0.962402,-0.207031,0.222168,-4.638672,-12.023926,15.258789
3318,0.922852,-0.250977,0.208496,1.159668,-9.582520,7.263184
3319,0.916016,-0.258789,0.234375,4.516602,-8.972168,-3.234863
3320,0.947754,-0.209961,0.262207,2.990723,-7.141113,-17.578125
3321,0.962402,-0.171875,0.241699,-2.807617,-2.990723,-16.540527
3322,0.965820,-0.156250,0.225098,-6.652832,1.464844,-11.718750
3323,0.943848,-0.189941,0.202148,-2.319336,5.859375,-1.525879
3324,0.937500,-0.204102,0.210938,2.014160,5.981445,0.854492
3325,0.953613,-0.208496,0.246094,4.089355,3.967285,3.540039
3326,0.961426,-0.196777,0.252441,1.403809,2.807617,5.981445
3327,0.960938,-0.196289,0.257324,-2.075195,1.098633,9.460449
3328,0.954590,-0.232422,0.257812,-2.136230,-5.676270,11.535645
3329,0.952637,-0.240723,0.265625,0.671387,-9.399414,9.094238
3330,0.951660,-0.237305,0.268555,1.342773,-11.657715,6.591797
3331,0.954590,-0.221680,0.257812,-3.295898,-9.033203,4.150391
3332,0.955566,-0.217773,0.243652,-4.821777,-5.920410,4.211426
3333,0.950195,-0.220703,0.227051,-3.601074,-2.990723,4.333496
3334,0.939941,-0.228516,0.225098,2.563477,1.403809,2.868652
3335,0.940918,-0.228516,0.240723,4.272461,2.197266,1.647949
3336,0.943359,-0.228027,0.250977,3.723145,1.953125,0.427246
3337,0.938965,-0.219238,0.251465,-0.061035,0.000000,-1.281738
3338,0.936523,-0.224121,0.247559,-0.976562,-1.586914,-1.647949
3339,0.937988,-0.218262,0.238770,-1.403809,-3.051758,-1.708984
3340,0.946289,-0.216309,0.237793,-1.647949,-4.516602,0.122070
3341,0.950684,-0.219238,0.244141,-3.417969,-5.004883,1.464844
3342,0.946777,-0.218750,0.238281,-5.126953,-5.310059,3.173828
3343,0.933594,-0.222168,0.232422,-5.310059,-6.774902,5.676270
3344,0.927734,-0.226562,0.239746,-4.455566,-7.934570,5.859375
3345,0.928223,-0.229492,0.251465,-4.333496,-9.033203,5.920410
3346,0.937988,-0.227051,0.247070,-6.286621,-9.399414,6.103516
3347,0.935547,-0.235840,0.247559,-7.629395,-8.911133,5.737305
3348,0.935059,-0.248047,0.239746,-7.751465,-8.178711,4.455566
3349,0.940918,-0.250488,0.227539,-5.187988,-5.249023,1.647949
3350,0.947754,-0.229980,0.207031,-3.479004,-2.746582,1.464844
3351,0.947754,-0.228027,0.209961,-2.136230,-0.244141,1.892090
3352,0.947266,-0.244629,0.216309,1.220703,3.601074,-1.037598
3353,0.951660,-0.248047,0.236816,2.624512,4.089355,-5.004883
3354,0.956055,-0.244629,0.253418,2.563477,3.173828,-8.850098
3355,0.962891,-0.234863,0.260254,1.403809,2.014160,-11.291504
3356,0.974121,-0.207031,0.238281,-2.319336,2.014160,-9.094238
3357,0.970703,-0.204102,0.223633,-3.417969,3.295898,-5.432129
3358,0.964844,-0.209961,0.216797,-3.356934,4.333496,-1.892090
3359,0.957031,-0.216797,0.225098,-0.244141,1.831055,2.441406
3360,0.957520,-0.225098,0.231445,1.220703,-1.342773,2.929688
3361,0.976074,-0.234375,0.224121,-0.549316,-4.699707,2.746582
3362,0.982422,-0.243164,0.226562,-3.356934,-4.516602,2.502441
3363,0.989258,-0.246582,0.219727,-6.225586,-4.150391,2.258301
3364,0.994141,-0.239746,0.208008,-6.713867,-4.150391,3.051758
3365,0.987305,-0.249512,0.208984,-2.990723,-3.295898,4.882812
3366,0.985352,-0.254395,0.209473,-0.305176,-2.685547,3.662109
3367,0.990723,-0.258789,0.207031,3.234863,-1.708984,0.793457
3368,0.978027,-0.256348,0.211914,6.835938,4.089355,-6.774902
3369,0.959961,-0.245117,0.220703,5.432129,9.460449,-9.582520
3370,0.938477,-0.230469,0.235352,3.967285,14.343262,-11.291504
3371,0.916016,-0.188965,0.252930,5.310059,16.418457,-9.948730
3372,0.915527,-0.178711,0.255371,8.666992,13.305664,-6.164551
3373,0.916992,-0.174805,0.257812,11.169434,9.521484,-1.464844
3374,0.915527,-0.180664,0.267578,10.864258,5.859375,3.112793
3375,0.937012,-0.193359,0.245117,4.882812,0.183105,9.033203
3376,0.948242,-0.200684,0.217773,2.014160,0.976562,10.375977
3377,0.917969,-0.212402,0.194824,2.746582,8.422852,10.070801
3378,0.898438,-0.210938,0.214844,5.798340,12.023926,8.605957
3379,0.880371,-0.207031,0.251465,7.690430,13.977051,5.554199
3380,0.867676,-0.186523,0.265137,9.094238,14.099121,2.746582
3381,0.877930,-0.162109,0.245605,15.563965,11.047363,3.723145
3382,0.885742,-0.167480,0.262695,19.104004,8.300781,5.798340
3383,0.893066,-0.185547,0.292969,19.714355,3.662109,7.629395
3384,0.956543,-0.224121,0.301758,12.145996,-5.310059,9.460449
3385,0.977539,-0.248047,0.297363,7.812500,-6.042480,9.826660
3386,0.982910,-0.268066,0.324707,-1.403809,-3.356934,7.263184
3387,0.976074,-0.252441,0.327637,-5.371094,-2.746582,5.249023
3388,0.968262,-0.249023,0.304199,-7.568359,-2.624512,3.845215
3389,0.971191,-0.249512,0.278320,-5.676270,-2.868652,2.380371
3390,0.983887,-0.231445,0.238770,4.333496,-1.708984,2.990723
3391,0.972656,-0.227051,0.221191,5.065918,1.770020,5.859375
3392,0.952148,-0.229492,0.223633,2.746582,5.432129,7.934570
3393,0.935059,-0.239746,0.283203,-1.953125,4.028320,9.643555
3394,0.931641,-0.234375,0.285156,-1.770020,-0.915527,9.582520
3395,0.932129,-0.236328,0.290039,0.366211,-6.530762,9.460449
3396,0.958984,-0.230469,0.276367,-2.624512,-9.948730,8.911133
3397,0.953125,-0.228516,0.251953,-5.859375,-7.385254,9.521484
3398,0.928223,-0.242188,0.229492,-8.422852,-3.601074,8.666992
3399,0.894043,-0.244141,0.180176,-4.577637,4.211426,5.004883
3400,0.884277,-0.242676,0.190430,0.366211,7.385254,3.784180
3401,0.880371,-0.240723,0.209473,4.577637,9.094238,3.234863
3402,0.905762,-0.262695,0.269531,6.347656,6.286621,1.281738
3403,0.919922,-0.263672,0.283691,4.272461,2.929688,-0.427246
3404,0.916504,-0.257812,0.294922,1.525879,-1.464844,-2.685547
3405,0.908203,-0.246582,0.260742,-0.915527,-8.850098,-8.239746
3406,0.919922,-0.240234,0.239746,-1.220703,-8.605957,-9.826660
3407,0.943848,-0.238281,0.224609,-1.586914,-5.920410,-10.070801
3408,0.962891,-0.233887,0.218750,-1.770020,-2.014160,-9.155273
3409,0.956055,-0.236816,0.233398,1.037598,3.967285,-6.347656
3410,0.946289,-0.239746,0.250000,2.746582,4.882812,-6.042480
3411,0.952637,-0.227539,0.279785,3.295898,2.990723,-4.943848
3412,0.969727,-0.226074,0.291504,2.075195,0.427246,-4.028320
3413,0.979004,-0.232422,0.271484,-0.915527,-1.953125,-3.295898
3414,0.959961,-0.239746,0.248535,-5.615234,-3.173828,-2.014160
3415,0.951172,-0.231445,0.241699,-5.737305,-3.540039,-0.671387
3416,0.943848,-0.223145,0.233398,-5.187988,-2.746582,1.037598
3417,0.926758,-0.222168,0.242676,-4.943848,-1.525879,1.953125
3418,0.921387,-0.230957,0.265137,-2.990723,-2.502441,0.732422
3419,0.931641,-0.237305,0.247070,-1.831055,-2.929688,-1.708984
3420,0.926270,-0.252441,0.221680,1.220703,0.427246,-11.230469
3421,0.934082,-0.234375,0.221191,1.708984,3.967285,-15.686035
3422,0.942383,-0.203613,0.228516,2.441406,7.690430,-15.502930
3423,0.931152,-0.198242,0.251953,4.150391,10.253906,-7.324219
3424,0.933594,-0.206055,0.260254,6.713867,7.629395,-4.272461
3425,0.938477,-0.224121,0.275879,9.460449,2.746582,-4.394531
3426,0.936035,-0.204102,0.304688,9.887695,-9.216309,-9.033203
3427,0.930664,-0.193359,0.310059,6.958008,-13.732910,-10.375977
3428,0.959473,-0.178223,0.310547,0.976562,-15.014648,-8.666992
3429,0.993164,-0.190918,0.289062,-6.591797,-13.854980,-2.258301
3430,0.995605,-0.240234,0.222656,-3.540039,-8.544922,0.366211
3431,0.985840,-0.227051,0.237793,0.610352,-3.845215,-0.793457
3432,0.972168,-0.211914,0.255371,0.976562,-1.037598,-0.061035
3433,0.938965,-0.209961,0.243164,-4.028320,4.821777,2.868652
3434,0.925293,-0.208496,0.244141,-5.004883,9.399414,3.417969
3435,0.897949,-0.229004,0.266113,-3.112793,15.502930,3.051758
3436,0.897949,-0.247070,0.269531,-1.525879,16.052246,0.427246
3437,0.909180,-0.253906,0.265625,-0.976562,16.601562,-3.479004
3438,0.928223,-0.253906,0.258301,-3.356934,17.211914,-10.559082
3439,0.952148,-0.236328,0.246094,-3.051758,15.747070,-11.962891
3440,0.957031,-0.215332,0.261719,-3.295898,12.145996,-10.437012
3441,0.968262,-0.195312,0.270020,-6.225586,6.896973,-4.882812
3442,0.967773,-0.199707,0.244141,-3.234863,-4.699707,3.540039
3443,0.970215,-0.214844,0.260742,2.746582,-10.192871,2.807617
