order,ax,ay,az,gx,gy,gz
1386,0.325195,0.815430,0.181152,-79.101562,5.615234,3.906250
1387,0.315918,0.827637,0.065918,-55.175781,24.719238,-9.704590
1388,0.343750,0.821289,0.080566,6.835938,44.616699,-12.512207
1389,0.292480,0.736816,0.285645,55.786133,70.800781,-18.920898
1390,0.438965,1.082520,0.944824,102.783203,33.508301,-16.113281
1391,0.463379,1.182129,1.075684,73.181152,-22.644043,-3.051758
1392,0.492188,1.026367,0.502930,-45.776367,-74.218750,29.785156
1393,0.429199,0.803223,0.093262,-60.241699,-69.458008,35.888672
1394,0.646484,0.826660,-0.238281,-55.297852,-38.146973,45.227051
1395,0.520996,0.767578,-0.633789,8.300781,89.416504,77.209473
1396,0.457520,0.844727,-0.606445,57.922363,163.208008,78.918457
1397,0.623047,1.393066,0.842285,47.119141,231.384277,84.594727
1398,0.512695,1.280273,0.097168,-17.272949,270.080566,115.173340
1399,0.240723,1.218750,0.419434,-7.629395,295.959473,170.593262
1400,0.191895,1.164551,0.595215,3.234863,271.850586,201.843262
1401,0.349609,1.168945,1.022461,22.644043,163.574219,277.770996
1402,0.478516,1.167969,1.088379,40.466309,79.956055,328.308105
1403,0.405762,1.055176,1.046875,62.377930,-0.183105,381.896973
1404,0.261719,0.978027,0.929199,95.764160,-94.116211,465.087891
1405,0.094238,0.758301,0.571289,102.783203,-97.290039,479.614258
1406,0.212402,0.637207,0.495605,95.458984,-86.181641,479.248047
1407,0.369141,0.539062,0.426270,79.589844,-77.026367,475.463867
1408,0.576172,0.368652,0.150879,33.386230,-48.217773,475.952148
1409,0.577637,0.364746,0.242188,3.662109,-33.203125,489.440918
1410,0.342285,-0.661133,-0.327148,-40.893555,94.543457,349.853516
1411,1.018066,-1.296875,0.596191,-51.757812,88.439941,144.165039
1412,1.156738,-0.579590,0.505371,-109.436035,36.743164,-18.859863
1413,0.912598,0.203613,0.296875,-205.200195,40.649414,-20.507812
1414,0.941895,0.125977,0.155762,-222.900391,75.500488,7.690430
1415,0.972168,0.046387,0.248535,-220.275879,106.506348,30.212402
1416,0.886230,-0.087402,0.466797,-192.260742,106.933594,34.362793
1417,1.017090,-0.051758,0.640137,-193.359375,95.581055,19.470215
1418,0.969238,0.182617,0.582031,-226.745605,92.895508,23.010254
1419,0.797852,0.110840,0.491211,-240.783691,104.858398,26.428223
1420,0.770996,0.014160,0.448242,-248.535156,113.342285,28.869629
1421,0.798828,-0.083496,0.384277,-247.985840,113.037109,35.705566
1422,0.852051,-0.201660,0.212891,-213.012695,122.741699,37.902832
1423,0.842285,-0.254883,0.256348,-196.716309,137.939453,30.090332
1424,0.698242,-0.293457,0.312500,-173.889160,193.176270,47.424316
1425,0.505371,-0.312500,0.535645,-165.710449,190.368652,47.302246
1426,0.520996,-0.373535,0.811035,-155.944824,155.151367,39.184570
1427,0.588867,-0.547852,0.941406,-111.633301,82.336426,29.541016
1428,0.385742,-0.684570,1.140625,27.893066,-60.607910,-26.062012
1429,0.396484,-0.500000,1.106934,60.241699,-121.093750,-51.879883
1430,0.710449,-0.163086,0.708984,63.537598,-168.212891,-56.762695
1431,0.929199,-0.045898,0.589844,58.288574,-167.419434,-34.362793
1432,1.202148,-0.073242,1.044434,-19.165039,-167.297363,48.217773
1433,1.071289,-0.056152,1.298340,-113.159180,-219.787598,91.857910
1434,0.792480,0.038086,0.878418,-192.321777,-281.921387,127.441406
1435,0.599121,0.143066,0.461426,-204.345703,-326.477051,152.954102
1436,0.828613,-0.258789,-0.825684,-110.961914,-283.020020,190.612793
1437,1.012695,-0.482910,-1.063477,5.737305,-149.353027,204.040527
1438,0.886719,-0.638672,-0.192871,36.071777,-53.894043,200.195312
1439,0.496582,-0.695801,0.190918,-72.570801,-8.300781,145.507812
1440,0.447266,-0.716309,-0.059570,-102.050781,2.502441,103.088379
1441,0.510742,-0.761719,-0.218262,-94.421387,21.911621,58.227539
1442,0.715332,-0.846191,-0.031250,-51.757812,52.856445,-9.216309
1443,0.851562,-0.869629,0.062988,-46.569824,69.641113,-14.038086
1444,0.816406,-0.922852,0.141113,-51.330566,77.636719,-6.225586
1445,0.719727,-0.687988,0.209961,-53.100586,83.618164,8.605957
1446,0.747070,-0.526855,0.251953,-60.668945,80.322266,27.038574
1447,0.765625,-0.404297,0.089355,-68.603516,90.087891,52.612305
1448,0.806641,-0.223145,0.192871,-114.746094,143.005371,121.520996
1449,0.781738,-0.145508,0.240234,-169.128418,183.593750,162.292480
1450,0.672363,-0.102539,0.197754,-229.675293,224.426270,202.026367
1451,0.458984,-0.501953,0.176758,-310.485840,252.258301,251.220703
1452,0.741699,-0.873047,0.723633,-319.274902,224.304199,206.848145
1453,0.670898,-1.163574,0.615234,-339.477539,171.630859,177.551270
1454,0.569336,-1.376953,0.599609,-297.302246,68.908691,114.379883
1455,0.340820,-0.906738,-0.207031,-108.947754,-86.730957,39.367676
1456,0.308594,-0.866699,-0.312500,-25.268555,-86.547852,46.813965
1457,0.307617,-0.763672,-0.283203,40.710449,-70.007324,63.354492
1458,0.414062,-0.843750,-0.074707,105.834961,-22.460938,76.721191
1459,0.435547,-0.781738,0.051270,93.566895,6.042480,72.143555
1460,0.416016,-0.785156,0.036621,61.584473,36.804199,55.908203
1461,0.497559,-0.906250,-0.065430,39.794922,57.922363,28.259277
1462,0.524902,-0.989258,-0.077637,148.315430,-3.417969,-1.892090
1463,0.461426,-0.839844,0.035645,232.421875,-56.457520,-5.065918
1464,0.441895,-0.563965,0.503906,303.894043,-148.071289,27.832031
1465,0.341797,-0.684570,0.708008,272.460938,-176.452637,48.706055
1466,0.313965,-0.817383,0.745117,217.041016,-196.044922,53.344727
1467,0.345215,-0.883789,0.651367,170.043945,-209.106445,53.710938
1468,0.452148,-0.938965,0.401855,135.375977,-228.759766,63.110352
1469,0.419922,-0.930664,0.336426,153.808594,-239.562988,76.354980
1470,0.363281,-0.870605,0.387207,178.466797,-254.760742,86.608887
1471,0.368652,-0.735352,0.357422,213.928223,-281.066895,101.867676
1472,0.280762,-0.930664,0.410645,231.689453,-289.672852,106.811523
1473,0.184082,-1.173828,0.478516,256.042480,-310.058594,93.627930
1474,0.151855,-1.183594,0.436035,325.378418,-340.759277,46.325684
1475,0.170898,-1.062988,0.383301,340.393066,-323.913574,16.906738
1476,0.279785,-0.889160,0.339844,323.608398,-288.269043,-6.469727
1477,0.512207,-0.762207,0.248047,312.561035,-249.755859,-18.737793
1478,0.670410,-0.640137,0.550293,329.284668,-258.666992,-20.568848
1479,0.703125,-0.595703,0.687500,326.721191,-280.212402,-26.611328
1480,0.758789,-0.510254,0.746582,317.687988,-305.236816,-18.493652
1481,0.958008,-0.504395,0.791504,307.861328,-382.141113,33.691406
1482,0.712402,-0.603516,0.846191,302.978516,-431.457520,62.377930
1483,0.605469,-0.561035,1.003418,279.113770,-479.125977,73.364258
1484,0.633301,-0.524902,0.963379,237.792969,-523.376465,85.388184
1485,0.518066,-0.723145,0.310059,169.616699,-547.973633,83.374023
1486,0.387695,-0.838379,0.097656,129.760742,-523.559570,60.119629
1487,0.307129,-0.981445,0.065430,-43.151855,-414.978027,-30.395508
1488,0.374023,-0.827148,-0.348145,-82.336426,-366.394043,-83.923340
1489,0.547363,-0.504395,-0.446777,-60.729980,-333.496094,-116.210938
1490,0.762695,-0.260742,-0.436035,-26.000977,-313.903809,-111.877441
1491,0.981445,-0.259766,-0.612305,14.343262,-279.479980,-50.231934
1492,0.995605,-0.324219,-0.629883,34.362793,-246.582031,-23.925781
1493,0.834961,-0.537109,-0.330566,7.751465,-189.941406,-16.845703
1494,0.769043,-0.554199,-0.250977,-21.545410,-173.522949,-26.123047
1495,0.740723,-0.447266,-0.236816,-36.987305,-167.297363,-31.738281
1496,0.761230,-0.309570,-0.266602,-44.982910,-166.870117,-28.808594
1497,0.742676,-0.264160,-0.304199,-56.884766,-178.405762,-7.141113
1498,0.608887,-0.355957,-0.291992,-69.702148,-188.171387,9.826660
1499,0.461426,-0.526855,-0.408691,-87.097168,-200.866699,10.375977
1500,0.389160,-0.638184,-0.671387,-115.173340,-202.087402,-43.151855
1501,0.429688,-0.598145,-0.779297,-123.962402,-185.729980,-77.453613
1502,0.496582,-0.496582,-0.843262,-133.300781,-159.362793,-106.445312
1503,0.645508,-0.260742,-1.014160,-157.836914,-94.726562,-136.535645
1504,0.676758,-0.167480,-1.047852,-157.165527,-65.551758,-135.742188
1505,0.757324,0.028809,-0.753418,-156.127930,-46.997070,-123.901367
1506,0.756836,0.201172,-0.804199,-157.531738,-49.377441,-63.781738
1507,0.718750,0.265625,-0.790039,-113.159180,-65.551758,-27.221680
1508,0.690918,0.272461,-0.644531,-73.730469,-85.083008,9.521484
1509,0.651367,0.085449,-0.693359,-52.246094,-122.802734,63.964844
1510,0.687500,0.062012,-0.929199,-63.720703,-123.291016,80.871582
1511,0.696289,0.068359,-1.107910,-89.965820,-108.093262,94.543457
1512,0.591797,0.055176,-1.198242,-115.478516,-57.128906,115.966797
1513,0.559082,0.038574,-1.207520,-102.661133,-29.479980,122.802734
1514,0.541992,0.028320,-1.237793,-77.087402,0.976562,125.915527
1515,0.555176,-0.083984,-1.414551,-36.621094,41.625977,122.009277
1516,0.624512,-0.025879,-1.154785,37.536621,167.541504,123.352051
1517,0.658203,0.048828,-0.980469,19.531250,226.501465,142.395020
1518,0.667969,0.088867,-0.845703,-33.691406,294.311523,201.965332
1519,0.653809,0.071777,-0.836914,-37.658691,299.926758,229.797363
1520,0.647461,0.065918,-0.822266,-30.029297,294.921875,253.845215
1521,0.613770,0.075195,-0.818848,-26.000977,289.978027,276.428223
1522,0.729004,0.063965,-0.645020,-58.349609,289.550781,321.228027
1523,0.796387,0.019043,-0.642578,-68.359375,277.709961,345.886230
1524,0.697266,0.126465,-0.696289,-33.813477,264.953613,426.208496
1525,0.580078,0.176758,-0.643555,-15.991211,272.094727,477.172852
1526,0.436035,0.166016,-0.631348,-0.854492,276.550293,526.550293
1527,0.254883,0.119629,-0.638184,18.981934,279.113770,567.810059
1528,0.039551,-0.308105,-0.416016,74.890137,278.686523,609.069824
1529,-0.038574,-0.522461,-0.427734,110.473633,279.663086,607.299805
1530,-0.058105,-0.717285,-0.484375,150.878906,292.663574,610.473633
1531,-0.035156,-0.721191,-0.601562,199.523926,321.044922,624.023438
1532,-0.032227,-0.741699,-0.876953,331.054688,414.855957,673.339844
1533,-0.364258,-1.067383,-0.933105,386.230469,480.163574,666.809082
1534,-0.668457,-0.107422,-0.562500,432.922363,582.885742,611.877441
1535,-0.850586,0.276855,-0.274414,441.101074,594.299316,612.121582
1536,-1.225098,0.350098,0.151855,455.932617,562.072754,607.360840
1537,-1.576172,0.160645,0.535645,449.157715,493.713379,587.707520
1538,-1.721680,-0.656250,1.273438,289.611816,325.195312,408.813477
1539,-1.571289,-0.768066,1.395996,168.334961,199.401855,279.602051
1540,-1.447754,-0.797363,1.259766,66.589355,67.810059,168.518066
1541,-1.220703,-0.648438,0.554688,-34.912109,-122.924805,35.522461
1542,-1.110840,-0.652832,0.369629,-32.958984,-167.724609,14.526367
1543,-0.878418,-0.583984,0.256348,-11.718750,-189.147949,12.695312
1544,-0.665527,-0.378906,0.210449,-12.695312,-131.103516,40.893555
1545,-0.724609,-0.283691,0.232910,-22.277832,-80.749512,48.278809
1546,-0.843262,-0.296387,0.342773,-26.062012,-51.086426,44.311523
1547,-1.010742,-0.501953,0.253418,1.281738,-41.259766,13.244629
1548,-0.990234,-0.527832,0.361816,19.042969,-50.720215,0.305176
1549,-0.921875,-0.549805,0.438477,24.475098,-73.303223,-2.990723
1550,-0.858398,-0.529785,0.525391,19.409180,-99.609375,0.671387
1551,-0.866211,-0.516602,0.615723,-4.882812,-151.733398,9.277344
1552,-0.958984,-0.592285,0.568848,-8.728027,-182.312012,11.657715
1553,-0.913574,-0.569824,0.539062,-0.061035,-215.393066,7.324219
1554,-0.916992,-0.520508,0.605957,9.948730,-253.417969,-1.098633
1555,-0.860352,-0.480957,0.707031,-3.784180,-315.979004,-15.014648
1556,-0.818848,-0.425781,0.844727,-36.254883,-334.106445,-25.878906
1557,-0.653809,-0.391113,0.859863,-139.221191,-347.717285,-50.415039
1558,-0.601562,-0.403809,0.791504,-170.959473,-350.585938,-61.096191
1559,-0.568359,-0.485840,0.725098,-184.631348,-356.018066,-66.040039
1560,-0.499512,-0.533691,0.644043,-177.612305,-358.398438,-68.847656
1561,-0.335449,-0.609375,0.729492,-157.714844,-343.261719,-71.838379
1562,-0.231934,-0.622559,0.784668,-167.419434,-331.237793,-75.134277
1563,-0.190918,-0.590820,0.672852,-179.687500,-289.550781,-64.392090
1564,-0.178223,-0.678711,0.544434,-162.109375,-270.996094,-53.100586
1565,-0.084961,-0.749512,0.396484,-133.483887,-241.210938,-47.485352
1566,0.110352,-0.740234,0.396484,-95.397949,-136.291504,-27.832031
1567,0.117676,-0.658203,0.566895,-97.961426,-87.219238,-13.671875
1568,0.072754,-0.696777,0.703125,-101.440430,-61.828613,-1.037598
1569,0.051270,-0.780762,0.655273,-107.299805,-45.288086,1.586914
1570,-0.010742,-0.850098,0.480469,-102.294922,-19.348145,-12.451172
1571,0.030762,-0.847168,0.430664,-82.519531,-18.676758,-17.944336
1572,0.036621,-0.836914,0.437988,-56.823730,-20.141602,-21.240234
1573,0.036621,-0.948730,0.424805,-27.770996,-24.108887,-20.812988
1574,0.075195,-0.903320,0.409668,-20.080566,-15.686035,-22.216797
1575,0.119629,-0.807617,0.391113,-14.221191,-3.173828,-17.700195
1576,0.109863,-0.833496,0.406738,-10.803223,9.094238,-7.995605
1577,0.187012,-0.904785,0.491699,-2.807617,4.577637,-4.028320
1578,0.227539,-0.819336,0.516602,-1.342773,2.563477,23.376465
1579,0.117676,-0.839355,0.578613,-4.577637,0.976562,32.165527
1580,0.006836,-0.885742,0.618164,-14.526367,-2.441406,28.930664
1581,-0.056641,-0.883301,0.658203,-33.142090,-8.422852,16.784668
1582,-0.021484,-0.906738,0.447266,-76.965332,-16.845703,-6.774902
1583,-0.034668,-0.939941,0.308105,-66.284180,-16.723633,-12.756348
1584,0.006348,-0.901855,0.259766,-32.897949,-17.700195,-13.122559
1585,0.031250,-0.889648,0.239746,0.732422,-12.390137,-8.117676
1586,0.098145,-0.794434,0.325684,36.193848,24.169922,-1.403809
1587,0.149414,-0.705078,0.437012,34.912109,41.809082,8.544922
1588,0.024902,-0.837891,0.536621,14.282227,51.574707,14.648438
1589,-0.047363,-0.926270,0.490234,7.934570,47.363281,7.141113
1590,-0.039062,-0.913574,0.530273,9.216309,37.658691,0.244141
1591,-0.024902,-0.886719,0.532715,3.112793,16.418457,-4.211426
1592,-0.042480,-0.902832,0.512695,-3.173828,10.742188,-8.300781
1593,0.011230,-0.886230,0.484375,-4.516602,5.859375,-11.962891
1594,0.160645,-0.850586,0.366211,10.498047,9.826660,0.427246
1595,0.168457,-0.842773,0.344238,25.329590,21.850586,14.343262
1596,0.107422,-0.858887,0.390625,41.748047,34.118652,26.245117
1597,0.034668,-0.857910,0.458496,52.001953,44.311523,31.372070
1598,-0.080078,-0.843750,0.568848,43.945312,54.931641,24.291992
1599,-0.104492,-0.870117,0.500488,33.569336,59.692383,15.747070
1600,-0.078613,-0.882812,0.485840,30.334473,65.063477,9.277344
1601,-0.044922,-0.860352,0.370117,59.326172,67.687988,12.695312
1602,-0.055176,-0.882324,0.357910,80.993652,74.768066,15.563965
1603,-0.067871,-0.881348,0.395020,99.914551,83.923340,14.831543
1604,-0.078125,-0.687988,0.744629,110.778809,76.721191,13.977051
1605,-0.092285,-0.684082,0.831055,90.087891,59.997559,14.648438
1606,-0.103516,-0.723633,0.827148,60.546875,45.288086,10.375977
1607,-0.102539,-0.783691,0.755371,32.348633,36.315918,4.577637
1608,-0.059570,-0.773926,0.671875,11.108398,26.367188,6.042480
1609,-0.099121,-0.770020,0.641113,12.817383,23.681641,12.573242
1610,-0.134766,-0.789062,0.655762,15.075684,24.169922,12.634277
1611,-0.160156,-0.822754,0.485840,19.348145,43.457031,4.516602
1612,-0.158203,-0.762207,0.497070,37.719727,55.175781,3.295898
1613,-0.132324,-0.724609,0.602051,55.541992,56.884766,5.737305
1614,-0.148926,-0.737793,0.689941,57.861328,58.105469,9.460449
1615,-0.147949,-0.769043,0.729004,50.415039,60.607910,7.141113
1616,-0.112793,-0.728516,0.715820,42.480469,64.575195,9.765625
1617,-0.130859,-0.729492,0.638672,40.527344,74.768066,17.761230
1618,-0.180664,-0.754395,0.389160,63.964844,123.229980,36.071777
1619,-0.204590,-0.680176,0.252441,90.820312,176.940918,36.743164
1620,-0.289062,-0.738281,0.007812,130.981445,245.544434,42.663574
1621,-0.382812,-0.483398,0.469727,239.257812,315.551758,52.429199
1622,-0.476074,-0.471680,0.715332,252.197266,312.438965,57.617188
1623,-0.547852,-0.490234,0.900391,237.365723,291.564941,53.161621
1624,-0.580566,-0.490723,1.014160,174.438477,221.130371,40.100098
1625,-0.509766,-0.343750,1.035645,144.775391,187.011719,39.428711
1626,-0.500488,-0.303223,1.028320,104.980469,152.465820,52.307129
1627,-0.625488,-0.532715,0.779297,67.993164,139.770508,46.386719
1628,-0.637695,-0.421875,0.529785,42.053223,137.023926,26.489258
1629,-0.684082,-0.422852,0.399902,72.143555,152.343750,26.611328
1630,-0.723145,-0.439453,0.405762,104.736328,178.283691,22.338867
1631,-0.699219,-0.304199,0.768066,114.685059,197.021484,22.033691
1632,-0.726562,-0.332520,0.916016,78.613281,173.828125,37.414551
1633,-0.803223,-0.320801,0.881348,44.311523,140.319824,44.433594
1634,-0.830078,-0.433105,0.764160,-3.967285,73.913574,53.955078
1635,-0.820801,-0.364258,0.832520,-21.545410,39.123535,56.030273
1636,-0.850586,-0.341797,0.890625,-50.964355,-2.380371,60.302734
1637,-0.775879,-0.354492,0.533691,-86.242676,-53.955078,49.011230
1638,-0.807617,-0.338867,0.430664,-66.955566,-54.565430,37.231445
1639,-0.857910,-0.309570,0.434570,-54.138184,-45.043945,25.146484
1640,-0.868652,-0.326660,0.718750,-68.054199,-50.537109,2.380371
1641,-0.884277,-0.342285,0.805664,-90.576172,-72.326660,-14.038086
1642,-0.934570,-0.360840,0.741211,-118.774414,-91.430664,-34.790039
1643,-0.961914,-0.489258,0.799805,-170.898438,-123.596191,-81.970215
1644,-0.889648,-0.484375,0.800781,-204.284668,-137.817383,-100.097656
1645,-0.822754,-0.495605,0.678223,-239.135742,-135.437012,-103.881836
1646,-0.741699,-0.365234,0.565918,-296.691895,-82.763672,-74.584961
1647,-0.641602,-0.254883,0.497559,-317.932129,-57.128906,-40.710449
1648,-0.482422,-0.055176,0.573730,-345.214844,-39.794922,6.469727
1649,-0.526367,-0.269531,0.743652,-359.985352,-92.773438,91.430664
1650,-0.711426,-0.533203,0.687500,-338.012695,-162.536621,91.918945
1651,-0.809082,-0.601562,0.410645,-323.608398,-216.674805,67.138672
1652,-0.796387,-0.578125,0.209961,-324.218750,-232.604980,35.644531
1653,-0.766602,-0.673340,0.088867,-328.735352,-192.565918,-25.451660
1654,-0.729980,-0.737793,0.112305,-327.880859,-167.968750,-59.326172
1655,-0.724121,-0.820801,0.241699,-286.865234,-140.014648,-115.661621
1656,-0.573730,-0.746094,0.263672,-287.353516,-108.459473,-126.159668
1657,-0.484375,-0.716797,0.271973,-305.786133,-91.247559,-119.445801
1658,-0.458008,-0.717285,0.282715,-330.810547,-81.726074,-116.638184
1659,-0.439453,-0.705566,0.152832,-395.385742,-86.364746,-121.154785
1660,-0.424805,-0.753906,-0.060059,-410.827637,-91.735840,-134.582520
1661,-0.412598,-0.782227,-0.238281,-402.832031,-93.444824,-152.832031
1662,-0.436035,-0.794434,-0.320312,-376.708984,-92.407227,-171.691895
1663,-0.462891,-0.893066,-0.381348,-325.195312,-77.392578,-206.359863
1664,-0.459473,-0.973633,-0.362793,-320.373535,-60.791016,-228.881836
1665,-0.311523,-0.928223,-0.410156,-345.947266,-16.784668,-264.282227
1666,-0.228027,-0.789551,-0.538574,-347.534180,2.868652,-264.709473
1667,-0.061035,-0.780762,-0.495605,-342.773438,13.916016,-259.277344
1668,-0.008301,-0.659180,-0.591309,-329.284668,15.991211,-244.812012
1669,0.108887,-0.571777,-0.671387,-307.739258,19.775391,-211.730957
1670,0.104492,-0.539062,-0.693359,-290.832520,23.132324,-194.030762
1671,0.059570,-0.520996,-0.760742,-229.980469,16.418457,-159.118652
1672,0.101074,-0.516602,-0.927734,-188.232422,18.554688,-143.371582
1673,0.177734,-0.452148,-1.049805,-146.972656,32.104492,-123.535156
1674,0.230957,-0.408203,-1.059570,-109.375000,51.269531,-98.999023
1675,0.236328,-0.460938,-0.992676,-45.715332,92.468262,-50.903320
1676,0.229980,-0.514160,-1.033203,-5.981445,113.342285,-33.508301
1677,0.217285,-0.584473,-1.096191,58.410645,134.277344,-22.338867
1678,0.192871,-0.600586,-1.361328,278.564453,182.434082,-20.019531
1679,0.222168,-0.588867,-1.411133,410.339355,211.730957,-35.888672
1680,0.208496,-0.495605,-1.050781,635.437012,259.033203,-115.051270
