order,ax,ay,az,gx,gy,gz
25678,0.376953,0.778320,-0.760742,-255.920410,-74.584961,58.288574
25679,0.402832,0.705566,-0.634277,-240.295410,-84.960938,54.321289
25680,0.445312,0.690430,-0.624512,-226.867676,-89.355469,50.842285
25681,0.412109,0.615723,-0.625488,-202.270508,-97.412109,45.471191
25682,0.494629,0.646973,-0.280762,-97.106934,-155.151367,30.334473
25683,0.407715,0.607422,-0.453613,-90.393066,-166.748047,22.766113
25684,0.339844,0.553223,-0.337891,-97.351074,-169.799805,12.268066
25685,0.323730,0.677734,-0.156250,-159.973145,-192.871094,1.831055
25686,0.289062,0.702148,-0.339844,-198.303223,-199.218750,-2.502441
25687,0.253906,0.650391,-0.668457,-221.496582,-186.462402,-10.070801
25688,0.371582,0.951660,-0.799805,-231.323242,-131.347656,-3.356934
25689,0.305664,0.817383,-0.790527,-214.843750,-109.252930,-1.037598
25690,0.296387,0.813965,-0.715332,-201.049805,-85.388184,-7.385254
25691,0.256836,0.945801,-0.401367,-207.519531,-73.669434,-15.869141
25692,0.164062,0.883301,-0.702148,-218.322754,-70.495605,-22.155762
25693,0.236816,1.066895,-0.522461,-211.059570,-40.283203,-32.836914
25694,0.165527,1.104004,-0.611816,-199.035645,17.639160,-17.578125
25695,0.210449,1.123047,-0.409668,-191.467285,46.020508,-7.019043
25696,0.184082,1.014160,-0.243652,-200.988770,63.781738,-0.976562
25697,0.197754,0.865234,-0.022949,-235.473633,60.302734,-9.155273
25698,0.244629,0.892578,-0.034668,-253.112793,50.048828,-19.226074
25699,0.291992,0.977051,-0.051758,-266.906738,45.227051,-24.963379
25700,0.277344,0.942383,-0.081055,-264.648438,70.739746,-23.559570
25701,0.240234,0.849609,0.122070,-256.408691,81.298828,-25.878906
25702,0.196777,0.829590,0.555176,-252.319336,74.584961,-30.273438
25703,0.116211,1.056641,1.077148,-199.157715,-30.639648,-9.399414
25704,0.246094,0.726562,0.551270,-151.062012,-68.176270,-44.555664
25705,0.269531,0.842285,0.385254,-142.883301,-80.261230,-62.744141
25706,0.223633,0.892090,0.192871,-132.751465,-76.293945,-70.800781
25707,0.141602,0.979492,0.313965,-118.164062,-36.499023,-53.405762
25708,0.105469,0.797363,0.034180,-88.012695,-14.587402,-46.508789
25709,0.260742,0.871582,0.662598,-94.543457,-2.136230,-43.090820
25710,0.129395,0.762695,0.397461,-100.463867,-4.394531,-43.273926
25711,0.075195,0.866211,0.485840,-95.458984,-24.475098,-42.785645
25712,0.087402,0.973145,0.454102,-106.140137,-25.329590,-35.827637
25713,0.126465,1.115723,0.480469,-119.934082,-12.817383,-24.230957
25714,0.117188,1.020020,0.400879,-133.544922,3.417969,-14.282227
25715,0.172852,0.804199,0.384277,-107.666016,18.493652,-0.427246
25716,0.208008,0.864258,0.748047,-101.318359,6.652832,-1.159668
25717,0.202637,0.738281,0.746582,-112.060547,-10.620117,-8.422852
25718,0.103516,0.618652,0.873047,-79.772949,-38.696289,-56.396484
25719,0.120605,0.777832,0.770508,-76.904297,-49.072266,-67.932129
25720,0.134277,0.903320,0.484863,-75.195312,-45.043945,-59.448242
25721,0.152832,0.955566,0.313477,-74.157715,-15.686035,-41.748047
25722,0.149902,0.841797,0.559082,-80.139160,8.239746,-7.568359
25723,0.130859,0.801758,0.585449,-78.308105,7.873535,0.549316
25724,0.083008,0.768555,0.615234,-112.976074,20.263672,3.234863
25725,0.038086,0.593262,0.818359,-144.226074,20.507812,-2.624512
25726,0.055176,0.542480,0.775879,-174.011230,15.747070,-10.864258
25727,0.102051,0.533691,0.680664,-189.697266,15.502930,-21.606445
25728,0.243652,0.581543,0.359375,-173.156738,55.114746,-36.499023
25729,0.222656,0.637207,0.585449,-145.690918,83.801270,-39.855957
25730,0.129883,0.573730,0.828125,-127.136230,72.265625,-42.907715
25731,0.021484,0.559082,0.881836,-116.333008,70.800781,-39.062500
25732,0.040527,0.677246,0.979980,-116.943359,64.208984,-39.428711
25733,0.050293,0.573730,0.980957,-100.036621,36.865234,-9.399414
25734,0.036621,0.520508,0.967285,-99.670410,19.653320,1.892090
25735,0.016602,0.490234,0.939941,-107.543945,10.986328,5.554199
25736,-0.003906,0.489258,0.937012,-135.009766,14.343262,4.272461
25737,-0.374023,-0.337891,1.182617,-136.962891,11.108398,-28.930664
25738,-0.102539,0.396973,1.074707,-141.845703,4.943848,-27.099609
25739,0.000488,0.395996,0.905273,-100.280762,18.493652,-17.517090
25740,0.029785,0.393066,0.920898,-76.904297,25.390625,-4.333496
25741,0.033691,0.352539,1.010254,-58.105469,25.451660,8.361816
25742,-0.085449,0.316406,1.266602,-74.584961,-21.484375,8.728027
25743,-0.100098,0.331055,1.171875,-102.966309,-57.067871,-4.394531
25744,-0.044434,0.336426,0.976562,-116.699219,-75.927734,-10.925293
25745,-0.011719,0.203613,0.911621,-44.555664,-36.132812,-2.624512
25746,0.072266,0.248535,1.189941,-23.132324,-23.681641,2.624512
25747,0.007324,0.214844,1.221680,-21.789551,-29.296875,-2.258301
25748,-0.008301,0.204102,1.225098,-21.118164,-47.485352,-9.155273
25749,0.128418,0.190918,1.202637,-41.503906,-78.491211,-1.464844
25750,0.099121,0.035156,1.124023,-60.546875,-91.796875,-14.221191
25751,0.156250,0.068848,1.147949,-84.045410,-118.225098,-23.864746
25752,0.085449,0.080566,1.168457,-131.042480,-148.498535,-46.203613
25753,0.055176,0.271973,1.016113,-226.440430,-179.443359,-68.969727
25754,0.027832,0.300781,0.894531,-252.624512,-182.983398,-69.885254
25755,0.070801,0.132812,0.684570,-236.328125,-149.841309,-33.630371
25756,0.055176,-0.013184,0.738281,-202.880859,-123.474121,-22.766113
25757,0.227051,0.024902,0.781250,-166.687012,-98.205566,-9.094238
25758,0.381836,0.015137,0.791016,-85.571289,-68.420410,33.569336
25759,0.416992,-0.251465,0.886230,-52.246094,-65.368652,37.475586
25760,0.387207,-0.245117,0.943848,-36.804199,-65.063477,30.822754
25761,0.398438,-0.252930,0.969727,-38.269043,-67.749023,25.207520
25762,0.399414,-0.136719,1.026855,-88.745117,-73.608398,18.737793
25763,0.361328,-0.096191,1.079590,-123.779297,-87.036133,26.733398
25764,0.321289,-0.108398,1.057129,-150.939941,-104.919434,36.132812
25765,0.302734,-0.205078,0.943359,-186.889648,-121.948242,38.024902
25766,0.327148,-0.288086,0.843262,-187.011719,-120.605469,33.264160
25767,0.367188,-0.356445,0.753418,-174.926758,-119.567871,27.954102
25768,0.507324,-0.382812,0.682617,-114.440918,-123.657227,30.151367
25769,0.554199,-0.429688,0.740234,-86.669922,-128.967285,36.437988
25770,0.634277,-0.432617,0.707031,-73.547363,-132.141113,40.710449
25771,0.550293,-0.446777,0.645020,-70.007324,-122.009277,52.612305
25772,0.516113,-0.402344,0.718262,-70.617676,-119.750977,60.058594
25773,0.453613,-0.453613,0.780762,-83.618164,-115.478516,65.612793
25774,0.457031,-0.518555,0.674805,-96.130371,-104.614258,62.072754
25775,0.557129,-0.504395,0.484863,-94.665527,-57.983398,65.002441
25776,0.562988,-0.588379,0.450195,-91.125488,-30.395508,64.270020
25777,0.479492,-0.541504,0.700195,-63.110352,-50.964355,42.785645
25778,0.539551,-0.498535,0.662109,-65.185547,-80.383301,36.193848
25779,0.456543,-0.566895,0.608887,-70.312500,-106.140137,29.846191
25780,0.445801,-0.569824,0.583008,-86.791992,-122.985840,21.972656
25781,0.550781,-0.531250,0.398926,-95.336914,-108.398438,29.113770
25782,0.571777,-0.572754,0.345703,-101.806641,-79.162598,37.231445
25783,0.614746,-0.600098,0.377441,-107.116699,-46.997070,44.494629
25784,0.595703,-0.681641,0.422363,-123.168945,-3.417969,46.569824
25785,0.608887,-0.697754,0.387695,-128.662109,8.422852,42.419434
25786,0.570801,-0.781738,0.341797,-113.464355,14.038086,34.606934
25787,0.513184,-0.809570,0.256836,-29.418945,19.897461,4.577637
25788,0.534668,-0.700684,0.354004,5.615234,23.559570,-11.657715
25789,0.547852,-0.604980,0.502930,14.587402,22.888184,-16.662598
25790,0.583008,-0.637695,0.623535,-26.123047,18.127441,-5.249023
25791,0.591309,-0.734375,0.557617,-50.415039,18.615723,1.098633
25792,0.634277,-0.799805,0.445801,-74.462891,24.169922,2.258301
25793,0.630371,-0.837402,0.354004,-92.895508,36.621094,8.056641
25794,0.616699,-0.872559,0.313965,-84.106445,32.897949,9.948730
25795,0.605957,-0.847656,0.255859,-64.819336,24.536133,12.512207
25796,0.547852,-0.774902,0.282227,-28.930664,10.192871,20.690918
25797,0.519043,-0.763672,0.258789,-28.991699,10.986328,21.972656
25798,0.502441,-0.740723,0.258301,-36.132812,18.066406,21.301270
25799,0.482910,-0.750000,0.227539,-38.879395,19.653320,17.700195
25800,0.516602,-0.775879,0.237305,-28.320312,16.723633,16.174316
25801,0.531738,-0.791016,0.300781,-23.986816,11.230469,15.258789
25802,0.525391,-0.795898,0.294434,-21.545410,0.244141,8.972168
25803,0.508789,-0.806641,0.192383,-10.986328,6.286621,3.234863
25804,0.543457,-0.833984,0.200684,-9.582520,25.207520,-0.061035
25805,0.562012,-0.854980,0.163086,-17.150879,49.438477,1.098633
25806,0.497559,-0.831543,0.201660,-21.972656,108.520508,5.920410
25807,0.483398,-0.797852,0.270508,-19.226074,127.136230,6.774902
25808,0.455566,-0.736816,0.364258,-1.770020,123.779297,2.380371
25809,0.458984,-0.721191,0.388672,5.493164,112.365723,-0.427246
25810,0.471680,-0.724609,0.386230,7.690430,101.684570,-2.929688
25811,0.455566,-0.732910,0.343262,2.075195,101.562500,-3.356934
25812,0.445312,-0.742188,0.287598,-1.708984,115.417480,-1.342773
25813,0.446289,-0.740234,0.406738,-11.474609,165.222168,8.361816
25814,0.422852,-0.748047,0.467773,-22.399902,184.631348,17.578125
25815,0.357422,-0.798828,0.520020,-25.756836,188.110352,24.719238
25816,0.352539,-0.790527,0.656250,-29.602051,159.179688,23.742676
25817,0.321289,-0.788086,0.595703,-26.916504,138.122559,23.315430
25818,0.264160,-0.775391,0.560059,-17.639160,120.300293,22.949219
25819,0.209473,-0.848633,0.688477,-20.629883,107.543945,20.141602
25820,0.368164,-0.798340,0.519043,-11.840820,109.924316,34.545898
25821,0.361816,-0.825195,0.612305,-16.601562,109.924316,36.621094
25822,0.311035,-0.804199,0.626465,-26.367188,106.323242,31.250000
25823,0.304688,-0.764160,0.499023,-37.719727,102.416992,32.287598
25824,0.245605,-0.779785,0.452637,-30.273438,104.064941,39.611816
25825,0.162109,-0.801270,0.473633,-19.592285,109.130859,43.945312
25826,0.119141,-0.825684,0.515625,-7.690430,124.572754,41.503906
25827,0.122559,-0.824219,0.513184,1.525879,130.615234,45.654297
25828,0.107422,-0.843750,0.502441,11.901855,135.925293,50.903320
25829,0.087891,-0.834961,0.472656,20.202637,142.211914,54.992676
25830,0.062500,-0.894043,0.573730,17.517090,156.799316,54.626465
25831,0.060059,-0.931641,0.629883,0.793457,156.616211,48.706055
25832,-0.002930,-0.923340,0.547852,-6.958008,144.042969,34.606934
25833,-0.016113,-0.886719,0.539062,-5.371094,137.023926,30.212402
25834,-0.035645,-0.858887,0.485840,-3.173828,133.239746,27.160645
25835,-0.042480,-0.827148,0.482422,-2.868652,133.056641,21.545410
25836,-0.054688,-0.791992,0.458496,-16.540527,145.507812,9.460449
25837,-0.072266,-0.779297,0.459961,-22.888184,158.325195,7.812500
25838,-0.073242,-0.778320,0.502441,-28.991699,170.898438,13.000488
25839,-0.145996,-0.781250,0.531738,-33.386230,176.147461,43.640137
25840,-0.205078,-0.824219,0.473633,-30.700684,171.508789,53.405762
25841,-0.241211,-0.864258,0.415527,-21.301270,168.579102,54.199219
25842,-0.261230,-0.876953,0.429199,-12.329102,166.564941,49.621582
25843,-0.283691,-0.857910,0.498047,-8.422852,166.809082,41.198730
25844,-0.317383,-0.849609,0.560059,-15.380859,165.832520,39.062500
25845,-0.327148,-0.824219,0.529785,-24.902344,163.635254,39.062500
25846,-0.343750,-0.749512,0.441406,-35.766602,158.691406,51.696777
25847,-0.422363,-0.788086,0.338379,-21.667480,154.663086,55.908203
25848,-0.456055,-0.879395,0.272461,-2.258301,148.742676,58.105469
25849,-0.439453,-0.937012,0.412109,8.361816,134.704590,55.114746
25850,-0.419922,-0.934082,0.422363,3.845215,127.624512,52.307129
25851,-0.440918,-0.918457,0.483887,-0.488281,116.699219,48.828125
25852,-0.513184,-0.920410,0.460938,-7.019043,86.730957,31.982422
25853,-0.531250,-0.904297,0.359375,-3.784180,76.843262,20.874023
25854,-0.517090,-0.824707,0.284180,4.821777,73.486328,4.882812
25855,-0.450195,-0.757812,0.298828,5.615234,77.880859,4.516602
25856,-0.426758,-0.773438,0.280273,8.544922,83.984375,8.056641
25857,-0.425293,-0.794922,0.295898,11.657715,87.097168,11.413574
25858,-0.430664,-0.816406,0.341797,9.399414,85.205078,16.662598
25859,-0.441406,-0.823730,0.379395,5.004883,79.895020,20.996094
25860,-0.474121,-0.804199,0.428711,-2.258301,69.885254,27.160645
25861,-0.539551,-0.829102,0.319336,-6.835938,49.011230,32.165527
25862,-0.539062,-0.818848,0.255371,-1.525879,45.532227,28.015137
25863,-0.520020,-0.777344,0.237793,1.281738,47.058105,22.644043
25864,-0.533203,-0.714355,0.275879,-5.981445,56.701660,26.123047
25865,-0.578613,-0.709473,0.306152,-8.605957,55.480957,33.081055
25866,-0.602051,-0.706543,0.334961,-7.446289,45.288086,42.907715
25867,-0.472168,-0.745605,0.319824,-15.014648,27.709961,62.072754
25868,-0.503418,-0.784180,0.237793,-22.094727,27.160645,72.875977
25869,-0.551758,-0.817871,0.199219,-21.240234,23.071289,75.378418
25870,-0.706055,-0.857422,0.098145,-10.009766,29.663086,56.579590
25871,-0.730469,-0.831543,0.073242,-4.089355,40.893555,42.297363
25872,-0.711914,-0.840820,0.085938,2.746582,51.086426,28.381348
25873,-0.631348,-0.863281,0.264160,22.033691,49.194336,-0.854492
25874,-0.593750,-0.816895,0.328613,28.442383,38.269043,-12.512207
25875,-0.643066,-0.827148,0.168457,31.982422,30.029297,-16.052246
25876,-0.658691,-0.760254,0.111816,26.794434,29.724121,-16.601562
25877,-0.572754,-0.553223,0.210938,8.239746,43.701172,1.953125
25878,-0.646973,-0.657715,0.310059,-1.220703,42.663574,15.930176
25879,-0.686035,-0.743652,0.224121,-6.408691,34.423828,22.949219
25880,-0.694824,-0.809570,0.102539,-2.258301,25.573730,20.568848
25881,-0.709961,-0.830566,0.096680,5.126953,21.667480,16.174316
25882,-0.657227,-0.760742,0.153809,7.995605,15.258789,15.502930
25883,-0.667480,-0.759277,0.155273,6.774902,11.352539,18.615723
25884,-0.663574,-0.752441,0.170410,2.319336,14.038086,15.808105
25885,-0.690430,-0.747070,0.173828,2.075195,13.366699,14.282227
25886,-0.721680,-0.734375,0.169922,3.173828,13.366699,11.901855
25887,-0.693848,-0.697754,0.199707,2.990723,9.216309,11.535645
25888,-0.687500,-0.696289,0.162109,2.990723,6.164551,13.305664
25889,-0.666016,-0.690430,0.103516,5.249023,7.812500,13.610840
25890,-0.633301,-0.626953,0.083496,11.718750,19.897461,21.240234
25891,-0.639648,-0.604004,0.112793,14.343262,24.291992,28.991699
25892,-0.642090,-0.634277,0.153809,15.930176,26.245117,37.048340
25893,-0.660645,-0.649414,0.183105,15.014648,25.268555,42.724609
25894,-0.675293,-0.675781,0.201172,17.089844,15.991211,49.682617
25895,-0.687012,-0.678223,0.173340,20.080566,10.131836,49.133301
25896,-0.714844,-0.681641,0.133789,21.240234,9.155273,46.508789
25897,-0.718750,-0.595703,0.108398,13.977051,21.545410,43.579102
25898,-0.723633,-0.599609,0.144043,17.761230,27.587891,44.677734
25899,-0.773438,-0.620117,0.104492,21.118164,31.250000,49.804688
25900,-0.781250,-0.588379,0.097168,13.366699,32.592773,64.208984
25901,-0.760742,-0.542969,0.117188,7.568359,33.752441,71.350098
25902,-0.807129,-0.553223,0.170898,4.028320,26.550293,84.228516
25903,-0.812500,-0.554688,0.194824,14.953613,15.930176,82.763672
25904,-0.821289,-0.557617,0.250488,23.925781,1.831055,77.880859
25905,-0.816406,-0.562012,0.180176,31.188965,-6.286621,73.974609
25906,-0.832031,-0.575195,0.136230,31.921387,-7.324219,71.655273
25907,-0.875488,-0.615723,0.123047,24.353027,2.929688,70.312500
25908,-0.956543,-0.705078,0.132812,11.291504,11.291504,65.429688
25909,-1.014160,-0.808105,0.179688,7.751465,15.014648,48.156738
25910,-0.887695,-0.724121,0.290527,2.624512,1.953125,24.108887
25911,-0.979980,-0.733398,0.243164,12.512207,-7.080078,11.779785
25912,-0.798828,-0.429199,0.005371,30.334473,-3.784180,8.483887
25913,-0.812012,-0.405273,0.048828,43.640137,20.324707,13.854980
25914,-0.821289,-0.410156,0.170410,49.499512,31.372070,17.089844
25915,-0.850098,-0.446777,0.257324,41.687012,25.512695,20.812988
25916,-0.883301,-0.561523,0.218262,10.803223,5.554199,24.414062
25917,-0.949707,-0.635254,0.192871,-7.324219,-2.258301,20.507812
25918,-0.910156,-0.614746,0.223145,-24.963379,-11.413574,16.479492
25919,-0.958496,-0.618164,0.264160,-53.283691,-43.334961,9.338379
25920,-0.946289,-0.603516,0.231934,-64.025879,-52.917480,-3.967285
25921,-0.941895,-0.623047,0.220703,-61.462402,-57.373047,-16.540527
25922,-0.929688,-0.578613,0.235840,-32.775879,-59.265137,-44.006348
25923,-0.887207,-0.505859,0.264160,-24.780273,-63.415527,-51.147461
25924,-0.817383,-0.449707,0.300781,-23.681641,-72.692871,-47.058105
25925,-0.839844,-0.479492,0.354980,-24.780273,-107.299805,-23.315430
25926,-0.894531,-0.545898,0.350098,-27.587891,-120.666504,-20.935059
25927,-0.907227,-0.584961,0.313477,-29.663086,-128.417969,-25.573730
25928,-0.817383,-0.644043,0.157715,-15.747070,-127.624512,-36.499023
25929,-0.812012,-0.623047,0.164062,-5.859375,-121.765137,-43.762207
25930,-0.848633,-0.647949,0.274414,-2.075195,-121.826172,-50.415039
25931,-0.878906,-0.667480,0.407227,4.211426,-131.042480,-59.692383
25932,-0.883301,-0.562500,0.585938,-8.972168,-164.001465,-73.791504
25933,-0.835938,-0.596191,0.500977,-25.024414,-180.725098,-72.082520
25934,-0.733887,-0.690918,0.464844,-36.804199,-186.645508,-81.115723
25935,-0.697754,-0.705078,0.465820,-43.701172,-183.105469,-90.454102
25936,-0.699219,-0.713867,0.546875,-54.992676,-180.358887,-98.999023
25937,-0.703613,-0.687988,0.550293,-77.758789,-177.001953,-104.858398
25938,-0.701660,-0.687500,0.529297,-103.088379,-160.156250,-116.577148
25939,-0.687012,-0.660645,0.502930,-102.966309,-155.700684,-120.910645
25940,-0.604492,-0.575684,0.512207,-87.463379,-163.513184,-113.708496
25941,-0.551758,-0.568359,0.479980,-80.505371,-168.212891,-103.881836
25942,-0.496582,-0.579102,0.413086,-69.213867,-169.555664,-92.651367
25943,-0.439453,-0.561523,0.403320,-58.532715,-171.386719,-80.566406
25944,-0.300293,-0.661133,0.419434,-26.916504,-178.649902,-50.109863
25945,-0.251465,-0.689941,0.480469,-7.751465,-186.462402,-39.001465
25946,-0.243164,-0.695801,0.563965,-2.319336,-195.800781,-33.325195
25947,-0.301270,-0.842285,0.474121,-20.751953,-211.120605,-41.564941
25948,-0.336426,-0.895508,0.421387,-21.972656,-203.552246,-47.851562
25949,-0.312988,-0.900391,0.439453,-26.184082,-191.711426,-53.771973
25950,-0.268066,-0.903320,0.351562,-20.141602,-160.461426,-62.011719
25951,-0.221680,-0.850098,0.467285,-17.639160,-149.597168,-63.232422
25952,-0.133301,-0.777832,0.597656,-27.343750,-144.592285,-60.363770
25953,-0.061523,-0.791016,0.561523,-59.509277,-139.160156,-55.297852
25954,-0.037109,-0.751465,0.448242,-66.650391,-133.300781,-56.518555
25955,0.003906,-0.712402,0.302734,-58.166504,-110.473633,-50.903320
25956,-0.004883,-0.745117,0.278809,-48.156738,-96.069336,-44.372559
25957,0.016113,-0.759766,0.339844,-36.926270,-84.289551,-38.269043
25958,0.037598,-0.778320,0.393555,-28.686523,-75.683594,-31.250000
25959,0.072754,-0.869629,0.411133,-5.310059,-65.063477,-20.751953
25960,0.074219,-0.863281,0.427246,10.070801,-61.828613,-14.465332
25961,0.067383,-0.849121,0.437012,21.484375,-58.410645,-8.911133
25962,0.089844,-0.802734,0.424316,35.461426,-46.203613,-1.831055
25963,0.103516,-0.805176,0.467285,36.254883,-40.771484,1.281738
25964,0.101562,-0.855957,0.485840,30.761719,-39.672852,0.976562
25965,0.128906,-0.927246,0.418457,26.916504,-43.334961,-8.178711
25966,0.142090,-0.918457,0.396484,34.118652,-46.508789,-11.352539
25967,0.145996,-0.873047,0.430176,44.616699,-53.100586,-11.047363
25968,0.146484,-0.842773,0.486328,52.429199,-62.988281,-9.155273
25969,0.158691,-0.885742,0.627930,47.668457,-78.857422,-11.413574
25970,0.149902,-0.909180,0.669434,31.860352,-80.932617,-17.883301
25971,0.140137,-0.917480,0.603027,18.310547,-79.406738,-26.611328
25972,0.146484,-0.882324,0.501465,7.690430,-66.650391,-43.579102
25973,0.179199,-0.811523,0.473633,-0.366211,-58.837891,-45.837402
25974,0.206055,-0.759277,0.466797,-5.310059,-52.307129,-43.029785
25975,0.209961,-0.744141,0.554688,-12.145996,-53.710938,-30.761719
25976,0.224121,-0.760254,0.564453,-15.441895,-58.166504,-26.489258
25977,0.226562,-0.795410,0.521973,-13.732910,-60.913086,-23.437500
25978,0.213867,-0.831055,0.463379,7.385254,-58.654785,-22.216797
25979,0.273926,-0.826172,0.478027,16.479492,-55.786133,-22.338867
25980,0.334961,-0.858887,0.492188,21.240234,-50.231934,-20.935059
25981,0.380371,-0.852539,0.487305,18.920898,-39.733887,-19.958496
25982,0.346680,-0.764160,0.416992,8.056641,-11.230469,-11.657715
25983,0.290039,-0.712402,0.430176,9.460449,-1.647949,-8.300781
25984,0.258301,-0.694824,0.494141,8.361816,2.136230,-6.103516
25985,0.178223,-0.757812,0.586426,-8.666992,-4.211426,-22.216797
25986,0.164551,-0.785645,0.645020,-23.376465,-11.474609,-34.667969
25987,0.139648,-0.804199,0.647461,-33.752441,-21.911621,-46.569824
25988,0.196777,-0.770996,0.551270,-34.362793,-36.376953,-66.467285
25989,0.227539,-0.738281,0.517090,-34.057617,-37.963867,-71.228027
25990,0.272461,-0.744141,0.487793,-34.545898,-35.522461,-75.256348
25991,0.355469,-0.655762,0.463379,-40.283203,-29.785156,-78.613281
25992,0.375977,-0.653809,0.416504,-37.780762,-27.038574,-73.608398
25993,0.439941,-0.704590,0.384766,-28.076172,-25.878906,-67.321777
25994,0.639648,-0.845703,0.310059,-22.827148,-66.101074,-56.884766
25995,0.539062,-0.728516,0.327148,-24.353027,-61.157227,-47.119141
25996,0.484375,-0.815430,0.366211,-48.828125,-37.475586,-41.748047
25997,0.462891,-0.870605,0.458984,-68.542480,-23.193359,-46.081543
25998,0.483398,-0.913086,0.499023,-89.355469,-17.272949,-56.396484
25999,0.482910,-0.828613,0.351074,-109.130859,-21.911621,-69.213867
26000,0.494141,-0.828613,0.354980,-80.688477,-47.241211,-67.810059
26001,0.548340,-0.888184,0.333008,-68.115234,-72.631836,-74.035645
26002,0.585449,-0.773926,0.154297,-44.189453,-101.257324,-88.989258
26003,0.592285,-0.687988,0.062012,-33.874512,-98.815918,-77.697754
26004,0.638672,-0.671875,-0.057617,-16.723633,-88.867188,-60.485840
26005,0.669434,-0.662109,-0.022461,-0.915527,-77.026367,-44.860840
26006,0.663574,-0.690918,0.025391,14.160156,-55.969238,-20.996094
26007,0.631836,-0.742676,0.058105,14.526367,-50.720215,-20.202637
26008,0.625488,-0.730957,0.067871,17.883301,-48.278809,-23.620605
26009,0.594238,-0.650879,-0.025879,39.794922,-36.865234,-28.076172
26010,0.613281,-0.564941,-0.100586,67.687988,-26.367188,-26.611328
26011,0.627441,-0.518066,-0.192871,110.046387,-8.972168,-21.301270
26012,0.621094,-0.446289,-0.012207,158.447266,33.386230,-4.577637
26013,0.536621,-0.386230,0.218750,151.611328,42.663574,7.385254
26014,0.459473,-0.374023,0.387695,112.976074,32.104492,28.259277
26015,0.508301,-0.525391,0.278809,65.490723,15.991211,50.048828
26016,0.672852,-0.650879,-0.008789,-39.978027,48.461914,69.885254
26017,0.741211,-0.623535,-0.150391,-94.360352,100.585938,70.861816
26018,0.617676,-0.836426,-0.127930,-144.165039,212.585449,60.729980
26019,0.454102,-0.815918,0.124023,-139.282227,244.567871,50.903320
26020,0.357422,-0.808105,0.322754,-124.755859,250.366211,47.180176
26021,0.313477,-0.793945,0.453613,-102.966309,232.849121,49.072266
26022,0.331543,-0.798340,0.688965,-78.857422,165.405273,56.335449
26023,0.379883,-0.828613,0.778809,-99.060059,139.343262,53.222656
26024,0.425781,-0.857422,0.829102,-140.075684,127.136230,46.630859
26025,0.412109,-0.875000,0.809570,-225.646973,121.948242,45.104980
26026,0.374023,-0.875977,0.719238,-252.136230,109.985352,53.894043
26027,0.345703,-0.871094,0.588379,-262.329102,87.829590,63.354492
26028,0.319336,-0.883789,0.426270,-258.666992,62.011719,68.115234
26029,0.308105,-0.901855,0.213867,-237.670898,34.362793,68.237305
26030,0.326172,-0.903320,0.238281,-241.577148,33.264160,72.204590
26031,0.388672,-0.937500,0.253418,-256.591797,31.494141,83.618164
26032,0.258789,-1.010254,0.265625,-275.146484,-0.488281,113.342285
26033,0.160156,-0.971191,0.280762,-280.395508,-31.799316,124.023438
26034,0.103516,-0.903809,0.278809,-295.837402,-63.842773,130.310059
26035,0.103027,-0.870117,0.173828,-322.753906,-87.951660,137.084961
26036,0.182617,-1.025391,-0.273438,-342.346191,-96.618652,160.827637
26037,0.096191,-1.033203,-0.471680,-341.247559,-83.129883,175.842285
26038,-0.043457,-0.964355,-0.647949,-342.346191,-58.776855,183.044434
26039,-0.112305,-0.947754,-1.038086,-315.490723,12.939453,155.883789
26040,-0.093262,-0.966797,-1.100098,-273.498535,53.039551,129.394531
26041,-0.076660,-0.964844,-1.029785,-225.402832,84.960938,104.370117
26042,-0.082520,-0.889160,-0.553223,-181.945801,99.670410,69.030762
26043,-0.088867,-0.833984,-0.388672,-198.120117,86.181641,58.410645
26044,-0.072266,-0.792969,-0.353027,-222.290039,64.270020,50.720215
26045,-0.020996,-0.666504,-0.590332,-246.215820,7.507324,35.705566
26046,-0.034180,-0.579102,-0.758789,-239.868164,-16.296387,24.169922
26047,-0.053223,-0.505371,-0.873535,-229.980469,-31.372070,9.704590
26048,-0.025879,-0.374023,-1.079590,-196.411133,-24.047852,-7.812500
26049,0.036133,-0.329590,-1.146484,-167.602539,-3.906250,-0.061035
26050,0.052246,-0.300293,-1.115723,-134.094238,15.441895,15.991211
26051,-0.000977,-0.320801,-0.922852,-69.152832,19.042969,50.354004
26052,-0.025879,-0.338379,-0.802734,-59.509277,3.967285,63.598633
26053,-0.071777,-0.386719,-0.731934,-76.293945,-14.648438,75.134277
26054,-0.137695,-0.446777,-0.771484,-112.487793,-29.296875,86.425781
26055,-0.220215,-0.584473,-1.081543,-187.011719,-20.935059,95.336914
26056,-0.205078,-0.617188,-1.198730,-205.383301,4.272461,84.716797
26057,-0.164062,-0.575195,-1.185059,-204.833984,31.005859,62.072754
26058,-0.085449,-0.333984,-0.895508,-183.654785,45.166016,12.329102
26059,-0.078613,-0.287109,-0.888672,-163.574219,33.264160,-3.234863
26060,-0.038086,-0.265137,-0.954590,-135.864258,17.517090,-12.084961
26061,-0.038086,-0.255371,-0.982910,-106.384277,3.479004,-17.944336
26062,-0.023926,-0.117188,-0.898438,-92.102051,-10.864258,-20.263672
26063,0.004395,-0.048828,-0.949707,-109.436035,-12.023926,-15.747070
26064,-0.005371,0.077637,-1.048340,-136.474609,-3.295898,-7.385254
