order,ax,ay,az,gx,gy,gz
1253,-1.192383,-0.100098,-0.131836,294.311523,-130.065918,-120.239258
1254,-1.251953,-0.250488,-0.120117,428.222656,-193.420410,-182.250977
1255,-1.240234,-0.234863,-0.224609,500.122070,-230.285645,-210.083008
1256,-1.263672,-0.212402,-0.303711,566.589355,-259.765625,-232.788086
1257,-1.183594,-0.061035,-0.303711,684.570312,-316.650391,-264.526367
1258,-1.155762,0.068359,-0.252441,725.280762,-343.505859,-271.179199
1259,-1.045898,0.253418,-0.138672,737.060547,-367.370605,-267.700195
1260,-0.831543,0.397461,0.020996,664.550781,-368.896484,-229.370117
1261,-0.716309,0.490723,0.133789,589.538574,-341.247559,-203.247070
1262,-0.597168,0.644531,0.283203,499.145508,-299.987793,-162.048340
1263,-0.514160,0.675781,0.458496,398.254395,-248.901367,-111.328125
1264,-0.469238,0.564453,0.680176,193.359375,-141.784668,-26.733398
1265,-0.456055,0.494629,0.703613,108.703613,-94.482422,3.051758
1266,-0.477051,0.421387,0.726074,42.602539,-54.870605,24.230957
1267,-0.532227,0.316406,0.816406,-39.672852,-7.263184,44.189453
1268,-0.557617,0.289551,0.812988,-65.185547,6.469727,49.560547
1269,-0.601562,0.255859,0.811035,-99.426270,25.573730,48.522949
1270,-0.621582,0.208496,0.807617,-111.267090,29.907227,45.227051
1271,-0.631348,0.180176,0.806641,-121.582031,32.775879,41.198730
1272,-0.634277,0.158691,0.785645,-130.737305,34.851074,36.315918
1273,-0.718262,0.054688,0.755859,-131.713867,41.076660,31.250000
1274,-0.730469,0.032715,0.764648,-113.525391,37.719727,31.005859
1275,-0.674805,-0.018555,0.767578,-78.735352,31.311035,31.921387
1276,-0.639160,0.057617,0.775391,-78.125000,34.545898,37.048340
1277,-0.633301,0.133789,0.788574,-93.627930,42.663574,47.058105
1278,-0.642090,0.176758,0.789551,-122.924805,55.664062,59.448242
1279,-0.688477,0.188477,0.712402,-205.688477,89.599609,81.359863
1280,-0.699707,0.132812,0.631836,-237.548828,105.529785,87.829590
1281,-0.720703,0.075684,0.585938,-258.789062,118.286133,91.491699
1282,-0.756348,0.029297,0.552734,-270.629883,127.563477,92.468262
1283,-0.808105,0.014648,0.530762,-284.301758,138.000488,98.083496
1284,-0.853027,-0.042480,0.534180,-286.865234,141.052246,99.731445
1285,-0.897949,-0.139648,0.449219,-265.991211,132.019043,96.435547
1286,-0.922363,-0.185547,0.447266,-241.149902,122.802734,90.820312
1287,-0.936035,-0.201660,0.454590,-212.646484,110.351562,80.566406
1288,-0.944824,-0.191895,0.445801,-185.180664,98.510742,66.772461
1289,-0.897949,-0.135742,0.395508,-142.700195,85.021973,36.437988
1290,-0.895996,-0.145020,0.350586,-136.962891,87.463379,20.629883
1291,-0.870605,-0.076660,0.330078,-135.620117,95.520020,-4.699707
1292,-0.925781,-0.092285,0.333008,-135.192871,89.904785,-6.225586
1293,-0.951660,-0.120117,0.293457,-129.089355,79.956055,-4.089355
1294,-0.971680,-0.138184,0.267090,-121.154785,66.833496,1.831055
1295,-0.948730,-0.073242,0.367676,-106.445312,33.081055,21.362305
1296,-0.920410,-0.039062,0.326172,-116.699219,21.911621,38.024902
1297,-0.911133,-0.052734,0.238770,-135.620117,29.174805,53.771973
1298,-0.935547,-0.114746,0.251465,-171.630859,65.673828,72.021484
1299,-0.959473,-0.154785,0.258301,-179.626465,75.622559,74.340820
1300,-0.958984,-0.184570,0.179688,-170.898438,83.374023,67.871094
1301,-0.939453,-0.145508,0.183594,-166.381836,85.571289,64.514160
1302,-0.934082,-0.101074,0.186035,-171.630859,87.341309,65.490723
1303,-0.998047,-0.091797,0.073730,-198.608398,104.431152,69.091797
1304,-1.028809,-0.106445,0.083984,-201.843262,109.191895,72.875977
1305,-1.040527,-0.134277,0.073730,-200.073242,107.299805,72.082520
1306,-1.035156,-0.146973,0.039062,-190.490723,101.440430,67.993164
1307,-1.013672,-0.107422,0.023926,-157.043457,83.618164,60.241699
1308,-1.016113,-0.092285,0.018555,-139.892578,73.303223,57.861328
1309,-1.008789,-0.015625,0.006836,-126.098633,61.401367,58.288574
1310,-1.013184,0.022461,-0.015625,-122.070312,54.565430,63.537598
1311,-1.000488,-0.042969,-0.069336,-121.154785,60.302734,59.570312
1312,-1.006836,-0.074707,-0.102539,-114.440918,65.856934,51.879883
1313,-1.042480,-0.120605,-0.130859,-93.505859,66.162109,41.137695
1314,-1.123047,-0.196777,-0.139648,-10.131836,44.616699,12.512207
1315,-1.181641,-0.245605,-0.163574,55.053711,21.911621,-9.155273
1316,-1.354492,-0.508789,-0.357910,264.038086,-37.231445,-82.336426
1317,-1.338379,-0.585449,-0.357422,416.198730,-88.256836,-133.605957
1318,-1.274414,-0.562988,-0.417969,573.242188,-150.085449,-184.265137
1319,-1.242188,-0.461426,-0.545898,693.786621,-201.660156,-226.501465
1320,-1.274902,-0.265137,-0.683594,864.379883,-265.686035,-278.930664
1321,-1.234863,-0.119141,-0.662598,916.687012,-290.344238,-291.503906
1322,-1.017578,0.233887,-0.467773,937.133789,-318.664551,-284.301758
1323,-0.847656,0.429199,-0.292480,900.085449,-317.504883,-251.525879
1324,-0.769043,0.471191,-0.106445,841.857910,-301.696777,-203.857422
1325,-0.686523,0.470215,0.118652,765.197754,-274.475098,-156.372070
1326,-0.594238,0.492676,0.304688,666.198730,-231.994629,-106.872559
1327,-0.492676,0.535156,0.661621,433.715820,-122.741699,-10.131836
1328,-0.488770,0.556152,0.770508,318.847656,-72.143555,32.897949
1329,-0.564453,0.494141,0.784180,105.407715,11.352539,84.472656
1330,-0.621094,0.473145,0.781250,18.981934,38.879395,88.073730
1331,-0.685547,0.439453,0.793457,-44.067383,50.537109,82.031250
1332,-0.744141,0.374512,0.784668,-86.975098,50.659180,69.335938
1333,-0.764160,0.210938,0.718262,-117.126465,46.264648,34.118652
1334,-0.769531,0.149902,0.729004,-110.656738,38.757324,14.587402
1335,-0.752441,0.132812,0.725098,-90.332031,25.756836,-1.953125
1336,-0.724609,0.099609,0.693848,-60.424805,12.084961,-10.070801
1337,-0.725098,0.010254,0.650391,10.375977,-2.868652,-10.498047
1338,-0.728027,0.073730,0.664551,37.109375,-6.103516,-9.765625
1339,-0.749512,0.185547,0.692871,48.034668,-7.141113,-2.502441
1340,-0.740723,0.213379,0.669434,37.963867,-2.502441,-1.281738
1341,-0.728516,0.237793,0.658691,23.132324,3.173828,-1.159668
1342,-0.729004,0.253418,0.663086,6.347656,8.117676,-1.525879
1343,-0.733887,0.251465,0.646973,-27.709961,18.554688,-3.112793
1344,-0.726074,0.220703,0.636230,-40.405273,23.376465,-3.295898
1345,-0.721680,0.173828,0.619141,-46.997070,29.724121,-2.868652
1346,-0.712402,0.174316,0.651855,-54.748535,39.001465,8.789062
1347,-0.744629,0.190918,0.650879,-68.176270,44.189453,21.118164
1348,-0.763184,0.200684,0.641602,-85.998535,51.696777,32.165527
1349,-0.729980,0.260254,0.655273,-132.019043,64.819336,47.302246
1350,-0.705566,0.295410,0.622559,-165.283203,75.622559,54.565430
1351,-0.702637,0.311035,0.600586,-207.519531,94.543457,59.204102
1352,-0.685059,0.414551,0.553711,-328.796387,141.601562,72.753906
1353,-0.664062,0.476562,0.514160,-404.785156,171.264648,82.702637
1354,-0.678223,0.551758,0.458496,-494.689941,206.909180,98.083496
1355,-0.801758,0.344727,0.093750,-670.166016,284.790039,127.258301
1356,-0.849609,0.199219,-0.041504,-706.787109,309.143066,136.291504
1357,-0.881836,0.100098,-0.150879,-712.890625,318.054199,143.859863
1358,-0.861328,0.112305,-0.238770,-703.308105,315.795898,153.137207
1359,-0.942871,0.094238,-0.416016,-720.825195,326.232910,179.626465
1360,-1.026855,0.088379,-0.440918,-728.454590,332.153320,187.194824
1361,-1.142090,0.054688,-0.439941,-690.368652,305.480957,198.364258
1362,-1.157715,-0.025879,-0.462402,-644.592285,277.465820,196.960449
1363,-1.170898,-0.057129,-0.440918,-580.932617,244.873047,186.889648
1364,-1.171875,-0.083496,-0.448242,-506.469727,215.087891,168.090820
1365,-1.168945,-0.126465,-0.461426,-425.048828,190.734863,142.028809
1366,-1.179199,-0.124512,-0.286133,-210.693359,119.934082,81.909180
1367,-1.143555,-0.105957,-0.297852,-95.214844,67.504883,52.062988
1368,-1.077637,-0.022461,-0.392090,97.412109,-6.774902,-11.779785
1369,-1.048828,0.095703,-0.355469,161.926270,-30.883789,-40.100098
1370,-1.015625,0.191406,-0.316895,196.899414,-49.682617,-58.776855
1371,-1.009766,0.233398,-0.332520,202.758789,-60.852051,-67.993164
1372,-0.967285,0.282715,-0.363281,159.851074,-54.077148,-62.194824
1373,-0.943359,0.280762,-0.273926,125.976562,-49.987793,-44.738770
1374,-0.933594,0.260742,-0.258301,82.763672,-43.762207,-23.193359
1375,-0.949707,0.174805,-0.269043,5.310059,-8.300781,9.277344
1376,-1.099609,-0.075195,-0.362793,-9.155273,18.371582,15.197754
1377,-1.286133,-0.268066,-0.397461,51.635742,8.789062,-6.164551
1378,-1.413086,-0.431641,-0.343750,191.711426,-47.241211,-38.513184
1379,-1.227539,-0.589844,-0.858887,566.406250,-216.064453,-112.731934
1380,-1.129395,-0.524414,-0.912598,704.772949,-263.244629,-150.695801
1381,-1.092773,-0.295410,-0.900879,799.743652,-290.161133,-178.344727
1382,-1.116211,0.150391,-0.735352,921.325684,-326.110840,-183.837891
1383,-1.062500,0.271973,-0.649414,949.584961,-342.407227,-173.889160
1384,-0.918945,0.351074,-0.372559,914.245605,-346.618652,-157.287598
1385,-0.829102,0.411133,-0.203125,850.219727,-336.669922,-142.395020
1386,-0.744629,0.482910,-0.017090,772.399902,-321.105957,-117.797852
1387,-0.687012,0.504395,0.102051,673.156738,-284.362793,-85.876465
1388,-0.639648,0.514648,0.221680,559.936523,-225.158691,-51.757812
1389,-0.599121,0.463867,0.474609,353.698730,-94.238281,-3.540039
1390,-0.598633,0.470215,0.555664,260.498047,-47.485352,12.145996
1391,-0.734375,0.406738,0.542969,98.999023,20.263672,31.188965
1392,-0.811035,0.362305,0.548828,29.785156,43.395996,28.198242
1393,-0.851562,0.342773,0.554199,-29.602051,58.532715,21.362305
1394,-0.905762,0.212891,0.528320,-101.562500,67.260742,7.507324
1395,-0.882812,0.132324,0.478027,-112.243652,68.847656,0.915527
1396,-0.883789,0.040527,0.471680,-106.811523,70.373535,-4.943848
1397,-0.916992,-0.040527,0.545898,-53.894043,43.945312,-20.324707
1398,-0.915039,-0.018066,0.509766,-18.371582,23.193359,-24.047852
1399,-0.919434,0.021973,0.502441,9.155273,6.958008,-22.644043
1400,-0.961914,0.109863,0.524414,21.545410,-10.498047,-16.113281
1401,-0.934570,0.164551,0.521484,17.150879,-18.615723,-12.207031
1402,-0.904785,0.182129,0.521484,4.150391,-23.864746,-7.080078
1403,-0.839355,0.142090,0.423340,-35.827637,-11.230469,-0.488281
1404,-0.808105,0.125977,0.444824,-52.246094,1.831055,0.427246
1405,-0.789062,0.161621,0.501465,-71.838379,11.291504,4.089355
1406,-0.805664,0.217773,0.530762,-100.097656,19.226074,11.169434
1407,-0.848633,0.387207,0.595703,-206.115723,39.611816,26.367188
1408,-0.851074,0.406250,0.532715,-287.780762,59.997559,26.672363
1409,-0.805664,0.396973,0.415527,-373.229980,89.721680,22.277832
1410,-0.693359,0.332031,0.196777,-539.550781,166.931152,29.541016
1411,-0.700684,0.251953,0.076660,-609.558105,204.101562,44.799805
1412,-0.740234,0.189941,-0.030762,-666.992188,234.558105,64.819336
1413,-0.809082,0.114746,-0.157715,-712.280273,257.263184,85.754395
1414,-0.936523,0.052246,-0.317871,-770.141602,286.376953,116.882324
1415,-1.027344,0.000488,-0.376465,-777.099609,292.785645,127.075195
1416,-1.141113,-0.183594,-0.449219,-713.317871,280.151367,126.098633
1417,-1.151855,-0.292969,-0.520508,-635.742188,256.713867,115.051270
1418,-1.109863,-0.391602,-0.584473,-523.681641,223.144531,103.210449
1419,-1.069336,-0.466797,-0.547852,-277.893066,152.893066,87.036133
1420,-1.077637,-0.326660,-0.478027,-174.133301,121.765137,80.139160
1421,-1.048340,-0.150391,-0.408691,-95.397949,96.435547,75.622559
1422,-0.991699,0.207520,-0.239746,-42.663574,69.213867,71.899414
1423,-0.979980,0.318848,-0.250488,-74.096680,72.448730,68.725586
1424,-0.964844,0.351074,-0.344238,-120.727539,88.989258,65.856934
1425,-0.954102,0.307129,-0.418457,-169.799805,111.694336,62.377930
1426,-0.988281,0.178711,-0.409668,-223.022461,126.770020,50.964355
1427,-1.033691,0.111816,-0.414551,-203.674316,106.628418,42.358398
1428,-1.050293,0.058594,-0.427246,-150.146484,71.960449,32.836914
1429,-1.010742,-0.024414,-0.434082,6.164551,-17.578125,18.493652
1430,-1.000977,-0.060059,-0.471680,84.838867,-53.833008,9.887695
1431,-1.026367,-0.092773,-0.573730,236.572266,-100.708008,-15.686035
1432,-1.007324,-0.052734,-0.549316,307.250977,-119.262695,-30.578613
1433,-0.977051,0.005371,-0.544922,365.661621,-137.573242,-41.503906
1434,-0.970215,0.030273,-0.594727,411.193848,-148.315430,-48.339844
1435,-0.980957,-0.008301,-0.639160,448.364258,-150.817871,-52.490234
1436,-1.059570,-0.131836,-0.691895,533.386230,-160.583496,-44.067383
1437,-1.043457,-0.161133,-0.626953,597.412109,-188.110352,-33.447266
1438,-0.985352,-0.164551,-0.687500,723.937988,-247.985840,-7.019043
1439,-0.923828,-0.116211,-0.668945,771.606445,-263.732910,0.366211
1440,-0.879395,-0.054688,-0.583984,799.255371,-268.737793,2.868652
1441,-0.763184,0.138184,-0.338867,777.343750,-252.319336,9.765625
1442,-0.716309,0.153320,-0.270996,730.346680,-213.073730,14.587402
1443,-0.726074,0.132324,-0.201660,677.062988,-160.217285,13.122559
1444,-0.669922,0.180176,-0.060059,613.586426,-103.759766,11.657715
1445,-0.751465,0.281250,0.114746,460.327148,0.305176,38.818359
1446,-0.846680,0.309082,0.140137,391.357422,33.874512,53.649902
1447,-1.048340,0.246582,0.098633,286.071777,60.302734,61.035156
1448,-1.072754,0.233887,0.024902,249.938965,54.077148,50.598145
1449,-1.030273,0.259766,-0.106445,210.571289,27.770996,24.353027
1450,-1.008301,0.269043,-0.052734,194.946289,12.451172,8.483887
1451,-0.956055,0.290039,-0.018066,170.349121,1.159668,-7.263184
1452,-0.902832,0.368164,0.029785,107.360840,2.807617,-15.930176
1453,-0.949707,0.344238,-0.024414,66.955566,19.226074,-8.239746
1454,-1.068848,0.212402,0.034668,13.977051,44.250488,1.770020
1455,-1.102539,0.167480,0.080566,11.108398,32.592773,0.610352
1456,-1.094727,0.157227,0.102051,18.859863,10.437012,-3.601074
1457,-1.082031,0.166992,0.107910,28.869629,-15.136719,-8.666992
1458,-0.964355,0.180176,0.016602,18.981934,-41.198730,-10.925293
1459,-0.964844,0.085449,0.007324,8.972168,-29.052734,-7.324219
1460,-0.950684,0.065918,0.088867,3.906250,-15.136719,-6.408691
1461,-0.940918,0.078613,0.140137,0.671387,-3.173828,0.915527
1462,-0.970703,0.039062,0.101074,7.263184,0.610352,3.662109
1463,-0.993164,0.024414,0.116211,19.897461,-0.244141,-0.732422
1464,-0.964355,0.032715,0.130371,52.062988,-15.991211,-12.634277
1465,-0.984375,0.021973,0.117676,61.584473,-20.568848,-18.310547
1466,-0.966309,0.069824,0.112305,63.964844,-18.920898,-24.963379
1467,-0.960449,0.134277,0.124512,44.616699,-7.202148,-36.926270
1468,-0.962891,0.175293,0.122070,26.306152,-1.525879,-45.532227
1469,-0.981445,0.246094,0.143066,0.183105,1.098633,-52.490234
1470,-1.035156,0.342285,0.076660,-100.830078,17.822266,-51.208496
1471,-1.092773,0.317871,0.066406,-156.066895,31.005859,-44.982910
1472,-1.129395,0.288574,0.084473,-206.970215,35.888672,-38.208008
1473,-1.302246,0.319336,-0.038574,-309.448242,19.531250,-31.005859
1474,-1.223633,0.466309,-0.017090,-365.783691,9.826660,-32.531738
1475,-1.234863,0.497070,-0.020996,-434.509277,-0.671387,-23.498535
1476,-0.972168,0.534668,-0.213379,-596.374512,2.380371,-20.019531
1477,-0.822754,0.380859,-0.150879,-655.273438,9.399414,-23.132324
1478,-0.677246,0.228027,0.632812,-702.880859,-25.024414,-33.630371
1479,-0.768555,0.393555,-0.275391,-736.633301,-114.990234,-29.663086
1480,-0.778320,0.427734,-0.436523,-714.599609,-119.506836,-13.305664
1481,-0.762207,0.415039,-0.534180,-698.486328,-99.365234,17.822266
1482,-0.753906,0.303223,-0.584961,-686.279297,-60.791016,54.992676
1483,-0.937500,-0.066406,-0.577148,-642.822266,2.380371,121.093750
1484,-1.124023,-0.340820,-0.543457,-578.186035,-2.685547,137.878418
1485,-1.311035,-0.661133,-0.497070,-483.825684,-35.400391,134.643555
1486,-1.479980,-1.004883,-0.278809,-273.803711,-131.530762,57.189941
1487,-1.479980,-0.866211,-0.054199,-175.781250,-187.622070,11.657715
1488,-1.378418,-0.530273,0.203613,-93.139648,-246.582031,-14.404297
1489,-1.246094,-0.081543,0.494141,-51.208496,-341.125488,-20.996094
1490,-1.250488,-0.009766,0.390137,-72.814941,-370.666504,-29.541016
1491,-1.232910,-0.077148,0.124023,-90.942383,-381.774902,-49.194336
1492,-0.863281,-0.064453,-0.119629,-88.439941,-242.431641,-121.765137
1493,-0.829590,0.058105,0.227539,-88.134766,-182.678223,-126.708984
1494,-0.876953,0.067871,0.420410,-78.674316,-144.165039,-115.966797
1495,-0.859375,-0.029297,0.524902,-57.373047,-121.704102,-95.092773
1496,-0.760254,-0.255859,0.495117,-23.376465,-109.436035,-50.659180
1497,-0.729980,-0.240723,0.527344,-11.962891,-112.060547,-34.729004
1498,-0.713867,-0.246582,0.533691,-3.723145,-112.487793,-23.193359
1499,-0.733398,-0.255371,0.540527,9.521484,-82.641602,-18.066406
1500,-0.704590,-0.312988,0.566406,16.906738,-62.622070,-13.854980
1501,-0.687012,-0.325684,0.669434,23.437500,-54.626465,1.831055
1502,-0.792969,-0.238281,0.868164,12.451172,-65.368652,17.089844
1503,-0.817871,-0.240723,0.669922,-0.671387,-97.961426,11.352539
1504,-0.792480,-0.290527,0.643066,-3.479004,-96.069336,-4.577637
1505,-0.716797,-0.240234,0.694824,-16.906738,-86.791992,-17.272949
1506,-0.614746,-0.282227,0.620605,-29.663086,-73.364258,-21.057129
1507,-0.427246,-0.321777,0.872070,-88.134766,-37.475586,-25.390625
1508,-0.436523,-0.167480,0.540527,-110.473633,-22.888184,-25.390625
1509,-0.632324,-0.107422,0.716309,-85.998535,-27.770996,-7.202148
1510,-0.739258,-0.173340,0.813965,-63.049316,-43.212891,1.831055
1511,-0.720703,-0.278320,0.815918,-60.852051,-48.339844,3.967285
1512,-0.663574,-0.310059,0.816406,-70.800781,-46.752930,0.915527
1513,-0.593750,-0.326660,0.853027,-118.652344,-48.278809,-3.234863
1514,-0.614746,-0.368164,0.736328,-124.450684,-45.715332,-3.784180
1515,-0.776367,-0.580078,0.620605,-97.839355,-46.020508,-26.855469
1516,-0.736816,-0.620605,0.709961,-100.463867,-40.466309,-47.058105
1517,-0.708496,-0.542969,0.719727,-114.318848,-30.517578,-66.345215
1518,-0.668457,-0.360840,0.466797,-73.242188,-26.916504,-82.336426
1519,-0.586426,-0.225586,0.517090,0.366211,-35.461426,-84.167480
1520,-0.396484,-0.047363,0.972168,13.977051,-48.522949,-54.321289
1521,-0.402832,-0.029785,0.881836,-11.291504,-46.813965,-28.808594
1522,-0.384766,-0.130859,0.901855,-28.930664,-46.936035,-0.366211
1523,-0.571777,-0.539551,1.132812,-164.611816,-58.959961,25.451660
1524,-0.656738,-0.580078,0.789551,-178.466797,-86.975098,16.540527
1525,-0.639160,-0.555664,-0.106445,-52.429199,-131.958008,-34.973145
1526,-0.447754,-0.567871,0.340820,-32.226562,-91.308594,-43.579102
1527,-0.375977,-0.618652,0.338867,-52.307129,-39.794922,-44.433594
1528,-0.515625,-0.613281,0.882812,-79.162598,-19.042969,-80.810547
1529,-0.580078,-0.527344,1.000977,-84.167480,-41.870117,-103.088379
1530,-0.546875,-0.496094,0.844238,-106.445312,-91.491699,-119.689941
1531,-0.366699,-0.389648,0.694336,-131.530762,-101.867676,-113.952637
1532,-0.186523,-0.344238,0.542969,-159.301758,-95.520020,-90.881348
1533,-0.052246,-0.431152,0.496094,-162.292480,-76.232910,-64.331055
1534,0.054688,-0.559082,0.474121,-149.475098,-55.725098,-39.428711
1535,-0.059082,-0.742188,0.464355,-125.122070,-14.709473,-9.887695
1536,-0.166504,-0.783203,0.401855,-120.300293,2.319336,-8.483887
1537,-0.319824,-0.912109,0.330566,-108.581543,19.714355,-11.596680
1538,-0.433105,-1.018066,0.572266,-101.501465,29.174805,-45.349121
1539,-0.387207,-0.999023,0.666992,-97.595215,15.075684,-60.180664
1540,-0.354980,-0.980957,0.678223,-80.566406,-4.882812,-70.861816
1541,-0.320801,-0.942871,0.667480,-65.368652,-11.901855,-76.293945
1542,-0.202637,-1.155762,0.881348,-82.092285,-5.920410,-70.678711
1543,-0.218262,-1.210449,0.715820,-140.319824,0.305176,-81.298828
1544,-0.343750,-1.062988,0.184570,-179.382324,-0.793457,-104.064941
1545,-0.194824,-0.605957,-0.433105,-4.882812,61.523438,-121.032715
1546,0.000977,-0.618652,0.773926,14.343262,78.613281,-79.956055
1547,0.024902,-0.645508,0.997559,12.634277,34.057617,-50.415039
1548,0.062500,-0.670410,0.844238,24.047852,-17.028809,-27.648926
1549,0.164551,-0.711426,0.468750,34.301758,-58.471680,34.240723
1550,-0.028809,-0.934570,0.310547,35.217285,-56.213379,52.978516
