order,ax,ay,az,gx,gy,gz
402,0.122070,-0.709473,0.750977,0.549316,-3.723145,-1.037598
403,0.142090,-0.693359,0.727539,1.159668,-7.202148,-1.403809
404,0.131836,-0.714844,0.717285,4.699707,-9.704590,-1.525879
405,0.114258,-0.711914,0.700684,13.671875,-13.122559,-0.549316
406,0.120117,-0.701660,0.694336,14.282227,-13.732910,0.122070
407,0.126465,-0.686523,0.689941,12.756348,-11.108398,-0.305176
408,0.131836,-0.687012,0.708496,8.728027,-6.408691,-0.671387
409,0.133301,-0.685547,0.750488,-1.953125,-3.723145,-1.037598
410,0.140137,-0.683594,0.736816,-4.211426,-5.126953,-0.854492
411,0.142578,-0.689453,0.731934,-2.380371,-6.958008,-0.610352
412,0.141113,-0.687988,0.736328,4.577637,-11.718750,-0.366211
413,0.144531,-0.680664,0.751953,8.239746,-14.587402,0.061035
414,0.146484,-0.678223,0.759766,10.559082,-17.517090,-0.061035
415,0.140137,-0.669434,0.732910,12.695312,-20.812988,-0.305176
416,0.136230,-0.654785,0.706543,12.023926,-19.470215,0.793457
417,0.129395,-0.672363,0.706543,11.291504,-14.953613,-0.915527
418,0.176758,-0.645020,0.742676,9.338379,-12.512207,-3.417969
419,0.181641,-0.674316,0.733398,11.230469,-12.207031,-1.220703
420,0.157227,-0.691406,0.735840,13.916016,-15.075684,1.098633
421,0.164062,-0.670410,0.744629,10.620117,-14.953613,0.732422
422,0.169434,-0.660645,0.748047,6.408691,-15.686035,0.427246
423,0.169434,-0.652344,0.742676,3.356934,-16.052246,0.305176
424,0.175293,-0.654785,0.741699,0.671387,-16.723633,0.732422
425,0.170410,-0.665527,0.738281,2.441406,-18.310547,0.610352
426,0.162109,-0.678223,0.719727,5.187988,-18.859863,0.183105
427,0.187500,-0.660156,0.699219,11.840820,-17.883301,-1.647949
428,0.184082,-0.667480,0.729492,13.854980,-15.563965,-1.281738
429,0.184570,-0.665039,0.749023,14.343262,-15.869141,-1.525879
430,0.195312,-0.644043,0.785156,10.498047,-17.578125,-1.342773
431,0.195801,-0.650879,0.778320,7.324219,-19.165039,-0.732422
432,0.192871,-0.658203,0.759277,7.202148,-19.958496,-0.488281
433,0.189941,-0.651855,0.754883,7.873535,-18.798828,0.976562
434,0.194824,-0.648926,0.736816,8.911133,-17.639160,1.281738
435,0.195312,-0.648926,0.727539,11.230469,-16.418457,1.464844
436,0.204590,-0.645020,0.736328,12.145996,-15.930176,1.525879
437,0.208008,-0.643066,0.760742,10.253906,-17.395020,1.708984
438,0.200684,-0.654785,0.756348,9.094238,-20.019531,1.281738
439,0.233887,-0.628906,0.727051,12.573242,-23.681641,-0.427246
440,0.226074,-0.647949,0.748535,16.174316,-23.132324,0.610352
441,0.215820,-0.650391,0.750000,20.446777,-24.963379,-0.305176
442,0.238770,-0.630371,0.740723,31.555176,-28.381348,-0.793457
443,0.231445,-0.627930,0.762207,34.545898,-30.761719,-0.915527
444,0.232910,-0.631836,0.766113,34.790039,-32.836914,-2.624512
445,0.280762,-0.608887,0.780273,30.700684,-33.081055,-2.502441
446,0.294922,-0.608398,0.794434,31.311035,-33.813477,-1.342773
447,0.290039,-0.605957,0.825195,30.822754,-36.743164,0.854492
448,0.238281,-0.621582,0.797363,29.602051,-39.855957,0.732422
449,0.253418,-0.590820,0.727539,28.869629,-35.217285,0.976562
450,0.259277,-0.576172,0.743652,26.367188,-30.822754,1.159668
451,0.265137,-0.573730,0.758301,22.888184,-28.625488,1.708984
452,0.277344,-0.558105,0.736816,19.653320,-28.991699,-1.037598
453,0.293457,-0.569824,0.736328,20.019531,-27.099609,1.220703
454,0.290039,-0.575195,0.752441,19.226074,-25.207520,1.525879
455,0.281250,-0.573730,0.744141,20.385742,-21.057129,-0.793457
456,0.294434,-0.574707,0.747070,23.132324,-18.188477,-1.525879
457,0.305664,-0.557617,0.772949,26.062012,-16.723633,-2.014160
458,0.297852,-0.557617,0.812500,27.465820,-18.188477,-0.976562
459,0.301270,-0.568848,0.814453,29.296875,-20.996094,0.610352
460,0.308594,-0.565918,0.790527,35.278320,-23.010254,0.915527
461,0.310059,-0.544434,0.777832,36.499023,-23.681641,0.549316
462,0.312500,-0.520996,0.781250,31.311035,-22.705078,0.244141
463,0.331055,-0.511230,0.788086,29.907227,-22.460938,-1.098633
464,0.339844,-0.511719,0.815430,26.123047,-23.864746,-1.525879
465,0.355469,-0.490234,0.812012,16.845703,-27.404785,-2.868652
466,0.355957,-0.496582,0.823242,16.479492,-27.587891,-2.014160
467,0.361328,-0.493164,0.830566,17.639160,-30.090332,-0.122070
468,0.348145,-0.529297,0.778320,18.249512,-30.700684,1.831055
469,0.349609,-0.521484,0.764648,19.470215,-28.381348,0.976562
470,0.355957,-0.512695,0.779785,21.057129,-26.916504,0.488281
471,0.366699,-0.499512,0.798828,21.301270,-27.893066,-0.427246
472,0.365234,-0.496094,0.787109,19.714355,-31.311035,-1.159668
473,0.371582,-0.490723,0.782227,19.653320,-30.944824,-2.502441
474,0.378418,-0.487793,0.787598,18.920898,-29.357910,-3.662109
475,0.395996,-0.470215,0.804688,18.188477,-26.855469,-2.075195
476,0.395508,-0.481934,0.789551,16.906738,-25.268555,0.915527
477,0.391602,-0.486816,0.785645,14.831543,-22.460938,1.770020
478,0.390137,-0.484863,0.792969,9.765625,-19.470215,1.647949
479,0.404297,-0.465820,0.787109,7.873535,-17.578125,0.854492
480,0.412598,-0.471191,0.776855,6.896973,-15.319824,1.708984
481,0.402832,-0.491211,0.767578,10.314941,-12.695312,-1.281738
482,0.415527,-0.472168,0.764648,12.756348,-13.916016,-3.662109
483,0.400879,-0.493652,0.759277,14.892578,-13.549805,-5.065918
484,0.422852,-0.457031,0.815430,18.615723,-14.892578,-5.615234
485,0.423828,-0.452637,0.824707,17.639160,-16.540527,-3.479004
486,0.431641,-0.438477,0.813965,14.221191,-16.540527,-2.868652
487,0.428223,-0.438477,0.806152,9.399414,-13.977051,-2.990723
488,0.432617,-0.444336,0.784668,8.056641,-10.864258,-2.807617
489,0.431152,-0.453125,0.790039,7.080078,-9.216309,-3.540039
490,0.441895,-0.449707,0.773926,5.554199,-8.178711,-3.540039
491,0.435547,-0.458496,0.768555,0.488281,-2.258301,-3.906250
492,0.438477,-0.460449,0.766113,0.244141,0.366211,-4.333496
493,0.429199,-0.469727,0.786621,0.183105,2.075195,-4.272461
494,0.428223,-0.448730,0.794922,-4.455566,5.798340,-5.004883
495,0.425781,-0.436035,0.792969,-9.399414,9.277344,-4.882812
496,0.422852,-0.438477,0.776855,-16.174316,14.892578,-5.310059
497,0.402832,-0.455566,0.742676,-34.057617,31.005859,-5.615234
498,0.403809,-0.463867,0.732910,-45.043945,41.931152,-6.225586
499,0.398438,-0.470703,0.737793,-56.091309,53.344727,-5.615234
500,0.396973,-0.475586,0.757812,-66.467285,63.293457,-4.760742
501,0.373535,-0.532227,0.779785,-88.867188,81.665039,-3.845215
502,0.355957,-0.586426,0.768066,-98.999023,88.562012,-4.882812
503,0.327148,-0.627930,0.733398,-106.567383,95.642090,-7.568359
504,0.290039,-0.593262,0.694824,-102.905273,114.990234,-16.357422
505,0.284180,-0.532715,0.753418,-103.820801,127.563477,-18.676758
506,0.290039,-0.553223,0.824707,-112.121582,137.268066,-17.883301
507,0.244141,-0.639160,0.909668,-119.201660,121.826172,-16.296387
508,0.237305,-0.698730,0.870605,-118.347168,103.088379,-17.028809
509,0.245605,-0.710449,0.809082,-114.074707,88.806152,-22.338867
510,0.205566,-0.696289,0.785156,-97.290039,69.274902,-42.907715
511,0.247070,-0.597168,0.795410,-96.313477,63.842773,-41.137695
512,0.204102,-0.575684,0.804688,-101.623535,62.377930,-35.949707
513,0.191895,-0.602051,0.770508,-112.670898,65.612793,-29.541016
514,0.201172,-0.806641,0.765137,-121.704102,66.345215,-20.812988
515,0.167480,-0.851562,0.735840,-116.821289,54.138184,-25.451660
516,0.153320,-0.827637,0.672363,-104.064941,40.893555,-30.334473
517,0.172363,-0.789062,0.616211,-87.402344,32.409668,-31.127930
518,0.218262,-0.700195,0.583008,-53.955078,22.949219,-25.451660
519,0.220703,-0.678223,0.594727,-44.982910,20.019531,-21.057129
520,0.208496,-0.695801,0.662598,-45.776367,18.737793,-14.648438
521,0.227539,-0.809570,0.653320,-80.627441,25.390625,-20.629883
522,0.220215,-0.952148,0.546387,-84.411621,25.817871,-26.000977
523,0.201660,-0.965820,0.496094,-73.547363,27.282715,-34.667969
524,0.218750,-0.896973,0.516113,-51.818848,25.878906,-38.940430
525,0.222656,-0.836914,0.625977,-6.835938,11.657715,-48.156738
526,0.232422,-0.802734,0.646484,3.112793,7.568359,-51.818848
527,0.246582,-0.805176,0.595215,1.342773,12.695312,-58.349609
528,0.264160,-0.830078,0.596680,2.380371,13.183594,-60.791016
529,0.276367,-0.827148,0.593750,2.197266,8.544922,-63.903809
530,0.280762,-0.791016,0.511719,-2.380371,6.591797,-66.345215
531,0.289062,-0.752441,0.511719,-28.747559,34.545898,-68.054199
532,0.323242,-0.711914,0.604004,-44.982910,39.855957,-67.932129
533,0.344727,-0.669434,0.710449,-51.086426,27.343750,-61.767578
534,0.343750,-0.572266,0.652832,-43.579102,3.051758,-50.659180
535,0.354492,-0.564941,0.570312,-33.630371,-1.647949,-41.809082
536,0.384277,-0.454102,0.522949,-24.108887,1.037598,-29.907227
537,0.383789,-0.550293,0.534180,-3.723145,15.014648,-7.629395
538,0.366211,-0.670410,0.627441,3.112793,13.183594,-2.136230
539,0.359375,-0.770996,0.670898,3.234863,4.333496,-2.685547
540,0.332520,-0.895508,0.602539,-22.949219,-12.512207,-10.986328
541,0.325195,-0.838867,0.469238,-48.034668,-10.681152,-19.226074
542,0.334473,-0.791504,0.431641,-45.349121,-7.751465,-19.165039
543,0.334473,-0.759766,0.431152,-33.020020,-5.432129,-16.540527
544,0.335449,-0.752930,0.460449,-17.150879,-3.845215,-13.732910
545,0.308594,-0.842285,0.554199,9.338379,-9.765625,-10.803223
546,0.290527,-0.880371,0.595215,16.174316,-15.869141,-13.916016
547,0.283691,-0.898926,0.585938,18.920898,-20.202637,-16.479492
548,0.308105,-0.870117,0.447754,16.601562,-11.291504,-22.827148
549,0.347168,-0.827148,0.427246,14.709473,-6.530762,-23.498535
550,0.392578,-0.747559,0.437012,12.207031,1.770020,-21.362305
551,0.395996,-0.704102,0.459473,10.864258,4.638672,-17.883301
552,0.381836,-0.700684,0.503906,5.920410,6.469727,-15.075684
553,0.375000,-0.696289,0.524902,-1.892090,8.789062,-12.023926
554,0.381836,-0.770996,0.526855,-12.939453,7.568359,-7.019043
555,0.383789,-0.817383,0.508789,-12.512207,5.554199,-7.934570
556,0.377930,-0.817871,0.503418,-8.178711,4.211426,-10.253906
557,0.370605,-0.771484,0.529785,2.746582,0.793457,-10.803223
558,0.367188,-0.737305,0.536133,6.103516,-0.976562,-9.582520
559,0.380859,-0.729004,0.518555,3.601074,1.953125,-2.075195
560,0.393066,-0.744629,0.530762,3.540039,3.723145,-1.586914
561,0.404297,-0.728027,0.552734,3.479004,2.380371,-0.488281
562,0.408203,-0.705078,0.556641,2.380371,-0.610352,2.197266
563,0.408691,-0.700684,0.465332,2.258301,1.281738,7.080078
564,0.393555,-0.716309,0.470215,2.441406,9.094238,8.544922
565,0.377930,-0.759277,0.522461,3.662109,15.075684,9.582520
566,0.382324,-0.798340,0.633301,11.169434,5.798340,8.300781
567,0.385742,-0.776367,0.640625,12.268066,-4.577637,7.080078
568,0.392090,-0.750000,0.598145,12.145996,-13.122559,6.835938
569,0.388672,-0.704590,0.495117,16.296387,-21.240234,10.314941
570,0.160645,-0.791016,0.201660,15.563965,-7.324219,20.568848
571,0.453613,-0.856445,0.475586,24.108887,16.723633,7.629395
572,0.335938,-0.841797,0.580566,12.939453,9.643555,6.835938
573,0.360840,-0.798828,0.562012,5.737305,8.789062,5.187988
574,0.347168,-0.779785,0.553711,5.310059,6.591797,3.967285
575,0.317383,-0.810059,0.529785,9.094238,5.554199,1.586914
576,0.324707,-0.793945,0.580078,12.145996,6.347656,-0.854492
577,0.360840,-0.756348,0.601562,13.122559,6.286621,-0.610352
578,0.376953,-0.716309,0.595215,8.789062,3.417969,1.708984
579,0.410645,-0.717285,0.544434,8.056641,2.685547,3.540039
580,0.401367,-0.702637,0.550781,9.948730,1.525879,4.638672
581,0.375488,-0.683105,0.565430,6.286621,0.793457,8.544922
582,0.363281,-0.720703,0.604492,-2.075195,3.051758,9.338379
583,0.356934,-0.763672,0.613770,-9.582520,3.173828,8.483887
584,0.352051,-0.808105,0.605469,-14.343262,2.014160,2.685547
585,0.363770,-0.817383,0.638184,-15.258789,-0.854492,-0.671387
586,0.365723,-0.781738,0.640137,-18.676758,-6.286621,-4.272461
587,0.352051,-0.730469,0.494141,-15.136719,-11.230469,-3.662109
588,0.351074,-0.727539,0.433105,-3.295898,-7.629395,-1.586914
589,0.338867,-0.759277,0.424805,11.535645,-3.234863,0.854492
590,0.334473,-0.763184,0.481445,22.460938,0.366211,2.075195
591,0.327637,-0.759277,0.644531,18.737793,1.770020,4.028320
592,0.344238,-0.765137,0.684082,9.277344,-3.295898,4.577637
593,0.352051,-0.765137,0.648438,2.258301,-10.681152,4.211426
594,0.351562,-0.764648,0.513184,1.037598,-13.183594,2.563477
595,0.357422,-0.755859,0.480469,7.995605,-10.192871,2.685547
596,0.364258,-0.750977,0.446777,20.874023,-7.385254,4.272461
597,0.354492,-0.735352,0.505371,51.696777,-4.028320,7.873535
598,0.355957,-0.730957,0.564941,62.561035,-6.835938,9.704590
599,0.349121,-0.734375,0.623047,73.486328,-13.671875,10.375977
600,0.364258,-0.707520,0.705078,87.463379,-32.226562,10.742188
601,0.363281,-0.722656,0.725098,83.984375,-39.611816,10.620117
602,0.370605,-0.723633,0.683105,80.139160,-45.471191,9.887695
603,0.383301,-0.704102,0.591309,84.899902,-47.668457,11.230469
604,0.405273,-0.658691,0.504883,119.812012,-46.569824,18.371582
605,0.421875,-0.615723,0.504395,145.629883,-48.828125,23.254395
606,0.444824,-0.579102,0.574707,176.879883,-58.959961,28.442383
607,0.464844,-0.527344,0.659180,214.477539,-79.589844,33.691406
608,0.460938,-0.410645,0.726074,280.883789,-112.426758,42.419434
609,0.439453,-0.346191,0.802246,294.494629,-119.995117,43.945312
610,0.435547,-0.320801,0.896484,276.916504,-115.844727,44.494629
611,0.462402,-0.444336,0.850586,231.750488,-105.102539,45.532227
612,0.478027,-0.478027,0.753418,222.717285,-95.947266,41.442871
613,0.491211,-0.457520,0.620117,225.646973,-83.312988,36.254883
614,0.484863,-0.401367,0.558594,243.957520,-70.983887,33.996582
615,0.501953,-0.282715,0.573730,291.381836,-54.443359,32.775879
616,0.511230,-0.121582,0.634766,345.214844,-60.974121,28.991699
617,0.512695,-0.024414,0.761230,342.346191,-54.199219,29.235840
618,0.535645,-0.006348,0.914551,318.481445,-44.433594,35.522461
619,0.529785,-0.145996,1.025391,255.798340,-36.743164,36.743164
620,0.539551,-0.149902,0.931641,240.356445,-39.550781,30.761719
621,0.563965,-0.099121,0.831543,232.971191,-37.963867,22.399902
622,0.587891,0.013184,0.798828,234.802246,-38.757324,16.906738
623,0.598145,0.209473,0.811523,250.610352,-64.514160,20.385742
624,0.602539,0.221680,0.701172,258.666992,-74.768066,26.550293
625,0.564453,0.251953,0.661133,262.573242,-76.660156,27.282715
626,0.578613,0.339844,0.777344,240.966797,-69.580078,33.996582
627,0.586914,0.349121,0.761230,219.726562,-57.739258,31.982422
628,0.629883,0.410645,0.809570,205.017090,-47.363281,27.465820
629,0.612305,0.479492,0.625000,201.599121,-25.146484,30.090332
630,0.588379,0.416504,0.653809,208.557129,-18.188477,25.207520
631,0.627930,0.447754,0.522461,214.111328,-10.986328,19.897461
632,0.661133,0.621582,0.475098,247.131348,-0.122070,25.695801
633,0.701660,0.764648,0.574219,267.272949,-4.516602,38.818359
634,0.608887,0.773926,1.250977,255.920410,-46.020508,62.072754
635,0.720703,0.546875,0.797852,213.745117,-106.140137,56.091309
636,0.669922,0.494141,0.700684,185.058594,-115.173340,43.151855
637,0.676758,0.481445,0.588379,148.193359,-111.145020,33.569336
638,0.651367,0.449219,0.453125,124.877930,-99.487305,25.939941
639,0.641113,0.486816,0.399414,127.746582,-82.458496,8.239746
640,0.702637,0.583008,0.380371,131.713867,-78.796387,5.798340
641,0.732422,0.648926,0.262695,133.666992,-71.533203,12.939453
642,0.746582,0.646973,0.229004,142.028809,-74.401855,14.282227
643,0.791016,0.627441,0.210938,146.850586,-78.613281,16.479492
644,0.786133,0.640137,0.195312,147.399902,-83.374023,18.554688
645,0.782227,0.692871,0.095215,124.633789,-73.303223,26.611328
646,0.805664,0.686035,0.083496,110.656738,-60.180664,27.709961
647,0.820312,0.688965,0.161621,94.726562,-47.363281,28.076172
648,0.809570,0.650879,0.176270,71.777344,-41.687012,30.151367
649,0.786621,0.622070,0.100098,69.946289,-42.358398,27.893066
650,0.767578,0.634766,0.057129,79.406738,-43.518066,24.902344
651,0.823242,0.726074,0.058105,123.474121,-55.175781,29.968262
652,0.820312,0.738281,0.084473,146.057129,-68.054199,40.161133
653,0.834473,0.697266,0.083496,165.039062,-82.092285,49.072266
654,0.840332,0.654785,-0.007812,174.011230,-88.867188,54.504395
655,0.818848,0.609863,-0.083008,185.607910,-90.393066,58.593750
656,0.826660,0.570801,-0.046875,199.157715,-87.524414,60.363770
657,0.828613,0.560547,-0.024414,182.556152,-86.486816,62.805176
658,0.790527,0.548340,-0.266602,164.123535,-83.923340,61.279297
659,0.793457,0.574219,-0.371094,161.499023,-77.636719,61.828613
660,0.817871,0.562500,-0.426758,158.081055,-67.321777,65.551758
661,0.818359,0.498047,-0.453125,152.832031,-54.565430,69.335938
662,0.836914,0.421387,-0.415527,142.883301,-41.992188,72.265625
663,0.829102,0.294922,-0.238770,126.342773,-30.883789,72.937012
664,0.841797,0.299805,-0.191406,115.417480,-44.677734,71.716309
665,0.848145,0.329102,-0.262695,99.121094,-55.297852,69.274902
666,0.880371,0.533203,-0.560059,95.153809,-51.269531,74.157715
667,0.836426,0.520020,-0.627930,111.328125,-43.579102,86.975098
668,0.798828,0.381348,-0.705078,133.483887,-32.226562,96.374512
669,0.715332,0.060059,-0.620117,169.433594,-4.089355,81.542969
670,0.772461,0.013672,-0.569336,179.260254,8.361816,66.284180
671,0.810547,-0.007812,-0.459961,175.781250,16.113281,53.405762
672,0.864746,0.047363,-0.354004,134.155273,12.695312,43.151855
673,0.948730,0.164062,-0.510742,41.198730,17.578125,41.076660
674,0.862793,0.090332,-0.773926,20.202637,37.475586,39.306641
675,0.863281,0.080078,-0.539062,-41.931152,97.412109,31.372070
676,0.848633,0.076172,-0.266113,-76.660156,118.103027,23.803711
677,0.991211,0.329590,-0.076172,-71.777344,106.933594,29.113770
678,0.917969,0.267578,-0.134766,-18.981934,80.017090,37.109375
679,0.928711,0.229980,-0.206055,50.415039,46.447754,44.921875
680,0.805176,0.014648,-0.211426,157.958984,-9.765625,58.532715
681,0.848633,-0.050293,-0.184570,170.532227,-32.775879,52.673340
682,0.968750,0.031738,-0.275879,145.507812,-58.776855,45.715332
683,0.976074,0.062012,-0.345703,118.164062,-60.363770,47.729492
684,0.926758,0.005859,-0.408203,95.275879,-59.875488,51.208496
685,0.871582,-0.089844,-0.483398,83.129883,-57.067871,49.499512
686,0.867188,-0.109863,-0.498535,83.923340,-33.996582,33.813477
687,0.831055,-0.127930,-0.611816,107.177734,-24.963379,26.611328
688,0.771973,-0.137207,-0.522461,152.893066,-30.212402,20.996094
689,0.874023,-0.145996,-0.281250,204.772949,-84.655762,24.536133
690,0.895996,-0.217773,-0.121582,177.368164,-98.876953,28.381348
691,0.895508,-0.290527,-0.254883,116.455078,-93.566895,23.620605
692,0.844238,-0.233398,-0.468750,62.438965,-68.481445,22.827148
693,0.848633,-0.117188,-0.518555,46.630859,-53.894043,18.615723
694,0.858887,-0.229492,-0.756836,8.239746,18.188477,29.113770
695,0.970703,0.079102,-0.827637,38.513184,34.301758,31.738281
696,0.872070,-0.024902,-0.726562,68.481445,47.485352,51.757812
697,0.830078,-0.237305,-0.426270,110.046387,35.644531,58.471680
698,0.841309,-0.328613,-0.304688,109.008789,25.634766,56.152344
699,0.856445,-0.384277,-0.248535,92.895508,16.723633,51.269531
700,0.759277,-0.357422,-0.201172,46.081543,7.507324,31.494141
701,0.818359,-0.250488,-0.285156,18.310547,7.507324,19.348145
702,0.857910,-0.229004,-0.370605,10.925293,2.685547,17.883301
703,0.886719,-0.278320,-0.344238,58.959961,-10.620117,31.188965
704,0.870117,-0.288086,-0.266113,83.129883,-28.930664,40.161133
705,0.858887,-0.293457,-0.222656,92.163086,-44.738770,49.255371
706,0.784668,-0.379395,-0.312988,77.880859,-64.453125,50.170898
707,0.755371,-0.411621,-0.396484,71.838379,-65.917969,45.898438
708,0.780273,-0.397949,-0.550781,68.664551,-66.650391,38.940430
709,0.796387,-0.361328,-0.596680,83.435059,-53.527832,41.564941
710,0.743652,-0.418945,-0.599609,90.270996,-44.372559,40.588379
711,0.740234,-0.458008,-0.610840,101.989746,-35.217285,41.076660
712,0.742676,-0.505371,-0.554688,112.121582,-22.827148,38.513184
713,0.740234,-0.534180,-0.405762,110.900879,-4.760742,30.334473
714,0.743164,-0.572754,-0.369141,111.938477,-1.281738,29.235840
715,0.739258,-0.592285,-0.322754,101.806641,2.197266,25.024414
716,0.741211,-0.556641,-0.182617,82.214355,-6.408691,22.033691
717,0.723145,-0.599121,-0.144531,67.993164,-25.390625,20.019531
718,0.776855,-0.570312,-0.238770,57.128906,-42.724609,33.386230
719,0.743652,-0.618652,-0.259766,23.803711,-34.545898,32.287598
