order,ax,ay,az,gx,gy,gz
390,0.006348,-0.997070,-0.070801,-0.488281,-0.488281,0.244141
391,0.008789,-0.995605,-0.070312,-0.549316,-0.427246,0.183105
392,0.007812,-0.996582,-0.069336,-0.488281,-0.488281,0.244141
393,0.007812,-0.997070,-0.070312,-0.366211,-0.488281,0.244141
394,0.007324,-0.998535,-0.069824,-0.366211,-0.427246,0.183105
395,0.007812,-0.997070,-0.069824,-0.427246,-0.488281,0.183105
396,0.008789,-0.997559,-0.070312,-0.549316,-0.427246,0.244141
397,0.008301,-0.998047,-0.069824,-0.488281,-0.427246,0.183105
398,0.008301,-0.997559,-0.069824,-0.488281,-0.427246,0.183105
399,0.007324,-0.996582,-0.070312,-0.549316,-0.427246,0.183105
400,0.006836,-0.997070,-0.069824,-0.488281,-0.427246,0.244141
401,0.006348,-0.996094,-0.069336,-0.427246,-0.427246,0.183105
402,0.005859,-0.996094,-0.069336,-0.488281,-0.427246,0.183105
403,0.006348,-0.998047,-0.070312,-0.549316,-0.488281,0.183105
404,0.007324,-0.997070,-0.071289,-0.488281,-0.427246,0.183105
405,0.006836,-0.997070,-0.070312,-0.488281,-0.488281,0.183105
406,0.006836,-0.997070,-0.069824,-0.427246,-0.488281,0.244141
407,0.007324,-0.996094,-0.069824,-0.427246,-0.488281,0.244141
408,0.007812,-0.998535,-0.069336,-0.488281,-0.488281,0.183105
409,0.008789,-0.996582,-0.069336,-0.488281,-0.427246,0.122070
410,0.009277,-0.997559,-0.068848,-0.488281,-0.427246,0.244141
411,0.006348,-0.996582,-0.069336,-0.427246,-0.427246,0.183105
412,0.007324,-0.997559,-0.070312,-0.488281,-0.488281,0.244141
413,0.007324,-0.996582,-0.069824,-0.427246,-0.488281,0.244141
414,0.005859,-0.998047,-0.069336,-0.488281,-0.427246,0.183105
415,0.006348,-0.997559,-0.069336,-0.488281,-0.488281,0.183105
416,0.006836,-0.997070,-0.069336,-0.488281,-0.488281,0.183105
417,0.005859,-0.996094,-0.070312,-0.488281,-0.488281,0.183105
418,0.005859,-0.997070,-0.069336,-0.427246,-0.549316,0.244141
419,0.006348,-0.997070,-0.071289,-0.427246,-0.549316,0.183105
420,0.007812,-0.997559,-0.069824,-0.488281,-0.427246,0.183105
421,0.007324,-0.997070,-0.069824,-0.427246,-0.488281,0.122070
422,0.007324,-0.996582,-0.070312,-0.549316,-0.427246,0.183105
423,0.007812,-0.996582,-0.069824,-0.488281,-0.427246,0.244141
424,0.006348,-0.997559,-0.069824,-0.366211,-0.427246,0.244141
425,0.007324,-0.997559,-0.070312,-0.427246,-0.549316,0.244141
426,0.005859,-0.997070,-0.070312,-0.488281,-0.427246,0.183105
427,0.007324,-0.996094,-0.069824,-0.488281,-0.427246,0.183105
428,0.006836,-0.996582,-0.069824,-0.488281,-0.427246,0.183105
429,0.006836,-0.996582,-0.071289,-0.488281,-0.427246,0.183105
430,0.007324,-0.997070,-0.070312,-0.427246,-0.427246,0.244141
431,0.006836,-0.998047,-0.070801,-0.366211,-0.488281,0.183105
432,0.006836,-0.997559,-0.069336,-0.488281,-0.488281,0.183105
433,0.007812,-0.996582,-0.068848,-0.427246,-0.427246,0.183105
434,0.007812,-0.996582,-0.069336,-0.488281,-0.427246,0.183105
435,0.007324,-0.997559,-0.070312,-0.488281,-0.488281,0.183105
436,0.008301,-0.997070,-0.069336,-0.549316,-0.427246,0.183105
437,0.008301,-0.997070,-0.070312,-0.549316,-0.488281,0.183105
438,0.007812,-0.997070,-0.069336,-0.366211,-0.427246,0.183105
439,0.006836,-0.998047,-0.069824,-0.427246,-0.488281,0.244141
440,0.008789,-0.997070,-0.068359,-0.488281,-0.488281,0.183105
441,0.007812,-0.997070,-0.070801,-0.549316,-0.427246,0.183105
442,0.007324,-0.996094,-0.068848,-0.549316,-0.427246,0.244141
443,0.006836,-0.997070,-0.070801,-0.488281,-0.427246,0.244141
444,0.007324,-0.997070,-0.070312,-0.488281,-0.488281,0.183105
445,0.005859,-0.996582,-0.070312,-0.488281,-0.488281,0.244141
446,0.007812,-0.997559,-0.069824,-0.427246,-0.427246,0.183105
447,0.007324,-0.997559,-0.069824,-0.488281,-0.488281,0.183105
448,0.007812,-0.997070,-0.069336,-0.488281,-0.427246,0.183105
449,0.006348,-0.997070,-0.070312,-0.549316,-0.488281,0.183105
450,0.006836,-0.996582,-0.069824,-0.427246,-0.427246,0.183105
451,0.009277,-0.997559,-0.070801,-0.488281,-0.427246,0.183105
452,0.007324,-0.996582,-0.070801,-0.488281,-0.488281,0.244141
453,0.006836,-0.997070,-0.069336,-0.488281,-0.488281,0.183105
454,0.006836,-0.997559,-0.070312,-0.427246,-0.427246,0.183105
455,0.007324,-0.995117,-0.070312,-0.549316,-0.488281,0.183105
456,0.006836,-0.997559,-0.069336,-0.488281,-0.427246,0.183105
457,0.005859,-0.997070,-0.069824,-0.488281,-0.488281,0.183105
458,0.007324,-0.997070,-0.070312,-0.488281,-0.427246,0.183105
459,0.006836,-0.998047,-0.070801,-0.427246,-0.488281,0.183105
460,0.007812,-0.997070,-0.069824,-0.427246,-0.488281,0.183105
461,0.007812,-0.997070,-0.069336,-0.488281,-0.427246,0.244141
462,0.007812,-0.997070,-0.068848,-0.549316,-0.488281,0.244141
463,0.006348,-0.998047,-0.069824,-0.549316,-0.427246,0.183105
464,0.007812,-0.997070,-0.070312,-0.488281,-0.427246,0.183105
465,0.007812,-0.997559,-0.069336,-0.366211,-0.488281,0.183105
466,0.007324,-0.996094,-0.069336,-0.427246,-0.427246,0.183105
467,0.007324,-0.997559,-0.068848,-0.427246,-0.427246,0.183105
468,0.007812,-0.997070,-0.069336,-0.610352,-0.488281,0.244141
469,0.006836,-0.997559,-0.069824,-0.549316,-0.488281,0.244141
470,0.006348,-0.996582,-0.071289,-0.488281,-0.427246,0.183105
471,0.007324,-0.998535,-0.070801,-0.427246,-0.427246,0.183105
472,0.007324,-0.997070,-0.069336,-0.366211,-0.488281,0.244141
473,0.007324,-0.997559,-0.068848,-0.427246,-0.427246,0.244141
474,0.006348,-0.997070,-0.069336,-0.549316,-0.488281,0.183105
475,0.007812,-0.997070,-0.069336,-0.610352,-0.427246,0.183105
476,0.008301,-0.997559,-0.069824,-0.549316,-0.488281,0.183105
477,0.007812,-0.997070,-0.070312,-0.427246,-0.488281,0.183105
478,0.008301,-0.998047,-0.069824,-0.366211,-0.488281,0.183105
479,0.006836,-0.996094,-0.068848,-0.488281,-0.427246,0.244141
480,0.007324,-0.997559,-0.069336,-0.488281,-0.488281,0.183105
481,0.007324,-0.998535,-0.069824,-0.549316,-0.488281,0.183105
482,0.006836,-0.997070,-0.069336,-0.488281,-0.427246,0.183105
483,0.007324,-0.995605,-0.070312,-0.488281,-0.488281,0.183105
484,0.006836,-0.997070,-0.068848,-0.366211,-0.488281,0.183105
485,0.007812,-0.997070,-0.069336,-0.366211,-0.488281,0.244141
486,0.006348,-0.997070,-0.069336,-0.427246,-0.488281,0.244141
487,0.007812,-0.996582,-0.069336,-0.549316,-0.366211,0.183105
488,0.005859,-0.996582,-0.070312,-0.549316,-0.427246,0.183105
489,0.007324,-0.997559,-0.070312,-0.488281,-0.427246,0.183105
490,0.008301,-0.997070,-0.070312,-0.427246,-0.427246,0.244141
491,0.007812,-0.996582,-0.069824,-0.427246,-0.427246,0.244141
492,0.008301,-0.997559,-0.070801,-0.427246,-0.488281,0.183105
493,0.007324,-0.996582,-0.069824,-0.488281,-0.427246,0.183105
494,0.007812,-0.997070,-0.069824,-0.549316,-0.427246,0.183105
495,0.006836,-0.996582,-0.069824,-0.610352,-0.488281,0.183105
496,0.007324,-0.997070,-0.070801,-0.427246,-0.488281,0.183105
497,0.006348,-0.996094,-0.069824,-0.366211,-0.427246,0.244141
498,0.007324,-0.997559,-0.070312,-0.427246,-0.427246,0.183105
499,0.006348,-0.997070,-0.069336,-0.549316,-0.427246,0.244141
500,0.006348,-0.996582,-0.071289,-0.549316,-0.488281,0.183105
501,0.006836,-0.997070,-0.068848,-0.488281,-0.488281,0.244141
502,0.007324,-0.997070,-0.069824,-0.488281,-0.488281,0.183105
503,0.008301,-0.998047,-0.070801,-0.427246,-0.427246,0.244141
504,0.006348,-0.996582,-0.070312,-0.488281,-0.488281,0.244141
505,0.007812,-0.997559,-0.070801,-0.488281,-0.488281,0.244141
506,0.007812,-0.997559,-0.069336,-0.488281,-0.427246,0.183105
507,0.006836,-0.996582,-0.070312,-0.427246,-0.427246,0.244141
508,0.008301,-0.996582,-0.069824,-0.488281,-0.488281,0.183105
509,0.007812,-0.997559,-0.069336,-0.488281,-0.488281,0.183105
510,0.007324,-0.996094,-0.071289,-0.549316,-0.488281,0.183105
511,0.006348,-0.999023,-0.070801,-0.488281,-0.488281,0.183105
512,0.006836,-0.996582,-0.069336,-0.488281,-0.488281,0.183105
513,0.007812,-0.998047,-0.069824,-0.427246,-0.427246,0.183105
514,0.007324,-0.996582,-0.070312,-0.488281,-0.427246,0.183105
515,0.007324,-0.996094,-0.071777,-0.488281,-0.427246,0.183105
516,0.007324,-0.996582,-0.070801,-0.488281,-0.488281,0.183105
517,0.007324,-0.996582,-0.070801,-0.549316,-0.427246,0.183105
518,0.006348,-0.996582,-0.070312,-0.488281,-0.427246,0.244141
519,0.007324,-0.997070,-0.069336,-0.427246,-0.488281,0.183105
520,0.006348,-0.996582,-0.069336,-0.427246,-0.427246,0.183105
521,0.007812,-0.998535,-0.069824,-0.488281,-0.488281,0.183105
522,0.006836,-0.997070,-0.070312,-0.549316,-0.488281,0.183105
523,0.007324,-0.997559,-0.070312,-0.549316,-0.488281,0.183105
524,0.006836,-0.997559,-0.069824,-0.366211,-0.488281,0.183105
525,0.006836,-0.997559,-0.069824,-0.427246,-0.488281,0.244141
526,0.007324,-0.997070,-0.068848,-0.427246,-0.488281,0.244141
527,0.006348,-0.996582,-0.070312,-0.488281,-0.488281,0.244141
528,0.007812,-0.997559,-0.070801,-0.549316,-0.427246,0.244141
529,0.006836,-0.997070,-0.069824,-0.488281,-0.427246,0.244141
530,0.006348,-0.995117,-0.070801,-0.427246,-0.488281,0.183105
531,0.006348,-0.997559,-0.069824,-0.427246,-0.427246,0.183105
532,0.006348,-0.997070,-0.069336,-0.427246,-0.488281,0.183105
533,0.006836,-0.997559,-0.069824,-0.488281,-0.488281,0.183105
534,0.008301,-0.997070,-0.070312,-0.549316,-0.488281,0.244141
535,0.007812,-0.998535,-0.069824,-0.488281,-0.427246,0.183105
536,0.007812,-0.997559,-0.069824,-0.549316,-0.488281,0.183105
537,0.009277,-0.997070,-0.070801,-0.488281,-0.427246,0.183105
538,0.007324,-0.997070,-0.069824,-0.427246,-0.488281,0.183105
539,0.007324,-0.995605,-0.069336,-0.488281,-0.427246,0.244141
540,0.006348,-0.997559,-0.070312,-0.488281,-0.427246,0.183105
541,0.006348,-0.997559,-0.070312,-0.427246,-0.427246,0.183105
542,0.006836,-0.997070,-0.070312,-0.366211,-0.488281,0.183105
543,0.006836,-0.997559,-0.070312,-0.549316,-0.427246,0.183105
544,0.006836,-0.997070,-0.068848,-0.427246,-0.488281,0.244141
545,0.007812,-0.997070,-0.070312,-0.549316,-0.488281,0.183105
546,0.006836,-0.998047,-0.069824,-0.488281,-0.427246,0.183105
547,0.007324,-0.998047,-0.069336,-0.305176,-0.488281,0.183105
548,0.007324,-0.997070,-0.069336,-0.488281,-0.488281,0.244141
549,0.007324,-0.997559,-0.069824,-0.488281,-0.427246,0.183105
550,0.007324,-0.997559,-0.070801,-0.610352,-0.488281,0.183105
551,0.006836,-0.998047,-0.069336,-0.549316,-0.427246,0.183105
552,0.006348,-0.997070,-0.070312,-0.488281,-0.488281,0.244141
553,0.007812,-0.998047,-0.070312,-0.427246,-0.427246,0.244141
554,0.006836,-0.997070,-0.069824,-0.305176,-0.427246,0.244141
555,0.007324,-0.997559,-0.070801,-0.488281,-0.488281,0.183105
556,0.007812,-0.995605,-0.069824,-0.549316,-0.427246,0.183105
557,0.006348,-0.997070,-0.069336,-0.549316,-0.427246,0.244141
558,0.007812,-0.997070,-0.070312,-0.427246,-0.427246,0.183105
559,0.007812,-0.997070,-0.069824,-0.366211,-0.488281,0.244141
560,0.005371,-0.997070,-0.069336,-0.305176,-0.488281,0.183105
561,0.006836,-0.997070,-0.070312,-0.427246,-0.427246,0.183105
562,0.007812,-0.997070,-0.069824,-0.488281,-0.427246,0.183105
563,0.007324,-0.996582,-0.069824,-0.488281,-0.427246,0.183105
564,0.007812,-0.997559,-0.069824,-0.427246,-0.488281,0.183105
565,0.007812,-0.997070,-0.070801,-0.488281,-0.488281,0.244141
566,0.007324,-0.996582,-0.071777,-0.427246,-0.427246,0.183105
567,0.007812,-0.998047,-0.070312,-0.488281,-0.488281,0.183105
568,0.007324,-0.997559,-0.070801,-0.366211,-0.427246,0.244141
569,0.007812,-0.998047,-0.069336,-0.549316,-0.427246,0.183105
570,0.006348,-0.997070,-0.069336,-0.488281,-0.488281,0.244141
571,0.006836,-0.997559,-0.069824,-0.488281,-0.427246,0.183105
572,0.007812,-0.997070,-0.070312,-0.427246,-0.427246,0.122070
573,0.007812,-0.996094,-0.069824,-0.366211,-0.427246,0.183105
574,0.006348,-0.998047,-0.070312,-0.488281,-0.427246,0.183105
575,0.007324,-0.998047,-0.069824,-0.488281,-0.488281,0.183105
576,0.006348,-0.997559,-0.071289,-0.427246,-0.488281,0.244141
577,0.008301,-0.996094,-0.069336,-0.427246,-0.427246,0.183105
578,0.006836,-0.996094,-0.068848,-0.488281,-0.488281,0.183105
579,0.006348,-0.997070,-0.070312,-0.488281,-0.488281,0.183105
580,0.007812,-0.997070,-0.070312,-0.488281,-0.427246,0.183105
581,0.008301,-0.996582,-0.070801,-0.488281,-0.427246,0.183105
582,0.007812,-0.997070,-0.071289,-0.427246,-0.488281,0.183105
583,0.006836,-0.998047,-0.069824,-0.488281,-0.427246,0.183105
584,0.006836,-0.997559,-0.069824,-0.488281,-0.427246,0.183105
585,0.006836,-0.997070,-0.069824,-0.549316,-0.427246,0.183105
586,0.007812,-0.997070,-0.068848,-0.427246,-0.488281,0.183105
587,0.007812,-0.997070,-0.070312,-0.488281,-0.427246,0.183105
588,0.005859,-0.996582,-0.069336,-0.488281,-0.427246,0.244141
589,0.008301,-0.998047,-0.068359,-0.488281,-0.488281,0.183105
590,0.007812,-0.996582,-0.069336,-0.427246,-0.488281,0.244141
591,0.007812,-0.997559,-0.070312,-0.488281,-0.427246,0.183105
592,0.007812,-0.996582,-0.070312,-0.427246,-0.488281,0.183105
593,0.006836,-0.997559,-0.070312,-0.549316,-0.427246,0.183105
594,0.006348,-0.999023,-0.069824,-0.549316,-0.427246,0.183105
595,0.006836,-0.997070,-0.068359,-0.488281,-0.488281,0.122070
596,0.007812,-0.997070,-0.069824,-0.427246,-0.488281,0.244141
597,0.005371,-0.996094,-0.070312,-0.427246,-0.427246,0.183105
598,0.006348,-0.997559,-0.069336,-0.427246,-0.427246,0.183105
599,0.007324,-0.997559,-0.069824,-0.488281,-0.366211,0.244141
600,0.006836,-0.997070,-0.068848,-0.488281,-0.488281,0.183105
601,0.007812,-0.997070,-0.070801,-0.488281,-0.427246,0.183105
602,0.006836,-0.996094,-0.070312,-0.488281,-0.427246,0.183105
603,0.007812,-0.997070,-0.070312,-0.488281,-0.427246,0.183105
604,0.006348,-0.997070,-0.070801,-0.427246,-0.427246,0.183105
605,0.007812,-0.997070,-0.069336,-0.488281,-0.427246,0.183105
606,0.007324,-0.997070,-0.069336,-0.488281,-0.488281,0.244141
607,0.008789,-0.997559,-0.068359,-0.488281,-0.488281,0.183105
608,0.007812,-0.997070,-0.071289,-0.549316,-0.427246,0.183105
609,0.006836,-0.996582,-0.071289,-0.427246,-0.427246,0.244141
610,0.005859,-0.997559,-0.071289,-0.427246,-0.366211,0.183105
611,0.006836,-0.997559,-0.068848,-0.427246,-0.488281,0.183105
612,0.007812,-0.997070,-0.068359,-0.549316,-0.427246,0.183105
613,0.007324,-0.996582,-0.069824,-0.549316,-0.427246,0.183105
614,0.006836,-0.998047,-0.070801,-0.549316,-0.427246,0.183105
615,0.007324,-0.997070,-0.070312,-0.427246,-0.488281,0.244141
616,0.006836,-0.997070,-0.070312,-0.427246,-0.427246,0.244141
617,0.008301,-0.998535,-0.069336,-0.427246,-0.488281,0.183105
618,0.007324,-0.996582,-0.070801,-0.427246,-0.427246,0.183105
619,0.008301,-0.997070,-0.069336,-0.488281,-0.427246,0.244141
620,0.008789,-0.996582,-0.069824,-0.549316,-0.427246,0.183105
621,0.007812,-0.996582,-0.069336,-0.488281,-0.427246,0.183105
622,0.006836,-0.997559,-0.071777,-0.488281,-0.488281,0.244141
623,0.005859,-0.998047,-0.069824,-0.427246,-0.427246,0.244141
624,0.006836,-0.996582,-0.069336,-0.427246,-0.488281,0.244141
625,0.005371,-0.997070,-0.069824,-0.488281,-0.427246,0.183105
626,0.006348,-0.996582,-0.069824,-0.549316,-0.427246,0.183105
627,0.005371,-0.995605,-0.069824,-0.610352,-0.427246,0.183105
628,0.006348,-0.997070,-0.071777,-0.610352,-0.427246,0.183105
629,0.007324,-0.996582,-0.069824,-0.427246,-0.427246,0.183105
630,0.006836,-0.996582,-0.069824,-0.366211,-0.488281,0.183105
631,0.007324,-0.997559,-0.069824,-0.305176,-0.488281,0.183105
632,0.007812,-0.997070,-0.069336,-0.488281,-0.427246,0.244141
633,0.008789,-0.997070,-0.069824,-0.549316,-0.427246,0.183105
634,0.007812,-0.997559,-0.070312,-0.549316,-0.488281,0.183105
635,0.006836,-0.998047,-0.069824,-0.488281,-0.427246,0.244141
636,0.006348,-0.997559,-0.069824,-0.427246,-0.427246,0.183105
637,0.006348,-0.997070,-0.070801,-0.366211,-0.488281,0.244141
638,0.006836,-0.997559,-0.069336,-0.427246,-0.427246,0.183105
639,0.007812,-0.997070,-0.069336,-0.488281,-0.427246,0.244141
640,0.007812,-0.997559,-0.069336,-0.610352,-0.427246,0.183105
641,0.005859,-0.995605,-0.071289,-0.488281,-0.488281,0.183105
642,0.006348,-0.997070,-0.071289,-0.488281,-0.488281,0.183105
643,0.007324,-0.998047,-0.071777,-0.366211,-0.488281,0.244141
644,0.007324,-0.996582,-0.070801,-0.427246,-0.488281,0.183105
645,0.006836,-0.997559,-0.069336,-0.488281,-0.427246,0.183105
646,0.007812,-0.999023,-0.069336,-0.488281,-0.427246,0.183105
647,0.006348,-0.996582,-0.070312,-0.488281,-0.427246,0.244141
648,0.008301,-0.997559,-0.070312,-0.549316,-0.488281,0.183105
649,0.007324,-0.996094,-0.071289,-0.427246,-0.488281,0.244141
650,0.007324,-0.996582,-0.068848,-0.366211,-0.488281,0.183105
651,0.008789,-0.997070,-0.069824,-0.366211,-0.488281,0.183105
652,0.006836,-0.997559,-0.069824,-0.488281,-0.488281,0.183105
653,0.008789,-0.996094,-0.070312,-0.488281,-0.427246,0.183105
654,0.006836,-0.997559,-0.069336,-0.488281,-0.427246,0.244141
655,0.006836,-0.996582,-0.069824,-0.488281,-0.488281,0.183105
656,0.006836,-0.997559,-0.070801,-0.549316,-0.488281,0.183105
657,0.006836,-0.997559,-0.069336,-0.427246,-0.427246,0.183105
658,0.007324,-0.997559,-0.070312,-0.427246,-0.427246,0.183105
659,0.006348,-0.997070,-0.070801,-0.488281,-0.488281,0.183105
660,0.007324,-0.997559,-0.069824,-0.549316,-0.427246,0.183105
661,0.008301,-0.996582,-0.069824,-0.488281,-0.427246,0.244141
662,0.006836,-0.997070,-0.071289,-0.488281,-0.427246,0.183105
663,0.008789,-0.996582,-0.069336,-0.366211,-0.488281,0.183105
664,0.007812,-0.997070,-0.067871,-0.427246,-0.549316,0.244141
665,0.007324,-0.995605,-0.068848,-0.427246,-0.427246,0.183105
666,0.007812,-0.997070,-0.070312,-0.549316,-0.427246,0.183105
667,0.006348,-0.996094,-0.069336,-0.549316,-0.427246,0.244141
668,0.006836,-0.996094,-0.071289,-0.488281,-0.427246,0.183105
669,0.007324,-0.997070,-0.070801,-0.488281,-0.427246,0.183105
670,0.006836,-0.996094,-0.071777,-0.488281,-0.427246,0.183105
671,0.004883,-0.997559,-0.069824,-0.488281,-0.488281,0.183105
672,0.008789,-0.996582,-0.071289,-0.488281,-0.427246,0.183105
673,0.007812,-0.997559,-0.070312,-0.549316,-0.488281,0.244141
674,0.006348,-0.996094,-0.069824,-0.488281,-0.488281,0.122070
675,0.009766,-0.995117,-0.071777,-0.427246,-0.427246,0.183105
676,0.005371,-0.998535,-0.070312,-0.183105,-0.488281,0.244141
677,0.005371,-0.996582,-0.066406,-0.488281,-0.488281,0.244141
678,0.010742,-0.998047,-0.067383,-0.793457,-0.427246,0.061035
679,0.006348,-0.997559,-0.073242,-0.915527,-0.488281,0.061035
680,0.009766,-0.997070,-0.074219,-0.549316,-0.488281,0.244141
681,0.003418,-0.999023,-0.072754,-0.122070,-0.488281,0.244141
682,0.003906,-0.997070,-0.067383,0.244141,-0.427246,0.244141
683,0.011230,-0.996582,-0.064941,-0.305176,-0.427246,0.122070
684,0.005859,-0.998535,-0.065918,-0.915527,-0.366211,0.305176
685,0.008789,-0.996582,-0.068848,-1.159668,-0.427246,0.122070
686,0.007324,-1.000000,-0.074219,-0.976562,-0.488281,0.061035
687,0.007812,-0.998535,-0.076172,-0.427246,-0.488281,0.305176
688,0.007324,-0.996094,-0.070312,0.427246,-0.488281,0.244141
689,0.007324,-0.998047,-0.066895,0.122070,-0.549316,0.183105
690,0.006348,-0.997559,-0.065430,-0.244141,-0.427246,0.244141
691,0.003906,-0.998047,-0.066406,-1.159668,-0.427246,0.183105
692,0.007324,-0.996582,-0.072266,-1.403809,-0.366211,0.183105
693,0.008301,-0.994629,-0.073730,-1.220703,-0.427246,0.183105
694,0.011230,-0.997070,-0.075684,-0.061035,-0.488281,0.244141
695,0.009277,-0.997559,-0.071289,0.366211,-0.549316,0.305176
696,0.007812,-0.996582,-0.069336,0.549316,-0.488281,0.244141
697,0.011230,-1.000000,-0.062988,-0.244141,-0.488281,0.061035
698,0.011230,-0.997559,-0.063477,-1.037598,-0.427246,0.244141
699,0.007324,-0.996582,-0.068359,-1.647949,-0.427246,0.183105
700,0.002441,-0.998047,-0.078125,-1.342773,-0.488281,0.122070
701,0.004395,-0.998047,-0.079590,-0.427246,-0.427246,0.183105
702,0.001465,-0.997559,-0.076172,0.549316,-0.488281,0.366211
703,0.004395,-0.996094,-0.069824,1.098633,-0.488281,0.244141
704,0.006348,-0.997070,-0.060547,-0.244141,-0.427246,0.183105
705,0.006836,-0.997559,-0.062012,-1.281738,-0.427246,0.183105
706,0.005859,-0.996094,-0.075684,-1.892090,-0.427246,0.183105
707,0.005859,-0.998535,-0.079102,-1.098633,-0.488281,0.122070
708,0.010742,-0.996582,-0.079590,0.183105,-0.488281,0.244141
709,0.008301,-0.998535,-0.073242,1.037598,-0.488281,0.244141
710,0.006836,-0.996582,-0.061035,0.488281,-0.488281,0.244141
711,0.010742,-0.996582,-0.061523,-0.549316,-0.427246,0.122070
712,0.008301,-0.999512,-0.063965,-1.342773,-0.366211,0.183105
713,0.010254,-0.995605,-0.074219,-1.586914,-0.427246,0.122070
714,0.010254,-0.997559,-0.076172,-0.976562,-0.427246,0.122070
715,0.005859,-0.999023,-0.074707,0.244141,-0.488281,0.244141
716,0.006348,-0.996582,-0.071289,0.488281,-0.488281,0.244141
717,0.004883,-0.998047,-0.066895,0.366211,-0.549316,0.244141
718,0.005859,-0.998535,-0.064453,-0.671387,-0.427246,0.244141
719,0.005859,-0.997070,-0.067383,-1.220703,-0.427246,0.183105
720,0.004395,-0.997070,-0.070312,-1.525879,-0.427246,0.183105
721,0.005859,-0.995605,-0.077148,-0.854492,-0.427246,0.183105
722,0.006836,-0.997559,-0.075684,-0.183105,-0.488281,0.183105
723,0.004395,-0.998047,-0.068848,0.671387,-0.488281,0.244141
724,0.008789,-0.997070,-0.064941,0.244141,-0.427246,0.183105
725,0.006348,-0.997559,-0.063477,-0.427246,-0.427246,0.244141
726,0.009766,-0.997559,-0.065430,-1.403809,-0.488281,0.183105
727,0.006836,-0.997559,-0.072266,-1.281738,-0.488281,0.122070
