order,ax,ay,az,gx,gy,gz
397,0.289062,-0.413086,0.947266,21.728516,169.738770,-39.611816
398,0.280762,-0.307617,0.837402,-14.587402,149.780273,-8.605957
399,0.258301,-0.312988,0.814941,-31.127930,115.173340,14.465332
400,0.183594,-0.368652,0.720215,-35.888672,73.974609,33.020020
401,-0.017578,-0.437500,0.473145,-19.104004,18.127441,39.123535
402,-0.092773,-0.445312,0.427734,-8.728027,0.122070,38.330078
403,-0.186035,-0.485840,0.405762,-2.624512,-15.014648,35.095215
404,-0.423828,-0.596191,0.316406,4.577637,-30.578613,6.652832
405,-0.516602,-0.627441,0.303711,10.437012,-29.541016,-20.935059
406,-0.570801,-0.627441,0.323242,15.380859,-23.193359,-50.720215
407,-0.582520,-0.609375,0.392578,17.639160,-16.784668,-78.430176
408,-0.513672,-0.594238,0.587402,13.122559,-18.127441,-108.032227
409,-0.440430,-0.600098,0.684570,5.859375,-18.676758,-111.877441
410,-0.119141,-0.550781,1.166016,-32.653809,-19.897461,-90.881348
411,0.157715,-0.458984,1.585449,-72.875977,-28.930664,-68.237305
412,0.489258,-0.423828,2.073242,-147.583008,-40.100098,-32.470703
413,0.671875,-0.765625,2.142578,-247.619629,-47.180176,8.361816
414,0.321777,-1.347168,0.590820,-194.030762,-10.009766,28.259277
415,-0.111816,-1.093262,0.392578,-78.674316,23.925781,26.611328
416,-0.434082,-1.043457,0.304688,6.591797,21.667480,-4.577637
417,-0.408203,-0.771973,0.254395,98.876953,-14.831543,-82.458496
418,-0.341797,-0.756348,0.249023,127.563477,-33.569336,-97.167969
419,-0.326172,-0.905273,0.329590,145.935059,-40.161133,-100.769043
420,-0.069824,-1.256348,0.676270,155.822754,3.173828,-47.790527
421,-0.081055,-1.406738,1.068848,99.426270,27.587891,1.647949
422,-0.194336,-1.526855,1.033203,11.108398,40.100098,39.245605
423,-0.327148,-1.531738,0.731445,-34.240723,26.977539,48.156738
424,-0.341309,-1.322266,0.282227,-3.112793,-14.648438,19.653320
425,-0.288086,-1.165527,0.234863,16.296387,-28.198242,-5.371094
426,-0.212402,-1.003906,0.219727,20.080566,-34.912109,-30.517578
427,-0.093262,-0.906738,0.154297,0.793457,-31.494141,-66.711426
428,-0.072266,-0.941895,0.142578,4.089355,-26.794434,-78.735352
429,-0.041992,-0.990234,0.181641,18.432617,-24.047852,-82.641602
430,0.068359,-0.992188,0.317871,51.513672,-4.577637,-71.533203
431,0.118164,-0.891602,0.429199,45.227051,15.136719,-55.786133
432,0.093750,-0.786621,0.476074,-16.296387,57.556152,-33.569336
433,0.075195,-0.642090,0.476074,-37.048340,70.983887,-28.991699
434,0.036621,-0.453125,0.702148,-54.504395,76.904297,-25.878906
435,-0.028809,-0.386719,0.704102,-104.431152,59.997559,-12.695312
436,-0.079102,-0.441895,0.625000,-84.106445,47.607422,-9.033203
437,-0.063965,-0.308105,0.681641,-21.667480,-3.784180,-0.183105
438,-0.044922,-0.275391,0.740723,-12.207031,-29.541016,3.845215
439,-0.025879,-0.289062,0.700684,-10.559082,-54.931641,5.920410
440,0.019043,-0.289062,0.586426,-2.807617,-72.265625,8.666992
441,0.045410,-0.315918,0.472168,24.658203,-76.782227,26.306152
442,0.022461,-0.379883,0.458008,40.466309,-69.885254,34.484863
443,0.000000,-0.461914,0.480957,51.269531,-58.166504,38.513184
444,-0.006836,-0.585938,0.494141,55.114746,-29.296875,31.433105
445,0.015137,-0.615723,0.480957,50.109863,-9.216309,28.808594
446,0.020020,-0.674316,0.496582,41.381836,8.178711,30.212402
447,-0.010254,-0.864258,0.529297,29.785156,27.099609,32.470703
448,-0.004395,-0.904297,0.620605,22.216797,26.428223,31.127930
449,-0.006348,-0.947754,0.685059,11.779785,20.935059,31.494141
450,0.004883,-0.956543,0.918945,-8.178711,14.099121,13.366699
451,-0.020020,-0.861816,1.107422,-16.967773,5.004883,5.737305
452,-0.015625,-0.783203,1.370117,-20.446777,-14.587402,-1.098633
453,0.051270,-0.772461,1.625977,-32.531738,-49.682617,-10.742188
454,0.534180,-0.950684,0.799805,-13.671875,-63.354492,-29.724121
455,0.628906,-0.890625,0.637695,10.253906,-31.005859,-16.540527
456,0.498535,-0.941406,0.706055,47.119141,5.187988,16.296387
457,0.330566,-1.207031,0.850586,47.058105,8.300781,15.747070
458,0.236816,-1.425781,0.924805,37.048340,9.277344,4.882812
459,0.119141,-1.506348,1.012695,34.362793,5.920410,-5.065918
460,0.071777,-1.125000,0.945312,50.048828,-21.850586,35.949707
461,0.014648,-1.057617,0.751465,39.672852,-18.127441,65.002441
462,-0.056152,-1.015625,0.594238,21.179199,-5.187988,79.833984
463,-0.138672,-0.955078,0.484375,0.915527,10.620117,89.599609
464,-0.359375,-0.892578,0.395996,-27.404785,18.798828,111.145020
465,-0.468750,-0.936035,0.374512,-32.897949,10.864258,116.149902
466,-0.664551,-1.009766,0.379395,-36.743164,-14.526367,100.036621
467,-0.691895,-0.962402,0.388184,-42.114258,-30.334473,86.730957
468,-0.691406,-0.940430,0.350098,-48.034668,-44.677734,74.829102
469,-0.664551,-0.914551,0.282227,-53.771973,-48.828125,57.922363
470,-0.550293,-0.843750,0.167480,-64.453125,-22.155762,24.414062
471,-0.439453,-0.817383,0.084473,-59.936523,5.981445,7.019043
472,-0.354980,-0.748047,0.057617,-44.250488,38.452148,-6.469727
473,-0.070312,-0.644043,0.205566,4.089355,98.205566,-18.005371
474,0.113770,-0.651855,0.471680,20.202637,146.545410,-10.742188
475,0.235840,-0.672852,1.016602,23.925781,174.438477,-6.286621
476,0.243652,-0.515137,0.907715,-2.990723,171.630859,6.896973
477,0.240723,-0.458008,0.894531,-24.414062,147.155762,18.615723
478,0.193359,-0.439941,0.773438,-38.879395,111.755371,31.188965
479,0.158691,-0.421875,0.639160,-38.024902,72.998047,41.870117
480,0.017090,-0.412109,0.422852,-19.409180,14.770508,56.274414
481,-0.082520,-0.435547,0.363281,-12.756348,-2.990723,55.664062
482,-0.267578,-0.485352,0.249023,-8.850098,-25.146484,35.156250
483,-0.363770,-0.515137,0.215820,-6.469727,-34.301758,16.723633
484,-0.459961,-0.515137,0.174316,2.990723,-44.006348,-5.920410
485,-0.528809,-0.497559,0.193359,22.338867,-51.696777,-28.747559
486,-0.630859,-0.528809,0.458496,39.916992,-53.466797,-82.153320
487,-0.541504,-0.509277,0.642090,20.812988,-54.138184,-107.360840
488,-0.491699,-0.573242,0.680664,-4.638672,-55.480957,-124.450684
489,-0.279297,-0.730957,0.857422,-44.067383,-53.955078,-140.014648
490,-0.075195,-0.812988,1.040527,-55.236816,-52.062988,-135.559082
491,0.331055,-0.851074,1.333984,-60.974121,-46.752930,-117.431641
492,1.151367,-1.107910,2.203613,-91.247559,19.165039,-5.798340
493,0.474609,-1.202637,1.632812,-136.535645,12.023926,53.649902
494,-0.198242,-1.166992,0.774414,-119.689941,-16.967773,67.382812
495,-0.585938,-0.937988,0.178711,9.216309,-15.686035,18.798828
496,-0.624512,-0.874023,0.159668,54.077148,-11.657715,3.112793
497,-0.719238,-1.093750,0.261719,97.656250,-8.117676,-5.065918
498,-0.681152,-1.328125,0.431641,88.195801,5.859375,-5.187988
499,-0.576172,-1.490723,0.591797,78.552246,27.160645,-4.028320
500,-0.461914,-1.500488,0.736816,4.150391,1.953125,-8.605957
501,-0.317383,-1.320801,0.550781,-24.414062,-23.925781,-17.883301
502,-0.220703,-1.190918,0.335449,-25.817871,-49.194336,-23.010254
503,-0.165039,-1.080078,0.184082,-7.568359,-66.284180,-33.325195
504,-0.056152,-0.864746,0.090820,35.522461,-75.744629,-48.828125
505,-0.011719,-0.803711,0.110352,43.518066,-69.152832,-56.762695
506,0.009277,-0.790527,0.141113,40.405273,-55.541992,-65.673828
507,0.013672,-0.941406,0.129883,32.348633,-28.442383,-87.646484
508,0.031738,-1.007324,0.134766,42.846680,-13.427734,-99.487305
509,0.081055,-1.022949,0.244141,53.039551,0.610352,-104.309082
510,0.234863,-0.902832,0.454102,29.296875,28.991699,-83.190918
511,0.289062,-0.806641,0.533203,-10.498047,42.785645,-62.927246
512,0.335449,-0.572266,0.589844,-79.467773,48.400879,-16.052246
513,0.287598,-0.486816,0.668457,-95.886230,34.362793,5.249023
514,0.204590,-0.456055,0.610352,-100.097656,16.052246,18.005371
515,-0.001953,-0.490234,0.426758,-66.406250,-7.873535,20.874023
516,-0.052246,-0.463379,0.431641,-35.095215,-19.592285,13.000488
517,-0.055176,-0.408691,0.440918,-10.070801,-31.982422,4.821777
518,-0.044922,-0.394531,0.457520,4.516602,-40.405273,-2.929688
519,-0.002930,-0.401367,0.577637,13.366699,-51.147461,-10.620117
520,0.020020,-0.370117,0.543945,14.160156,-50.109863,-6.408691
521,-0.024414,-0.461426,0.516602,20.629883,-31.311035,20.874023
522,-0.064453,-0.564453,0.527344,27.954102,-22.521973,30.822754
523,-0.078613,-0.616211,0.546387,34.606934,-15.441895,36.132812
524,-0.064941,-0.685547,0.566895,38.146973,-9.582520,39.550781
525,0.004395,-0.838867,0.588379,33.874512,-5.737305,42.480469
526,0.049805,-0.888184,0.584473,27.954102,-4.577637,43.701172
527,0.081543,-0.938477,0.572754,20.507812,-4.028320,45.532227
528,0.114746,-1.043457,0.633301,10.864258,-1.647949,43.029785
529,0.140625,-1.062988,0.710938,10.070801,-2.624512,35.583496
530,0.189453,-1.011230,0.821289,12.268066,-5.737305,23.681641
531,0.247070,-0.885254,1.004883,8.361816,-13.244629,16.357422
532,0.276855,-0.822266,1.135742,-9.033203,-40.771484,16.784668
533,0.317383,-0.888184,1.168457,-6.103516,-59.204102,11.352539
534,0.450195,-0.924316,0.918945,5.432129,-68.664551,-0.061035
535,0.579102,-0.901367,0.661133,16.235352,-46.630859,-5.859375
536,0.496582,-1.066406,0.586914,35.949707,8.544922,1.586914
537,0.386719,-1.257324,0.667480,37.414551,24.658203,-1.464844
538,0.313965,-1.394531,0.731445,29.663086,35.644531,-8.483887
539,0.133301,-1.409180,0.830566,32.714844,33.142090,7.080078
540,0.070801,-1.292969,0.851562,38.452148,18.127441,32.775879
541,0.012695,-1.167969,0.771973,37.170410,1.708984,60.852051
542,-0.053223,-1.082031,0.642090,28.747559,-9.277344,78.674316
543,-0.120117,-0.962891,0.540039,16.601562,-15.502930,86.853027
544,-0.230957,-0.800293,0.384766,-13.122559,-26.916504,95.458984
545,-0.301758,-0.801758,0.330566,-23.376465,-30.700684,97.717285
546,-0.372070,-0.834473,0.308594,-32.165527,-34.790039,97.290039
547,-0.522949,-0.966797,0.304688,-38.879395,-42.419434,84.777832
548,-0.579590,-0.994141,0.330078,-43.640137,-45.104980,76.965332
549,-0.596191,-1.001953,0.333984,-51.574707,-47.363281,67.932129
550,-0.570801,-0.987793,0.280762,-60.180664,-43.212891,58.410645
551,-0.463867,-0.939941,0.147461,-63.232422,-1.770020,31.738281
552,-0.400391,-0.855469,0.172363,-54.443359,28.381348,16.296387
553,-0.178223,-0.709473,0.226074,-23.986816,80.078125,-8.178711
554,0.021973,-0.689941,0.283203,-3.356934,116.333008,-9.399414
555,0.208984,-0.754883,0.495605,31.005859,159.606934,-11.352539
556,0.287598,-0.668457,0.803711,60.546875,195.190430,-14.587402
557,0.177246,-0.344238,0.793457,11.962891,159.973145,11.291504
558,0.131348,-0.335449,0.660645,-8.544922,122.009277,27.954102
559,0.074707,-0.359375,0.557129,-15.319824,81.054688,40.100098
560,-0.060547,-0.436035,0.400391,-0.732422,6.835938,44.555664
561,-0.107910,-0.468262,0.373535,3.173828,-18.981934,38.513184
562,-0.151855,-0.479980,0.376953,-16.479492,-49.743652,22.277832
563,-0.270508,-0.547363,0.274414,-23.681641,-58.593750,10.559082
564,-0.342285,-0.616211,0.201172,-21.057129,-61.035156,-5.554199
565,-0.420410,-0.676758,0.211426,-10.253906,-60.607910,-26.916504
566,-0.497559,-0.714355,0.444336,8.544922,-67.199707,-76.660156
567,-0.449219,-0.704590,0.547852,10.681152,-71.411133,-98.205566
568,-0.396484,-0.710938,0.650879,3.173828,-65.795898,-115.844727
569,-0.160645,-0.770996,0.991699,-36.804199,-47.180176,-128.051758
570,0.057617,-0.853027,1.082031,-50.781250,-37.109375,-115.234375
571,0.758789,-0.964355,1.560059,-37.048340,1.403809,-76.904297
572,1.101562,-1.012207,2.110840,-71.655273,48.156738,-27.404785
573,0.656250,-1.151855,1.656250,-123.840332,37.231445,23.193359
574,0.177246,-1.040039,0.902832,-121.276855,2.136230,52.734375
575,-0.511719,-0.949707,0.076660,-28.198242,6.835938,41.992188
576,-0.583496,-0.924805,0.052246,17.333984,19.287109,22.705078
577,-0.723633,-1.059570,0.267578,70.983887,2.197266,-25.634766
578,-0.685547,-1.155762,0.363770,86.608887,-21.362305,-53.161621
579,-0.557617,-1.251465,0.399414,90.515137,-33.874512,-67.016602
580,-0.374512,-1.374023,0.427246,89.843750,-23.437500,-65.856934
581,-0.181641,-1.444824,0.799805,15.563965,-0.793457,-17.517090
582,-0.089844,-1.344238,0.543945,-25.085449,-5.065918,-8.178711
583,-0.092773,-1.235352,0.280273,-22.949219,-15.991211,-7.202148
584,-0.053223,-0.842773,0.141113,27.343750,-32.409668,-22.277832
585,-0.008789,-0.678223,0.142090,39.550781,-30.517578,-40.283203
586,0.018555,-0.663574,0.175293,35.949707,-22.399902,-49.316406
587,-0.011719,-0.864258,0.132324,36.926270,-6.530762,-77.026367
588,-0.004883,-0.948730,0.179199,49.377441,0.183105,-92.468262
589,0.056641,-0.971191,0.312012,54.809570,6.042480,-97.473145
590,0.223145,-0.954102,0.494141,10.192871,25.939941,-63.232422
591,0.261719,-0.988281,0.460938,-21.728516,39.978027,-35.095215
592,0.255371,-0.946777,0.394531,-40.527344,54.077148,-13.122559
593,0.113770,-0.724609,0.394043,-58.654785,58.776855,3.601074
594,0.082031,-0.583008,0.413086,-59.631348,49.682617,4.089355
595,0.078613,-0.442871,0.530762,-57.983398,34.667969,5.920410
596,0.061523,-0.379395,0.543457,-61.035156,14.648438,10.620117
597,0.026367,-0.403320,0.451172,-55.419922,-1.953125,16.296387
598,-0.028809,-0.478027,0.471680,-28.076172,-29.602051,14.404297
599,-0.000977,-0.482422,0.456543,-16.601562,-38.940430,11.901855
600,0.036621,-0.486328,0.456055,-11.352539,-40.527344,10.070801
601,0.057617,-0.531250,0.481934,-2.990723,-33.020020,5.371094
602,0.060059,-0.521973,0.518066,7.385254,-31.311035,8.239746
603,0.037598,-0.520508,0.555664,20.141602,-29.418945,16.906738
604,-0.063477,-0.648438,0.673828,32.348633,-20.629883,37.170410
605,-0.095703,-0.741699,0.660156,30.212402,-14.099121,43.457031
606,-0.099609,-0.823242,0.602051,31.616211,-4.455566,43.762207
607,-0.061523,-0.854492,0.624023,36.010742,4.821777,39.184570
608,0.009766,-0.897461,0.662109,36.437988,10.253906,33.203125
609,0.129395,-1.004395,0.762207,21.789551,12.695312,12.145996
610,0.235352,-1.006836,0.804688,12.512207,10.620117,0.000000
611,0.391602,-0.894043,0.860840,-2.197266,5.554199,-7.446289
612,0.363281,-0.838379,0.898926,-4.028320,-2.746582,-0.854492
613,0.355469,-0.812012,0.979980,1.953125,-17.456055,5.676270
614,0.419922,-0.982422,1.003418,3.601074,-70.800781,-10.559082
615,0.568848,-0.948730,0.591309,4.760742,-58.532715,-21.728516
616,0.627930,-0.868652,0.432129,14.587402,-23.254395,-13.610840
617,0.365234,-1.115234,0.499023,26.123047,26.733398,5.187988
618,0.278809,-1.252441,0.562500,28.564453,34.545898,1.831055
619,0.203125,-1.354980,0.638184,31.433105,34.423828,-1.953125
620,0.113770,-1.393066,0.722656,38.452148,24.902344,1.831055
621,0.022461,-1.254395,0.833984,73.181152,-22.216797,36.804199
622,-0.005371,-1.155273,0.766602,66.467285,-35.949707,60.852051
623,-0.040527,-1.086914,0.625977,41.259766,-30.029297,78.430176
624,-0.124023,-1.049316,0.508789,10.986328,-14.953613,87.463379
625,-0.287109,-0.921387,0.377441,-34.729004,9.887695,94.482422
626,-0.374023,-0.880371,0.349609,-45.654297,11.474609,98.815918
627,-0.464844,-0.880859,0.324707,-48.278809,4.699707,99.853516
628,-0.608887,-0.886719,0.307129,-46.875000,-18.493652,91.003418
629,-0.674316,-0.894531,0.300781,-52.429199,-26.733398,80.566406
630,-0.682129,-0.876953,0.296387,-65.002441,-30.822754,66.101074
631,-0.696289,-0.907227,0.215332,-72.692871,-28.686523,49.682617
632,-0.658691,-0.924316,0.126953,-71.838379,-14.343262,27.832031
633,-0.446289,-0.821289,0.130859,-40.527344,38.208008,-10.742188
634,-0.334961,-0.742188,0.219727,-18.066406,59.570312,-19.165039
635,0.016113,-0.680664,0.480957,-3.723145,96.862793,-17.944336
636,0.335938,-0.821777,0.607422,17.761230,133.666992,-8.361816
637,0.429688,-0.749512,0.935547,46.142578,173.034668,-1.831055
638,0.344238,-0.513184,1.015137,22.094727,171.508789,12.695312
639,0.248535,-0.472168,0.687500,-21.972656,111.450195,49.926758
640,0.175781,-0.495605,0.552734,-23.193359,76.904297,58.044434
641,0.013672,-0.487793,0.370605,-5.493164,19.653320,67.382812
642,-0.115234,-0.546875,0.268555,4.577637,4.699707,64.697266
643,-0.226562,-0.619141,0.199219,7.812500,-1.342773,51.635742
644,-0.312012,-0.645020,0.161133,5.554199,-3.356934,32.470703
645,-0.422852,-0.582031,0.227051,-1.403809,-16.967773,-4.211426
646,-0.451660,-0.541504,0.257324,-2.563477,-32.653809,-18.676758
647,-0.479980,-0.558594,0.273926,-0.183105,-47.241211,-33.691406
648,-0.500488,-0.576660,0.277832,3.479004,-56.518555,-52.246094
649,-0.497070,-0.617188,0.422852,11.962891,-49.194336,-94.482422
650,-0.459473,-0.638672,0.585938,4.699707,-40.161133,-113.159180
651,-0.388672,-0.692383,0.736816,-14.282227,-30.151367,-128.051758
652,-0.249023,-0.752930,0.855469,-41.687012,-18.310547,-129.089355
653,0.386230,-0.833008,1.297363,-39.367676,-12.817383,-114.624023
654,0.958984,-0.764648,1.863770,-42.724609,0.183105,-83.129883
655,1.178223,-0.934570,2.454590,-108.642578,18.676758,-13.366699
656,-0.018555,-1.375977,0.677734,-159.179688,-39.733887,52.673340
657,-0.458008,-1.317871,0.113281,-87.097168,-27.648926,37.719727
658,-0.563477,-1.057617,-0.042480,-15.441895,-8.056641,12.084961
659,-0.626953,-0.870605,0.131836,56.091309,-3.662109,-30.029297
660,-0.616211,-0.954102,0.108398,78.979492,-18.615723,-48.461914
661,-0.559082,-1.076660,0.194824,99.548340,-26.000977,-63.171387
662,-0.322266,-1.381836,0.431152,104.980469,-10.192871,-54.809570
663,-0.241211,-1.437988,0.756836,75.317383,7.690430,-24.658203
664,-0.220703,-1.466309,0.666992,20.202637,12.512207,0.854492
665,-0.196289,-1.247559,0.258301,-3.662109,1.647949,2.075195
666,-0.161621,-1.078613,0.189453,11.352539,-10.925293,-8.850098
667,-0.129395,-0.935059,0.126465,26.245117,-22.583008,-20.019531
668,-0.071289,-0.756836,0.090820,32.592773,-24.658203,-45.593262
669,-0.049316,-0.766113,0.107910,28.076172,-20.019531,-57.739258
670,-0.053223,-0.843750,0.102051,27.832031,-15.625000,-72.448730
671,0.011230,-0.970703,0.171875,45.471191,-7.812500,-93.505859
672,0.075195,-0.983398,0.309570,50.903320,-1.647949,-89.477539
673,0.196777,-0.981934,0.407715,21.057129,20.935059,-53.161621
674,0.216309,-0.949219,0.420410,-1.342773,40.161133,-30.029297
675,0.174805,-0.835938,0.451172,-26.428223,55.480957,-11.657715
676,0.070312,-0.537598,0.724121,-67.565918,54.687500,6.530762
677,0.031738,-0.467773,0.753418,-94.177246,38.574219,12.939453
678,-0.004395,-0.511719,0.613770,-97.900391,20.324707,17.333984
679,-0.020508,-0.538086,0.518066,-74.584961,4.028320,15.258789
680,0.016602,-0.464355,0.567871,-28.991699,-30.090332,6.713867
681,0.057617,-0.442871,0.589355,-21.301270,-43.151855,4.760742
682,0.083496,-0.427246,0.553223,-6.896973,-61.462402,7.263184
683,0.076172,-0.428711,0.522949,5.371094,-63.659668,16.174316
684,0.033691,-0.469727,0.513184,19.042969,-62.500000,24.780273
685,-0.009766,-0.524414,0.519043,29.846191,-58.776855,29.479980
686,-0.028320,-0.654297,0.452637,46.508789,-40.100098,27.832031
687,0.002441,-0.698242,0.401367,52.185059,-21.911621,23.254395
688,0.034668,-0.725098,0.377441,54.504395,0.122070,19.592285
689,0.045410,-0.820312,0.411621,45.776367,35.583496,17.700195
690,0.032227,-0.881348,0.468262,37.353516,40.283203,22.399902
691,0.020020,-0.952637,0.533203,27.221680,34.729004,29.541016
692,0.062500,-1.089355,0.652832,7.751465,9.643555,33.203125
693,0.102051,-1.083008,0.780273,-0.854492,-0.305176,21.301270
694,0.125977,-0.972168,0.945801,-14.648438,-10.742188,11.535645
695,0.118652,-1.043945,1.444336,-35.034180,-68.725586,-5.615234
696,0.364258,-1.106934,1.037598,-52.551270,-85.754395,-24.169922
697,0.595215,-1.154785,0.593750,-44.372559,-54.626465,-27.648926
698,0.650391,-1.210938,0.485352,5.676270,5.310059,-6.774902
699,0.466309,-1.421875,0.591309,21.240234,19.226074,-3.417969
700,0.333008,-1.509766,0.716797,31.921387,21.423340,-8.728027
701,0.231445,-1.430176,0.789551,45.654297,15.197754,-4.394531
702,0.053223,-1.070312,0.713379,49.865723,5.065918,53.833008
703,-0.071777,-1.032715,0.589355,41.442871,11.291504,86.303711
704,-0.199219,-1.030762,0.497559,31.555176,16.540527,103.210449
