order,ax,ay,az,gx,gy,gz
386,-0.483887,-0.838379,0.046387,-54.504395,19.958496,-31.127930
387,-0.440430,-0.968750,-0.023926,-61.584473,-6.530762,-27.648926
388,-0.457031,-0.989258,-0.101074,-43.884277,-19.592285,-32.287598
389,-0.459961,-0.988281,-0.097168,-21.118164,-30.456543,-33.447266
390,-0.445312,-0.983887,-0.074219,-2.563477,-40.710449,-33.325195
391,-0.397949,-0.942383,-0.068359,16.418457,-49.804688,-26.306152
392,-0.381836,-0.878906,-0.054688,19.409180,-47.546387,-18.798828
393,-0.392578,-0.831055,-0.061523,20.080566,-43.212891,-10.070801
394,-0.423340,-0.690430,-0.110840,21.667480,-38.574219,-4.943848
395,-0.447266,-0.578125,-0.090332,20.629883,-37.231445,-3.723145
396,-0.424316,-0.551758,-0.159668,10.681152,-34.301758,-4.882812
397,-0.402344,-0.658203,-0.365723,-8.361816,-21.240234,-11.840820
398,-0.384277,-0.670898,-0.369629,-16.967773,-14.038086,-12.329102
399,-0.350586,-0.651367,-0.474121,-26.000977,-6.774902,-10.314941
400,-0.335449,-0.639648,-0.539551,-19.836426,1.770020,-7.324219
401,-0.359375,-0.547852,-0.476074,-7.385254,16.540527,1.037598
402,-0.410156,-0.517090,-0.466797,-3.356934,21.606445,7.263184
403,-0.481445,-0.496582,-0.496094,8.544922,27.709961,19.836426
404,-0.486816,-0.474121,-0.542480,17.822266,32.165527,25.939941
405,-0.456055,-0.479492,-0.558594,22.460938,34.545898,31.738281
406,-0.473633,-0.524902,-0.486816,22.644043,32.409668,34.484863
407,-0.529297,-0.615723,-0.354492,-9.155273,2.685547,28.259277
408,-0.540039,-0.632812,-0.407227,-18.310547,-11.047363,28.381348
409,-0.530762,-0.677734,-0.431641,-20.141602,-16.601562,29.846191
410,-0.510254,-0.811523,-0.447754,-20.263672,-19.531250,28.930664
411,-0.506348,-0.880371,-0.434570,-20.202637,-22.338867,26.306152
412,-0.517090,-0.946777,-0.447754,-18.676758,-26.367188,22.705078
413,-0.522949,-0.999023,-0.485840,-15.380859,-29.357910,18.188477
414,-0.491211,-0.990234,-0.901367,2.075195,-10.620117,15.625000
415,-0.578125,-1.116699,-1.072754,6.958008,38.085938,6.225586
416,-0.466797,-1.062500,-1.148926,-2.319336,100.280762,-7.202148
417,-0.360352,-1.024414,-1.036621,1.037598,143.798828,-11.413574
418,-0.400879,-1.060059,-0.679688,7.812500,148.498535,3.967285
419,-0.557617,-1.062500,-0.442871,-6.469727,119.384766,4.150391
420,-0.664551,-1.003418,-0.405273,-49.438477,50.781250,23.498535
421,-0.791504,-1.181641,-0.409668,-51.818848,22.949219,35.766602
422,-0.805664,-1.259277,-0.381836,-47.241211,0.976562,37.841797
423,-0.742188,-1.274414,-0.272461,-40.954590,-21.423340,35.339355
424,-0.710938,-1.127441,-0.324219,-33.264160,-46.264648,15.869141
425,-0.645508,-0.923340,-0.489258,-35.278320,-22.705078,19.226074
426,-0.619141,-0.714355,-0.418457,-3.784180,46.997070,46.752930
427,-0.659668,-0.693848,-0.241211,19.287109,60.852051,52.429199
428,-0.678223,-0.634766,-0.079102,39.123535,58.898926,53.833008
429,-0.775391,-0.566895,0.216309,54.321289,22.033691,41.931152
430,-0.785645,-0.496582,0.332520,38.269043,-6.042480,27.099609
431,-0.743164,-0.428223,0.324219,10.620117,-31.860352,14.648438
432,-0.722168,-0.464844,0.135254,-10.437012,-48.339844,1.159668
433,-0.619629,-0.464844,-0.215820,13.732910,-44.555664,-28.320312
434,-0.518555,-0.396484,-0.222656,31.005859,-29.968262,-26.672363
435,-0.480469,-0.511719,-0.110840,37.353516,-12.145996,-17.150879
436,-0.444336,-0.550781,-0.114746,44.433594,-17.944336,-20.080566
437,-0.401855,-0.528320,-0.129883,53.771973,-25.573730,-21.789551
438,-0.031250,-1.213867,-0.933105,-56.640625,-90.820312,-7.446289
439,0.039062,-1.230469,-1.464355,-129.577637,-63.537598,-23.254395
440,0.101562,-0.745605,-1.011719,-160.949707,-23.071289,-24.536133
441,-0.029297,-0.291992,-0.288574,-170.349121,-32.897949,-5.737305
442,-0.077148,-0.221680,-0.185059,-176.574707,-50.048828,1.037598
443,-0.113281,-0.166504,-0.147461,-172.424316,-63.781738,5.981445
444,-0.275391,-0.339844,-0.244141,-126.892090,-72.509766,5.371094
445,-0.266113,-0.374512,-0.405273,-89.416504,-56.762695,-1.037598
446,-0.308594,-0.442383,-0.414062,-42.846680,-24.597168,-9.948730
447,-0.461426,-0.337891,-0.345703,21.911621,-20.568848,-54.931641
448,-0.500977,-0.325684,-0.545898,62.072754,-50.415039,-67.382812
449,-0.397461,-0.231445,-0.680176,95.703125,-72.937012,-69.702148
450,-0.500977,-0.500488,-0.900879,98.022461,-84.167480,-36.499023
451,-0.651367,-0.988770,-1.219727,75.256348,-61.340332,-24.169922
452,-0.851074,-1.999512,-2.029785,37.170410,8.178711,-44.433594
453,-0.967773,-2.507812,-2.343750,44.799805,89.538574,-82.275391
454,-0.983887,-0.795898,0.145020,131.835938,12.512207,35.949707
455,-1.165527,-0.435059,0.487305,93.750000,-70.373535,57.556152
456,-1.168945,-0.190430,0.220703,26.550293,-111.999512,59.448242
457,-0.865234,-0.175293,-0.446777,-58.044434,-66.589355,24.169922
458,-0.711426,-0.212402,-0.642578,-70.373535,-10.803223,3.906250
459,-0.728516,-0.459473,-0.755371,-75.012207,46.081543,-10.009766
460,-0.737305,-1.157715,-0.358398,-10.864258,44.921875,-24.475098
461,-0.764160,-1.094238,-0.116211,111.999512,-21.789551,-5.798340
462,-0.873535,-1.021484,-0.072266,159.606934,-31.799316,8.422852
463,-0.720215,-1.027344,0.065430,108.520508,22.155762,-7.629395
464,-0.665039,-0.987793,0.053711,70.739746,55.358887,-21.118164
465,-0.631836,-0.950195,0.085449,11.535645,97.351074,-36.254883
466,-0.570312,-0.887207,0.150879,-4.089355,100.280762,-34.606934
467,-0.563477,-0.941895,0.168457,-14.709473,91.003418,-33.630371
468,-0.566406,-1.039062,0.130371,-18.920898,74.523926,-36.376953
469,-0.558105,-1.110840,0.054199,-18.066406,55.908203,-42.663574
470,-0.570801,-1.230957,-0.107910,-18.798828,27.465820,-56.152344
471,-0.522949,-1.214355,-0.159668,-23.254395,18.737793,-60.180664
472,-0.446777,-1.167969,-0.175293,-28.869629,9.582520,-56.762695
473,-0.251953,-0.975098,-0.200684,-23.071289,-18.188477,-41.503906
474,-0.204590,-0.853027,-0.255859,-11.657715,-32.653809,-33.691406
475,-0.178711,-0.722168,-0.311523,4.028320,-40.344238,-27.648926
476,-0.225586,-0.607910,-0.404785,35.888672,-37.231445,-22.216797
477,-0.219727,-0.590332,-0.453613,42.297363,-25.451660,-26.855469
478,-0.197754,-0.550293,-0.473145,39.123535,-9.033203,-32.165527
479,-0.191406,-0.500000,-0.533691,30.639648,7.568359,-30.761719
480,-0.159668,-0.461426,-0.723633,37.414551,45.776367,-11.474609
481,-0.130371,-0.329102,-0.715820,50.659180,73.852539,-0.488281
482,-0.146973,-0.250000,-0.639160,58.349609,101.928711,18.066406
483,-0.329102,-0.375977,-0.406250,55.725098,122.131348,47.668457
484,-0.441895,-0.476074,-0.301758,54.870605,104.187012,53.100586
485,-0.520996,-0.558594,-0.258301,49.987793,76.721191,53.100586
486,-0.586914,-0.668457,-0.233398,12.695312,24.475098,44.006348
487,-0.537598,-0.690430,-0.281738,-14.587402,6.835938,33.752441
488,-0.490234,-0.682129,-0.410645,-34.362793,-5.249023,31.066895
489,-0.448730,-0.830078,-0.498047,-34.912109,-17.883301,25.939941
490,-0.421387,-0.946289,-0.449707,-36.376953,-25.146484,20.629883
491,-0.384766,-1.035645,-0.406250,-44.311523,-36.254883,12.878418
492,-0.311035,-1.198730,-0.374023,-66.406250,-67.443848,-11.535645
493,-0.266602,-1.232422,-0.568848,-73.791504,-79.895020,-21.118164
494,-0.221680,-1.276855,-1.048340,-60.546875,-67.199707,-24.475098
495,0.015625,-1.178711,-1.556152,24.169922,59.143066,-12.329102
496,0.025879,-0.997559,-1.236328,43.395996,126.403809,10.742188
497,-0.068359,-0.934570,-0.937988,33.935547,169.433594,34.362793
498,-0.380371,-0.937012,-0.354004,4.455566,141.784668,57.678223
499,-0.569824,-0.944336,-0.264160,-7.324219,88.378906,57.128906
500,-0.752930,-0.958984,-0.329590,-16.662598,38.513184,52.734375
501,-0.857910,-1.054199,-0.327637,-46.691895,-14.038086,31.677246
502,-0.779297,-1.020996,-0.260254,-76.965332,-34.362793,18.737793
503,-0.712402,-1.028809,-0.260254,-100.402832,-54.016113,11.901855
504,-0.744141,-1.061035,-0.584473,-94.665527,-59.020996,-5.432129
505,-0.740723,-0.899414,-0.653809,-78.125000,-25.878906,-0.427246
506,-0.772949,-0.814453,-0.510254,-50.903320,-0.427246,14.038086
507,-0.787109,-0.724609,-0.191406,11.169434,8.361816,19.958496
508,-0.736328,-0.612793,-0.121582,35.095215,6.652832,18.676758
509,-0.693359,-0.520020,0.019531,57.922363,7.080078,14.099121
510,-0.685547,-0.526855,0.085938,49.438477,2.685547,6.896973
511,-0.645020,-0.515625,0.138672,31.494141,-7.263184,-0.976562
512,-0.551270,-0.522949,0.041016,-27.404785,-46.875000,-8.178711
513,-0.502930,-0.547852,-0.095703,-42.907715,-62.500000,-8.911133
514,-0.316895,-0.531250,-0.170898,-62.500000,-97.290039,-5.737305
515,-0.112305,-0.698730,-0.259277,-75.073242,-151.733398,17.395020
516,-0.120605,-0.990234,-0.937988,-99.792480,-200.927734,35.400391
517,-0.192871,-0.932617,-1.431641,-100.036621,-178.894043,36.560059
518,-0.270020,-0.447266,-0.731934,-128.601074,-64.575195,44.433594
519,-0.297852,-0.347168,-0.386719,-135.559082,-48.767090,45.227051
520,-0.227539,-0.275879,-0.266602,-128.784180,-44.372559,36.010742
521,-0.183105,-0.267090,-0.296875,-105.529785,-29.968262,29.846191
522,-0.164551,-0.248535,-0.224609,-75.622559,-10.925293,22.399902
523,-0.262695,-0.288574,-0.023438,-32.104492,7.446289,-2.746582
524,-0.338379,-0.336426,-0.040039,-12.268066,3.723145,-19.470215
525,-0.407227,-0.375000,-0.142578,13.000488,-6.164551,-36.437988
526,-0.504883,-0.418945,-0.280273,47.485352,-19.226074,-52.368164
527,-0.608398,-0.377441,-0.449707,108.520508,-48.828125,-81.542969
528,-0.639160,-0.420898,-0.549316,124.145508,-62.316895,-88.562012
529,-0.498535,-0.663574,-1.012207,103.881836,-82.458496,-74.157715
530,-0.420898,-1.103516,-1.663086,71.533203,-59.631348,-55.419922
531,-0.510254,-2.076660,-2.433594,35.339355,29.174805,-59.997559
532,-0.516602,-1.909668,-1.884277,49.865723,121.765137,-67.626953
533,-0.636230,-1.247070,-0.559082,72.509766,116.088867,-26.062012
534,-1.207031,-0.436035,0.325684,18.066406,-54.199219,38.024902
535,-1.289551,-0.253906,0.074707,-10.742188,-91.369629,44.311523
536,-0.852051,-0.233398,-0.423340,-38.696289,-73.913574,8.605957
537,-0.712891,-0.395020,-0.811523,-44.372559,-27.404785,-11.047363
538,-0.954590,-0.917480,-1.396484,-94.299316,42.236328,-14.221191
539,-0.922852,-1.436035,-0.983398,-83.435059,57.006836,-7.202148
540,-0.854004,-0.800781,-0.076660,146.850586,-32.958984,18.920898
541,-0.972656,-0.745605,0.119141,129.272461,-1.586914,15.747070
542,-0.898926,-0.823242,0.104004,90.332031,33.508301,-3.112793
543,-0.743164,-0.852539,-0.006836,60.485840,92.163086,-40.893555
544,-0.735352,-0.874512,0.014160,55.603027,112.915039,-50.903320
545,-0.698730,-0.876465,0.075684,50.109863,119.873047,-52.917480
546,-0.615723,-0.928223,0.167480,31.982422,93.872070,-44.189453
547,-0.593262,-0.956055,0.159668,17.456055,71.899414,-44.494629
548,-0.560547,-0.964355,0.131836,-4.089355,50.476074,-45.593262
549,-0.612305,-1.088379,-0.033203,-59.143066,17.272949,-46.569824
550,-0.616211,-1.148438,-0.194824,-71.411133,8.666992,-51.635742
551,-0.398926,-0.990723,-0.283203,-42.358398,-6.103516,-48.461914
552,-0.293457,-0.854492,-0.260254,-17.944336,-17.150879,-35.888672
553,-0.242188,-0.727539,-0.256836,1.892090,-25.268555,-23.376465
554,-0.235352,-0.650391,-0.305176,39.855957,-26.672363,-8.117676
555,-0.265625,-0.623047,-0.467285,54.931641,-14.770508,-7.934570
556,-0.241699,-0.613281,-0.535645,62.561035,5.676270,-8.911133
557,-0.224121,-0.598633,-0.557129,66.040039,30.517578,-10.559082
558,-0.192383,-0.539062,-0.566406,59.082031,77.087402,-6.164551
559,-0.183594,-0.472168,-0.559570,54.260254,93.933105,1.403809
560,-0.215820,-0.383301,-0.493652,53.405762,102.600098,26.733398
561,-0.264648,-0.404785,-0.469727,48.950195,96.740723,37.658691
562,-0.317383,-0.448242,-0.430176,42.053223,85.449219,42.541504
563,-0.348145,-0.485352,-0.381348,30.517578,69.885254,43.151855
564,-0.379395,-0.608398,-0.376465,-5.432129,36.804199,38.696289
565,-0.369141,-0.663086,-0.401855,-20.385742,23.376465,34.057617
566,-0.363770,-0.710938,-0.442383,-29.235840,12.512207,29.846191
567,-0.343262,-0.815918,-0.441406,-31.982422,-3.417969,20.812988
568,-0.320801,-0.872070,-0.395996,-34.851074,-12.451172,15.441895
569,-0.289062,-0.935547,-0.374023,-40.954590,-24.108887,9.033203
570,-0.250000,-1.050293,-0.647949,-39.367676,-39.245605,-0.793457
571,-0.204102,-1.047852,-0.894043,-21.118164,-26.794434,3.601074
572,-0.176270,-1.074707,-1.130371,8.605957,0.305176,15.625000
573,-0.227051,-1.190918,-1.282227,70.739746,86.853027,22.827148
574,-0.227051,-1.096680,-1.101562,68.542480,130.920410,25.390625
575,-0.263184,-0.954590,-0.869629,44.677734,156.433105,36.743164
576,-0.550781,-0.890137,-0.422852,-0.366211,123.107910,53.649902
577,-0.672363,-0.875000,-0.297363,-21.179199,73.669434,47.180176
578,-0.763672,-0.852051,-0.328613,-42.663574,28.015137,34.912109
579,-0.791992,-0.860840,-0.424316,-69.030762,2.136230,24.780273
580,-0.706055,-1.029785,-0.394043,-120.605469,-21.057129,6.835938
581,-0.648438,-1.117188,-0.330566,-129.821777,-44.921875,-2.258301
582,-0.623535,-1.190430,-0.386719,-118.408203,-74.523926,-11.657715
583,-0.584961,-0.886719,-0.708008,-67.993164,-68.969727,-8.850098
584,-0.694336,-0.791504,-0.459961,-21.362305,-17.395020,30.456543
585,-0.742188,-0.765137,-0.308105,6.225586,-3.723145,35.644531
586,-0.755859,-0.695312,-0.190918,32.714844,5.432129,34.484863
587,-0.746582,-0.615723,-0.090332,66.833496,19.836426,23.376465
588,-0.714355,-0.511719,0.184570,61.157227,19.714355,11.413574
589,-0.643555,-0.481445,0.242188,37.658691,10.925293,0.122070
590,-0.562500,-0.476074,0.193359,8.361816,0.122070,-9.887695
591,-0.480469,-0.512695,-0.034668,-46.875000,-20.385742,-21.362305
592,-0.446777,-0.506348,-0.150391,-61.401367,-31.005859,-24.353027
593,-0.380859,-0.509277,-0.177246,-67.749023,-46.569824,-24.169922
594,-0.159180,-0.663574,-0.142090,-79.833984,-140.380859,2.868652
595,-0.130371,-1.032715,-1.034180,-98.876953,-221.557617,26.245117
596,-0.106934,-0.890137,-1.674805,-98.144531,-210.327148,39.062500
597,-0.279785,-0.364258,-0.771973,-118.164062,-99.853516,74.218750
598,-0.338867,-0.323730,-0.382324,-118.164062,-90.087891,73.181152
599,-0.325684,-0.284180,-0.271484,-125.671387,-87.829590,62.927246
600,-0.262207,-0.273438,-0.305176,-125.976562,-74.829102,49.865723
601,-0.228516,-0.273438,-0.459473,-80.871582,3.662109,28.869629
602,-0.300781,-0.277344,-0.291992,-45.776367,43.090820,8.666992
603,-0.365234,-0.272949,-0.100098,-13.977051,55.114746,-13.916016
604,-0.522461,-0.294922,-0.150879,51.940918,11.657715,-50.903320
605,-0.618652,-0.326172,-0.347168,78.979492,-11.108398,-67.565918
606,-0.708984,-0.325684,-0.523926,117.431641,-42.968750,-87.097168
607,-0.683594,-0.405762,-0.651367,117.309570,-58.227539,-86.120605
608,-0.620605,-0.572266,-0.917969,101.257324,-70.861816,-77.453613
609,-0.549316,-0.907715,-1.387695,80.078125,-79.895020,-60.241699
610,-0.476562,-1.849121,-2.113281,-4.638672,57.800293,-46.142578
611,-0.603516,-1.359375,-1.009766,42.724609,65.795898,-2.746582
612,-0.686035,-0.877441,-0.165527,61.950684,25.085449,20.568848
613,-1.007324,-0.277832,0.029785,-0.488281,-41.259766,41.076660
614,-1.110840,-0.294922,-0.166992,-23.681641,-53.161621,31.494141
615,-0.952148,-0.363770,-0.566406,-31.494141,-44.555664,11.901855
616,-1.010742,-1.188965,-1.352051,-104.919434,35.583496,17.639160
617,-0.706055,-1.257324,-0.661621,-56.518555,10.742188,19.836426
618,-0.653320,-0.822266,-0.141602,63.415527,-39.855957,36.499023
619,-0.875000,-0.669434,0.038574,95.153809,2.197266,14.099121
620,-0.837891,-0.777832,-0.029785,86.975098,27.221680,-5.493164
621,-0.848145,-0.919434,-0.092285,99.792480,51.879883,-33.386230
622,-0.773926,-0.951172,0.011719,137.145996,95.031738,-77.941895
623,-0.718750,-0.969238,0.154297,135.253906,102.600098,-81.542969
624,-0.630859,-0.988281,0.281738,113.159180,93.444824,-76.416016
625,-0.565430,-0.990723,0.273926,80.322266,73.974609,-68.664551
626,-0.512695,-1.027832,0.124023,8.789062,41.992188,-56.823730
627,-0.516602,-1.042480,0.058594,-29.724121,32.470703,-56.091309
628,-0.536621,-1.067383,-0.048828,-63.415527,23.559570,-57.556152
629,-0.509766,-1.093262,-0.354492,-70.983887,11.840820,-63.110352
630,-0.405273,-1.010742,-0.379395,-46.325684,6.591797,-59.875488
631,-0.279297,-0.886230,-0.301758,-18.554688,-5.004883,-49.133301
632,-0.176758,-0.668945,-0.217285,16.418457,-36.560059,-22.460938
633,-0.217773,-0.617676,-0.282227,29.296875,-47.607422,-12.207031
634,-0.287109,-0.616211,-0.397949,41.687012,-45.776367,-10.131836
635,-0.309570,-0.587891,-0.469238,48.828125,-30.273438,-13.793945
636,-0.281250,-0.529785,-0.577637,51.391602,18.127441,-18.249512
637,-0.260742,-0.513184,-0.605469,52.062988,44.372559,-18.005371
638,-0.196289,-0.409668,-0.618164,52.734375,89.233398,-5.310059
639,-0.211426,-0.395020,-0.598633,56.396484,100.402832,9.582520
640,-0.228516,-0.391602,-0.538086,56.579590,102.416992,23.559570
641,-0.304199,-0.470215,-0.415039,40.527344,84.106445,42.297363
642,-0.326172,-0.502441,-0.382324,25.756836,66.284180,46.203613
643,-0.362305,-0.561035,-0.375488,8.117676,48.156738,48.583984
644,-0.406250,-0.638672,-0.392090,-8.544922,32.409668,46.813965
645,-0.404297,-0.708984,-0.420410,-28.930664,9.643555,37.597656
646,-0.393066,-0.753418,-0.423340,-33.447266,3.112793,34.606934
647,-0.365723,-0.919922,-0.376953,-39.062500,-11.840820,25.390625
648,-0.339844,-1.005371,-0.348633,-41.748047,-25.329590,18.005371
649,-0.300781,-1.045410,-0.354492,-45.288086,-40.466309,9.582520
650,-0.248047,-1.014160,-0.468750,-47.729492,-52.185059,5.737305
651,-0.204590,-1.126465,-1.254395,-9.033203,-14.892578,15.075684
652,-0.128418,-1.245117,-1.541992,40.527344,41.259766,12.756348
653,-0.053711,-1.236816,-1.475098,81.298828,106.018066,12.756348
654,-0.193848,-0.992188,-0.733398,45.410156,174.804688,30.090332
655,-0.328125,-0.938477,-0.451172,8.300781,152.099609,45.959473
656,-0.666992,-0.928223,-0.235352,-45.532227,42.602539,50.048828
657,-0.768555,-0.930664,-0.274902,-61.279297,-5.554199,39.245605
658,-0.784180,-0.923340,-0.311523,-82.031250,-34.912109,27.648926
659,-0.633789,-0.968750,-0.236328,-134.521484,-63.476562,3.845215
660,-0.605957,-1.045410,-0.187500,-147.521973,-88.134766,-5.615234
661,-0.789551,-1.140137,-0.712891,-111.389160,-114.624023,-17.395020
662,-0.861816,-1.031738,-0.861816,-76.110840,-77.453613,-1.831055
663,-0.927734,-0.966797,-0.687500,-38.940430,-33.752441,21.118164
664,-0.979492,-0.992676,-0.420410,26.611328,12.145996,27.404785
665,-0.895996,-0.744629,-0.007812,36.315918,21.606445,16.174316
666,-0.818359,-0.573730,0.135742,24.658203,23.864746,5.126953
667,-0.761230,-0.504883,0.137207,0.244141,17.639160,-5.981445
668,-0.629883,-0.466309,-0.032227,-38.024902,-10.742188,-17.333984
669,-0.555664,-0.505371,-0.205566,-42.541504,-30.456543,-14.526367
670,-0.452148,-0.652832,-0.415039,-13.610840,-63.598633,12.573242
671,-0.296875,-0.711914,-0.376953,-15.686035,-86.547852,22.949219
672,-0.020020,-1.011230,-0.847656,-48.950195,-126.037598,27.587891
673,0.090820,-0.831543,-1.299316,-75.683594,-122.863770,22.949219
674,-0.157715,-0.447754,-0.793945,-107.604980,-37.536621,17.028809
675,-0.188477,-0.283691,-0.409668,-121.398926,-19.470215,17.883301
676,-0.229492,-0.236328,-0.200195,-124.389648,-20.629883,20.751953
677,-0.224121,-0.296387,-0.114258,-93.200684,-31.677246,14.831543
678,-0.157715,-0.259766,-0.166016,-68.115234,-24.780273,8.850098
679,-0.140137,-0.265625,-0.180176,-41.625977,-7.141113,3.479004
680,-0.174805,-0.297852,-0.131836,-18.920898,12.329102,-6.774902
681,-0.236328,-0.336426,-0.044434,15.197754,30.029297,-32.226562
682,-0.301270,-0.389648,-0.108887,29.907227,28.137207,-44.250488
683,-0.382324,-0.383301,-0.176758,43.518066,19.165039,-58.776855
684,-0.548340,-0.445801,-0.356445,50.170898,-34.179688,-75.378418
685,-0.505859,-0.508789,-0.532227,46.630859,-69.946289,-72.204590
686,-0.474121,-0.828125,-0.866211,15.502930,-86.425781,-46.569824
687,-0.473633,-1.021973,-1.066895,15.869141,-77.758789,-44.189453
688,-0.393066,-1.057617,-1.314941,37.902832,-57.983398,-39.978027
689,-0.283691,-1.231445,-1.762207,74.218750,-25.634766,-27.160645
690,-0.883301,-1.008301,-0.704102,133.361816,-24.353027,7.751465
691,-1.195801,-0.614258,-0.137695,92.956543,-90.698242,40.100098
