order,ax,ay,az,gx,gy,gz
11623,-0.654297,-1.009277,0.710449,143.432617,-15.625000,45.532227
11624,-0.800781,-0.894043,0.727051,59.753418,-24.291992,39.245605
11625,-0.906738,-0.800781,0.524902,1.586914,-37.902832,24.291992
11626,-0.489258,-0.590820,0.290527,40.466309,-52.185059,-30.151367
11627,-0.783203,-0.794922,0.093262,54.687500,-39.245605,-29.724121
11628,-0.685059,-0.617676,0.154785,69.152832,-31.005859,-34.667969
11629,-0.631348,-0.614258,0.202148,75.866699,-23.681641,-39.672852
11630,-0.646973,-0.712402,0.228027,71.960449,-5.126953,-55.236816
11631,-0.627441,-0.791016,0.265137,53.833008,2.746582,-65.185547
11632,-0.594727,-0.977539,0.208008,6.652832,10.864258,-70.983887
11633,-0.575684,-1.060059,0.180176,-11.413574,-0.488281,-64.147949
11634,-0.541016,-1.121582,0.120117,-26.367188,-17.639160,-54.382324
11635,-0.486816,-1.133301,0.057617,-34.912109,-35.156250,-44.250488
11636,-0.402344,-1.025391,0.163574,-54.443359,-74.035645,-34.729004
11637,-0.320312,-0.887695,0.145020,-80.322266,-87.341309,-33.386230
11638,-0.245117,-0.778320,0.147461,-98.144531,-100.891113,-30.334473
11639,-0.203613,-0.636719,-0.022949,-105.895996,-130.310059,-25.451660
11640,-0.241211,-0.638672,-0.105957,-98.144531,-143.249512,-27.038574
11641,-0.333984,-0.663574,-0.201660,-87.219238,-155.273438,-29.724121
11642,-0.318359,-0.663086,-0.339844,-67.810059,-163.146973,-17.456055
11643,-0.440918,-0.755859,-0.492188,-53.894043,-153.869629,-14.953613
11644,-0.356445,-0.719727,-0.693359,-31.066895,-128.479004,-17.822266
11645,-0.270508,-0.770996,-0.822754,-2.319336,-86.608887,-11.535645
11646,-0.292969,-0.711426,-0.413086,30.334473,-30.578613,4.638672
11647,-0.338379,-0.715820,-0.336426,19.348145,-24.902344,16.479492
11648,-0.450684,-0.775391,-0.393066,-18.127441,5.187988,29.052734
11649,-0.486328,-0.813965,-0.326660,-41.687012,14.343262,26.489258
11650,-0.431641,-0.898926,-0.372070,-89.843750,5.981445,19.592285
11651,-0.404785,-0.953125,-0.435547,-102.478027,-3.662109,17.761230
11652,-0.387695,-1.002441,-0.518555,-106.567383,-13.000488,15.441895
11653,-0.296875,-1.175293,-0.562988,-95.092773,-23.681641,5.798340
11654,-0.214844,-1.201172,-0.583496,-88.806152,-26.977539,1.525879
11655,-0.119141,-1.203125,-0.701660,-80.139160,-11.474609,1.464844
11656,-0.151855,-1.186035,-0.775391,-71.838379,13.122559,9.399414
11657,-0.213379,-1.150391,-0.811035,-57.983398,41.198730,18.798828
11658,-0.274414,-1.074219,-0.699707,-47.302246,66.589355,27.038574
11659,-0.375488,-0.994629,-0.446289,-58.532715,68.969727,34.362793
11660,-0.435547,-0.995117,-0.382324,-76.293945,57.678223,34.667969
11661,-0.507324,-0.977539,-0.370117,-90.209961,41.015625,30.883789
11662,-0.591797,-1.021484,-0.372070,-116.333008,0.671387,22.338867
11663,-0.608887,-1.063965,-0.435547,-121.948242,-13.977051,19.592285
11664,-0.684570,-1.083008,-0.286133,-122.436523,-38.208008,4.150391
11665,-0.688965,-1.063965,-0.294922,-119.812012,-56.091309,-8.422852
11666,-0.623535,-1.000977,-0.355469,-104.858398,-64.086914,-16.357422
11667,-0.557617,-0.915527,-0.343750,-89.599609,-58.166504,-17.272949
11668,-0.541016,-0.805176,-0.239258,-67.321777,-35.888672,-14.343262
11669,-0.560059,-0.756348,-0.325195,-48.217773,-18.798828,-9.521484
11670,-0.665039,-0.752930,-0.102051,-2.441406,9.094238,-2.197266
11671,-0.674316,-0.675293,0.008301,0.732422,7.141113,-3.967285
11672,-0.673828,-0.651367,0.053711,-2.258301,-4.699707,-5.004883
11673,-0.671387,-0.646973,0.034180,-7.324219,-22.338867,-7.934570
11674,-0.642090,-0.666504,-0.176270,4.699707,-54.748535,-12.634277
11675,-0.608398,-0.783691,-0.399902,34.545898,-80.139160,-8.361816
11676,-0.524414,-0.790039,-0.579590,66.955566,-118.347168,-3.662109
11677,-0.350098,-0.765137,-0.915039,82.458496,-114.257812,8.117676
11678,-0.331543,-0.756348,-0.862305,58.410645,-82.397461,16.479492
11679,-0.382812,-0.881836,-0.884766,34.606934,-51.940918,16.906738
11680,-0.272461,-0.784668,-0.554199,-9.033203,34.423828,-11.779785
11681,-0.189453,-0.681641,-0.346191,-14.404297,58.593750,-19.470215
11682,-0.129883,-0.596680,-0.132812,-10.864258,66.528320,-21.606445
11683,-0.156738,-0.384277,0.283691,0.488281,24.108887,-4.333496
11684,-0.214844,-0.414062,0.254883,2.685547,2.441406,-0.122070
11685,-0.264648,-0.371094,0.204590,-4.333496,-1.953125,-6.958008
11686,-0.305176,-0.295898,0.288086,-31.127930,-16.845703,-26.611328
11687,-0.305664,-0.287598,0.125488,-39.672852,-26.550293,-33.508301
11688,-0.304199,-0.256836,-0.064453,-39.123535,-28.442383,-36.376953
11689,-0.351074,-0.269043,-0.149902,-29.296875,-36.437988,-37.475586
11690,-0.396973,-0.313477,-0.405273,-14.343262,-55.114746,-39.489746
11691,-0.362305,-0.358398,-0.594238,12.268066,-72.021484,-37.170410
11692,-0.342773,-0.460938,-0.723633,41.503906,-79.467773,-28.503418
11693,-0.408691,-0.993164,-0.987305,74.890137,-66.345215,-5.737305
11694,-0.540527,-1.445801,-1.200684,92.834473,-37.170410,-4.211426
11695,-0.705566,-1.943359,-1.234863,117.858887,1.892090,-15.258789
11696,-0.675293,-1.525391,-0.237793,96.740723,14.099121,-26.000977
11697,-0.704590,-1.084961,-0.183105,41.564941,-7.690430,-8.728027
11698,-0.729492,-0.760254,-0.180176,0.976562,-26.794434,-3.173828
11699,-0.740723,-0.460938,-0.212402,-23.803711,-43.884277,-13.610840
11700,-0.651855,-0.727051,-0.744141,-56.640625,-49.621582,-49.987793
11701,-0.626953,-1.286621,-1.087891,-71.289062,-30.944824,-40.527344
11702,-0.523926,-1.703125,-1.315918,-81.359863,5.187988,-33.691406
11703,-0.290527,-1.363770,-0.810059,27.038574,15.258789,-14.709473
11704,-0.823730,-0.780762,0.635254,139.099121,22.033691,64.758301
11705,-0.972656,-0.753418,0.630371,83.984375,12.145996,71.105957
11706,-1.082520,-0.691895,0.518066,34.423828,-1.037598,64.636230
11707,-1.274902,-1.020020,-0.160156,48.828125,-16.113281,-3.295898
11708,-0.873535,-0.542480,-0.053711,66.040039,-15.625000,-19.653320
11709,-0.625000,-0.569336,0.074707,93.872070,-7.629395,-42.053223
11710,-0.618652,-0.596191,0.070801,100.463867,0.854492,-45.349121
11711,-0.629395,-0.673828,0.117188,101.562500,10.437012,-51.147461
11712,-0.626953,-0.771973,0.166992,88.623047,22.033691,-61.584473
11713,-0.635254,-0.933105,0.300293,25.268555,41.625977,-84.472656
11714,-0.596191,-1.036133,0.137695,-13.183594,53.771973,-90.942383
11715,-0.504883,-1.232422,-0.008301,-24.658203,58.044434,-75.927734
11716,-0.431152,-1.238281,-0.041016,-17.944336,52.734375,-62.683105
11717,-0.401855,-1.231445,0.071777,-6.896973,36.621094,-48.400879
11718,-0.319336,-1.074707,0.221680,-22.583008,4.272461,-42.114258
11719,-0.252930,-0.959961,0.212891,-55.053711,-17.578125,-33.752441
11720,-0.170898,-0.711426,0.104980,-88.928223,-60.058594,-20.080566
11721,-0.216797,-0.620117,0.019531,-97.351074,-76.660156,-17.761230
11722,-0.242676,-0.544434,-0.042969,-101.318359,-88.012695,-15.502930
11723,-0.291992,-0.480469,-0.160645,-102.966309,-109.497070,-8.239746
11724,-0.339355,-0.504883,-0.238770,-95.520020,-124.084473,-6.408691
11725,-0.419922,-0.625488,-0.490234,-59.020996,-137.634277,5.493164
11726,-0.453613,-0.711914,-0.648926,-32.592773,-120.300293,1.770020
11727,-0.389648,-0.754883,-0.739746,-8.911133,-83.129883,5.737305
11728,-0.336426,-0.779297,-0.459961,19.348145,-12.084961,10.498047
11729,-0.319824,-0.805176,-0.419434,16.113281,-3.479004,17.944336
11730,-0.283691,-0.841309,-0.496094,12.878418,6.347656,23.376465
11731,-0.295898,-0.844727,-0.480957,8.666992,25.390625,32.226562
11732,-0.318848,-0.841797,-0.453613,0.244141,23.254395,28.869629
11733,-0.310547,-0.848633,-0.466797,-20.935059,10.314941,17.272949
11734,-0.291504,-0.915039,-0.403809,-37.597656,-4.638672,11.108398
11735,-0.284668,-0.996582,-0.526367,-49.255371,-18.371582,7.324219
11736,-0.271484,-1.047363,-0.584961,-53.466797,-26.123047,5.920410
11737,-0.260742,-1.144043,-0.599609,-54.748535,-28.991699,3.479004
11738,-0.219238,-1.143555,-0.722168,-57.189941,-10.559082,2.685547
11739,-0.235352,-1.126465,-0.799805,-53.283691,13.549805,8.605957
11740,-0.319824,-1.051758,-0.826172,-33.935547,74.401855,26.855469
11741,-0.417969,-1.022461,-0.639160,-36.376953,89.538574,34.912109
11742,-0.445312,-0.966797,-0.548828,-50.292969,88.073730,39.672852
11743,-0.565918,-0.923828,-0.456055,-79.467773,72.937012,37.475586
11744,-0.594727,-0.931641,-0.480957,-83.740234,56.640625,33.752441
11745,-0.630371,-1.006348,-0.437012,-94.360352,30.822754,25.451660
11746,-0.622070,-1.037109,-0.400391,-103.515625,21.850586,24.719238
11747,-0.620605,-1.070801,-0.395508,-106.323242,12.817383,21.057129
11748,-0.584961,-1.013672,-0.455078,-97.656250,1.403809,15.136719
11749,-0.566895,-1.012207,-0.397949,-73.181152,-10.681152,10.314941
11750,-0.540527,-0.861328,-0.350098,-33.630371,-14.160156,10.192871
11751,-0.587402,-0.829102,-0.325684,-22.949219,-1.708984,11.840820
11752,-0.650391,-0.719238,-0.346191,-5.737305,15.014648,18.615723
11753,-0.840820,-0.762695,-0.123047,38.635254,39.733887,24.658203
11754,-0.828613,-0.697266,-0.026855,47.851562,38.269043,15.686035
11755,-0.766113,-0.525879,0.026367,31.555176,3.051758,4.394531
11756,-0.680176,-0.508789,0.091797,12.084961,-27.343750,-2.197266
11757,-0.623535,-0.512207,-0.006836,-8.361816,-60.302734,-3.601074
11758,-0.592285,-0.603027,-0.166992,-14.221191,-98.571777,0.061035
11759,-0.562500,-0.728027,-0.502441,-7.507324,-133.483887,2.258301
11760,-0.402832,-0.833984,-1.300781,36.010742,-110.046387,15.625000
11761,-0.372559,-0.725098,-1.105957,52.551270,-54.870605,25.329590
11762,-0.208008,-0.685547,-0.711914,27.404785,33.386230,12.268066
11763,-0.305176,-0.748047,-0.501953,11.474609,64.697266,1.770020
11764,-0.258789,-0.654785,-0.340820,2.807617,87.402344,-13.488770
11765,-0.110352,-0.447266,0.126953,12.634277,78.308105,-13.183594
11766,-0.137695,-0.390137,0.289551,19.348145,45.959473,0.061035
11767,-0.169922,-0.452148,0.219727,18.615723,17.761230,5.676270
11768,-0.179688,-0.410645,0.153809,7.019043,10.009766,3.601074
11769,-0.212402,-0.370117,0.201172,-9.948730,-20.019531,-5.065918
11770,-0.249512,-0.357910,0.058594,-13.732910,-32.409668,-9.826660
11771,-0.286621,-0.328613,-0.121582,-13.305664,-38.635254,-17.089844
11772,-0.303223,-0.271973,-0.407227,-0.549316,-49.133301,-29.479980
11773,-0.280273,-0.268555,-0.513184,18.981934,-56.518555,-28.625488
11774,-0.311035,-0.345215,-0.566895,45.654297,-61.584473,-21.789551
11775,-0.425293,-0.630371,-0.576660,80.139160,-60.729980,-4.272461
11776,-0.510742,-0.902832,-0.617676,84.716797,-57.617188,1.220703
11777,-0.729004,-1.512695,-0.902832,116.088867,-50.415039,-12.878418
11778,-0.837402,-2.291504,-0.992676,99.975586,-12.023926,-9.216309
11779,-1.017578,-1.898438,-0.583496,66.467285,-10.559082,-7.995605
11780,-0.953125,-1.264648,-0.563477,24.597168,-17.883301,-4.943848
11781,-0.764160,-0.634766,-0.479004,-4.089355,-17.883301,-8.728027
11782,-0.582031,-0.063477,-0.272461,-47.851562,-31.738281,-31.066895
11783,-0.482910,-0.025391,-0.398438,-54.565430,-30.883789,-44.250488
11784,-0.489258,-0.347656,-0.456543,7.019043,-10.742188,-18.737793
11785,-0.574707,-0.898438,-0.692871,17.883301,-4.211426,-1.159668
11786,-0.658203,-1.653320,-1.245117,17.944336,36.682129,-9.033203
11787,-0.532715,-1.395996,-0.447266,111.450195,43.762207,-8.911133
11788,-0.845215,-1.070312,0.475098,175.476074,32.775879,6.713867
11789,-1.031250,-1.313965,0.503906,127.319336,35.827637,0.183105
11790,-0.967285,-1.223633,0.400391,78.186035,26.489258,-19.042969
11791,-0.715820,-0.924805,0.327148,42.846680,7.202148,-38.513184
11792,-0.633301,-0.857910,0.258301,31.616211,1.220703,-37.109375
11793,-0.575684,-0.765625,0.217285,18.981934,-0.122070,-37.841797
11794,-0.488281,-0.724121,0.027832,-14.099121,2.624512,-45.654297
11795,-0.471680,-0.759766,-0.045410,-10.009766,7.263184,-43.212891
11796,-0.469238,-0.811035,-0.099609,-2.258301,15.991211,-41.259766
11797,-0.481445,-0.870605,-0.123535,14.099121,21.484375,-39.428711
11798,-0.502930,-0.994141,-0.087891,39.672852,29.724121,-38.085938
11799,-0.475586,-1.024902,-0.041016,40.893555,29.541016,-37.597656
11800,-0.427734,-1.031738,0.172363,12.634277,19.104004,-32.470703
11801,-0.362305,-0.950195,0.131836,-22.277832,10.314941,-30.517578
11802,-0.354004,-0.876465,0.113770,-49.682617,0.427246,-27.526855
11803,-0.353027,-0.749023,0.054199,-71.655273,-26.855469,-23.193359
11804,-0.327637,-0.669434,0.018555,-76.721191,-42.968750,-21.972656
11805,-0.292480,-0.627930,0.019043,-76.660156,-56.762695,-18.676758
11806,-0.295410,-0.583496,-0.013672,-75.134277,-82.885742,-11.108398
11807,-0.279297,-0.571289,-0.067383,-85.632324,-84.716797,-3.845215
11808,-0.306152,-0.570801,-0.200684,-92.895508,-83.923340,-0.610352
11809,-0.356445,-0.643555,-0.582520,-72.509766,-60.180664,2.746582
11810,-0.304688,-0.685059,-0.800293,-36.865234,-37.780762,9.887695
11811,-0.298340,-0.747559,-0.848145,3.417969,-7.934570,14.831543
11812,-0.323730,-0.743164,-0.508789,31.982422,10.620117,23.071289
11813,-0.336426,-0.780273,-0.475098,22.338867,7.019043,23.986816
11814,-0.331055,-0.778320,-0.502930,7.934570,7.568359,24.719238
11815,-0.369629,-0.816406,-0.475586,-12.695312,-0.915527,25.878906
11816,-0.355957,-0.848145,-0.468750,-22.521973,-5.432129,23.376465
11817,-0.341797,-0.866211,-0.450684,-33.020020,-8.911133,21.789551
11818,-0.320801,-0.934570,-0.504883,-44.311523,-15.991211,17.761230
11819,-0.298828,-0.986328,-0.545410,-40.893555,-17.272949,14.831543
11820,-0.259277,-1.038574,-0.498535,-40.466309,-19.042969,11.901855
11821,-0.167969,-1.143555,-0.590820,-29.296875,-14.709473,7.751465
11822,-0.174316,-1.157227,-0.649414,-23.681641,-1.037598,8.728027
11823,-0.213379,-1.118652,-0.709473,-22.583008,19.592285,12.329102
11824,-0.379395,-1.078125,-0.792969,-30.090332,65.185547,22.705078
11825,-0.423828,-0.964844,-0.626953,-46.447754,77.148438,31.799316
11826,-0.519531,-0.925293,-0.572754,-70.190430,74.462891,43.579102
11827,-0.666992,-1.000977,-0.538574,-94.299316,56.396484,43.395996
11828,-0.666504,-1.049805,-0.505371,-99.853516,43.762207,41.137695
11829,-0.636230,-1.053711,-0.511230,-109.191895,35.278320,40.161133
11830,-0.619141,-1.110840,-0.529785,-103.759766,28.198242,27.099609
11831,-0.557129,-1.037598,-0.495117,-84.899902,20.324707,18.066406
11832,-0.505859,-0.956055,-0.422363,-66.284180,11.230469,13.183594
11833,-0.552734,-0.813965,-0.353516,-40.954590,-2.746582,4.516602
11834,-0.649414,-0.794922,-0.365234,-26.672363,1.220703,4.760742
11835,-0.735352,-0.724609,-0.253418,-7.141113,2.746582,8.056641
11836,-0.812012,-0.715332,-0.173828,10.925293,6.042480,14.343262
11837,-0.727051,-0.631348,-0.051758,23.437500,8.850098,13.610840
11838,-0.668945,-0.588867,-0.000977,21.362305,0.366211,6.042480
11839,-0.656738,-0.625977,0.039551,12.207031,-10.864258,-3.356934
11840,-0.574707,-0.705078,-0.117188,7.690430,-44.555664,-5.981445
11841,-0.525391,-0.805664,-0.314453,32.531738,-70.800781,-1.220703
11842,-0.453613,-0.918945,-0.700195,70.739746,-106.018066,8.728027
11843,-0.325684,-0.825684,-1.040039,91.979980,-83.984375,26.550293
11844,-0.269531,-0.862793,-1.020508,87.402344,-56.640625,34.484863
11845,-0.248535,-0.894531,-0.808105,61.462402,2.502441,27.343750
11846,-0.250977,-0.821289,-0.502930,34.606934,44.372559,10.742188
11847,-0.105957,-0.558594,-0.070312,10.925293,85.388184,-12.268066
11848,-0.081055,-0.364258,0.201660,10.253906,79.101562,-8.911133
11849,-0.145996,-0.347656,0.429199,14.404297,45.104980,4.821777
11850,-0.250000,-0.364258,0.262207,-2.990723,6.652832,-8.666992
11851,-0.272461,-0.311523,0.347656,-19.470215,-3.662109,-15.991211
11852,-0.271973,-0.262207,0.222656,-33.630371,-19.958496,-20.690918
11853,-0.320801,-0.220215,-0.156250,-45.837402,-32.714844,-31.494141
11854,-0.354980,-0.214355,-0.444824,-29.663086,-49.194336,-36.804199
11855,-0.317871,-0.206055,-0.630371,5.859375,-58.715820,-40.893555
11856,-0.307129,-0.230469,-0.664551,43.701172,-63.354492,-37.780762
11857,-0.378906,-0.517090,-0.598633,96.679688,-68.969727,-16.235352
11858,-0.417480,-0.770996,-0.552734,104.675293,-66.101074,-4.821777
11859,-0.552734,-1.187012,-0.602539,93.627930,-56.518555,2.807617
11860,-0.582031,-2.323242,-1.068359,65.673828,0.244141,-21.423340
11861,-0.723145,-1.989258,-0.515625,69.335938,11.047363,-14.099121
11862,-0.676270,-0.886719,-0.395996,39.550781,-9.948730,-1.403809
11863,-0.683105,-0.501465,-0.248047,12.329102,-18.493652,-7.385254
11864,-0.770996,-0.405762,-0.245605,-20.263672,-37.475586,-24.963379
11865,-0.723633,-0.719238,-0.570312,-39.428711,-71.289062,-11.535645
11866,-0.678711,-1.161621,-1.100586,-28.381348,-44.311523,1.281738
11867,-0.742676,-1.443359,-0.967285,-15.380859,18.310547,-4.150391
11868,-0.692383,-0.973633,0.203125,105.651855,25.268555,21.301270
11869,-0.679688,-0.910645,0.344727,87.890625,28.503418,29.052734
11870,-0.681641,-0.816895,0.329590,49.987793,30.822754,24.047852
11871,-1.222656,-1.205566,-0.120605,44.677734,29.602051,-1.098633
11872,-0.647461,-0.708008,0.248535,73.120117,-3.479004,-38.146973
11873,-0.613281,-0.719238,0.230469,73.852539,0.366211,-46.630859
11874,-0.575195,-0.718750,0.223633,67.687988,9.033203,-53.833008
11875,-0.558594,-0.747070,0.211914,61.401367,19.104004,-58.410645
11876,-0.580078,-0.829102,0.208496,47.668457,32.409668,-60.913086
11877,-0.508789,-0.834961,0.068848,50.048828,39.855957,-57.861328
11878,-0.502930,-0.865723,0.053223,60.058594,43.457031,-49.133301
11879,-0.496582,-0.946289,0.062012,54.931641,45.227051,-36.376953
11880,-0.461914,-1.006836,0.077637,42.663574,39.611816,-32.104492
11881,-0.455078,-1.061035,0.157227,26.306152,29.479980,-29.479980
11882,-0.408691,-1.053223,0.169922,0.854492,17.089844,-29.602051
11883,-0.319824,-0.990234,0.184570,-56.762695,-3.845215,-31.738281
11884,-0.280762,-0.904785,0.145020,-81.726074,-13.366699,-30.822754
11885,-0.272461,-0.832520,0.041992,-94.848633,-23.010254,-27.160645
11886,-0.279297,-0.709961,-0.060059,-78.125000,-42.785645,-16.906738
11887,-0.331543,-0.684082,-0.035645,-74.218750,-54.260254,-13.977051
11888,-0.353027,-0.650879,-0.069824,-72.143555,-66.406250,-12.268066
11889,-0.394043,-0.655762,-0.051270,-67.260742,-81.909180,-10.986328
11890,-0.391602,-0.675781,0.001465,-68.969727,-99.487305,-9.704590
11891,-0.298340,-0.676270,-0.227539,-83.312988,-109.802246,0.000000
11892,-0.317871,-0.721191,-0.365234,-78.979492,-101.135254,3.845215
11893,-0.345703,-0.815918,-0.554688,-61.401367,-68.176270,7.202148
11894,-0.323730,-0.811035,-0.671875,-42.846680,-45.898438,10.559082
11895,-0.298340,-0.826172,-0.711914,-16.113281,-26.977539,13.977051
11896,-0.311035,-0.830078,-0.537109,17.456055,-4.760742,19.226074
11897,-0.332520,-0.832031,-0.468262,11.901855,-0.183105,20.324707
11898,-0.337891,-0.839844,-0.469727,1.403809,6.591797,20.996094
11899,-0.333008,-0.848633,-0.409668,-28.564453,6.408691,17.700195
11900,-0.312012,-0.860352,-0.484863,-38.818359,-4.028320,15.197754
11901,-0.264648,-0.960938,-0.617188,-38.024902,-19.836426,12.634277
11902,-0.247070,-1.021484,-0.598633,-38.269043,-21.362305,12.695312
11903,-0.245605,-1.082520,-0.623047,-39.611816,-16.540527,13.000488
11904,-0.254395,-1.125000,-0.612305,-37.475586,-6.530762,12.451172
11905,-0.290527,-1.140137,-0.624023,-32.287598,32.592773,14.099121
11906,-0.328613,-1.092285,-0.566895,-36.682129,54.382324,19.775391
11907,-0.471191,-0.992188,-0.403320,-69.213867,68.847656,28.503418
11908,-0.524902,-0.961426,-0.382812,-84.594727,60.668945,29.968262
11909,-0.564453,-0.959473,-0.419922,-90.881348,48.950195,32.104492
11910,-0.599121,-0.959961,-0.446289,-89.599609,39.916992,34.118652
11911,-0.659668,-1.015625,-0.419922,-84.167480,27.709961,33.447266
11912,-0.690918,-1.075684,-0.341797,-83.618164,22.399902,30.883789
11913,-0.691895,-1.131348,-0.293457,-87.097168,9.460449,26.733398
11914,-0.548340,-0.998535,-0.398438,-71.716309,0.122070,22.521973
11915,-0.465332,-0.854004,-0.367676,-58.349609,3.906250,21.850586
11916,-0.405762,-0.708984,-0.335449,-45.715332,9.338379,19.836426
11917,-0.389160,-0.580078,-0.237305,-39.855957,10.375977,16.601562
11918,-0.460449,-0.446777,-0.217773,-45.959473,0.061035,11.535645
11919,-0.518066,-0.470703,-0.328125,-35.339355,-9.765625,12.390137
11920,-0.562988,-0.506836,-0.350586,-12.573242,-18.615723,14.770508
11921,-0.617188,-0.585449,-0.244141,26.367188,-49.743652,13.916016
11922,-0.638672,-0.649414,-0.221680,31.066895,-79.772949,14.587402
11923,-0.648926,-0.715332,-0.290039,23.437500,-101.684570,15.563965
11924,-0.604980,-0.877441,-0.723145,57.861328,-94.970703,18.188477
11925,-0.580078,-0.950195,-0.847656,96.069336,-74.096680,22.460938
11926,-0.608398,-0.964844,-0.755859,106.018066,-43.090820,27.221680
11927,-0.507324,-0.865723,-0.532227,87.158203,0.854492,26.855469
11928,-0.393555,-0.771973,-0.500000,56.457520,37.963867,29.846191
11929,-0.385254,-0.833984,-0.309570,15.258789,72.570801,22.583008
11930,-0.310059,-0.680176,0.141602,-30.395508,71.166992,3.295898
11931,-0.358398,-0.637695,0.293945,-31.188965,38.818359,3.295898
11932,-0.437988,-0.594238,0.256836,-32.226562,4.943848,2.319336
11933,-0.368652,-0.521973,0.098145,-42.358398,-2.502441,-5.493164
11934,-0.325684,-0.380859,0.036621,-52.307129,-12.023926,-18.493652
11935,-0.309082,-0.311523,-0.083496,-50.476074,-17.822266,-22.583008
11936,-0.289551,-0.253418,-0.203125,-42.846680,-22.277832,-24.169922
11937,-0.313477,-0.269043,-0.413574,-8.972168,-32.104492,-29.602051
11938,-0.306641,-0.286133,-0.486328,12.573242,-37.597656,-32.653809
11939,-0.301758,-0.326172,-0.569336,30.822754,-39.978027,-35.827637
11940,-0.252930,-0.440918,-0.687500,57.800293,-38.330078,-38.269043
11941,-0.238770,-0.516602,-0.730957,70.373535,-35.522461,-33.447266
11942,-0.268555,-0.646484,-0.721191,84.533691,-26.855469,-26.733398
11943,-0.633301,-1.162598,-0.803223,104.003906,2.258301,-26.916504
11944,-0.629883,-1.280273,-0.744141,107.360840,6.896973,-22.705078
11945,-0.669434,-1.462402,-0.537109,94.848633,6.408691,-14.648438
11946,-0.941895,-1.448730,-0.454102,20.996094,-45.837402,16.784668
11947,-1.113281,-1.165527,-0.466309,9.338379,-65.612793,24.963379
11948,-1.209961,-0.862793,-0.431641,0.854492,-60.363770,14.892578
11949,-1.024414,-0.569336,-0.288086,-10.009766,-50.170898,-10.070801
11950,-0.630371,-0.330078,-0.392090,-37.841797,-42.907715,-31.738281
11951,-0.582520,-0.517578,-0.597656,-36.254883,-40.222168,-21.423340
11952,-0.528320,-0.717773,-0.823730,-21.728516,-28.564453,-10.559082
11953,-0.583984,-1.288574,-0.888184,5.920410,22.583008,-19.104004
11954,-0.478516,-1.209961,-0.576172,23.010254,39.367676,-29.418945
11955,-0.384277,-0.879883,-0.142090,70.495605,19.531250,3.723145
11956,-0.523438,-0.692871,0.298340,47.180176,13.610840,3.479004
11957,-0.529297,-0.657715,0.248047,23.559570,10.437012,-3.051758
11958,-0.942871,-0.920898,-0.118164,23.620605,6.958008,-13.854980
11959,-0.679688,-0.792480,0.172852,63.781738,-14.404297,-28.991699
11960,-0.701172,-0.897461,0.176758,68.969727,-17.883301,-28.198242
11961,-0.671387,-0.977539,0.090820,52.978516,-14.221191,-39.123535
11962,-0.572754,-0.945312,0.053711,49.926758,-5.859375,-42.053223
11963,-0.487793,-0.915527,0.059082,43.579102,0.549316,-40.100098
11964,-0.419434,-0.859863,0.022461,33.081055,8.666992,-37.902832
11965,-0.350586,-0.809570,-0.009766,12.207031,23.193359,-37.414551
11966,-0.329590,-0.812988,-0.072266,1.525879,28.381348,-37.658691
11967,-0.329590,-0.828125,-0.116211,0.732422,29.541016,-36.560059
11968,-0.333984,-0.891113,-0.071777,6.530762,24.230957,-34.057617
11969,-0.327148,-0.928223,-0.068359,-0.366211,19.042969,-36.010742
11970,-0.335938,-0.978516,-0.046387,-11.413574,10.192871,-37.902832
11971,-0.344727,-1.045898,-0.022949,-31.921387,-12.084961,-39.184570
11972,-0.325195,-1.048828,-0.020508,-39.978027,-24.902344,-36.865234
11973,-0.313477,-1.062500,-0.007812,-47.729492,-39.489746,-32.348633
11974,-0.281738,-1.007324,0.021973,-50.109863,-73.425293,-19.165039
11975,-0.223145,-0.849121,0.019043,-48.217773,-91.186523,-15.563965
11976,-0.223633,-0.809570,-0.026855,-46.752930,-101.928711,-14.953613
11977,-0.200195,-0.763672,-0.063477,-41.137695,-108.520508,-10.986328
11978,-0.218262,-0.668457,-0.246582,-40.649414,-107.177734,-5.676270
11979,-0.259277,-0.747559,-0.394043,-30.761719,-103.515625,0.488281
11980,-0.488281,-0.847168,-0.638672,-7.324219,-78.247070,5.004883
11981,-0.443359,-0.801758,-0.656738,-2.807617,-57.067871,3.479004
11982,-0.401367,-0.796387,-0.564941,-6.896973,-35.095215,2.014160
11983,-0.404297,-0.830566,-0.415527,-31.250000,-9.033203,6.896973
11984,-0.386719,-0.854492,-0.433594,-37.780762,-0.244141,10.742188
11985,-0.372559,-0.862305,-0.446289,-40.954590,10.131836,13.183594
11986,-0.345215,-0.881348,-0.391113,-41.259766,18.432617,16.906738
11987,-0.328125,-0.868652,-0.407227,-43.334961,10.559082,17.578125
11988,-0.329102,-0.911621,-0.385254,-41.931152,0.671387,16.662598
11989,-0.300781,-0.909668,-0.436523,-42.236328,-8.666992,17.700195
11990,-0.250977,-0.942383,-0.352539,-52.246094,-22.644043,18.554688
11991,-0.239746,-0.948242,-0.336426,-59.509277,-28.015137,18.005371
11992,-0.240234,-0.983887,-0.392090,-65.429688,-29.724121,17.456055
11993,-0.223633,-1.030273,-0.495605,-61.340332,-18.615723,16.113281
11994,-0.208008,-1.044922,-0.549805,-54.321289,-8.178711,17.395020
11995,-0.196777,-1.038086,-0.595215,-46.936035,4.211426,17.822266
