order,ax,ay,az,gx,gy,gz
399,0.158691,-0.329590,0.753418,19.104004,-24.475098,46.691895
400,0.145020,-0.347168,0.811523,-6.286621,-6.286621,48.950195
401,0.127441,-0.388672,0.825684,-28.381348,7.629395,50.292969
402,0.087402,-0.514160,0.849609,-34.667969,18.127441,50.781250
403,0.059082,-0.576660,0.878906,-22.399902,17.700195,47.241211
404,0.022461,-0.627441,1.047852,4.394531,10.620117,36.315918
405,0.011230,-0.611816,1.125977,7.934570,3.967285,29.968262
406,0.016113,-0.574707,1.154297,5.432129,-4.516602,23.681641
407,0.031738,-0.516602,1.104004,2.502441,-16.662598,18.493652
408,0.115234,-0.441406,0.962402,4.028320,-17.395020,20.080566
409,0.153320,-0.425293,0.923828,2.746582,-13.183594,24.230957
410,0.157715,-0.444336,0.890137,-3.417969,-3.723145,29.052734
411,0.110352,-0.505859,0.921875,-11.718750,24.169922,30.700684
412,0.089355,-0.509277,1.016602,-11.840820,32.409668,31.066895
413,0.058105,-0.515137,1.085938,-11.291504,32.836914,32.714844
414,-0.062988,-0.531250,1.102051,0.000000,27.343750,31.799316
415,-0.101562,-0.526367,1.161621,5.615234,25.085449,28.625488
416,-0.110840,-0.481445,1.235840,3.173828,19.958496,26.977539
417,-0.086426,-0.470215,1.219727,-23.193359,3.356934,30.273438
418,-0.092285,-0.484863,1.105469,-30.456543,-1.831055,29.296875
419,-0.106445,-0.465332,1.028809,-29.174805,-3.112793,26.428223
420,-0.099609,-0.383789,0.960938,-20.996094,-5.554199,18.310547
421,-0.053223,-0.353027,0.931641,-17.456055,-5.615234,16.601562
422,-0.022461,-0.347656,0.890137,-12.817383,-3.662109,16.418457
423,-0.030762,-0.336426,0.914551,1.586914,-3.479004,14.709473
424,-0.041504,-0.355957,0.951172,10.253906,-10.986328,13.366699
425,-0.047852,-0.385742,0.960449,15.869141,-19.836426,11.535645
426,-0.041504,-0.406250,0.883301,24.780273,-35.888672,6.408691
427,-0.028809,-0.368652,0.820801,30.822754,-41.198730,5.126953
428,-0.006836,-0.325195,0.766113,35.461426,-43.518066,6.469727
429,0.038574,-0.283691,0.754395,33.020020,-39.184570,18.188477
430,0.014160,-0.375000,0.792969,9.948730,-31.005859,29.235840
431,-0.005371,-0.451172,0.800781,-4.821777,-28.747559,29.052734
432,-0.018066,-0.502441,0.777344,-14.648438,-30.334473,24.658203
433,0.012207,-0.577148,0.675781,-12.023926,-40.161133,9.399414
434,0.086914,-0.521973,0.598145,-4.211426,-39.123535,2.441406
435,0.154785,-0.414551,0.556641,5.859375,-29.663086,2.136230
436,0.176758,-0.309570,0.691895,6.347656,-6.164551,14.160156
437,0.163086,-0.315918,0.779785,-4.211426,3.417969,20.812988
438,0.057617,-0.433105,0.953125,-25.695801,3.906250,30.639648
439,0.006836,-0.498047,0.972656,-27.221680,-8.361816,30.517578
440,-0.018555,-0.545410,0.963379,-19.653320,-24.414062,27.770996
441,0.019531,-0.545898,0.853027,7.507324,-51.513672,22.094727
442,0.043945,-0.554688,0.814941,17.272949,-53.283691,20.812988
443,0.065918,-0.571777,0.839355,21.362305,-48.828125,18.493652
444,0.082520,-0.560547,0.882812,18.188477,-42.724609,15.625000
445,0.110840,-0.498047,0.918457,8.911133,-34.973145,13.427734
446,0.156738,-0.476074,0.927246,10.437012,-34.912109,15.197754
447,0.229004,-0.435547,0.962402,13.366699,-31.127930,23.864746
448,0.221680,-0.430664,1.022461,11.413574,-29.785156,28.991699
449,0.203613,-0.436035,1.060547,7.019043,-31.616211,33.264160
450,0.187012,-0.432617,1.053711,9.643555,-41.870117,42.785645
451,0.165527,-0.480957,1.011230,12.512207,-44.372559,45.715332
452,0.183594,-0.502930,0.992676,11.718750,-43.029785,47.546387
453,0.183105,-0.517090,0.944336,8.178711,-37.658691,49.255371
454,0.164062,-0.575195,0.890625,3.540039,-16.479492,44.372559
455,0.174805,-0.551270,0.915527,1.525879,-2.075195,38.940430
456,0.176758,-0.490234,0.970703,-2.990723,11.535645,35.766602
457,0.131836,-0.387695,1.068359,-12.695312,29.235840,32.653809
458,0.138184,-0.342773,1.132812,-19.531250,31.799316,31.250000
459,0.166992,-0.312500,1.182617,-27.587891,26.855469,30.090332
460,0.196777,-0.287598,1.168945,-32.104492,15.502930,30.151367
461,0.254883,-0.251953,0.984375,-11.230469,-14.160156,30.212402
462,0.283203,-0.203613,0.938965,8.911133,-25.146484,33.447266
463,0.284180,-0.194824,0.878418,31.127930,-40.161133,47.302246
464,0.260254,-0.240234,0.835449,31.250000,-40.039062,53.405762
465,0.220703,-0.292969,0.792480,26.000977,-34.545898,55.847168
466,0.186035,-0.335938,0.755371,17.700195,-25.512695,54.138184
467,0.139160,-0.369629,0.742676,13.061523,-3.906250,42.541504
468,0.124023,-0.360352,0.808105,11.108398,3.051758,36.315918
469,0.127441,-0.282715,0.864258,3.112793,7.446289,29.113770
470,0.132812,-0.265625,0.875977,0.427246,7.995605,29.968262
471,0.140137,-0.256836,0.881348,0.061035,7.019043,32.653809
472,0.131836,-0.247070,0.869629,3.295898,2.319336,39.245605
473,0.126953,-0.276367,0.866211,3.540039,-0.366211,41.687012
474,0.134766,-0.296875,0.857422,-1.159668,0.244141,43.151855
475,0.136230,-0.325684,0.849121,-9.521484,3.784180,43.334961
476,0.117676,-0.398926,0.854980,-15.197754,6.835938,41.992188
477,0.109863,-0.403320,0.855469,-11.474609,3.540039,40.832520
478,0.109863,-0.404785,0.856445,-8.789062,0.122070,39.794922
479,0.126465,-0.371582,0.836914,-13.061523,-0.793457,35.766602
480,0.133789,-0.344727,0.830078,-14.587402,0.915527,36.315918
481,0.113770,-0.337891,0.839355,-12.268066,1.647949,39.672852
482,0.044922,-0.448730,0.904785,-8.911133,1.159668,46.203613
483,0.020996,-0.505371,0.905273,-13.366699,3.479004,45.776367
484,0.003418,-0.560059,0.907227,-21.240234,10.070801,43.334961
485,-0.016602,-0.623535,0.905273,-31.005859,20.935059,37.963867
486,-0.074219,-0.687988,1.037109,-40.832520,43.945312,15.380859
487,-0.112793,-0.642090,1.158203,-25.817871,40.222168,6.835938
488,-0.119629,-0.476074,1.267578,13.854980,-0.488281,8.117676
489,-0.102539,-0.429688,1.198242,26.306152,-21.362305,13.671875
490,-0.066895,-0.402832,1.082031,30.944824,-32.775879,19.226074
491,-0.032227,-0.423828,0.898926,8.911133,-15.075684,26.062012
492,-0.037109,-0.486328,0.856934,-12.145996,4.272461,26.977539
493,-0.081543,-0.571777,0.833984,-31.311035,25.146484,23.864746
494,-0.210449,-0.723145,0.875977,-33.874512,46.936035,7.812500
495,-0.246094,-0.757324,0.887695,-18.249512,47.973633,-4.577637
496,-0.265137,-0.725098,0.905273,3.967285,49.072266,-17.456055
497,-0.291016,-0.475098,1.116699,38.879395,51.879883,-33.081055
498,-0.278809,-0.344238,1.223633,38.208008,48.339844,-33.020020
499,-0.252930,-0.247559,1.297363,29.479980,41.442871,-26.733398
500,-0.233398,-0.201172,1.326172,15.747070,30.944824,-15.441895
501,-0.280762,-0.269531,1.224609,-12.329102,5.004883,3.967285
502,-0.280273,-0.309082,1.107910,-17.272949,-8.605957,7.751465
503,-0.295410,-0.417969,0.879395,-15.991211,-26.428223,10.192871
504,-0.297363,-0.444824,0.768555,-14.892578,-28.015137,8.056641
505,-0.304199,-0.472656,0.658203,-12.329102,-24.108887,3.906250
506,-0.307129,-0.485840,0.593262,-5.493164,-15.014648,-1.586914
507,-0.302246,-0.445312,0.658691,2.136230,3.784180,-10.620117
508,-0.289551,-0.418945,0.710938,-4.699707,11.352539,-14.404297
509,-0.267578,-0.414062,0.756348,-16.113281,14.953613,-17.578125
510,-0.223633,-0.411621,0.722168,-27.832031,6.713867,-24.108887
511,-0.208008,-0.419434,0.676270,-20.263672,-0.732422,-27.343750
512,-0.195801,-0.437500,0.658691,-7.446289,-9.643555,-30.517578
513,-0.129395,-0.417969,0.610840,11.901855,-22.583008,-33.630371
514,-0.088867,-0.397461,0.589355,12.756348,-23.010254,-33.752441
515,-0.056641,-0.384766,0.555664,10.070801,-20.141602,-33.508301
516,-0.023926,-0.381348,0.536133,8.911133,-14.099121,-32.653809
517,0.022949,-0.356445,0.599121,6.286621,-2.197266,-26.062012
518,0.021973,-0.351074,0.630371,1.586914,2.685547,-20.263672
519,-0.023926,-0.452637,0.719727,-11.901855,10.437012,-9.887695
520,-0.067871,-0.522461,0.751953,-15.808105,11.352539,-7.873535
521,-0.105957,-0.578125,0.785645,-14.648438,8.972168,-8.605957
522,-0.133301,-0.625000,0.821289,-1.403809,-4.516602,-15.441895
523,-0.109863,-0.622070,0.825195,8.361816,-12.573242,-18.188477
524,-0.074219,-0.603027,0.830078,18.005371,-18.920898,-19.165039
525,-0.049805,-0.573242,0.845215,24.414062,-22.705078,-17.456055
526,-0.049805,-0.569824,0.891113,18.249512,-22.949219,-12.390137
527,-0.055176,-0.575195,0.910156,11.596680,-20.690918,-11.047363
528,-0.059570,-0.586914,0.933594,3.479004,-17.944336,-10.437012
529,-0.049316,-0.607422,0.965332,-14.709473,-14.770508,-10.131836
530,-0.059082,-0.624023,0.946777,-18.310547,-14.953613,-10.681152
531,-0.069336,-0.636719,0.954590,-11.230469,-17.639160,-11.718750
532,-0.102051,-0.597656,1.000977,16.052246,-32.897949,-11.718750
533,-0.096680,-0.565430,1.018555,25.634766,-42.114258,-10.192871
534,-0.067871,-0.556152,1.015137,28.381348,-49.804688,-8.544922
535,-0.016602,-0.610840,0.906738,22.094727,-53.039551,-8.789062
536,-0.003906,-0.617676,0.833984,20.996094,-43.945312,-11.901855
537,0.028320,-0.617676,0.840332,21.789551,-30.273438,-14.831543
538,0.056641,-0.618652,0.881836,18.127441,-14.770508,-17.333984
539,0.034668,-0.540527,1.006348,6.408691,21.728516,-24.841309
540,0.007324,-0.412109,1.167480,7.812500,28.930664,-25.573730
541,0.002930,-0.297363,1.301270,11.291504,21.423340,-21.240234
542,0.035156,-0.224121,1.373047,12.878418,-7.385254,-0.183105
543,0.029297,-0.267578,1.325684,8.483887,-17.456055,8.117676
544,0.027832,-0.354492,1.132812,3.540039,-22.827148,12.023926
545,0.033203,-0.367188,1.020508,0.671387,-17.639160,9.460449
546,0.050781,-0.357910,0.917969,-4.760742,-4.028320,5.554199
547,0.066406,-0.352539,0.850586,-12.817383,16.479492,1.708984
548,0.037109,-0.331543,0.903320,-21.789551,60.058594,-6.652832
549,-0.003906,-0.303711,1.029785,-19.165039,67.138672,-8.972168
550,-0.074707,-0.322754,1.170410,-10.925293,46.203613,-12.084961
551,-0.100098,-0.337891,1.165039,-1.586914,27.465820,-13.549805
552,-0.113281,-0.354492,1.124023,8.239746,6.591797,-16.052246
553,-0.091309,-0.349121,1.023438,15.014648,-11.291504,-19.531250
554,0.001465,-0.275879,0.785645,17.395020,-18.249512,-21.789551
555,0.035645,-0.260254,0.736816,11.474609,-11.657715,-19.348145
556,0.044922,-0.258789,0.703613,2.624512,-3.173828,-15.441895
557,0.018066,-0.293457,0.702637,-13.793945,9.338379,-9.033203
558,0.003906,-0.325684,0.683105,-19.470215,10.803223,-7.812500
559,-0.021484,-0.353027,0.647949,-19.592285,12.084961,-8.300781
560,-0.056641,-0.378418,0.647949,-11.291504,16.296387,-10.498047
561,-0.063965,-0.382812,0.678223,-7.141113,17.333984,-10.070801
562,-0.076660,-0.390137,0.697266,-6.164551,17.272949,-9.704590
563,-0.074219,-0.413086,0.702637,-7.690430,17.272949,-10.986328
564,-0.068848,-0.458984,0.680664,-3.845215,23.132324,-15.380859
565,-0.089844,-0.488281,0.705566,1.403809,27.465820,-19.348145
566,-0.104980,-0.460938,0.802734,0.122070,39.062500,-31.372070
567,-0.095703,-0.416016,0.844238,-3.845215,44.189453,-33.325195
568,-0.097168,-0.409180,0.903320,-6.713867,47.546387,-32.958984
569,-0.108887,-0.464355,0.992188,-2.929688,36.987305,-32.958984
570,-0.109863,-0.464844,0.976562,4.455566,26.184082,-33.081055
571,-0.102051,-0.450684,0.924805,12.756348,17.944336,-33.020020
572,-0.095703,-0.437012,0.866699,21.301270,15.441895,-32.531738
573,-0.139648,-0.422852,0.896484,23.071289,31.250000,-31.616211
574,-0.143555,-0.427734,0.927734,10.009766,44.677734,-31.677246
575,-0.140137,-0.500000,0.980469,-24.047852,72.631836,-28.808594
576,-0.150391,-0.546875,1.006348,-34.729004,79.467773,-29.602051
577,-0.147949,-0.567871,1.024902,-35.949707,78.369141,-30.578613
578,-0.156250,-0.608887,0.973145,-13.671875,63.232422,-32.104492
579,-0.194824,-0.619629,0.924805,4.577637,59.020996,-36.315918
580,-0.251465,-0.606445,0.924805,25.268555,59.082031,-42.602539
581,-0.326660,-0.531738,1.092285,46.508789,65.856934,-57.800293
582,-0.341797,-0.471680,1.169922,42.175293,71.960449,-62.927246
583,-0.334473,-0.344238,1.319824,30.944824,71.411133,-65.307617
584,-0.303711,-0.268066,1.349121,25.268555,58.471680,-62.316895
585,-0.267578,-0.191895,1.314941,21.240234,41.320801,-54.687500
586,-0.256348,-0.177734,1.121582,21.789551,3.479004,-35.522461
587,-0.251953,-0.215820,1.008789,26.000977,-11.474609,-30.639648
588,-0.239258,-0.251953,0.911621,28.808594,-21.362305,-27.343750
589,-0.256348,-0.339355,0.750000,25.146484,-20.874023,-23.010254
590,-0.259766,-0.387695,0.672363,21.484375,-12.756348,-24.414062
591,-0.249023,-0.414551,0.611816,16.540527,2.197266,-27.404785
592,-0.256348,-0.444824,0.713379,3.967285,38.940430,-34.118652
593,-0.280273,-0.441895,0.811035,-4.028320,46.997070,-38.146973
594,-0.303223,-0.444336,0.874023,-9.704590,45.593262,-42.358398
595,-0.313965,-0.418945,0.886230,-2.807617,26.733398,-52.124023
596,-0.293945,-0.381348,0.887695,7.995605,12.207031,-53.649902
597,-0.263672,-0.363281,0.882812,17.944336,-4.638672,-52.856445
598,-0.198242,-0.377441,0.776855,27.832031,-34.179688,-51.391602
599,-0.157715,-0.380371,0.695801,30.700684,-40.954590,-51.452637
600,-0.127930,-0.371582,0.614258,31.433105,-33.508301,-52.307129
601,-0.077637,-0.307617,0.532227,27.770996,-20.019531,-51.208496
602,-0.073730,-0.277344,0.569824,21.240234,-3.356934,-46.691895
603,-0.104004,-0.299316,0.684570,7.690430,11.230469,-40.588379
604,-0.203613,-0.418945,0.830078,-31.921387,24.719238,-37.353516
605,-0.207031,-0.472168,0.842773,-40.832520,22.766113,-38.818359
606,-0.181152,-0.537109,0.837891,-25.695801,9.887695,-38.940430
607,-0.177246,-0.565430,0.854980,-11.108398,-0.915527,-39.733887
608,-0.166504,-0.557129,0.862793,3.173828,-12.023926,-42.175293
609,-0.144531,-0.512695,0.869141,15.014648,-22.277832,-43.884277
610,-0.085449,-0.438477,0.861816,28.137207,-35.217285,-40.954590
611,-0.073242,-0.413086,0.869629,24.291992,-32.653809,-36.315918
612,-0.067383,-0.414062,0.887207,14.587402,-27.404785,-29.296875
613,-0.074707,-0.495605,0.874512,-3.723145,-15.686035,-20.324707
614,-0.073242,-0.533203,0.890625,-2.563477,-12.634277,-18.127441
615,-0.073730,-0.565918,0.923828,4.150391,-13.854980,-17.089844
616,-0.032715,-0.533203,0.993164,17.761230,-17.883301,-17.150879
617,-0.002930,-0.480957,1.018066,17.822266,-19.104004,-14.892578
618,0.022949,-0.437012,1.037598,12.817383,-18.798828,-10.070801
619,0.027832,-0.411621,1.041016,3.356934,-17.639160,5.187988
620,0.013672,-0.444824,1.054199,5.981445,-18.981934,11.718750
621,0.004883,-0.481934,1.077148,12.023926,-23.620605,16.418457
622,-0.014160,-0.581055,1.057617,12.878418,-29.479980,20.324707
623,-0.024414,-0.634766,1.012695,6.958008,-25.634766,16.662598
624,-0.016113,-0.652344,0.955078,3.112793,-17.639160,10.681152
625,0.033203,-0.620117,0.899414,12.145996,13.854980,-3.723145
626,0.048828,-0.583496,0.966797,21.118164,33.020020,-14.160156
627,0.072754,-0.467773,1.098145,26.672363,49.377441,-23.864746
628,0.095215,-0.346191,1.238770,26.000977,58.288574,-28.625488
629,0.151367,-0.113770,1.423340,25.512695,50.415039,-20.874023
630,0.166504,-0.031250,1.491211,19.958496,35.583496,-9.094238
631,0.152832,-0.029297,1.374023,-8.056641,-2.868652,17.395020
632,0.153809,-0.119141,1.219238,-13.977051,-18.737793,24.353027
633,0.165039,-0.192871,1.078125,-4.699707,-31.433105,26.672363
634,0.175293,-0.278809,0.915527,22.644043,-46.936035,24.291992
635,0.194824,-0.253418,0.839844,27.648926,-43.029785,20.996094
636,0.205078,-0.219727,0.806641,25.878906,-33.691406,19.653320
637,0.208008,-0.194824,0.784668,18.005371,-21.362305,19.775391
638,0.213867,-0.169434,0.828613,-8.239746,8.850098,23.925781
639,0.180664,-0.176270,0.886230,-20.446777,17.944336,27.832031
640,0.093750,-0.254883,0.964355,-24.780273,12.390137,32.653809
641,0.064941,-0.292969,0.979980,-21.179199,1.037598,31.616211
642,0.049316,-0.333008,0.973633,-17.028809,-12.817383,28.564453
643,0.037109,-0.363770,0.931152,-11.413574,-26.977539,24.169922
644,0.059570,-0.394043,0.823242,7.263184,-48.156738,14.648438
645,0.081055,-0.340820,0.747070,13.488770,-50.354004,10.925293
646,0.112793,-0.288086,0.704102,16.052246,-47.058105,11.169434
647,0.163574,-0.251465,0.633301,1.831055,-26.245117,18.127441
648,0.177734,-0.266113,0.623535,-14.099121,-8.789062,20.080566
649,0.177734,-0.289062,0.651855,-25.756836,6.469727,20.385742
650,0.143066,-0.321777,0.792969,-26.306152,17.456055,21.240234
651,0.117188,-0.344727,0.864746,-20.446777,13.427734,23.315430
652,0.099121,-0.366211,0.900391,-13.305664,5.981445,24.902344
653,0.103027,-0.353027,0.912598,-6.164551,2.380371,25.390625
654,0.109863,-0.344727,0.929199,-8.117676,4.943848,27.038574
655,0.100586,-0.350098,0.942871,-9.094238,7.324219,29.418945
656,0.068848,-0.398438,1.000977,-13.000488,11.901855,29.541016
657,0.062988,-0.402832,1.018555,-15.136719,13.854980,29.174805
658,0.052246,-0.408203,1.044434,-17.944336,15.808105,30.151367
659,0.042969,-0.425293,1.059570,-22.094727,16.479492,31.677246
660,0.036133,-0.492188,1.045410,-24.719238,12.939453,34.362793
661,0.028809,-0.512695,1.043457,-19.592285,8.789062,33.508301
662,0.025879,-0.517578,1.023438,-11.474609,2.624512,32.592773
663,0.027832,-0.491211,0.978027,9.887695,-3.540039,31.677246
664,0.027344,-0.440918,0.973633,10.559082,0.305176,31.921387
665,0.015137,-0.368652,0.968750,-5.126953,20.568848,39.428711
666,-0.011719,-0.393555,1.015625,-11.413574,29.357910,45.654297
667,-0.068359,-0.454102,1.056641,-18.005371,34.423828,49.499512
668,-0.137207,-0.525391,1.088379,-23.315430,37.170410,46.691895
669,-0.126465,-0.524902,1.144531,-21.057129,27.526855,28.442383
670,-0.064453,-0.463867,1.137695,-11.840820,13.732910,25.451660
671,-0.040039,-0.429199,1.079102,-3.479004,1.708984,27.465820
672,-0.069336,-0.403809,0.978516,-4.272461,3.967285,21.484375
673,-0.076660,-0.338379,0.966309,-14.465332,16.418457,14.099121
674,-0.062500,-0.276855,0.988770,-25.695801,29.113770,10.864258
675,-0.072754,-0.262207,1.060547,-38.879395,42.663574,11.291504
676,-0.083008,-0.251465,1.088379,-41.992188,43.212891,10.498047
677,-0.084961,-0.231445,1.135742,-39.550781,35.766602,12.084961
678,-0.094727,-0.219238,1.139160,-31.005859,18.737793,16.662598
679,-0.118164,-0.275879,1.047363,9.460449,-28.930664,28.686523
680,-0.135742,-0.339844,0.962891,30.639648,-50.048828,31.372070
681,-0.099121,-0.370117,0.867188,45.288086,-68.969727,30.334473
682,-0.069824,-0.352539,0.788574,36.132812,-66.162109,29.663086
683,-0.036621,-0.337402,0.743652,19.958496,-57.495117,31.738281
684,-0.007324,-0.433594,0.642090,-16.784668,-36.865234,36.071777
685,-0.011719,-0.503418,0.607910,-21.179199,-30.273438,33.996582
686,-0.010742,-0.540527,0.627441,-18.493652,-28.015137,28.930664
687,0.001465,-0.531250,0.621094,-6.713867,-32.531738,18.310547
688,0.027344,-0.502441,0.610352,-0.854492,-32.043457,14.587402
689,0.058594,-0.470703,0.635254,0.549316,-26.916504,12.451172
690,0.091309,-0.427246,0.686523,-14.709473,-11.230469,11.230469
691,0.102539,-0.409180,0.706055,-22.155762,-4.028320,12.451172
692,0.099609,-0.399902,0.733398,-24.963379,-0.793457,14.892578
693,0.084961,-0.395996,0.787598,-19.958496,-4.394531,20.751953
694,0.083496,-0.393066,0.834473,-14.221191,-9.033203,23.315430
695,0.072266,-0.369141,0.882324,-5.981445,-16.418457,26.977539
696,0.050293,-0.393555,0.970215,11.596680,-39.611816,39.978027
697,0.042480,-0.410645,0.970215,13.916016,-47.790527,44.189453
698,0.041016,-0.432129,0.958496,10.192871,-52.795410,47.546387
699,0.059570,-0.470703,0.854980,-11.169434,-46.875000,48.522949
700,0.084473,-0.473633,0.809082,-19.042969,-36.437988,46.569824
701,0.107422,-0.456543,0.832031,-22.094727,-24.841309,46.264648
702,0.107422,-0.440430,0.902344,-20.080566,-17.395020,48.767090
703,0.083984,-0.400391,1.041016,-10.742188,-20.385742,60.119629
704,0.090332,-0.387695,1.086426,-7.080078,-25.451660,68.298340
705,0.079590,-0.435059,1.129395,-5.004883,-32.531738,77.148438
706,0.002441,-0.654297,1.165527,-13.610840,-46.386719,78.369141
707,-0.031738,-0.729004,1.125000,-14.526367,-54.016113,70.129395
708,-0.025391,-0.765137,1.049316,-5.615234,-60.546875,59.692383
709,0.125000,-0.696289,0.887207,22.583008,-50.720215,40.527344
710,0.179199,-0.592773,0.911133,24.536133,-29.235840,32.592773
