order,ax,ay,az,gx,gy,gz
1747,-0.271973,-0.242676,-0.211914,-44.799805,17.150879,5.065918
1748,-0.278809,-0.238770,-0.122070,-26.855469,28.198242,-8.544922
1749,-0.310059,-0.226074,-0.066406,-8.789062,23.376465,-23.498535
1750,-0.455078,-0.234375,-0.186035,25.939941,-2.624512,-54.687500
1751,-0.496094,-0.216309,-0.276855,42.602539,-19.592285,-69.885254
1752,-0.505371,-0.207520,-0.412598,59.631348,-37.780762,-79.589844
1753,-0.463867,-0.214355,-0.597168,76.599121,-52.062988,-81.176758
1754,-0.393066,-0.421875,-1.153320,106.872559,-45.837402,-65.917969
1755,-0.388672,-0.721680,-1.527832,142.761230,-15.686035,-47.851562
1756,-0.499512,-1.582520,-1.971680,177.795410,27.526855,-44.006348
1757,-0.491211,-2.138672,-1.943359,177.612305,63.110352,-55.419922
1758,-1.097168,-1.449707,-0.145996,167.724609,-18.737793,33.081055
1759,-1.137695,-1.089844,0.113770,89.599609,-31.738281,24.780273
1760,-0.770020,-0.476074,-0.186523,-59.692383,-31.616211,10.192871
1761,-0.682617,-0.479980,-0.372070,-94.116211,-9.033203,14.099121
1762,-0.701660,-0.699219,-0.602539,-114.440918,12.695312,10.803223
1763,-0.712402,-0.865723,-0.809570,-102.966309,20.263672,6.652832
1764,-0.765625,-0.847656,-0.506836,96.130371,54.748535,9.521484
1765,-0.846191,-0.929199,-0.211914,150.451660,78.247070,4.638672
1766,-0.804199,-0.944336,0.042480,165.771484,100.952148,-15.136719
1767,-0.730469,-0.943848,0.071289,149.230957,107.849121,-20.202637
1768,-0.670410,-0.977539,0.123535,123.840332,114.746094,-24.230957
1769,-0.583984,-1.082520,0.318359,33.996582,124.145508,-35.278320
1770,-0.527832,-1.147949,0.364746,-30.151367,122.131348,-39.916992
1771,-0.491211,-1.216797,0.354492,-93.750000,112.915039,-43.884277
1772,-0.449707,-1.254883,0.304688,-149.780273,96.923828,-47.729492
1773,-0.355469,-1.164551,-0.044922,-205.322266,53.894043,-48.156738
1774,-0.328613,-1.142578,-0.242676,-190.856934,33.569336,-49.499512
1775,-0.283203,-1.037109,-0.341797,-115.661621,-13.183594,-65.551758
1776,-0.212402,-0.895996,-0.330078,-73.242188,-35.705566,-67.260742
1777,-0.131348,-0.772949,-0.246582,-40.649414,-56.518555,-60.058594
1778,-0.070312,-0.649902,-0.191895,-20.202637,-91.308594,-50.354004
1779,-0.076660,-0.602051,-0.239746,-18.981934,-99.609375,-52.978516
1780,-0.058105,-0.539062,-0.318359,-14.831543,-102.844238,-58.227539
1781,-0.001953,-0.408203,-0.474121,4.943848,-90.942383,-54.077148
1782,-0.000977,-0.365723,-0.537598,11.596680,-75.134277,-44.006348
1783,-0.017578,-0.330078,-0.599609,15.380859,-54.748535,-32.165527
1784,-0.100098,-0.240234,-0.689453,17.211914,-12.695312,-4.333496
1785,-0.171875,-0.211914,-0.710449,17.822266,0.793457,10.437012
1786,-0.234863,-0.209473,-0.742188,18.249512,10.192871,25.756836
1787,-0.315430,-0.357422,-0.810059,16.845703,30.395508,48.339844
1788,-0.316406,-0.461426,-0.772461,11.718750,41.809082,54.931641
1789,-0.302734,-0.555664,-0.717285,-3.601074,39.123535,54.748535
1790,-0.291504,-0.742676,-0.606445,-18.005371,25.817871,47.851562
1791,-0.276367,-0.818359,-0.643555,-35.766602,11.779785,39.062500
1792,-0.263184,-0.904785,-0.780762,-49.743652,2.563477,29.174805
1793,-0.233398,-1.050293,-1.066895,-51.513672,5.126953,9.582520
1794,-0.211914,-1.051270,-1.119141,-49.133301,14.526367,7.019043
1795,-0.223633,-1.030273,-1.150879,-49.926758,23.925781,11.901855
1796,-0.243652,-0.820801,-1.188965,-46.936035,50.781250,34.179688
1797,-0.236816,-0.788574,-1.021973,-46.020508,58.654785,39.062500
1798,-0.178711,-0.935547,-0.800781,-49.804688,40.710449,27.832031
1799,-0.148926,-0.972656,-0.846191,-46.264648,26.306152,28.747559
1800,-0.177246,-1.066895,-0.921875,-38.146973,18.676758,37.963867
1801,-0.217773,-1.160156,-0.932129,-33.142090,19.836426,49.316406
1802,-0.361816,-1.241699,-0.798340,-36.743164,27.221680,62.011719
1803,-0.427734,-1.207031,-0.762695,-33.325195,26.977539,59.814453
1804,-0.468262,-1.085449,-0.735840,-21.118164,28.564453,56.335449
1805,-0.525879,-0.867188,-0.594238,7.751465,38.513184,63.781738
1806,-0.599121,-0.840820,-0.480957,29.663086,38.146973,68.969727
1807,-0.666016,-0.832031,-0.358887,54.626465,30.395508,69.274902
1808,-0.734863,-0.803223,-0.282227,80.627441,20.141602,67.565918
1809,-0.853516,-0.765137,-0.061035,115.051270,2.807617,45.654297
1810,-0.854004,-0.723633,0.039551,109.008789,-4.943848,28.137207
1811,-0.833984,-0.663574,0.145020,86.669922,-13.916016,6.591797
1812,-0.597656,-0.455078,0.100098,15.686035,-31.799316,-36.437988
1813,-0.407227,-0.355469,-0.061035,-8.850098,-31.982422,-41.625977
1814,-0.308105,-0.325195,-0.163574,-28.076172,-28.259277,-32.531738
1815,-0.284180,-0.364258,-0.158691,-35.827637,-31.311035,-25.817871
1816,-0.195801,-0.449707,-0.203125,-39.978027,-50.537109,-18.981934
1817,0.016113,-0.545898,-0.617676,-14.831543,-116.760254,-3.417969
1818,-0.020020,-0.708984,-1.034668,19.836426,-178.405762,19.592285
1819,-0.097168,-0.742188,-1.026367,-20.629883,-149.719238,24.291992
1820,-0.155762,-0.606445,-0.714355,-49.560547,-123.291016,28.930664
1821,-0.253906,-0.424805,-0.399902,-65.856934,-97.290039,35.766602
1822,-0.274414,-0.395020,-0.417969,-61.645508,-74.768066,26.428223
1823,-0.283203,-0.355957,-0.404785,-50.964355,-42.907715,14.160156
1824,-0.309082,-0.331543,-0.230957,-20.568848,7.507324,-15.258789
1825,-0.322754,-0.283691,-0.149902,-5.737305,10.559082,-29.663086
1826,-0.382812,-0.273438,-0.157227,7.812500,4.150391,-41.259766
1827,-0.455566,-0.293945,-0.213379,21.423340,-6.958008,-53.955078
1828,-0.473145,-0.315430,-0.430176,49.682617,-35.827637,-77.697754
1829,-0.424316,-0.370117,-0.626953,60.546875,-41.503906,-77.209473
1830,-0.347656,-0.484375,-0.959473,71.899414,-39.733887,-74.401855
1831,-0.149414,-1.164062,-2.083496,160.217285,5.371094,-47.851562
1832,-0.253418,-2.208008,-2.510742,166.687012,65.185547,-66.345215
1833,-0.398438,-1.807129,-0.945801,171.630859,53.039551,-57.678223
1834,-1.140137,-1.170898,0.119629,94.177246,-33.508301,3.479004
1835,-1.142090,-0.846680,0.171875,27.160645,-38.146973,-4.638672
1836,-0.949219,-0.434570,-0.024414,-55.541992,-15.869141,0.000000
1837,-0.875000,-0.504395,-0.147461,-62.316895,-2.990723,6.835938
1838,-0.883789,-0.735352,-0.347168,-60.729980,-14.221191,17.089844
1839,-0.899414,-0.987793,-0.851562,-22.338867,-27.465820,25.695801
1840,-0.961914,-0.979492,-0.482910,103.698730,38.879395,22.705078
1841,-0.928711,-0.998047,-0.267578,105.590820,71.044922,10.803223
1842,-0.852539,-0.978516,-0.138184,92.041016,93.078613,-4.272461
1843,-0.652832,-0.919922,0.006348,63.598633,113.403320,-24.047852
1844,-0.586426,-0.944824,0.071777,49.621582,115.295410,-29.602051
1845,-0.522461,-1.008789,0.128418,28.991699,115.600586,-36.682129
1846,-0.413574,-1.136719,0.272949,-62.377930,115.722656,-58.166504
1847,-0.380371,-1.169434,0.292480,-130.065918,109.191895,-65.063477
1848,-0.340820,-1.134766,0.183594,-194.641113,97.106934,-64.941406
1849,-0.323730,-1.037109,-0.281250,-238.830566,65.979004,-50.109863
1850,-0.333984,-1.000977,-0.492188,-198.852539,51.879883,-44.128418
1851,-0.344727,-0.995605,-0.530762,-134.948730,32.226562,-40.466309
1852,-0.230469,-0.890625,-0.240234,-20.080566,-26.794434,-38.513184
1853,-0.162109,-0.835938,-0.163574,-0.732422,-59.814453,-38.085938
1854,-0.128906,-0.735840,-0.187988,-2.136230,-79.711914,-38.696289
1855,-0.115723,-0.647461,-0.221680,-13.183594,-86.791992,-40.344238
1856,-0.083984,-0.485352,-0.320312,-16.479492,-86.059570,-49.255371
1857,-0.063477,-0.428711,-0.393066,-2.197266,-81.420898,-51.147461
1858,-0.046387,-0.382324,-0.469238,20.996094,-69.885254,-50.964355
1859,0.029297,-0.273926,-0.458984,50.537109,-47.058105,-27.893066
1860,0.004395,-0.278809,-0.496582,52.368164,-33.508301,-7.629395
1861,-0.054199,-0.305176,-0.549805,47.973633,-16.723633,12.451172
1862,-0.181641,-0.364258,-0.634766,36.193848,20.263672,42.114258
1863,-0.228516,-0.378418,-0.640137,29.785156,34.240723,52.856445
1864,-0.272949,-0.393555,-0.723633,24.414062,43.273926,62.255859
1865,-0.318359,-0.485840,-0.780762,25.878906,48.034668,66.223145
1866,-0.288086,-0.660156,-0.708008,21.789551,29.724121,54.809570
1867,-0.232910,-0.740234,-0.739258,3.784180,16.296387,45.715332
1868,-0.186035,-0.820312,-0.843262,-17.822266,7.568359,35.034180
1869,-0.123535,-1.005371,-1.127441,-40.954590,6.652832,15.563965
1870,-0.109863,-1.078125,-1.159180,-44.738770,13.000488,7.202148
1871,-0.117188,-1.067871,-1.141113,-50.903320,18.188477,3.601074
1872,-0.183105,-0.758301,-1.154785,-55.480957,24.108887,18.188477
1873,-0.218750,-0.743164,-1.083496,-50.354004,34.057617,25.451660
1874,-0.196777,-0.869629,-0.767578,-47.973633,26.306152,22.155762
1875,-0.162109,-0.982910,-0.834961,-51.147461,16.235352,19.897461
1876,-0.141113,-1.022949,-0.865234,-54.382324,15.625000,26.306152
1877,-0.172363,-1.086426,-0.868652,-75.683594,31.555176,50.964355
1878,-0.353027,-1.213867,-0.829590,-81.787109,35.705566,53.283691
1879,-0.424316,-1.181641,-0.813965,-76.416016,35.888672,55.236816
1880,-0.497559,-1.126953,-0.796875,-56.579590,34.729004,54.443359
1881,-0.610352,-1.000000,-0.658691,-5.981445,41.503906,58.715820
1882,-0.659180,-0.965820,-0.544922,17.333984,41.320801,63.781738
1883,-0.830078,-0.932129,-0.346191,80.688477,30.456543,69.274902
1884,-0.936035,-0.934570,-0.224121,110.046387,21.362305,63.781738
1885,-0.986328,-0.919434,-0.113281,127.929688,12.023926,48.583984
1886,-0.912109,-0.789062,0.143066,98.144531,-7.446289,3.356934
1887,-0.804688,-0.662598,0.193359,53.405762,-21.179199,-21.606445
1888,-0.476074,-0.346680,-0.064941,-19.104004,-40.222168,-45.898438
1889,-0.389648,-0.288574,-0.146484,-29.907227,-40.222168,-39.306641
1890,-0.336914,-0.256836,-0.173340,-36.499023,-38.024902,-31.372070
1891,-0.176758,-0.349121,-0.287109,-36.743164,-38.513184,-22.644043
1892,0.170410,-0.417480,-0.643555,-10.253906,-89.477539,-9.216309
1893,0.243164,-0.554199,-1.005371,45.959473,-146.118164,7.202148
1894,0.192383,-0.655273,-1.166992,49.987793,-155.090332,14.526367
1895,-0.023438,-0.492676,-0.620605,-4.150391,-111.389160,23.315430
1896,-0.082031,-0.386719,-0.404297,-18.249512,-102.233887,37.109375
1897,-0.167969,-0.379395,-0.309570,-24.658203,-90.209961,43.457031
1898,-0.240723,-0.347656,-0.229492,-24.963379,-42.480469,28.442383
1899,-0.275879,-0.329590,-0.145020,-20.812988,-16.479492,16.113281
1900,-0.314941,-0.313965,-0.053223,-15.625000,0.305176,1.037598
1901,-0.430176,-0.312988,-0.012695,-2.502441,0.000000,-36.437988
1902,-0.505371,-0.335938,-0.058594,2.868652,-12.145996,-59.570312
1903,-0.548340,-0.328613,-0.140625,8.361816,-30.090332,-83.862305
1904,-0.497070,-0.294922,-0.459473,9.033203,-58.898926,-100.280762
1905,-0.393066,-0.382812,-0.781250,10.498047,-66.589355,-89.965820
1906,-0.263672,-0.562988,-1.370117,45.166016,-74.340820,-66.650391
1907,-0.206055,-2.027344,-3.328613,163.818359,-39.306641,-31.311035
1908,-0.516113,-2.216797,-2.144043,181.335449,29.296875,-30.395508
1909,-0.895996,-1.734863,-0.449707,172.668457,5.065918,2.075195
1910,-1.084961,-1.383301,0.003906,124.816895,-17.639160,-0.915527
1911,-0.984375,-0.626465,0.082520,-8.911133,-12.939453,-12.390137
1912,-0.856934,-0.479980,-0.024902,-41.687012,-3.601074,-2.319336
1913,-0.845215,-0.828613,-0.272461,-51.574707,-4.028320,23.315430
1914,-0.870117,-1.018066,-0.719238,-3.540039,-16.174316,27.404785
1915,-0.931152,-0.972168,-0.596680,78.125000,13.671875,29.235840
1916,-0.992676,-0.983887,-0.334961,127.746582,51.269531,28.503418
1917,-0.910156,-0.932617,-0.007812,141.052246,92.590332,8.239746
1918,-0.811035,-0.891602,0.068848,125.427246,102.844238,-4.577637
1919,-0.715820,-0.877441,0.115234,101.379395,109.497070,-16.174316
1920,-0.635254,-0.885254,0.162109,68.054199,116.760254,-26.611328
1921,-0.499512,-1.000488,0.304199,-45.837402,125.061035,-42.297363
1922,-0.469238,-1.105469,0.270020,-113.220215,123.779297,-47.729492
1923,-0.440918,-1.181641,0.155273,-223.937988,103.942871,-62.255859
1924,-0.413574,-1.088379,-0.070801,-246.154785,86.853027,-59.814453
1925,-0.392090,-1.049316,-0.347656,-225.891113,68.908691,-50.903320
1926,-0.301758,-0.957520,-0.537598,-97.473145,27.709961,-32.409668
1927,-0.226562,-0.900879,-0.408691,-37.658691,5.004883,-29.235840
1928,-0.137207,-0.828125,-0.253906,-4.394531,-20.263672,-24.169922
1929,-0.084473,-0.717285,-0.088867,3.784180,-65.307617,-22.399902
1930,-0.093750,-0.637695,-0.115234,-7.568359,-80.139160,-28.686523
1931,-0.099609,-0.551758,-0.167480,-14.648438,-88.562012,-37.414551
1932,-0.053223,-0.416992,-0.250977,-12.512207,-95.581055,-46.081543
1933,-0.051270,-0.395996,-0.306152,-7.690430,-92.529297,-44.067383
1934,-0.054199,-0.396484,-0.367676,-1.159668,-84.716797,-41.015625
1935,-0.053711,-0.407227,-0.427734,3.051758,-73.120117,-36.804199
1936,-0.051270,-0.388184,-0.617188,9.643555,-39.001465,-20.874023
1937,-0.037598,-0.312988,-0.706543,18.798828,-17.395020,-5.432129
1938,-0.026855,-0.255371,-0.785156,29.541016,5.126953,18.066406
1939,-0.160156,-0.328613,-0.894043,43.518066,50.659180,68.664551
1940,-0.258789,-0.468750,-0.827637,48.950195,54.016113,76.293945
1941,-0.298340,-0.560547,-0.762207,46.447754,40.161133,70.983887
1942,-0.316895,-0.706543,-0.781738,-5.859375,1.831055,43.457031
1943,-0.309082,-0.791016,-0.927246,-41.625977,-5.981445,26.855469
1944,-0.291504,-0.916992,-1.149414,-61.706543,-3.723145,10.009766
1945,-0.213379,-1.041992,-1.273438,-62.622070,20.019531,-9.399414
1946,-0.207031,-1.017090,-1.193848,-65.856934,26.733398,-2.136230
1947,-0.205078,-0.847168,-1.134277,-69.091797,28.076172,13.732910
1948,-0.203125,-0.831543,-1.004395,-56.579590,45.227051,40.588379
1949,-0.155762,-0.935059,-0.886719,-53.955078,49.499512,44.616699
1950,-0.125488,-1.090332,-0.840332,-57.922363,51.757812,47.241211
1951,-0.117676,-1.219727,-0.909668,-67.321777,56.884766,51.818848
1952,-0.264160,-1.400879,-0.875977,-76.354980,57.495117,54.382324
1953,-0.345703,-1.376953,-0.856445,-72.631836,49.194336,50.231934
1954,-0.475098,-1.221680,-0.773438,-26.245117,33.630371,42.663574
1955,-0.538086,-1.143555,-0.700684,3.173828,27.893066,46.752930
1956,-0.637695,-1.097168,-0.570801,28.381348,24.597168,53.833008
1957,-0.791504,-0.980957,-0.333984,81.359863,12.573242,62.683105
1958,-0.919922,-0.987305,-0.171387,110.473633,4.943848,53.405762
1959,-0.991211,-0.958984,-0.053223,125.366211,-3.417969,32.348633
1960,-0.909668,-0.761719,0.145020,92.834473,-8.728027,-18.676758
1961,-0.795410,-0.623047,0.208984,50.170898,-13.916016,-41.564941
1962,-0.534180,-0.344727,0.019531,-22.338867,-29.663086,-63.293457
1963,-0.431641,-0.266113,-0.099609,-35.949707,-30.029297,-57.312012
1964,-0.363770,-0.201660,-0.196289,-41.259766,-25.207520,-48.095703
1965,-0.321777,-0.186523,-0.211426,-42.968750,-15.991211,-26.550293
1966,-0.215332,-0.252441,-0.236816,-38.635254,-21.545410,-19.165039
1967,0.078613,-0.314453,-0.262695,-23.315430,-74.279785,-7.446289
1968,0.132812,-0.500977,-0.991699,43.212891,-186.096191,14.465332
1969,0.104980,-0.613770,-1.136719,35.278320,-165.466309,20.385742
1970,0.010254,-0.615234,-0.986328,21.667480,-126.892090,22.949219
1971,-0.211914,-0.498047,-0.416992,8.911133,-73.120117,27.832031
1972,-0.248047,-0.446289,-0.261719,2.868652,-53.527832,20.568848
1973,-0.285156,-0.422852,-0.185059,0.061035,-33.447266,10.314941
1974,-0.394531,-0.362305,0.006348,4.089355,-7.446289,-21.545410
1975,-0.475098,-0.319336,0.076172,5.493164,-9.704590,-40.710449
1976,-0.555664,-0.296875,0.076660,2.929688,-21.728516,-57.678223
1977,-0.548340,-0.250000,-0.087891,-5.737305,-54.382324,-77.941895
1978,-0.408691,-0.256836,-0.320801,-8.544922,-66.040039,-77.026367
1979,-0.215820,-0.318848,-0.788086,4.943848,-72.814941,-68.725586
1980,0.003418,-0.468262,-1.591797,71.960449,-77.087402,-50.659180
1981,-0.249512,-2.214355,-2.956543,203.247070,19.287109,-51.940918
1982,-0.750000,-1.623535,-0.769531,176.940918,-9.155273,-26.550293
1983,-1.120117,-1.634766,-0.035645,132.690430,-50.781250,-4.333496
1984,-1.093262,-1.054688,-0.166016,-48.461914,-23.132324,-35.095215
1985,-0.999512,-0.815430,-0.247070,-100.280762,16.784668,-36.254883
1986,-0.988770,-0.787598,-0.316406,-120.544434,45.166016,-28.686523
1987,-0.950684,-0.942383,-0.431152,-48.278809,21.789551,19.104004
1988,-0.973633,-0.973633,-0.694336,48.706055,52.490234,43.029785
1989,-1.066895,-0.995605,-0.367188,104.431152,87.951660,52.917480
1990,-0.974609,-0.862305,0.026855,136.352539,113.403320,37.109375
1991,-0.885254,-0.811523,0.106934,126.403809,115.295410,24.108887
1992,-0.797363,-0.801758,0.166016,104.309082,116.577148,10.498047
1993,-0.720215,-0.834961,0.223633,73.608398,116.516113,-1.831055
1994,-0.627930,-0.883789,0.302734,32.775879,112.854004,-11.657715
1995,-0.491211,-1.122070,0.350586,-76.904297,98.449707,-28.930664
1996,-0.443848,-1.193359,0.358887,-136.718750,84.045410,-39.184570
1997,-0.415039,-1.158691,0.270508,-195.678711,66.284180,-45.166016
1998,-0.426270,-1.015137,-0.092285,-260.375977,32.043457,-50.476074
1999,-0.440918,-0.953125,-0.326660,-238.830566,12.695312,-54.321289
2000,-0.349609,-0.856445,-0.552734,-103.698730,-33.691406,-56.762695
2001,-0.294922,-0.815918,-0.519043,-35.644531,-45.654297,-46.752930
2002,-0.230957,-0.783691,-0.433594,8.300781,-53.344727,-37.536621
2003,-0.171875,-0.746094,-0.322266,24.963379,-57.617188,-32.775879
2004,-0.096191,-0.683105,-0.239746,15.197754,-65.307617,-40.100098
2005,-0.073730,-0.616699,-0.247070,8.361816,-70.556641,-46.447754
2006,-0.042480,-0.533691,-0.300293,4.882812,-75.012207,-50.781250
2007,-0.011230,-0.403320,-0.541992,19.897461,-66.223145,-49.743652
2008,0.018555,-0.329590,-0.617188,39.184570,-51.696777,-44.128418
2009,0.062012,-0.253418,-0.613770,57.983398,-37.414551,-30.944824
2010,0.077637,-0.216797,-0.665527,69.763184,-9.521484,17.822266
2011,0.010254,-0.270508,-0.698242,63.842773,8.850098,40.466309
2012,-0.050781,-0.299316,-0.733887,51.208496,28.137207,55.908203
2013,-0.138184,-0.370605,-0.810059,42.907715,44.006348,65.917969
2014,-0.236816,-0.600586,-0.643555,46.020508,25.695801,57.556152
2015,-0.268555,-0.683105,-0.609863,30.212402,0.427246,46.020508
2016,-0.286621,-0.736328,-0.680664,-0.854492,-15.014648,31.799316
2017,-0.288574,-0.863770,-1.025391,-53.833008,-19.409180,0.610352
2018,-0.271484,-0.949219,-1.162598,-56.335449,-12.878418,-8.544922
2019,-0.276367,-1.047852,-1.246094,-56.152344,-0.854492,-11.413574
2020,-0.289062,-1.020020,-1.299316,-65.734863,29.968262,5.676270
2021,-0.284180,-0.831055,-1.333984,-64.575195,49.499512,28.015137
2022,-0.232422,-0.753418,-1.217285,-54.016113,69.274902,48.889160
2023,-0.192383,-0.773438,-1.016113,-42.419434,80.566406,59.509277
2024,-0.108398,-0.958984,-0.762207,-35.644531,82.031250,63.171387
2025,-0.129883,-1.063965,-0.764648,-46.142578,78.552246,69.885254
2026,-0.225586,-1.192383,-0.840820,-61.401367,78.674316,77.514648
2027,-0.404297,-1.306152,-0.827148,-74.279785,71.533203,71.289062
2028,-0.471191,-1.233398,-0.788086,-60.729980,59.631348,62.866211
2029,-0.524902,-1.122070,-0.773438,-34.057617,48.217773,55.236816
2030,-0.604492,-0.999512,-0.591797,19.470215,34.851074,52.978516
2031,-0.656250,-0.976074,-0.492188,39.306641,26.672363,53.161621
2032,-0.734375,-0.941406,-0.411621,58.349609,19.104004,53.466797
2033,-0.841309,-0.913574,-0.336426,80.627441,12.268066,53.649902
2034,-0.944824,-0.822266,-0.094238,121.948242,-1.770020,31.005859
2035,-0.910156,-0.738770,0.040527,119.812012,-9.765625,12.695312
2036,-0.854980,-0.647949,0.152344,96.923828,-18.859863,-8.361816
2037,-0.644043,-0.378418,0.125488,23.925781,-37.780762,-39.245605
2038,-0.493652,-0.254395,-0.026367,-1.525879,-40.771484,-41.381836
2039,-0.398438,-0.166504,-0.105957,-10.925293,-37.475586,-29.846191
2040,-0.312012,-0.198242,-0.132324,-20.385742,-26.123047,-7.995605
2041,-0.270020,-0.245605,-0.099609,-26.245117,-23.559570,-4.760742
2042,-0.188477,-0.296875,-0.074707,-34.057617,-33.508301,-4.577637
2043,0.054688,-0.404297,-0.191406,-28.320312,-91.308594,2.319336
2044,0.019531,-0.795410,-1.186035,21.423340,-205.017090,15.258789
2045,0.007812,-0.733398,-1.243164,-1.037598,-170.532227,14.526367
2046,-0.073242,-0.538086,-0.905762,-9.399414,-130.737305,26.184082
2047,-0.252441,-0.449219,-0.443359,-22.888184,-74.401855,33.081055
2048,-0.284180,-0.424316,-0.345703,-27.343750,-44.921875,21.606445
2049,-0.333496,-0.414062,-0.259766,-28.259277,-14.282227,6.591797
2050,-0.381836,-0.395020,-0.176758,-24.597168,8.789062,-12.207031
2051,-0.508789,-0.330078,-0.079590,-9.277344,11.901855,-46.325684
2052,-0.592773,-0.338379,-0.088867,-3.784180,-2.685547,-61.523438
2053,-0.618652,-0.325195,-0.152344,0.427246,-21.240234,-73.608398
