order,ax,ay,az,gx,gy,gz
390,0.436523,-0.010254,0.812012,-18.371582,18.371582,-23.193359
391,0.389648,-0.032715,0.821289,-9.948730,26.794434,-29.052734
392,0.355469,0.031738,0.897461,-3.112793,24.291992,-26.367188
393,0.366211,0.085938,0.970703,22.705078,-6.958008,-10.437012
394,0.410645,0.129395,0.962891,32.287598,-20.812988,-3.662109
395,0.464844,0.152344,1.001953,29.541016,-28.503418,5.798340
396,0.450195,0.138672,0.916504,5.920410,-23.498535,11.840820
397,0.476562,0.129883,0.933594,-11.474609,-8.605957,8.361816
398,0.527344,0.102051,0.944824,-41.442871,10.620117,0.976562
399,0.553223,0.060059,0.922852,-65.124512,27.893066,-2.624512
400,0.408691,0.009766,0.875488,-58.288574,42.785645,-8.544922
401,0.371582,0.047852,0.851074,-36.987305,46.691895,-6.164551
402,0.350098,-0.126465,0.573730,23.498535,59.020996,16.235352
403,0.356445,-0.029785,0.687012,47.424316,61.584473,6.347656
404,0.417480,0.034668,0.854004,62.194824,56.152344,-5.310059
405,0.312988,0.110840,1.198730,64.331055,28.442383,-0.488281
406,0.304688,0.080566,1.348633,46.752930,0.549316,-7.934570
407,0.374023,0.276367,1.260254,29.602051,-29.174805,-6.286621
408,0.381348,0.374023,1.092773,15.808105,-44.128418,7.873535
409,0.404785,0.233398,0.852539,-3.845215,-33.813477,35.217285
410,0.504395,0.127930,0.791016,7.019043,-17.700195,46.081543
411,0.532227,0.107422,0.879883,35.644531,-3.417969,50.659180
412,0.515137,0.268066,1.040039,51.086426,17.883301,50.720215
413,0.437988,0.231445,1.069824,44.433594,24.841309,50.781250
414,0.368164,0.174805,1.059570,43.823242,24.536133,48.095703
415,0.250488,0.283691,0.725098,61.462402,25.390625,44.128418
416,0.222656,0.295410,0.553711,79.101562,42.358398,51.025391
417,0.243164,0.298828,0.608887,98.632812,56.884766,64.697266
418,0.433594,0.172852,0.835449,105.712891,43.823242,121.887207
419,0.467285,0.020020,0.942383,104.492188,27.587891,151.367188
420,0.439453,-0.064453,0.992676,100.219727,6.530762,158.691406
421,0.386230,-0.111328,0.897949,116.455078,-13.916016,141.418457
422,0.298340,0.105469,0.783691,201.538086,-41.992188,62.622070
423,0.237793,0.286621,0.839355,238.403320,-66.284180,33.630371
424,0.282227,0.456055,0.687012,255.798340,-80.566406,23.498535
425,0.362793,0.391602,0.548340,230.712891,-58.044434,31.677246
426,0.331543,0.259277,0.395996,223.083496,-34.240723,18.310547
427,0.304199,0.264648,0.969727,230.895996,-2.502441,-26.855469
428,0.483887,0.306152,1.349609,217.956543,-32.470703,-17.089844
429,0.625977,0.351074,1.408203,208.557129,-80.871582,13.977051
430,0.526855,0.330078,1.233398,151.062012,-89.294434,22.216797
431,0.480957,0.624512,0.370117,64.392090,-1.342773,-43.701172
432,0.540527,0.540039,0.356934,21.911621,72.631836,-44.982910
433,0.465332,0.560059,0.578613,8.789062,119.934082,-43.640137
434,0.433594,0.770996,0.787598,-16.113281,134.277344,-40.832520
435,0.314941,0.754883,1.024902,-40.100098,81.054688,-25.878906
436,0.287109,0.629395,0.910645,-41.687012,51.574707,-32.592773
437,0.259766,0.544922,0.781250,-33.874512,31.494141,-39.611816
438,0.296387,0.519043,0.627930,5.126953,36.315918,-22.888184
439,0.319336,0.584961,0.727539,21.423340,46.569824,-3.662109
440,0.329102,0.683594,0.884766,31.188965,42.236328,23.376465
441,0.246582,0.738281,0.972168,9.155273,-5.249023,49.682617
442,0.215820,0.679199,0.791992,-8.544922,-20.324707,37.780762
443,0.285156,0.536133,0.704590,-23.010254,-13.427734,-0.305176
444,0.267578,0.559570,0.721680,-17.456055,-12.451172,-10.620117
445,0.288574,0.587891,0.783203,-6.713867,-21.240234,-13.244629
446,0.337891,0.596191,0.750488,2.258301,-27.832031,-11.352539
447,0.359375,0.633301,0.681641,9.826660,-25.573730,-6.225586
448,0.370117,0.663086,0.615234,20.996094,-0.610352,11.535645
449,0.344727,0.661621,0.669434,21.545410,10.986328,16.479492
450,0.348145,0.626465,0.720215,24.353027,15.380859,17.944336
451,0.300781,0.594238,0.936035,35.034180,-2.319336,13.977051
452,0.314941,0.577637,0.796387,54.870605,-19.470215,11.962891
453,0.407715,0.704590,0.600098,88.867188,-9.704590,45.043945
454,0.299316,0.559570,0.622559,101.196289,4.150391,59.448242
455,0.281738,0.517090,0.633301,109.802246,17.333984,57.373047
456,0.406250,0.664551,0.344238,153.564453,56.945801,61.889648
457,0.324219,0.490234,0.178223,201.904297,90.026855,58.593750
458,0.256348,0.383789,0.176758,267.761230,123.779297,42.602539
459,0.169434,0.214844,0.728516,245.239258,152.893066,-37.475586
460,0.305664,0.379395,0.764648,192.138672,148.315430,-65.856934
461,0.468750,1.053223,0.715820,152.709961,135.620117,-63.781738
462,0.496094,1.234375,1.116211,27.832031,65.612793,13.000488
463,0.304199,0.669922,0.656250,18.798828,20.446777,12.939453
464,0.232422,0.724609,0.581543,38.757324,0.976562,-12.207031
465,0.345215,1.005371,0.357422,67.321777,10.192871,-42.358398
466,0.291504,1.019531,0.392090,77.819824,16.052246,-39.184570
467,0.199707,0.855469,0.463867,99.243164,8.850098,-40.344238
468,0.208984,0.801270,0.611328,121.643066,-24.475098,-39.733887
469,0.326660,0.827637,0.531738,141.174316,-87.097168,3.173828
470,0.295410,0.852539,0.365723,138.916016,-94.543457,38.085938
471,0.260742,0.856934,0.181641,153.137207,-86.547852,72.875977
472,0.233887,0.903320,0.320801,181.518555,-80.688477,106.933594
473,0.297852,1.001953,0.435547,255.859375,-101.501465,181.091309
474,0.347168,0.981934,0.279297,297.119141,-113.525391,224.731445
475,0.414551,0.889160,0.108887,357.238770,-120.178223,268.676758
476,0.567383,1.333984,-0.081055,315.612793,-32.287598,330.749512
477,0.086914,0.574707,-0.256348,156.616211,76.171875,243.347168
478,0.201660,0.390625,-0.026855,98.022461,110.473633,74.584961
479,0.726074,0.768555,0.024414,57.067871,97.412109,-63.049316
480,0.483887,0.816895,0.320801,21.484375,56.335449,-60.180664
481,0.386719,0.691895,0.397461,-23.010254,-4.211426,-64.636230
482,0.516113,0.910645,0.212402,-91.552734,-135.681152,-61.035156
483,0.514160,0.903320,-0.020020,-111.022949,-164.001465,-56.701660
484,0.541992,0.890137,-0.232422,-107.604980,-158.508301,-57.495117
485,0.582520,0.929199,-0.337402,-60.607910,-86.181641,-51.818848
486,0.514648,0.932129,-0.218262,-37.719727,-53.771973,-37.536621
487,0.498535,0.945312,-0.258301,-8.666992,-32.226562,-20.263672
488,0.533691,0.895508,-0.354004,22.094727,1.464844,-8.117676
489,0.571289,0.900879,-0.203125,51.635742,52.917480,4.943848
490,0.537109,0.910156,-0.134277,64.514160,68.176270,6.042480
491,0.523438,0.906738,-0.032227,70.861816,77.819824,4.638672
492,0.481445,0.920410,0.100586,69.458008,60.485840,9.338379
493,0.499023,0.868164,0.075684,68.298340,44.311523,12.634277
494,0.492188,0.802734,0.086426,66.467285,30.578613,12.695312
495,0.470703,0.738281,0.072754,59.448242,19.714355,5.920410
496,0.513672,0.805176,-0.011719,52.368164,4.577637,-5.920410
497,0.509277,0.837891,-0.029785,53.894043,-1.892090,-3.967285
498,0.472168,0.830078,0.013184,51.879883,-9.155273,-2.197266
499,0.468262,0.860352,0.016113,46.386719,-20.874023,-2.319336
500,0.480469,0.781738,0.022949,44.372559,-52.795410,-6.103516
501,0.529297,0.863770,-0.021484,48.156738,-68.237305,-9.704590
502,0.418945,0.857910,-0.019531,60.852051,-94.299316,-13.122559
503,0.476074,0.940918,-0.177246,72.204590,-97.473145,-13.244629
504,0.510254,0.907227,-0.275879,90.332031,-84.899902,-11.230469
505,0.460938,0.817871,-0.375488,110.351562,-66.284180,-15.319824
506,0.443359,0.845215,-0.377930,125.488281,-12.329102,-10.742188
507,0.418457,0.813965,-0.331543,111.450195,-2.746582,1.831055
508,0.415039,0.796387,-0.113281,58.105469,-24.047852,12.329102
509,0.422852,0.781738,-0.114746,31.738281,-55.419922,7.690430
510,0.493164,0.815918,-0.175293,20.935059,-86.425781,1.281738
511,0.519043,0.827148,-0.187988,12.512207,-134.399414,-7.934570
512,0.436035,0.812988,-0.292480,20.019531,-151.489258,-12.695312
513,0.381836,0.771973,-0.413574,30.456543,-155.029297,-18.554688
514,0.321777,0.728516,-0.547852,44.860840,-140.563965,-30.395508
515,0.327637,0.716309,-0.637207,95.031738,-82.702637,-57.067871
516,0.420898,0.956055,-0.632812,117.614746,-57.922363,-50.170898
517,0.259277,0.817383,-0.624512,158.508301,-30.151367,-25.451660
518,0.332520,0.833496,-0.856445,171.020508,-4.333496,-23.559570
519,0.319336,0.760742,-0.867676,179.321289,30.334473,-18.676758
520,0.283203,0.778320,-0.648438,176.696777,83.007812,-16.296387
521,0.273438,0.832031,-0.431641,132.324219,88.317871,-11.901855
522,0.320801,0.788086,-0.490723,74.523926,87.402344,-3.540039
523,0.341797,0.674316,-0.547852,46.997070,84.594727,14.099121
524,0.318848,0.479980,-0.205566,8.850098,44.921875,6.408691
525,0.530273,0.555176,-0.595215,43.334961,-26.611328,-34.179688
526,0.667969,0.890625,-0.953613,88.928223,-33.691406,-44.006348
527,0.621094,0.939453,-1.029785,128.906250,-19.226074,-34.606934
528,0.210449,0.619141,-0.586426,120.483398,5.310059,-2.502441
529,0.248047,0.516602,-0.472168,45.227051,7.080078,0.610352
530,0.353027,0.557129,-0.600586,-9.033203,6.225586,7.080078
531,0.399414,0.659180,-0.546387,-23.254395,-7.507324,15.136719
532,0.389160,0.580566,-0.418945,-21.057129,-31.311035,15.747070
533,0.387207,0.548828,-0.757324,9.582520,-59.875488,5.493164
534,0.438965,0.671875,-0.918457,36.560059,-60.791016,-6.591797
535,0.407715,0.681152,-0.585449,45.410156,-74.584961,-1.464844
536,0.354492,0.600586,-0.533203,23.925781,-95.520020,7.080078
537,0.342285,0.570312,-0.586426,-1.892090,-114.013672,13.366699
538,0.316406,0.553223,-0.668945,-25.817871,-123.352051,17.028809
539,0.247070,0.548828,-1.000488,-43.395996,-106.140137,12.695312
540,0.224121,0.540527,-0.940430,-35.827637,-84.411621,2.319336
541,0.218262,0.604980,-0.749512,-8.056641,-58.837891,-12.695312
542,0.238770,0.647461,-0.753418,6.103516,-59.753418,-12.756348
543,0.240723,0.643555,-0.862305,18.493652,-56.823730,-9.582520
544,0.159668,0.566895,-1.135742,47.668457,-24.963379,-12.756348
545,0.155273,0.631348,-1.179199,55.419922,6.042480,-13.244629
546,0.102051,0.564453,-1.196777,62.194824,39.794922,-18.371582
547,0.057129,0.435547,-0.941406,70.617676,62.561035,-34.790039
548,0.104004,0.370605,-0.602051,58.105469,54.565430,-77.697754
549,0.151367,0.369141,-0.505371,41.015625,41.809082,-91.491699
550,0.226562,0.494629,-0.562988,1.098633,20.935059,-103.698730
551,0.285645,0.559082,-0.657715,-15.319824,8.911133,-109.497070
552,0.330078,0.670898,-0.744141,-10.864258,-8.789062,-104.675293
553,0.377441,1.145508,-0.818848,1.281738,-34.729004,-55.175781
554,0.071777,0.772949,-0.861816,4.211426,-34.667969,-21.789551
555,-0.040039,0.577637,-0.849121,26.550293,-34.729004,-23.864746
556,0.025879,0.717285,-0.790527,51.757812,-36.682129,-15.991211
557,0.055176,0.648926,-0.640625,72.326660,-59.936523,16.113281
558,0.082520,0.602051,-0.715332,82.336426,-75.927734,27.954102
559,0.031250,0.511230,-0.849121,114.685059,-80.749512,34.057617
560,0.002930,0.463379,-0.871582,124.877930,-65.490723,26.123047
561,0.017578,0.425293,-0.958008,135.986328,-41.870117,12.084961
562,0.082520,0.448730,-0.983398,146.423340,-15.991211,-11.657715
563,0.054199,0.366699,-0.954590,119.567871,2.685547,-13.916016
564,0.087402,0.314453,-0.904297,80.749512,18.310547,-15.686035
565,0.097168,0.347656,-0.926758,-1.464844,62.072754,-16.662598
566,0.084961,0.385742,-0.944336,-8.911133,63.781738,-22.399902
567,0.053223,0.390625,-0.865234,12.145996,40.588379,-28.503418
568,0.144043,0.367676,-1.022949,101.867676,-18.188477,-38.879395
569,0.074707,0.293945,-0.882324,110.534668,-49.011230,-31.066895
570,0.085938,0.330566,-0.875488,83.984375,-71.655273,-19.714355
571,0.071777,0.457520,-1.061035,41.503906,-71.350098,13.488770
572,0.144531,0.431152,-0.870605,37.109375,-80.627441,40.405273
573,0.140137,0.316895,-0.741211,42.236328,-125.549316,78.857422
574,0.062988,0.255859,-0.811035,36.865234,-130.310059,68.603516
575,-0.041992,0.226074,-0.919434,26.855469,-111.267090,42.480469
576,-0.095703,0.205566,-1.032227,22.277832,-37.963867,-25.390625
577,-0.039551,0.260254,-1.096191,46.813965,-1.708984,-46.508789
578,0.041016,0.228027,-0.960938,63.781738,28.991699,-55.908203
579,0.081543,0.035645,-1.086914,69.519043,59.509277,-50.537109
580,-0.061523,0.029785,-1.026367,78.857422,89.782715,-51.269531
581,-0.056641,0.118164,-0.784180,71.472168,75.195312,-54.687500
582,0.057129,0.263672,-0.679199,47.119141,52.246094,-51.757812
583,0.148438,0.283203,-1.231934,109.863281,36.682129,-22.521973
584,0.060547,0.291992,-1.003418,168.395996,34.973145,-10.131836
585,-0.026367,0.274414,-0.874023,191.345215,30.090332,-2.319336
586,-0.018066,0.141113,-0.985840,180.725098,26.123047,-3.295898
587,0.041016,0.036133,-1.089844,170.227051,25.939941,2.380371
588,0.084961,-0.064941,-1.076660,165.588379,26.672363,11.047363
589,0.052734,-0.113281,-0.908203,137.084961,28.808594,22.888184
590,0.015625,-0.056641,-0.894043,110.534668,30.761719,20.996094
591,0.031250,0.021484,-0.835449,88.500977,29.602051,20.141602
592,0.105469,0.094238,-0.887207,59.020996,25.268555,40.771484
593,0.082031,0.041016,-0.963379,68.237305,20.324707,58.410645
594,-0.028320,-0.075195,-0.923828,87.219238,12.268066,63.537598
595,-0.132812,-0.250488,-0.856934,77.575684,-2.807617,25.451660
596,-0.099121,-0.278320,-0.890137,76.354980,-12.145996,-3.906250
597,-0.025391,-0.246094,-0.904297,76.965332,-20.202637,-30.700684
598,0.079102,-0.156250,-0.943848,89.233398,-28.503418,-60.913086
599,0.085449,-0.148438,-0.993164,97.412109,-28.076172,-65.673828
600,0.152344,-0.206543,-1.094238,116.394043,-20.141602,-59.020996
601,0.193359,-0.162109,-1.037598,126.464844,-16.906738,-50.292969
602,0.194824,-0.148438,-0.949219,134.704590,-16.845703,-39.489746
603,0.113281,-0.196289,-0.726074,150.573730,-29.418945,-23.376465
604,0.087891,-0.269043,-0.712891,160.095215,-41.259766,-23.132324
605,0.117676,-0.253906,-0.581055,180.541992,-64.025879,-20.080566
606,0.248047,0.054688,-1.283203,261.413574,-100.036621,0.549316
607,-0.282227,-1.354492,-2.762695,240.539551,59.020996,-21.667480
608,0.023438,-1.196289,-1.128906,161.254883,171.936035,-120.788574
609,0.344727,0.123535,-0.691895,179.809570,148.132324,-45.227051
610,-0.010254,-0.624512,-0.432617,134.704590,100.402832,-0.305176
611,0.090820,-0.682129,-0.744141,115.112305,81.359863,1.098633
612,0.143066,-0.675781,-0.766113,108.520508,81.726074,1.647949
613,0.188477,-0.772461,-0.651367,96.069336,74.768066,-11.474609
614,0.137695,-0.745605,-0.695801,110.656738,66.650391,-27.282715
615,0.138184,-0.703125,-0.672852,127.136230,62.500000,-50.048828
616,0.252930,-0.699219,-0.590820,140.319824,55.664062,-76.049805
617,0.274414,-0.871094,-0.491211,111.938477,45.104980,-53.283691
618,0.300293,-0.724121,-0.566406,96.313477,30.090332,-48.583984
619,0.279785,-0.732422,-0.509766,79.406738,15.380859,-36.987305
620,0.248047,-0.711914,-0.548828,46.203613,-9.277344,-32.592773
621,0.193848,-0.705078,-0.525391,41.381836,-15.380859,-19.104004
622,0.164062,-0.903320,-0.507324,51.086426,-36.315918,-9.582520
623,0.190430,-0.866699,-0.533691,72.204590,-52.551270,-15.991211
624,0.218262,-0.753418,-0.486816,96.618652,-71.594238,-20.690918
625,0.238281,-0.647461,-0.425293,112.182617,-90.270996,-19.897461
626,0.208008,-0.771973,-0.409668,86.181641,-104.980469,-12.451172
627,0.213867,-0.838867,-0.563965,80.383301,-100.585938,-17.944336
628,0.228516,-0.890625,-0.578613,73.303223,-90.209961,-23.254395
629,0.296387,-0.894531,-0.550781,51.879883,-66.406250,-30.578613
630,0.218262,-1.006836,-0.439453,51.879883,-62.255859,-33.325195
631,0.183105,-0.978516,-0.418457,66.162109,-67.932129,-40.161133
632,0.171875,-0.946777,-0.456055,105.834961,-62.316895,-35.705566
633,0.238770,-0.906250,-0.554688,127.197266,-47.912598,-29.235840
634,0.250977,-0.805664,-0.642578,148.498535,-29.846191,-27.770996
635,0.174316,-0.777344,-0.639648,156.555176,-12.207031,-40.588379
636,0.053223,-0.862793,-0.514648,195.007324,-19.165039,-107.971191
637,0.088867,-0.940430,-0.250000,223.999023,-40.649414,-142.578125
638,0.573242,-0.478027,-0.159180,241.577148,-59.143066,-140.747070
639,0.722168,-0.418457,-0.171875,241.577148,-50.720215,-97.900391
640,0.758301,-0.560547,-0.193848,216.857910,-20.812988,-39.245605
641,0.427246,-1.150879,-0.054688,41.748047,44.006348,78.552246
642,0.295410,-1.018066,-0.006836,-10.070801,30.883789,103.942871
643,0.108398,-1.001465,-0.004395,-14.526367,-3.356934,101.440430
644,0.007324,-1.181152,-0.136719,9.765625,-60.424805,36.621094
645,0.036133,-1.114746,-0.205566,28.686523,-74.035645,1.831055
646,0.089355,-1.022949,-0.174316,40.405273,-83.129883,-28.808594
647,0.296387,-0.990234,-0.293457,60.241699,-70.983887,-53.039551
648,0.350098,-0.964844,-0.229492,65.856934,-47.058105,-37.536621
649,0.347656,-0.916016,-0.143555,62.377930,-29.968262,-16.967773
650,0.314941,-0.907715,-0.073730,55.358887,-26.855469,-1.647949
651,0.275391,-0.944336,-0.167969,42.114258,-20.751953,12.573242
652,0.170898,-1.000977,-0.100098,31.005859,6.713867,8.117676
653,0.120605,-1.006836,-0.079590,20.385742,16.967773,-2.502441
654,0.090820,-1.043457,-0.099121,19.287109,20.324707,-16.967773
655,0.129395,-1.041504,-0.072754,19.287109,17.822266,-33.447266
656,0.346680,-0.895020,-0.096680,9.948730,17.211914,-45.043945
657,0.398926,-0.862793,-0.166016,16.296387,18.615723,-37.719727
658,0.402832,-0.862305,-0.222168,36.865234,21.240234,-26.733398
659,0.315430,-0.917480,-0.161621,65.429688,23.071289,-19.409180
660,0.263672,-0.966797,0.212891,69.213867,18.554688,-26.672363
661,0.362305,-0.920898,0.150391,40.649414,21.301270,-26.672363
662,0.451660,-0.914551,0.034668,17.944336,35.278320,-13.793945
663,0.432129,-0.893555,0.032715,-8.300781,61.889648,11.901855
664,0.359375,-0.979004,-0.013184,-0.915527,56.213379,14.343262
665,0.291504,-0.978027,0.073730,12.817383,35.095215,11.291504
666,0.260742,-0.940430,0.107422,20.202637,10.498047,9.887695
667,0.278320,-0.941406,-0.044434,26.000977,-7.873535,8.056641
668,0.317383,-0.948730,-0.112793,33.020020,3.356934,3.234863
669,0.319336,-0.919922,-0.044922,55.480957,30.151367,-2.746582
670,0.335938,-0.994629,0.006836,66.589355,32.592773,-5.371094
671,0.346680,-1.000977,0.091309,75.073242,26.977539,-7.385254
672,0.321777,-0.934570,0.147461,81.420898,5.249023,-2.929688
673,0.318848,-0.916016,0.127930,75.683594,1.281738,-2.929688
674,0.296875,-0.930664,0.139648,74.157715,1.098633,-6.103516
675,0.290039,-0.931641,0.173340,76.965332,-4.333496,-13.732910
676,0.314453,-0.939453,0.146973,81.115723,-6.652832,-15.258789
677,0.362793,-0.899902,0.129883,84.838867,-4.272461,-13.305664
678,0.414062,-0.869141,0.192383,83.312988,12.084961,1.159668
679,0.403809,-0.887207,0.259277,76.965332,18.920898,10.437012
680,0.394531,-0.874512,0.301270,68.298340,22.399902,18.798828
681,0.301758,-0.883301,0.346191,54.931641,19.165039,25.939941
682,0.280273,-0.879883,0.329102,51.635742,17.456055,23.986816
683,0.288086,-0.887695,0.321777,49.194336,18.798828,21.301270
684,0.309082,-0.897461,0.353027,45.227051,21.728516,19.714355
685,0.292480,-0.905273,0.425781,31.494141,14.648438,17.456055
686,0.261230,-0.909180,0.426758,29.479980,5.554199,16.784668
687,0.207031,-0.947754,0.347168,30.700684,-2.258301,10.009766
688,0.194824,-0.968262,0.317383,41.137695,2.014160,2.563477
689,0.204102,-1.018555,0.285645,44.555664,12.451172,-8.605957
690,0.226562,-1.005371,0.233398,50.109863,29.113770,-19.042969
691,0.302246,-0.987305,0.269043,54.199219,64.636230,-24.475098
692,0.276855,-0.907227,0.383789,47.241211,75.561523,-22.521973
693,0.241699,-0.721191,0.573730,21.789551,65.246582,-5.737305
694,0.227051,-0.783203,0.563965,21.484375,37.475586,-7.507324
695,0.251465,-0.826172,0.510254,28.869629,11.169434,-11.169434
696,0.272949,-0.852051,0.510254,34.179688,-6.347656,-11.352539
697,0.291992,-0.855469,0.550293,25.512695,-24.841309,-10.009766
698,0.302734,-0.839844,0.512695,20.080566,-31.066895,-12.573242
699,0.321777,-0.831055,0.464355,13.732910,-31.066895,-14.160156
