order,ax,ay,az,gx,gy,gz
1761,0.644531,-0.430176,-0.612793,7.324219,-14.709473,19.592285
1762,0.559570,-0.513184,-0.669434,2.685547,-24.719238,6.225586
1763,0.486328,-0.428711,-0.768555,4.394531,-15.075684,-5.126953
1764,0.522461,-0.398438,-0.732910,10.559082,-11.779785,-2.685547
1765,0.527832,-0.368652,-0.725098,14.099121,-13.122559,-1.281738
1766,0.525391,-0.319336,-0.710938,10.864258,-10.986328,3.051758
1767,0.562988,-0.309570,-0.592773,-24.475098,-1.525879,19.653320
1768,0.533203,-0.356934,-0.569824,-50.415039,-0.244141,26.672363
1769,0.496094,-0.395996,-0.607422,-74.279785,-1.831055,31.127930
1770,0.510254,-0.460449,-0.691895,-88.378906,-3.662109,32.409668
1771,0.475098,-0.524414,-0.841797,-71.838379,-5.432129,20.202637
1772,0.464844,-0.503418,-0.841797,-52.978516,-8.178711,14.831543
1773,0.481445,-0.372559,-0.874023,-16.967773,-14.709473,12.817383
1774,0.484863,-0.329102,-0.861816,-6.835938,-15.380859,15.014648
1775,0.484375,-0.317871,-0.850098,-3.845215,-15.991211,15.563965
1776,0.488770,-0.323242,-0.855957,-6.835938,-13.916016,15.991211
1777,0.501953,-0.292969,-0.797852,-15.258789,-3.479004,19.226074
1778,0.508301,-0.281250,-0.729980,-21.240234,-1.708984,22.338867
1779,0.538086,-0.274902,-0.745605,-28.015137,-10.742188,32.897949
1780,0.518066,-0.347656,-0.885254,-17.395020,-17.333984,34.606934
1781,0.476562,-0.474609,-1.094727,18.127441,-27.160645,24.719238
1782,0.379883,-0.520508,-1.254395,83.496094,-39.489746,7.507324
1783,0.264160,-0.622070,-1.318359,247.192383,-47.729492,-23.803711
1784,0.268066,-0.700684,-1.164062,309.082031,-44.799805,-47.058105
1785,0.300781,-0.683105,-1.014160,350.769043,-45.532227,-73.547363
1786,0.410156,-0.484375,-0.778320,408.813477,-58.105469,-103.271484
1787,0.453613,-0.414062,-0.676758,430.541992,-72.692871,-107.971191
1788,0.474121,-0.407227,-0.645020,445.495605,-87.402344,-107.055664
1789,0.501465,-0.455566,-0.660156,449.645996,-95.092773,-101.074219
1790,0.497559,-0.468262,-0.573242,438.110352,-85.144043,-95.703125
1791,0.509277,-0.519531,-0.433105,415.527344,-74.279785,-89.843750
1792,0.508301,-0.599609,-0.308105,385.314941,-65.307617,-87.341309
1793,0.518066,-0.668457,-0.214844,351.562500,-63.964844,-88.439941
1794,0.521973,-0.688477,-0.241211,364.074707,-72.753906,-85.632324
1795,0.508301,-0.687012,-0.245605,388.977051,-83.312988,-78.918457
1796,0.518555,-0.779785,-0.088867,403.381348,-90.393066,-70.983887
1797,0.538086,-0.792969,-0.007812,382.324219,-84.350586,-70.312500
1798,0.565918,-0.809570,0.060547,348.510742,-75.622559,-69.580078
1799,0.583008,-0.761230,0.159180,271.057129,-51.879883,-69.702148
1800,0.582520,-0.756348,0.252930,238.159180,-42.175293,-66.955566
1801,0.587402,-0.805176,0.317383,210.144043,-39.367676,-69.580078
1802,0.603027,-0.797852,0.225098,207.214355,-49.255371,-78.674316
1803,0.638672,-0.728027,0.203613,227.905273,-54.199219,-80.810547
1804,0.695801,-0.642578,0.249512,242.126465,-55.175781,-79.162598
1805,0.783203,-0.500977,0.428711,206.237793,-39.794922,-64.392090
1806,0.791504,-0.490723,0.531738,162.048340,-27.038574,-58.227539
1807,0.790527,-0.493652,0.592773,118.041992,-20.996094,-55.297852
1808,0.766602,-0.492676,0.590332,87.280273,-21.850586,-52.185059
1809,0.775391,-0.531250,0.491699,71.105957,-31.127930,-44.189453
1810,0.792480,-0.529297,0.476074,70.312500,-33.996582,-41.015625
1811,0.809082,-0.517090,0.449219,55.175781,-30.822754,-36.132812
1812,0.806152,-0.475098,0.448242,43.884277,-28.320312,-33.569336
1813,0.811523,-0.417969,0.427246,32.165527,-26.428223,-28.320312
1814,0.832520,-0.359375,0.372559,9.460449,-14.648438,-11.474609
1815,0.847168,-0.354492,0.388184,-0.854492,-7.446289,-2.624512
1816,0.851562,-0.357422,0.418457,-12.145996,-3.234863,6.164551
1817,0.799805,-0.417480,0.444824,-34.301758,-2.197266,19.897461
1818,0.782715,-0.440918,0.432129,-40.893555,-4.821777,24.475098
1819,0.792969,-0.550781,0.325195,-42.480469,-6.958008,29.479980
1820,0.756836,-0.594238,0.312988,-34.423828,-5.554199,28.381348
1821,0.719727,-0.628418,0.350586,-27.221680,-6.408691,24.963379
1822,0.715820,-0.631836,0.348633,-18.493652,-11.901855,20.629883
1823,0.696777,-0.678711,0.264160,4.882812,-17.517090,14.038086
1824,0.687500,-0.669434,0.280762,9.521484,-15.197754,10.864258
1825,0.714844,-0.640625,0.301758,4.821777,-12.390137,8.544922
1826,0.745117,-0.583008,0.304199,-20.019531,-1.708984,11.108398
1827,0.738281,-0.564941,0.322266,-32.470703,4.638672,15.258789
1828,0.747070,-0.556641,0.351074,-44.311523,7.080078,20.263672
1829,0.752930,-0.623535,0.323730,-62.866211,5.065918,28.686523
1830,0.708984,-0.680176,0.290527,-64.697266,6.896973,28.198242
1831,0.664551,-0.724121,0.315430,-62.316895,7.324219,25.634766
1832,0.677734,-0.740234,0.290527,-53.955078,-2.563477,18.310547
1833,0.693848,-0.764648,0.237305,-47.485352,-5.310059,15.991211
1834,0.680176,-0.778320,0.213867,-40.405273,-5.065918,13.305664
1835,0.688477,-0.743652,0.225098,-37.963867,1.770020,4.089355
1836,0.700195,-0.704590,0.250000,-39.306641,6.591797,1.770020
1837,0.699219,-0.690430,0.285156,-40.832520,6.896973,0.976562
1838,0.710938,-0.651855,0.293457,-38.085938,1.403809,0.244141
1839,0.732422,-0.651367,0.262695,-31.616211,-2.441406,1.647949
1840,0.728027,-0.643066,0.250488,-22.827148,-6.042480,4.089355
1841,0.723633,-0.641602,0.260254,-16.174316,-9.704590,5.676270
1842,0.726562,-0.634277,0.251953,-18.432617,-15.625000,8.422852
1843,0.721191,-0.655273,0.221191,-24.841309,-16.235352,9.826660
1844,0.708496,-0.673828,0.175781,-31.860352,-13.427734,8.544922
1845,0.673828,-0.712891,0.149902,-34.790039,-6.103516,4.394531
1846,0.675293,-0.734863,0.125000,-30.090332,-4.455566,0.427246
1847,0.688477,-0.728516,0.115234,-21.301270,-4.150391,-2.990723
1848,0.683594,-0.669922,0.168945,-6.103516,-4.333496,-6.469727
1849,0.700684,-0.637207,0.195312,-3.662109,-5.798340,-6.164551
1850,0.725098,-0.615723,0.194824,-3.967285,-7.995605,-4.028320
1851,0.746582,-0.585938,0.187012,-9.155273,-8.728027,4.272461
1852,0.747559,-0.585449,0.182617,-14.770508,-8.056641,8.483887
1853,0.729980,-0.597168,0.173340,-22.094727,-6.347656,12.451172
1854,0.721191,-0.623535,0.156250,-26.672363,-4.089355,15.441895
1855,0.707031,-0.653320,0.179688,-25.390625,-3.051758,18.981934
1856,0.700195,-0.727051,0.187012,-25.146484,-5.859375,18.737793
1857,0.695312,-0.812988,0.112305,-24.658203,-5.432129,13.549805
1858,0.675781,-0.825195,0.102051,-19.348145,-0.549316,7.629395
1859,0.687988,-0.755371,0.186523,-8.605957,-0.122070,-2.685547
1860,0.700684,-0.709473,0.209473,-5.920410,-2.380371,-3.906250
1861,0.727051,-0.662109,0.235840,-5.432129,-8.483887,-2.441406
1862,0.734375,-0.659180,0.221191,-5.554199,-11.962891,0.244141
1863,0.725098,-0.671875,0.212891,-5.065918,-14.343262,3.295898
1864,0.711426,-0.678223,0.201660,-4.272461,-16.723633,5.065918
1865,0.735840,-0.696289,0.136230,-5.310059,-20.874023,5.920410
1866,0.724121,-0.693359,0.109375,-6.225586,-17.639160,7.751465
1867,0.698242,-0.691895,0.135254,-8.544922,-13.610840,8.605957
1868,0.688965,-0.666016,0.153320,-15.441895,-13.854980,9.521484
1869,0.685547,-0.698242,0.131348,-19.714355,-14.099121,10.925293
1870,0.683105,-0.726074,0.095703,-24.902344,-12.207031,10.925293
1871,0.669434,-0.752441,0.051758,-29.785156,-7.202148,7.629395
1872,0.683594,-0.756836,0.022949,-27.099609,-5.310059,5.615234
1873,0.680664,-0.745117,0.024414,-22.155762,-1.770020,5.187988
1874,0.684570,-0.742676,0.046387,-18.493652,-0.122070,4.333496
1875,0.691406,-0.710938,0.060547,-18.310547,2.258301,2.990723
1876,0.684082,-0.714844,0.065430,-20.751953,5.187988,2.746582
1877,0.669434,-0.740723,0.066895,-22.338867,6.896973,1.708984
1878,0.680664,-0.729980,0.071289,-16.540527,5.859375,-2.563477
1879,0.674316,-0.733887,0.092285,-11.596680,3.906250,-3.540039
1880,0.673828,-0.745117,0.098633,-6.469727,0.854492,-5.126953
1881,0.679688,-0.741699,0.101074,0.061035,-2.197266,-6.591797
1882,0.701172,-0.685059,0.095215,5.676270,-8.544922,-6.347656
1883,0.705078,-0.656738,0.091797,2.014160,-7.629395,-3.601074
1884,0.723145,-0.644531,0.080078,-9.460449,-5.126953,3.112793
1885,0.729492,-0.629395,0.061523,-15.991211,-3.906250,6.835938
1886,0.715332,-0.630859,0.055664,-22.888184,-0.122070,11.352539
1887,0.705078,-0.666016,0.036621,-32.714844,7.385254,15.197754
1888,0.674316,-0.727051,0.014648,-30.700684,10.864258,14.892578
1889,0.678711,-0.744629,0.043457,-27.770996,11.596680,12.817383
1890,0.676270,-0.745605,0.058594,-23.376465,10.681152,10.314941
1891,0.686035,-0.721191,0.049805,-7.690430,3.723145,6.225586
1892,0.704590,-0.716797,0.011230,4.455566,2.197266,5.798340
1893,0.705566,-0.650879,0.085449,21.972656,3.417969,11.230469
1894,0.725098,-0.617676,0.135742,23.986816,0.671387,16.906738
1895,0.770996,-0.574219,0.146484,19.470215,-2.014160,24.108887
1896,0.788086,-0.516602,0.148438,8.850098,-0.549316,33.996582
1897,0.717773,-0.571777,0.221680,-21.545410,0.854492,53.649902
1898,0.700195,-0.621582,0.174805,-34.851074,-1.586914,58.898926
1899,0.647949,-0.694336,0.079102,-22.644043,-13.305664,61.706543
1900,0.720703,-0.715332,0.082031,-30.578613,-0.183105,70.312500
1901,0.632812,-0.745117,0.117188,-51.818848,7.202148,72.326660
1902,0.565918,-0.769043,0.067871,-64.270020,6.958008,67.504883
1903,0.581055,-0.836914,-0.040527,-53.894043,6.408691,58.776855
1904,0.593750,-0.876953,-0.088867,-37.902832,2.746582,55.480957
1905,0.567383,-0.874512,-0.146484,-7.568359,-4.516602,52.673340
1906,0.526367,-0.854980,-0.031250,40.100098,-5.615234,49.560547
1907,0.543945,-0.810547,0.039551,38.757324,-1.892090,47.119141
1908,0.562500,-0.749512,0.140625,-1.892090,9.826660,48.156738
1909,0.553223,-0.778809,0.124023,-18.920898,8.728027,50.903320
1910,0.534668,-0.819336,0.055664,-21.972656,3.784180,54.077148
1911,0.519043,-0.822754,-0.004883,-15.747070,0.793457,57.067871
1912,0.509277,-0.797363,-0.063477,-3.295898,2.380371,63.476562
1913,0.480469,-0.807129,-0.033691,-9.826660,11.352539,65.307617
1914,0.470215,-0.817383,-0.007812,-21.789551,18.066406,64.575195
1915,0.452637,-0.800293,-0.044922,-14.770508,15.563965,67.749023
1916,0.427246,-0.801270,-0.024902,3.845215,10.375977,71.411133
1917,0.410156,-0.816895,-0.014648,22.033691,2.136230,73.913574
1918,0.397949,-0.857910,-0.022949,38.452148,-5.432129,75.195312
1919,0.348633,-0.953613,0.005371,53.588867,-10.253906,72.448730
1920,0.333008,-0.972656,0.022461,49.621582,-8.239746,67.321777
1921,0.313965,-0.947266,0.034668,41.748047,-4.455566,62.438965
1922,0.323730,-0.913086,0.042480,33.996582,-1.403809,59.387207
1923,0.407227,-0.851074,-0.043457,24.902344,3.540039,63.415527
1924,0.385254,-0.821777,-0.094238,22.888184,11.169434,70.800781
1925,0.263672,-0.878418,-0.132812,14.831543,31.311035,82.397461
1926,0.244629,-0.912598,-0.145996,9.704590,42.724609,84.350586
1927,0.233887,-0.946777,-0.134277,2.014160,56.518555,84.411621
1928,0.224121,-0.950684,-0.098633,-6.774902,70.983887,83.312988
1929,0.204102,-0.878906,0.025879,-31.555176,91.186523,83.801270
1930,0.197266,-0.927246,0.097656,-46.875000,94.970703,82.092285
1931,0.171387,-1.030273,0.143555,-59.692383,94.116211,77.087402
1932,0.109863,-1.207520,0.147949,-61.828613,79.711914,61.279297
1933,0.097656,-1.157715,0.126465,-49.987793,67.382812,51.757812
1934,0.060059,-1.102539,0.083984,-35.583496,61.950684,46.020508
1935,0.128418,-0.981934,0.161621,-23.986816,56.274414,38.635254
1936,0.142578,-0.971680,0.203613,-28.381348,52.368164,41.320801
1937,0.097656,-1.047852,0.229980,-33.508301,46.691895,43.029785
1938,0.036621,-1.190918,0.227539,-37.231445,31.677246,31.066895
1939,0.029297,-1.201172,0.220703,-32.592773,22.766113,22.338867
1940,0.035645,-1.189941,0.180176,-11.718750,1.586914,8.056641
1941,0.047363,-1.150391,0.169434,2.441406,-8.361816,3.295898
1942,0.043457,-1.106934,0.192383,11.779785,-16.235352,-0.244141
1943,0.057617,-1.048340,0.208984,13.488770,-22.949219,-2.502441
1944,0.077148,-1.042969,0.097168,5.981445,-31.677246,0.305176
1945,0.068359,-1.045410,0.018066,12.695312,-30.090332,0.122070
1946,0.063477,-1.030273,0.042969,20.324707,-26.977539,0.061035
1947,0.100586,-0.976562,0.097656,13.854980,-26.245117,3.662109
1948,0.103516,-0.987305,0.072266,3.479004,-24.108887,7.324219
1949,0.085938,-1.007812,0.035645,-6.896973,-19.042969,8.789062
1950,0.075684,-1.010254,0.018066,-13.977051,-12.817383,8.483887
1951,0.079102,-0.997070,0.032227,-18.981934,-8.911133,8.178711
1952,0.112793,-1.014648,0.035645,-26.977539,-8.605957,9.887695
1953,0.123535,-1.023438,-0.018555,-26.062012,-8.728027,9.582520
1954,0.085938,-1.029297,-0.017578,-22.766113,-5.187988,8.972168
1955,0.077637,-1.038574,0.030273,-19.226074,-11.657715,3.295898
1956,0.073242,-1.040527,-0.050781,-13.977051,-13.610840,1.647949
1957,0.085938,-1.024902,-0.068359,-7.141113,-13.916016,-1.586914
1958,0.082520,-0.974121,-0.015137,2.807617,-11.840820,-4.455566
1959,0.106934,-0.944336,-0.004395,3.601074,-14.709473,-3.662109
1960,0.127930,-0.912109,-0.022949,2.014160,-15.563965,-0.915527
1961,0.109375,-0.927246,-0.041992,-6.042480,-9.033203,5.737305
1962,0.077637,-0.957031,-0.050293,-10.375977,-5.371094,6.774902
1963,0.068848,-0.977051,-0.057617,-11.474609,-3.723145,6.896973
1964,0.063965,-0.997559,-0.050781,-9.826660,-2.075195,7.995605
1965,0.060059,-1.027832,-0.062988,-11.413574,-1.281738,7.141113
1966,0.053711,-1.025391,-0.084961,-10.131836,0.732422,5.371094
1967,0.051270,-1.013184,-0.067383,-7.507324,3.295898,4.821777
1968,0.077637,-1.030762,-0.033691,-6.713867,2.380371,4.638672
1969,0.065430,-1.028809,-0.044922,-7.568359,3.173828,4.943848
1970,0.066895,-1.010742,-0.012207,-12.878418,8.789062,1.220703
1971,0.081055,-1.011230,-0.007812,-14.953613,9.033203,-0.305176
1972,0.100098,-0.984375,-0.007324,-7.080078,9.277344,0.000000
1973,0.096680,-0.992676,0.030273,-3.540039,6.896973,0.671387
1974,0.091309,-0.999023,0.029297,-2.685547,3.601074,0.732422
1975,0.087402,-1.004395,0.018555,-2.441406,1.953125,0.244141
1976,0.102539,-0.998047,0.008301,2.319336,0.183105,-0.976562
1977,0.098633,-1.003906,0.024902,4.455566,-2.136230,-0.793457
1978,0.095215,-1.011230,0.020996,4.150391,-3.845215,-1.525879
1979,0.091797,-0.986328,0.025391,2.441406,-3.967285,-1.647949
1980,0.098633,-0.967773,0.030762,0.610352,-5.187988,-0.244141
1981,0.097168,-0.959473,0.029785,-2.807617,-5.798340,2.380371
1982,0.079102,-0.987305,-0.019043,-13.244629,-2.380371,5.432129
1983,0.068359,-0.988770,-0.020508,-16.052246,-0.244141,6.408691
1984,0.071777,-0.993164,-0.019043,-17.761230,-0.244141,6.958008
1985,0.070801,-0.996094,-0.028320,-19.104004,-0.305176,7.690430
1986,0.059570,-1.046875,-0.041992,-25.878906,2.075195,6.530762
1987,0.056641,-1.039062,-0.064453,-26.611328,3.417969,5.065918
1988,0.066406,-1.047852,-0.071777,-23.437500,4.089355,3.601074
1989,0.047852,-1.044434,-0.083008,-3.234863,0.305176,1.586914
1990,0.041504,-1.042480,-0.077148,3.479004,-0.549316,-1.525879
1991,0.045410,-1.026855,-0.061523,7.141113,-0.671387,-4.455566
1992,0.057617,-1.009766,-0.040039,7.568359,-0.915527,-6.347656
1993,0.079590,-1.018066,-0.058594,10.803223,-2.014160,-7.263184
1994,0.074219,-1.019043,-0.041504,15.380859,-3.479004,-7.934570
1995,0.073242,-1.008789,-0.017578,17.333984,-5.859375,-9.338379
1996,0.083008,-0.995605,-0.042969,15.991211,-9.460449,-11.230469
1997,0.090820,-0.984863,-0.051758,17.028809,-9.277344,-11.657715
1998,0.094238,-0.968262,-0.032715,17.456055,-9.155273,-11.291504
1999,0.105957,-0.959961,-0.025391,15.991211,-9.948730,-10.681152
2000,0.109863,-0.967285,-0.013184,15.991211,-9.887695,-10.009766
2001,0.102539,-1.008301,0.022461,17.272949,-11.169434,-10.681152
2002,0.069336,-1.125488,0.069824,39.184570,-28.747559,-22.705078
2003,0.057617,-1.164062,0.061035,63.842773,-43.518066,-31.005859
2004,0.043457,-1.285645,0.162598,117.187500,-78.979492,-55.297852
2005,0.026367,-1.323242,0.237793,149.780273,-101.684570,-77.087402
2006,0.020508,-1.343750,0.317871,202.392578,-140.563965,-95.275879
2007,0.006348,-1.329590,0.295898,265.930176,-189.514160,-111.999512
2008,0.015137,-1.228027,0.229004,394.104004,-277.587891,-122.253418
2009,0.040527,-1.169434,0.154297,434.265137,-302.001953,-121.948242
2010,0.027344,-1.140625,0.117188,467.224121,-310.913086,-122.558594
2011,0.087402,-0.934570,-0.280762,513.671875,-290.832520,-119.628906
2012,0.326172,-0.841309,0.271973,534.484863,-268.432617,-116.333008
2013,0.386230,-0.685059,0.430664,502.136230,-267.944336,-104.675293
2014,0.315430,-0.633301,0.470215,376.464844,-242.187500,-64.758301
2015,0.328125,-0.673340,0.342285,297.424316,-212.219238,-67.504883
2016,0.430664,-0.683105,0.224609,229.553223,-174.133301,-79.284668
2017,0.667969,-0.402832,0.255371,121.643066,-91.308594,-105.590820
2018,0.629395,-0.299316,0.296387,94.970703,-68.359375,-99.975586
2019,0.589355,-0.325195,0.387695,78.002930,-50.842285,-92.346191
2020,0.688965,-0.313965,0.531738,61.157227,-39.062500,-84.411621
2021,0.666016,-0.320801,0.565430,54.565430,-36.437988,-78.857422
2022,0.709961,-0.270996,0.620117,47.729492,-37.475586,-74.218750
2023,0.731934,-0.236816,0.614746,38.574219,-40.588379,-65.795898
2024,0.703125,-0.304199,0.483398,14.282227,-30.151367,-56.213379
2025,0.730957,-0.326660,0.426270,12.390137,-20.019531,-58.654785
2026,0.755371,-0.295410,0.430176,6.774902,-5.371094,-60.852051
2027,0.785645,-0.207031,0.479492,-28.625488,28.869629,-60.180664
2028,0.817383,-0.137695,0.520996,-43.518066,43.212891,-57.067871
2029,0.822266,-0.111816,0.562500,-52.612305,52.917480,-50.292969
2030,0.825684,-0.125977,0.635254,-59.387207,56.945801,-42.724609
2031,0.805664,-0.151367,0.722168,-54.565430,46.325684,-31.433105
2032,0.805664,-0.131836,0.740234,-47.607422,36.682129,-25.268555
2033,0.813965,-0.125000,0.765625,-39.916992,25.878906,-17.150879
2034,0.805664,-0.136719,0.775879,-36.560059,15.625000,-7.934570
2035,0.782227,-0.225586,0.668457,-42.846680,2.929688,2.685547
2036,0.783691,-0.256836,0.580566,-36.682129,5.004883,5.615234
2037,0.763672,-0.267090,0.583496,-30.517578,10.070801,6.774902
2038,0.746582,-0.247559,0.640137,-37.902832,14.709473,7.263184
2039,0.734863,-0.291016,0.614746,-47.119141,16.479492,7.385254
2040,0.750000,-0.294922,0.531250,-46.875000,21.179199,7.568359
2041,0.730469,-0.254883,0.607910,-33.508301,28.259277,13.549805
2042,0.724121,-0.222656,0.664062,-39.123535,27.221680,18.127441
2043,0.702148,-0.217773,0.699707,-72.692871,24.963379,33.935547
2044,0.691895,-0.365234,0.577637,-84.716797,22.766113,38.024902
2045,0.695801,-0.462402,0.484863,-67.871094,27.038574,38.513184
2046,0.687500,-0.505859,0.538086,-44.738770,30.761719,34.179688
2047,0.612305,-0.520020,0.687012,-20.263672,28.320312,22.827148
2048,0.615723,-0.549805,0.707031,-11.291504,22.399902,18.798828
2049,0.604492,-0.567871,0.723633,-2.929688,14.709473,15.686035
2050,0.586914,-0.542969,0.721680,-4.455566,3.356934,3.723145
2051,0.602539,-0.507812,0.668457,-12.939453,1.098633,0.061035
2052,0.620605,-0.425293,0.606445,-32.104492,6.713867,-0.793457
2053,0.628906,-0.410645,0.590820,-45.104980,11.047363,1.464844
2054,0.638672,-0.430664,0.558594,-56.823730,16.052246,2.868652
2055,0.648926,-0.452148,0.535645,-63.659668,22.460938,3.845215
2056,0.615723,-0.442871,0.547852,-72.875977,37.780762,7.934570
2057,0.625000,-0.432129,0.584473,-87.097168,48.583984,10.925293
2058,0.648438,-0.411133,0.597168,-112.609863,62.500000,15.014648
2059,0.670898,-0.395020,0.604004,-145.690918,80.139160,20.812988
2060,0.681641,-0.419434,0.604492,-208.984375,113.342285,36.743164
2061,0.668457,-0.417480,0.609863,-230.957031,124.450684,46.081543
2062,0.633301,-0.411621,0.609375,-248.962402,130.554199,57.678223
2063,0.544922,-0.403320,0.594238,-279.418945,130.432129,83.251953
2064,0.499512,-0.433105,0.570312,-293.640137,125.732422,95.886230
2065,0.467773,-0.507812,0.537109,-307.800293,121.154785,106.994629
2066,0.477539,-0.716309,0.213867,-314.453125,118.896484,128.601074
