order,ax,ay,az,gx,gy,gz
1565,0.750977,0.208496,0.487793,-22.460938,17.150879,-163.024902
1566,0.709473,0.262695,0.457031,-18.371582,1.281738,-173.706055
1567,0.666016,0.387207,0.431152,-24.475098,-20.141602,-195.007324
1568,0.744629,0.383301,0.395508,-29.602051,-28.198242,-204.467773
1569,0.829102,0.363770,0.211914,-15.808105,-33.935547,-207.519531
1570,0.786133,0.357422,0.100098,17.822266,-31.982422,-205.261230
1571,0.646484,0.448242,0.151855,93.994141,-23.803711,-195.312500
1572,0.631348,0.573242,0.292480,111.694336,-19.775391,-191.467285
1573,0.628906,0.716309,0.385742,100.585938,-8.544922,-192.138672
1574,0.594727,0.876465,0.375977,38.818359,38.757324,-202.575684
1575,0.515625,0.891602,0.431152,-1.037598,49.316406,-209.716797
1576,0.453125,0.894531,0.520508,-39.245605,42.724609,-213.867188
1577,0.469238,0.893555,0.738281,-105.712891,-19.897461,-207.214355
1578,0.582520,0.943848,0.817871,-138.305664,-63.110352,-188.476562
1579,0.566895,0.963379,0.764648,-151.733398,-112.182617,-164.550781
1580,0.582031,0.901367,0.530762,-144.226074,-154.724121,-141.479492
1581,0.620117,0.813477,-0.167969,-63.049316,-143.554688,-110.961914
1582,0.564453,0.778809,-0.284668,-9.948730,-99.670410,-102.539062
1583,0.493652,0.761719,-0.150879,81.237793,0.061035,-90.393066
1584,0.451172,0.812500,-0.062500,108.093262,41.381836,-84.289551
1585,0.413574,0.841797,-0.047363,133.300781,76.538086,-79.650879
1586,0.316895,0.832520,-0.017090,157.775879,105.590820,-78.796387
1587,0.094727,0.708008,0.003418,189.453125,153.869629,-109.497070
1588,0.053711,0.699707,0.023926,195.312500,176.269531,-135.375977
1589,0.266602,1.060059,0.510254,163.574219,185.424805,-174.987793
1590,0.279785,1.142578,0.623535,145.507812,153.625488,-179.687500
1591,0.317871,1.302734,0.695801,129.821777,103.759766,-172.363281
1592,0.324707,1.435547,0.755371,105.468750,45.654297,-143.737793
1593,0.041992,1.094238,0.422852,22.888184,-44.433594,-79.223633
1594,0.010742,1.105469,0.383301,-27.770996,-62.500000,-58.105469
1595,0.029297,1.113770,0.374023,-68.176270,-70.922852,-40.649414
1596,0.053711,1.084473,0.350586,-103.332520,-69.885254,-30.761719
1597,0.079590,1.028809,0.190430,-175.170898,-51.208496,-18.981934
1598,0.164062,1.043457,0.125488,-189.331055,-49.133301,-12.817383
1599,0.295898,1.123047,0.175781,-166.748047,-66.711426,-0.915527
1600,0.291992,0.999512,-0.011719,-72.265625,-82.458496,35.827637
1601,0.152832,0.834961,-0.096680,-27.893066,-49.926758,35.461426
1602,0.054688,0.742188,-0.043945,9.643555,-12.084961,19.714355
1603,0.123047,0.875000,0.330566,-3.051758,24.536133,0.183105
1604,0.088379,0.873047,0.840332,-18.188477,23.986816,-7.080078
1605,0.098145,0.850098,0.439453,-31.433105,-11.596680,-8.789062
1606,0.206543,0.980469,0.555176,-34.912109,-30.761719,-19.104004
1607,0.216309,1.022949,0.467773,-49.072266,-37.719727,-25.024414
1608,0.202148,1.044922,0.521484,-54.931641,-46.325684,-23.498535
1609,0.074219,1.041016,0.641113,-44.189453,-87.768555,2.258301
1610,0.069824,0.996094,0.666016,-41.320801,-108.947754,3.173828
1611,0.084473,0.940430,0.575195,-56.396484,-120.788574,-6.896973
1612,0.095703,0.832031,0.492188,-69.396973,-128.723145,-20.507812
1613,0.099609,0.665527,0.211426,-67.199707,-117.858887,-51.269531
1614,0.019043,0.623535,0.173340,-60.058594,-99.304199,-75.012207
1615,0.013672,0.943848,0.195312,-54.199219,-56.823730,-111.755371
1616,0.005859,1.039062,0.148438,-47.424316,-31.433105,-120.361328
1617,0.013672,1.013184,0.108398,-24.230957,-6.835938,-124.389648
1618,0.046875,0.957031,0.112793,12.390137,13.122559,-127.319336
1619,0.122070,0.907715,0.338867,65.551758,37.475586,-130.798340
1620,0.065430,0.889160,0.416504,63.537598,42.968750,-124.633789
1621,-0.139160,0.916016,0.623535,3.662109,42.663574,-110.839844
1622,-0.186523,0.905762,0.614746,-26.306152,25.024414,-109.436035
1623,-0.166992,0.905762,0.543945,-37.109375,-5.187988,-110.473633
1624,-0.104492,0.970703,0.512207,-47.241211,-72.570801,-106.262207
1625,-0.074219,0.988770,0.518555,-52.429199,-93.872070,-98.510742
1626,-0.086426,0.982422,0.503906,-51.086426,-102.783203,-89.660645
1627,-0.125488,0.975586,0.471680,-43.457031,-105.529785,-78.735352
1628,-0.117676,1.040527,0.242676,-17.517090,-89.660645,-54.626465
1629,-0.089844,1.032227,0.185059,-7.507324,-68.420410,-41.381836
1630,-0.031250,0.936035,0.052734,13.549805,-10.681152,-20.324707
1631,-0.044922,0.869141,0.053223,27.832031,28.442383,-19.165039
1632,-0.112793,0.835938,0.144043,41.442871,66.406250,-24.414062
1633,-0.182129,0.820312,0.237793,52.490234,94.360352,-34.423828
1634,-0.309570,0.772949,0.312012,53.039551,122.619629,-55.969238
1635,-0.359863,0.749023,0.352539,42.175293,131.347656,-67.016602
1636,-0.362793,0.801270,0.513184,24.169922,129.760742,-78.735352
1637,-0.265625,0.916504,0.716309,11.535645,58.105469,-85.815430
1638,-0.238281,0.930664,0.707031,10.559082,8.483887,-81.787109
1639,-0.237305,0.915527,0.669922,9.033203,-38.146973,-75.866699
1640,-0.323242,0.845215,0.514160,13.488770,-91.308594,-78.125000
1641,-0.403320,0.822754,0.451172,14.038086,-90.637207,-85.021973
1642,-0.481934,0.785645,0.385742,2.746582,-80.261230,-90.454102
1643,-0.477051,0.850098,0.244629,-18.432617,-72.753906,-97.106934
1644,-0.347168,0.939453,0.145020,4.272461,-84.716797,-93.994141
1645,-0.206543,1.027832,0.179199,28.503418,-85.815430,-84.655762
1646,-0.045410,1.153320,0.317383,-7.934570,-40.222168,-33.264160
1647,-0.125000,1.080078,0.225586,-22.583008,-9.155273,4.882812
1648,-0.197266,0.987305,0.203613,-23.925781,20.935059,42.724609
1649,-0.314941,0.862305,0.277344,-33.081055,49.133301,65.673828
1650,-0.340820,0.763672,0.214355,-55.358887,80.261230,43.151855
1651,-0.251465,0.817871,0.416016,-45.104980,75.134277,19.775391
1652,-0.215820,0.718750,0.606934,-59.326172,65.795898,-3.112793
1653,-0.329102,0.762695,0.789551,-72.265625,10.131836,-33.508301
1654,-0.327637,0.793945,0.713867,-68.542480,-20.080566,-44.311523
1655,-0.334961,0.878418,0.678223,-71.594238,-40.283203,-45.288086
1656,-0.382812,1.060547,0.679199,-117.004395,-65.429688,-22.644043
1657,-0.363281,1.063477,0.252441,-83.068848,-69.885254,5.126953
1658,-0.487793,0.785645,0.394043,-52.185059,-49.194336,12.390137
1659,-0.250000,0.688477,0.557129,-13.000488,-40.710449,0.244141
1660,-0.235840,0.721680,0.565918,-7.995605,-45.776367,-2.197266
1661,-0.272461,0.755371,0.547363,-16.052246,-49.316406,-8.728027
1662,-0.433594,0.883301,0.556152,-62.194824,-63.720703,-29.602051
1663,-0.358887,0.877441,0.521484,-79.895020,-63.171387,-31.738281
1664,-0.323730,0.739258,0.490234,-98.144531,-44.799805,-30.151367
1665,-0.270508,0.478027,0.676758,-73.181152,-10.070801,-43.884277
1666,-0.230469,0.460938,0.771484,-54.016113,-11.901855,-57.800293
1667,-0.261719,0.473145,0.934082,-15.625000,-39.245605,-75.439453
1668,-0.412598,0.554199,0.710449,30.273438,-103.149414,-129.089355
1669,-0.457520,0.791016,0.647949,32.714844,-116.638184,-139.099121
1670,-0.456055,0.976074,0.485352,23.376465,-117.370605,-129.943848
1671,-0.453125,0.846680,0.452637,-33.569336,-91.125488,-77.880859
1672,-0.402832,0.749512,0.467773,-72.937012,-69.274902,-56.274414
1673,-0.384277,0.609863,0.435547,-104.492188,-44.494629,-49.316406
1674,-0.364258,0.389160,0.444336,-104.309082,-2.258301,-89.782715
1675,-0.429199,0.336426,0.519043,-77.941895,9.399414,-121.215820
1676,-0.526367,0.416016,0.648926,-29.724121,14.160156,-141.418457
1677,-0.708008,0.625488,0.664062,88.134766,16.052246,-151.184082
1678,-0.716797,0.652832,0.599609,137.573242,22.583008,-158.142090
1679,-0.687988,0.600098,0.625488,163.208008,31.127930,-173.095703
1680,-0.550293,0.589355,0.773438,139.465332,30.517578,-219.116211
1681,-0.514160,0.648438,0.861816,111.328125,16.296387,-232.788086
1682,-0.668457,0.672363,0.935059,49.499512,-34.057617,-236.145020
1683,-0.783203,0.585449,0.819824,21.850586,-49.987793,-237.182617
1684,-0.766113,0.380371,0.419434,-22.827148,-31.066895,-247.863770
1685,-0.642578,0.208496,0.273438,-22.216797,0.854492,-261.718750
1686,-0.570312,0.209473,0.306641,-19.775391,38.635254,-281.005859
1687,-0.618652,0.391602,0.847656,-43.945312,62.988281,-291.992188
1688,-0.711914,0.385254,0.996582,-60.485840,36.987305,-271.362305
1689,-0.841797,0.162598,0.956543,-79.895020,5.859375,-250.549316
1690,-0.838379,0.124023,0.547852,-82.824707,-13.854980,-220.336914
1691,-0.762695,0.180176,0.471191,-61.584473,-10.559082,-209.106445
1692,-0.680664,0.340820,0.549316,-46.875000,-9.155273,-191.223145
1693,-0.814941,0.166504,0.699219,-80.627441,-8.483887,-160.522461
1694,-0.915527,-0.063477,0.762207,-118.408203,-8.056641,-172.241211
1695,-0.913086,-0.068359,0.773438,-147.155762,-13.000488,-193.359375
1696,-0.764648,0.015625,0.731445,-136.169434,-26.184082,-209.167480
1697,-0.645508,0.032227,0.697754,-113.281250,-35.095215,-197.204590
1698,-0.656250,0.017090,0.764160,-106.018066,-41.320801,-180.847168
1699,-0.737305,-0.231934,0.770020,-140.991211,-41.503906,-146.606445
1700,-0.747070,-0.327148,0.678711,-147.583008,-36.987305,-133.483887
1701,-0.759766,-0.384766,0.557129,-135.559082,-31.799316,-123.535156
1702,-0.720215,-0.502441,0.242676,-59.936523,-14.160156,-121.398926
1703,-0.715820,-0.533691,0.212402,-12.268066,-1.342773,-132.995605
1704,-0.728516,-0.537598,0.284180,28.259277,10.192871,-148.803711
1705,-0.761230,-0.515625,0.427734,49.377441,19.042969,-166.320801
1706,-0.733398,-0.627441,0.756836,17.395020,26.611328,-213.745117
1707,-0.695312,-0.627930,0.802246,-16.967773,26.489258,-239.807129
1708,-0.658203,-0.653320,0.713379,-69.274902,17.395020,-286.376953
1709,-0.671387,-0.649414,0.667480,-78.979492,10.742188,-305.969238
1710,-0.623535,-0.627930,0.664062,-84.655762,7.080078,-323.669434
1711,-0.466309,-0.472168,0.735840,-70.495605,-10.803223,-339.111328
1712,-0.353027,-0.417969,0.822754,-57.495117,-37.353516,-330.749512
1713,-0.291016,-0.434570,0.805176,-45.471191,-74.584961,-312.500000
1714,-0.221680,-0.693848,0.470703,24.230957,-150.573730,-270.324707
1715,-0.201660,-0.725586,0.364746,66.955566,-176.330566,-254.455566
1716,-0.131348,-0.616699,0.308594,98.510742,-191.650391,-237.243652
1717,0.107910,-0.394531,0.598145,46.386719,-48.461914,-2.990723
1718,0.047363,-0.780762,0.974121,-55.480957,-7.629395,69.641113
1719,0.057617,-0.907227,0.860840,-119.934082,-26.062012,95.092773
1720,0.020508,-1.006836,0.508301,-133.178711,-41.931152,96.923828
1721,0.019043,-0.902832,0.177734,-55.053711,-18.005371,73.181152
1722,0.001465,-0.841797,0.207031,12.512207,10.620117,63.354492
1723,-0.088379,-0.779785,0.252930,117.309570,62.133789,39.428711
1724,-0.136230,-0.750000,0.306641,148.376465,80.383301,30.090332
1725,-0.187500,-0.728516,0.477051,166.503906,85.632324,27.221680
1726,-0.300781,-0.713867,0.952637,173.156738,71.105957,34.301758
1727,-0.345215,-0.712402,1.549805,136.474609,20.874023,45.410156
1728,-0.248535,-0.861328,0.779297,34.423828,-14.953613,47.180176
1729,-0.140625,-0.793457,0.612793,-4.150391,10.925293,32.592773
1730,-0.038086,-0.497559,0.687012,-36.743164,34.423828,35.888672
1731,-0.136230,-0.567383,0.678223,-31.066895,27.343750,50.598145
1732,-0.265625,-0.756348,0.685547,-16.662598,17.395020,54.504395
1733,-0.287598,-0.745117,0.672363,8.483887,6.469727,46.264648
1734,-0.189941,-0.746094,0.446777,96.740723,5.737305,51.147461
1735,-0.287598,-0.906738,0.602051,133.972168,24.475098,42.175293
1736,-0.487793,-0.667480,0.888672,126.159668,38.208008,29.479980
1737,-0.449219,-0.547363,1.142090,14.465332,7.385254,8.544922
1738,-0.313965,-0.487305,0.804688,-29.663086,8.850098,13.061523
1739,-0.379883,-0.566406,0.932129,-73.608398,5.187988,5.249023
1740,-0.405762,-0.606445,0.845215,-139.404297,-17.578125,-16.418457
1741,-0.360352,-0.629883,0.764160,-141.540527,-27.648926,-26.916504
1742,-0.235840,-0.560059,0.697266,-128.601074,-41.625977,-24.841309
1743,-0.232422,-0.686523,0.586914,-113.220215,-52.124023,-21.301270
1744,-0.034668,-0.838379,0.370117,-72.937012,-33.142090,-0.915527
1745,-0.006836,-0.903320,0.261230,-36.926270,17.211914,23.010254
1746,-0.141602,-0.982422,0.301270,1.892090,61.767578,27.648926
1747,-0.541504,-0.942871,0.673340,54.992676,102.416992,-7.873535
1748,-0.543945,-0.940430,0.794922,55.419922,95.825195,-35.461426
1749,-0.491211,-0.907715,0.817871,39.855957,87.402344,-60.791016
1750,-0.460938,-0.841309,0.798828,18.859863,81.115723,-75.988770
1751,-0.530273,-1.127441,0.826660,-28.625488,71.411133,-132.751465
1752,-0.571777,-1.001465,0.756836,-41.870117,59.631348,-170.104980
1753,-0.461426,-0.989746,0.604980,-89.721680,38.269043,-234.008789
1754,-0.271484,-0.915039,0.456055,-111.389160,45.166016,-265.014648
1755,-0.088379,-0.759277,0.336426,-143.737793,81.542969,-289.916992
1756,0.054199,-0.568359,0.016113,-201.721191,200.134277,-309.692383
1757,0.012207,-0.683594,-0.014648,-188.171387,242.919922,-302.917480
1758,0.002441,-0.886719,0.070801,-73.059082,260.070801,-300.048828
1759,0.039062,-0.737305,0.251465,25.085449,233.276367,-300.476074
1760,0.148438,-0.547852,0.275879,194.519043,158.630371,-280.334473
1761,0.001953,-0.826660,0.779785,263.732910,79.895020,-271.423340
1762,0.065918,-0.759277,0.656738,170.837402,74.829102,-301.330566
1763,0.061035,-0.615723,0.622559,59.692383,94.848633,-323.242188
1764,0.207031,-0.124512,0.378418,-12.573242,119.995117,-280.761719
1765,0.346191,-0.113770,0.459473,31.982422,105.407715,-204.650879
1766,0.439453,-0.284180,0.532715,49.072266,84.106445,-128.051758
1767,0.458984,-0.387207,0.594238,35.034180,61.828613,-63.476562
1768,0.252441,-0.921387,1.150879,26.794434,-49.560547,-2.197266
1769,0.551758,-0.615234,0.437012,39.916992,-115.417480,17.517090
1770,0.531250,-0.552246,0.229980,150.146484,-9.521484,115.417480
1771,0.291504,-0.814941,0.682129,167.785645,39.245605,99.060059
1772,0.155273,-0.906738,1.220703,130.249023,51.025391,63.110352
1773,0.036133,-0.875488,1.440918,65.307617,20.202637,14.038086
1774,0.058105,-0.676758,0.837891,-31.066895,-14.343262,-45.654297
1775,0.170410,-0.600586,0.674316,-66.650391,28.198242,-39.916992
1776,0.288574,-0.614746,0.658203,-116.455078,82.641602,-10.864258
1777,0.074707,-1.014648,0.533203,-119.934082,121.032715,13.977051
1778,-0.109375,-1.164551,0.681641,-75.927734,93.688965,-22.766113
1779,-0.127930,-1.081055,0.774414,-30.212402,52.612305,-66.284180
1780,0.099609,-0.746582,1.010742,-22.521973,-15.014648,-111.206055
1781,0.341797,-0.593750,1.013184,-46.875000,-44.189453,-112.365723
1782,0.484863,-0.576660,0.923340,-63.598633,-68.176270,-94.360352
1783,0.439941,-0.657715,0.681641,-72.814941,-75.622559,-82.092285
1784,0.199707,-0.629883,0.620117,-93.505859,-17.456055,-98.266602
1785,0.236816,-0.546875,0.733398,-117.797852,4.760742,-93.750000
1786,0.441406,-0.541504,0.757812,-164.550781,19.348145,-72.082520
1787,0.788086,-0.960938,0.054688,-198.913574,74.279785,-20.141602
1788,0.659668,-0.855957,0.187012,-160.461426,103.454590,-6.835938
1789,0.448730,-0.732910,0.446777,-134.765625,106.689453,9.765625
1790,0.265137,-0.750977,0.621094,-130.737305,103.637695,12.878418
1791,0.127930,-0.812988,0.701172,-186.035156,92.346191,-13.366699
1792,0.198730,-0.732910,0.547363,-210.388184,85.754395,-25.695801
1793,0.346191,-0.617676,0.396484,-200.378418,52.429199,-6.835938
1794,0.435547,-0.732910,0.289551,-190.246582,30.822754,9.094238
1795,0.383301,-0.862305,0.167969,-171.508789,23.315430,11.901855
1796,0.225586,-0.930176,0.181152,-153.564453,18.920898,10.192871
1797,0.448730,-0.971680,0.038086,-136.413574,41.198730,5.004883
1798,0.480469,-0.934082,0.026367,-126.342773,57.128906,19.470215
1799,0.442871,-0.880371,0.073242,-123.413086,77.697754,32.226562
1800,0.270020,-0.871094,0.253906,-146.606445,109.985352,43.212891
1801,0.170898,-0.913574,0.313965,-170.654297,115.966797,40.405273
1802,0.150391,-0.955566,0.291992,-190.856934,113.098145,33.996582
1803,0.251953,-0.970215,0.230957,-232.910156,99.243164,23.254395
1804,0.405762,-0.921875,0.159668,-261.718750,94.116211,26.000977
1805,0.329102,-0.893066,0.022949,-282.897949,95.520020,26.123047
1806,0.299805,-0.831543,-0.008789,-295.349121,96.496582,21.667480
1807,0.391113,-0.771973,-0.061035,-319.580078,92.895508,34.729004
1808,0.347656,-0.795898,-0.083496,-338.562012,86.669922,44.372559
1809,0.312012,-0.815918,-0.134766,-353.271484,76.477051,48.828125
1810,0.229004,-0.843750,-0.278320,-369.689941,53.894043,46.997070
1811,0.212891,-0.804199,-0.335449,-374.145508,44.982910,37.902832
1812,0.280762,-0.673828,-0.789062,-373.718262,47.851562,27.709961
1813,0.262695,-0.647461,-0.940430,-319.396973,106.323242,34.606934
1814,0.232910,-0.682129,-0.946289,-271.545410,102.111816,34.362793
1815,0.243164,-0.670898,-0.950195,-219.848633,87.158203,38.513184
1816,0.229004,-0.730469,-0.926270,-90.637207,41.198730,25.268555
1817,0.310059,-0.669922,-0.773438,-33.813477,16.540527,19.226074
1818,0.321777,-0.630859,-0.636719,-6.652832,-3.295898,24.291992
1819,0.172852,-0.686523,-0.724609,-30.578613,7.446289,29.296875
1820,0.165039,-0.663086,-0.747559,-50.109863,27.404785,22.399902
1821,0.200195,-0.619629,-0.730469,-52.001953,32.348633,18.798828
1822,0.233398,-0.607910,-0.728027,-33.081055,19.104004,18.310547
1823,0.238770,-0.688477,-0.706055,3.845215,-12.207031,13.977051
1824,0.209473,-0.708496,-0.670410,-1.647949,-14.221191,8.911133
1825,0.261719,-0.655762,-0.792480,-21.423340,-8.361816,-0.061035
1826,0.302734,-0.609863,-0.943359,-10.986328,-0.915527,4.333496
1827,0.213379,-0.635254,-0.979492,24.597168,-3.540039,4.272461
1828,0.147949,-0.714844,-1.026855,132.080078,-23.986816,-20.507812
1829,0.134766,-0.750977,-0.964355,179.138184,-29.052734,-35.522461
1830,0.154297,-0.761230,-0.825195,206.054688,-31.799316,-43.701172
1831,0.139648,-0.739746,-0.645996,200.012207,-18.859863,-62.072754
1832,0.183594,-0.671387,-0.635742,181.579590,-3.967285,-63.964844
1833,0.253906,-0.690918,-0.862793,190.002441,26.977539,-53.649902
1834,0.274414,-0.855469,-0.704102,223.388672,22.033691,-55.114746
1835,0.462891,-0.865234,-0.330078,283.508301,-60.180664,-42.358398
1836,0.527832,-0.771973,-0.238770,286.804199,-99.304199,-25.634766
1837,0.465820,-0.809082,-0.302734,273.986816,-110.839844,-11.474609
1838,0.331543,-0.868652,-0.257812,251.708984,-106.323242,-16.418457
1839,0.247559,-0.796387,-0.203613,247.192383,-110.229492,-39.855957
1840,0.268066,-0.956543,-0.066406,255.432129,-127.990723,-50.537109
1841,0.291016,-1.000977,-0.016113,274.963379,-169.860840,-66.162109
1842,0.229492,-0.977539,-0.093262,290.161133,-177.917480,-68.420410
1843,0.256348,-0.817383,-0.100098,312.683105,-178.100586,-66.223145
1844,0.312012,-0.580566,-0.079590,348.876953,-176.513672,-26.916504
1845,0.386719,-0.480957,-0.083496,369.812012,-171.997070,4.272461
1846,0.409180,-0.508789,0.012695,385.925293,-168.762207,31.494141
1847,0.610840,-0.460449,0.021484,409.301758,-166.442871,90.332031
1848,0.665039,-0.523438,-0.105957,424.865723,-139.038086,129.028320
1849,0.437988,-1.261230,0.030762,393.920898,-67.871094,125.610352
1850,0.064453,-1.024414,0.578613,245.605469,66.223145,44.311523
1851,-0.064941,-0.776367,0.739746,177.062988,95.397949,24.963379
1852,-0.059082,-0.651367,0.782227,150.329590,84.411621,12.817383
1853,0.005859,-0.610352,0.890137,134.155273,52.856445,4.394531
1854,0.077148,-0.852051,0.925781,88.195801,-3.967285,-8.178711
1855,0.090820,-0.927246,0.827148,80.383301,-22.399902,-22.155762
1856,0.199707,-0.900879,0.687012,88.562012,-61.218262,-45.471191
1857,0.270996,-0.857910,0.565918,110.168457,-77.453613,-51.696777
1858,0.446777,-0.810059,0.497559,134.826660,-81.970215,-45.837402
1859,0.551270,-0.783203,0.418457,155.578613,-65.917969,-29.785156
1860,0.473633,-0.701660,0.664062,174.560547,-15.747070,-2.563477
1861,0.359863,-0.603516,0.810547,150.878906,3.295898,5.981445
1862,0.252441,-0.454590,0.798340,98.876953,29.541016,10.925293
1863,0.232422,-0.412109,0.770508,80.444336,37.536621,9.826660
1864,0.226562,-0.425293,0.793457,64.086914,44.555664,8.789062
1865,0.213379,-0.477051,0.988281,43.273926,46.447754,6.347656
1866,0.205566,-0.580566,1.029297,6.652832,14.099121,-7.751465
1867,0.409668,-0.371582,0.995605,19.042969,-10.864258,0.183105
1868,0.324219,-0.622559,0.955566,12.451172,-29.479980,13.854980
1869,0.512695,-0.519531,0.654785,13.977051,-26.123047,25.268555
1870,0.481445,-0.539062,0.583496,0.122070,-1.220703,29.296875
1871,0.418945,-0.546875,0.543945,-17.272949,37.292480,30.578613
1872,0.228516,-0.622070,0.641113,-12.756348,89.965820,34.423828
1873,0.176270,-0.666016,0.802246,12.817383,85.510254,29.052734
1874,0.143066,-0.686523,1.015137,36.560059,56.823730,22.827148
1875,0.093750,-0.744141,1.079590,26.977539,-18.249512,3.417969
1876,0.153809,-0.678711,1.028320,16.784668,-35.339355,-7.751465
1877,0.218262,-0.564453,0.934082,5.798340,-32.775879,-9.460449
1878,0.240234,-0.485840,0.861328,-13.183594,-15.563965,-5.432129
1879,0.204590,-0.480469,0.761230,-66.162109,30.151367,-1.525879
1880,0.182617,-0.515625,0.664062,-85.083008,49.194336,-1.708984
1881,0.182129,-0.604980,0.524414,-74.096680,75.927734,-1.831055
1882,0.214355,-0.645020,0.528809,-61.218262,90.026855,-0.122070
1883,0.211426,-0.679688,0.595215,-57.006836,112.365723,-0.305176
1884,0.148926,-0.701172,0.634766,-61.462402,141.052246,-6.103516
1885,-0.000488,-0.661621,0.845215,-74.890137,172.607422,-28.320312
1886,-0.019043,-0.617676,0.878906,-90.148926,171.264648,-39.245605
1887,-0.029297,-0.579590,0.763184,-112.915039,159.545898,-51.635742
1888,-0.001465,-0.692383,0.765137,-116.943359,138.305664,-61.096191
1889,0.038574,-0.834473,0.778320,-105.407715,88.500977,-63.598633
1890,0.052246,-0.874023,0.784180,-61.889648,8.850098,-59.875488
1891,0.032227,-0.803223,0.871582,36.071777,-150.573730,-67.687988
1892,0.245605,-0.616699,0.845215,38.818359,-189.514160,-57.495117
1893,0.348633,-0.579590,0.758789,20.141602,-195.983887,-24.230957
1894,0.219238,-0.833984,0.423828,35.522461,-150.634766,8.239746
1895,0.264160,-0.791992,0.394531,45.776367,-117.126465,-2.441406
1896,0.362305,-0.627441,0.352051,48.034668,-83.435059,-2.685547
1897,0.415527,-0.509277,0.377441,52.856445,-51.452637,11.352539
1898,0.323242,-0.541504,0.633789,53.649902,-3.967285,42.114258
1899,0.259766,-0.591309,0.776367,40.588379,1.403809,47.912598
1900,0.217285,-0.660645,0.831543,17.822266,1.220703,39.428711
1901,0.053711,-0.811523,0.857422,7.141113,-25.878906,25.695801
1902,-0.002930,-0.897461,0.861328,22.888184,-52.673340,19.287109
1903,0.041504,-0.911621,0.837891,58.959961,-108.398438,-4.943848
1904,0.277832,-0.746094,0.711914,70.373535,-121.582031,-11.169434
1905,0.366211,-0.635742,0.641113,74.218750,-120.056152,-7.812500
1906,0.373535,-0.562988,0.604492,73.547363,-108.154297,-0.610352
1907,0.298828,-0.567383,0.667969,73.059082,-84.411621,9.033203
1908,0.250488,-0.612305,0.744141,70.678711,-80.505371,8.605957
1909,0.258789,-0.649902,0.771484,68.420410,-81.848145,4.882812
1910,0.338867,-0.669434,0.748535,69.152832,-79.467773,5.065918
1911,0.343750,-0.651367,0.741699,68.969727,-72.326660,6.591797
1912,0.327637,-0.617676,0.782227,61.523438,-62.927246,5.798340
1913,0.324707,-0.587402,0.838867,26.306152,-50.415039,1.159668
1914,0.303711,-0.529785,0.913574,7.568359,-54.504395,1.342773
1915,0.274414,-0.569824,0.831055,-0.793457,-61.828613,-1.220703
1916,0.298340,-0.585449,0.740234,-1.037598,-63.964844,-7.690430
1917,0.420898,-0.578613,0.641113,22.460938,-65.856934,-11.657715
1918,0.488281,-0.568848,0.697266,41.687012,-74.157715,-9.338379
1919,0.519531,-0.549805,0.918457,54.138184,-93.444824,-1.892090
1920,0.500977,-0.514160,0.942383,45.104980,-104.492188,0.610352
1921,0.484375,-0.479980,0.867188,28.259277,-106.750488,1.953125
1922,0.497070,-0.455566,0.764648,7.812500,-96.740723,3.601074
1923,0.629883,-0.463867,0.670898,-32.043457,-35.400391,17.272949
1924,0.652832,-0.419434,0.693848,-66.467285,11.474609,29.907227
1925,0.607422,-0.511230,0.660645,-115.417480,65.551758,43.395996
1926,0.543457,-0.483887,0.517090,-170.471191,177.612305,48.339844
1927,0.500000,-0.457520,0.584961,-209.716797,220.520020,51.574707
1928,0.407227,-0.446289,0.488770,-216.979980,246.948242,52.429199
1929,0.245117,-0.546875,0.710938,-171.447754,225.036621,38.085938
1930,0.192383,-0.651367,0.831055,-153.320312,175.292969,24.597168
1931,0.171387,-0.723633,0.911133,-143.554688,116.943359,4.882812
1932,0.130371,-0.715820,0.875977,-172.851562,3.295898,-17.578125
1933,0.125000,-0.734375,0.694824,-180.175781,-36.499023,-22.583008
1934,0.210449,-0.893066,0.372070,-181.701660,-40.710449,-40.649414
1935,0.325195,-0.926758,0.264648,-173.034668,-22.094727,-41.625977
1936,0.415527,-0.921387,0.198730,-160.705566,-0.305176,-31.616211
1937,0.452637,-0.848633,0.133789,-152.893066,24.414062,-14.404297
1938,0.333008,-0.806152,0.125488,-146.057129,81.909180,9.216309
1939,0.296875,-0.835449,0.163086,-142.822266,105.102539,11.291504
1940,0.301270,-0.874023,0.203613,-140.747070,123.229980,14.587402
1941,0.258789,-0.899902,0.258789,-143.554688,133.117676,16.845703
1942,0.177246,-0.935547,0.320312,-144.653320,118.957520,5.493164
1943,0.246094,-0.878906,0.242676,-132.080078,97.961426,-2.746582
1944,0.370605,-0.822266,0.189941,-111.328125,78.735352,-3.601074
1945,0.350098,-0.831055,0.201660,-72.570801,57.556152,5.676270
1946,0.340820,-0.873535,0.218262,-67.016602,48.217773,14.282227
1947,0.329102,-0.928711,0.181641,-62.866211,39.916992,22.338867
1948,0.212402,-1.070312,0.056152,-47.180176,40.893555,27.709961
1949,0.166016,-1.121582,0.049805,-52.429199,57.189941,27.709961
1950,-0.004883,-1.087891,0.118652,-85.388184,118.774414,1.770020
1951,-0.038086,-1.051270,0.184082,-112.304688,147.399902,-15.258789
1952,0.137207,-0.920898,0.362793,-134.643555,157.104492,-27.465820
1953,0.093750,-0.999023,0.377441,-146.057129,119.934082,-15.319824
