order,ax,ay,az,gx,gy,gz
8040,0.514160,0.531250,-0.676270,-210.388184,43.640137,190.124512
8041,0.493164,0.448730,-0.558594,-200.012207,91.369629,183.349609
8042,0.456055,0.385742,-0.345703,-213.623047,120.117188,174.560547
8043,0.405273,0.353027,-0.016113,-272.399902,101.806641,172.668457
8044,0.472168,0.436035,0.043457,-308.288574,64.758301,179.260254
8045,0.585449,0.433105,0.029785,-330.078125,27.160645,192.993164
8046,0.838867,0.293945,0.177246,-363.098145,-12.145996,195.007324
8047,0.953125,0.281738,0.326660,-351.745605,-17.883301,185.546875
8048,1.030762,0.234375,0.455566,-325.927734,-24.719238,175.415039
8049,0.956055,0.093750,0.640137,-265.258789,-46.752930,154.724121
8050,0.862793,0.055176,0.548340,-233.154297,-57.617188,145.141602
8051,0.776367,0.069824,0.478027,-206.420898,-59.204102,139.526367
8052,0.737305,0.106445,0.352539,-175.292969,-24.108887,153.747559
8053,0.795410,0.041016,0.251465,-164.672852,12.390137,163.513184
8054,0.803711,-0.001953,0.356934,-148.071289,41.381836,170.654297
8055,0.906738,-0.098633,0.628418,-112.976074,50.781250,178.710938
8056,0.944824,-0.126953,0.742188,-103.271484,34.606934,179.260254
8057,0.953613,-0.175781,0.674805,-89.599609,14.709473,174.194336
8058,0.931152,-0.301758,0.595703,-63.232422,-7.751465,145.385742
8059,0.951172,-0.279297,0.543457,-57.983398,-11.169434,133.483887
8060,0.978516,-0.299316,0.508301,-53.039551,-11.352539,126.892090
8061,1.017090,-0.320801,0.427734,-45.654297,0.122070,109.130859
8062,1.036133,-0.313965,0.413574,-40.588379,5.554199,100.158691
8063,1.066895,-0.311035,0.374512,-37.780762,10.070801,93.566895
8064,1.057617,-0.355957,0.367188,-41.442871,11.596680,75.866699
8065,1.047852,-0.360840,0.339355,-47.058105,8.544922,62.866211
8066,1.026855,-0.367188,0.326172,-50.720215,7.690430,48.583984
8067,0.997070,-0.377441,0.325684,-53.894043,7.568359,35.400391
8068,0.969727,-0.351074,0.236816,-57.006836,19.775391,18.615723
8069,0.946289,-0.354004,0.244629,-63.171387,26.794434,15.197754
8070,0.927734,-0.345703,0.269531,-70.190430,31.677246,14.343262
8071,0.906250,-0.342773,0.292969,-78.125000,34.423828,14.221191
8072,0.907715,-0.321777,0.346191,-80.566406,30.395508,13.122559
8073,0.914062,-0.286621,0.482422,-81.604004,0.793457,16.357422
8074,0.901367,-0.283691,0.502441,-81.481934,-13.916016,20.812988
8075,0.895508,-0.283203,0.416016,-76.049805,-20.874023,25.024414
8076,0.891602,-0.294434,0.390137,-62.072754,-19.653320,28.930664
8077,0.882812,-0.351074,0.320312,-36.926270,2.929688,32.653809
8078,0.877930,-0.372559,0.326660,-26.367188,18.005371,33.569336
8079,0.883789,-0.381836,0.382812,-18.737793,28.198242,35.461426
8080,0.871094,-0.420898,0.504883,-11.474609,27.343750,39.062500
8081,0.862305,-0.436523,0.514160,-10.559082,17.211914,38.024902
8082,0.842773,-0.438477,0.537598,-5.126953,4.882812,36.193848
8083,0.784668,-0.406738,0.569824,4.028320,-22.094727,35.583496
8084,0.727539,-0.399902,0.589844,10.192871,-38.391113,35.583496
8085,0.716797,-0.374023,0.479004,15.502930,-53.100586,38.452148
8086,0.712891,-0.353516,0.312500,18.371582,-46.142578,51.269531
8087,0.709961,-0.367676,0.294434,24.291992,-36.499023,54.748535
8088,0.711426,-0.396484,0.380859,31.372070,-31.005859,57.189941
8089,0.724609,-0.396484,0.512207,34.179688,-45.410156,70.190430
8090,0.756348,-0.422363,0.408203,39.855957,-55.603027,79.345703
8091,0.783691,-0.485840,0.266602,46.997070,-50.598145,83.618164
8092,0.792480,-0.551270,0.228516,49.560547,-35.705566,80.200195
8093,0.804199,-0.584961,0.328125,39.550781,-16.418457,65.429688
8094,0.778809,-0.570801,0.405273,35.095215,-22.583008,59.875488
8095,0.785645,-0.449707,0.439453,31.677246,-67.443848,64.086914
8096,0.797363,-0.490723,0.170898,41.320801,-75.744629,74.096680
8097,0.793457,-0.583984,0.046387,45.532227,-60.424805,75.073242
8098,0.817383,-0.621094,0.032227,35.156250,-35.400391,67.932129
8099,0.870117,-0.611328,0.170898,21.728516,-6.164551,52.978516
8100,0.854980,-0.618652,0.310547,14.892578,-10.925293,44.799805
8101,0.840332,-0.587402,0.450684,7.080078,-28.991699,38.452148
8102,0.773438,-0.565918,0.368652,6.713867,-68.298340,37.170410
8103,0.745605,-0.549316,0.304688,8.361816,-73.364258,40.344238
8104,0.730469,-0.530273,0.208496,14.709473,-69.396973,46.691895
8105,0.688965,-0.505859,0.288086,25.939941,-49.133301,61.340332
8106,0.666016,-0.485352,0.373047,34.423828,-49.865723,68.115234
8107,0.657227,-0.492188,0.412598,47.424316,-61.035156,76.416016
8108,0.693359,-0.531250,0.260254,64.025879,-67.932129,87.158203
8109,0.672852,-0.706055,0.174805,61.401367,-40.039062,91.613770
8110,0.675293,-0.688965,0.230469,46.203613,-30.578613,86.608887
8111,0.671387,-0.649414,0.304199,39.611816,-36.560059,84.838867
8112,0.592773,-0.606445,0.493652,38.940430,-85.510254,91.552734
8113,0.577148,-0.592285,0.415039,42.724609,-114.074707,101.379395
8114,0.605469,-0.635254,0.139160,56.396484,-124.206543,115.661621
8115,0.593750,-0.851562,-0.055664,66.955566,-70.190430,118.591309
8116,0.603027,-0.890625,0.014648,70.678711,-40.283203,106.140137
8117,0.583008,-0.887695,0.339844,57.678223,-27.954102,91.918945
8118,0.538086,-0.840332,0.504395,49.255371,-52.001953,90.209961
8119,0.501465,-0.788086,0.575684,47.729492,-90.515137,92.468262
8120,0.514160,-0.834961,0.257812,70.556641,-147.277832,110.656738
8121,0.520508,-0.963379,0.108398,80.017090,-135.803223,112.915039
8122,0.556641,-1.026367,0.026855,85.083008,-106.811523,105.407715
8123,0.604492,-1.062012,0.020020,99.487305,-38.818359,79.040527
8124,0.618652,-1.066895,0.157227,103.759766,-13.793945,64.086914
8125,0.624512,-1.045898,0.310547,98.449707,-3.112793,52.246094
8126,0.659180,-1.018066,0.626953,92.468262,-32.592773,31.921387
8127,0.671875,-0.978027,0.633301,107.360840,-54.138184,28.686523
8128,0.663574,-1.056152,0.587891,131.835938,-71.289062,22.766113
8129,0.676270,-1.108398,0.365234,172.485352,-56.945801,2.624512
8130,0.643555,-1.071777,0.365723,176.269531,-42.419434,-12.390137
8131,0.615234,-0.985840,0.337402,181.274414,-33.630371,-24.841309
8132,0.582520,-0.958008,0.385742,185.363770,-29.357910,-33.874512
8133,0.575195,-0.811035,0.469727,175.781250,-21.606445,-48.889160
8134,0.546387,-0.760742,0.544922,181.701660,-19.592285,-49.438477
8135,0.550293,-0.633301,0.622070,200.256348,-15.930176,-33.569336
8136,0.517090,-0.651367,0.663574,220.275879,-14.404297,-16.845703
8137,0.501953,-0.677246,0.689453,235.534668,-14.404297,-2.380371
8138,0.602539,-0.746094,0.808594,252.014160,-15.014648,20.996094
8139,0.603027,-0.815430,0.838379,268.005371,-11.718750,19.348145
8140,0.609863,-0.810547,0.886719,286.193848,-0.366211,13.122559
8141,0.578613,-0.727051,0.805664,309.020996,16.967773,12.329102
8142,0.469727,-0.741211,0.689941,373.901367,60.424805,20.324707
8143,0.468750,-0.724121,0.737305,381.835938,82.397461,30.151367
8144,0.562500,-0.776855,0.847656,389.526367,95.520020,32.043457
8145,0.670898,-0.731934,1.207520,403.747559,95.886230,3.540039
8146,0.733398,-0.654297,1.280762,419.311523,81.298828,-12.268066
8147,0.713867,-0.576660,1.347656,439.819336,55.419922,-20.751953
8148,0.699219,-0.542480,1.060059,483.520508,0.610352,-31.555176
8149,0.677734,-0.580078,0.857910,503.906250,-6.591797,-43.762207
8150,0.507812,-0.599121,0.363770,524.230957,3.051758,-85.632324
8151,0.401855,-0.505371,0.211914,496.215820,17.883301,-100.036621
8152,0.381348,-0.318848,0.114258,446.289062,34.667969,-101.745605
8153,0.427734,-0.107422,-0.006836,388.488770,59.326172,-93.688965
8154,0.497070,0.282227,0.114258,312.255859,119.140625,-85.693359
8155,0.440918,0.481445,0.294922,294.250488,123.962402,-87.036133
8156,0.386719,0.602051,0.489746,270.751953,100.219727,-86.608887
8157,0.329102,0.666016,0.493164,235.229492,62.744141,-81.848145
8158,0.251953,0.683594,0.337402,155.578613,13.244629,-71.960449
8159,0.271484,0.671875,0.333496,139.587402,4.028320,-73.791504
8160,0.313965,0.637207,0.288574,148.803711,5.676270,-90.087891
8161,0.241211,0.779297,0.239746,158.691406,11.108398,-98.388672
8162,0.196289,0.909180,0.166504,165.161133,11.596680,-97.167969
8163,0.094238,1.026367,0.046875,132.690430,10.681152,-73.120117
8164,0.070801,1.020508,0.005859,110.656738,9.948730,-61.767578
8165,0.034668,0.998535,0.048340,88.195801,9.460449,-54.931641
8166,0.022949,1.020020,0.160645,54.931641,6.042480,-39.611816
8167,0.029297,1.036133,0.203613,46.569824,1.281738,-24.475098
8168,0.037109,1.014160,0.222656,41.015625,-5.676270,-10.498047
8169,0.045410,0.976562,0.232910,36.254883,-13.610840,-3.417969
8170,0.069824,0.984863,0.216309,21.911621,-22.827148,-5.859375
8171,0.062012,1.043945,0.126465,17.822266,-18.005371,-4.760742
8172,0.062988,1.074707,0.020020,16.967773,-1.281738,1.342773
8173,0.081055,0.990723,0.173340,4.272461,23.193359,17.089844
8174,0.126465,0.904297,0.259277,-5.920410,19.531250,18.615723
8175,0.179199,0.820801,0.337891,-16.113281,12.268066,15.563965
8176,0.195312,0.883789,0.378906,-11.779785,-2.563477,1.342773
8177,0.187500,0.963867,0.309570,-0.671387,-1.281738,-2.319336
8178,0.161621,1.026367,0.281738,6.286621,5.859375,1.770020
8179,0.151855,1.058105,0.264160,1.098633,17.395020,21.606445
8180,0.186523,0.958984,0.343750,-4.821777,16.662598,28.625488
8181,0.255371,0.864258,0.440918,-11.535645,8.728027,28.625488
8182,0.317383,0.816895,0.541992,-9.765625,-26.306152,11.169434
8183,0.342773,0.868652,0.425781,-1.037598,-32.165527,3.784180
8184,0.341797,0.894043,0.369141,10.986328,-24.597168,-0.244141
8185,0.336914,0.867188,0.515137,18.249512,-22.766113,-4.760742
8186,0.300781,0.932617,1.112793,-0.061035,-131.774902,-21.118164
8187,0.208008,1.019043,1.314941,-27.648926,-239.257812,-28.991699
8188,0.078613,1.115723,1.363770,-59.387207,-363.708496,-28.991699
8189,-0.050781,1.000000,0.915527,-95.520020,-548.950195,-6.958008
8190,-0.051270,0.828125,0.678711,-89.843750,-581.909180,-7.873535
8191,0.081055,0.644043,0.070801,-36.376953,-519.714355,-47.851562
8192,0.306641,0.532715,-0.605469,23.986816,-402.587891,-69.152832
8193,0.488281,0.598633,-1.163574,159.851074,-20.385742,-99.365234
8194,0.445312,0.780273,-1.056152,180.847168,159.851074,-102.172852
8195,0.301758,0.862305,-0.665039,166.503906,282.470703,-104.736328
8196,0.128906,0.940430,-0.301270,156.494141,328.125000,-119.689941
8197,0.137207,1.074707,0.232422,125.427246,230.407715,-140.502930
8198,0.109375,1.033691,0.224609,75.256348,156.494141,-135.253906
8199,0.072754,1.055664,-0.006836,30.883789,103.881836,-123.718262
8200,-0.037109,1.101074,-0.304199,15.869141,102.966309,-103.332520
8201,-0.075684,1.110352,-0.178223,19.165039,117.553711,-93.322754
8202,-0.082520,1.111328,0.000977,20.507812,115.051270,-77.697754
8203,-0.075195,1.102051,0.138184,18.798828,94.055176,-59.631348
8204,-0.032715,1.015625,0.047363,16.235352,41.992188,-31.860352
8205,0.017578,0.979004,-0.093262,17.456055,36.926270,-25.695801
8206,0.019531,0.931641,-0.184570,26.733398,67.687988,-35.949707
8207,-0.007812,0.898926,-0.103027,28.442383,80.078125,-48.828125
8208,-0.039551,0.905762,-0.030273,26.977539,80.444336,-58.837891
8209,-0.059570,0.959961,-0.005859,20.080566,74.340820,-63.537598
8210,-0.092773,1.009766,-0.038086,10.192871,69.213867,-61.645508
8211,-0.183105,1.004883,-0.055664,6.225586,73.547363,-54.077148
8212,-0.220215,1.018555,0.007812,4.211426,76.965332,-49.377441
8213,-0.228516,1.057129,0.078613,3.845215,71.350098,-40.710449
8214,-0.247070,1.110840,0.213379,3.356934,25.512695,-15.563965
8215,-0.217285,1.083984,0.122070,2.624512,-2.685547,-7.202148
8216,-0.209961,1.010742,0.047363,-2.197266,-16.174316,-3.295898
8217,-0.185547,0.971680,-0.137695,1.464844,6.530762,-3.356934
8218,-0.179199,1.009766,-0.128906,11.413574,30.151367,0.427246
8219,-0.179688,1.028320,-0.053223,17.944336,45.532227,3.479004
8220,-0.148438,1.046875,0.048828,16.540527,45.776367,6.164551
8221,-0.095703,1.003906,0.113281,0.976562,19.409180,9.765625
8222,-0.071289,0.999512,0.084961,-4.516602,4.882812,11.413574
8223,-0.079102,1.005859,-0.053223,-4.455566,6.347656,7.324219
8224,-0.053711,1.014648,-0.045410,3.540039,17.700195,7.873535
8225,-0.040039,1.011230,-0.020508,11.291504,26.000977,12.878418
8226,-0.015137,0.977051,0.032227,18.981934,24.353027,17.150879
8227,0.010254,0.957031,0.053711,17.517090,15.258789,13.244629
8228,0.027344,0.966309,0.022949,13.732910,5.310059,9.277344
8229,0.015137,0.999023,-0.007812,13.916016,-4.760742,4.577637
8230,-0.007812,1.009277,-0.052734,3.784180,-22.155762,1.647949
8231,-0.026855,0.977051,-0.068848,-6.958008,-25.939941,3.173828
8232,-0.013672,0.944824,-0.121094,-13.793945,-9.948730,-1.464844
8233,-0.001465,0.943848,-0.086914,-3.601074,1.892090,-4.760742
8234,-0.011230,0.950195,-0.075684,3.356934,13.000488,-5.798340
8235,-0.032227,0.966309,-0.101562,9.338379,24.475098,-5.493164
8236,-0.063477,1.043457,-0.065918,13.305664,32.104492,0.183105
8237,-0.107422,1.049805,-0.022461,6.469727,26.794434,3.112793
8238,-0.165039,1.148926,0.253418,-19.958496,-27.526855,8.239746
8239,-0.230957,1.199707,0.377441,-35.705566,-74.951172,17.150879
8240,-0.319336,1.273438,0.519043,-49.255371,-133.117676,27.832031
8241,-0.377930,1.345215,0.560059,-63.598633,-272.094727,72.753906
8242,-0.347656,1.201660,0.445312,-55.969238,-320.129395,98.571777
8243,-0.298828,1.070312,0.361816,-46.447754,-346.801758,118.103027
8244,-0.214844,0.978516,0.332520,-34.851074,-360.046387,129.638672
8245,-0.056152,0.759277,0.288574,2.258301,-372.375488,121.826172
8246,-0.007812,0.727051,0.189453,26.306152,-368.469238,104.431152
8247,-0.052246,0.795898,0.313477,62.805176,-378.479004,61.889648
8248,-0.110840,0.974609,0.327637,53.649902,-414.123535,52.795410
8249,-0.189453,1.015625,0.132812,42.724609,-449.584961,52.612305
8250,-0.209473,0.983887,-0.127930,33.020020,-458.068848,54.199219
8251,-0.199707,1.008301,-0.314941,24.108887,-438.171387,54.687500
8252,-0.132324,1.045898,-0.356934,12.390137,-372.375488,52.246094
8253,-0.067383,1.005859,-0.355469,14.831543,-342.651367,56.518555
8254,0.027832,0.832031,-0.352539,24.475098,-281.433105,60.058594
8255,0.045898,0.763672,-0.330566,32.348633,-252.197266,51.269531
8256,0.070312,0.765137,-0.299805,39.672852,-229.980469,40.039062
8257,0.077637,0.778809,-0.321777,41.931152,-212.890625,29.113770
8258,0.055176,0.849121,-0.423828,37.170410,-175.354004,9.216309
8259,0.048340,0.888184,-0.460449,32.226562,-154.174805,1.403809
8260,0.014160,0.920410,-0.511719,28.320312,-129.089355,-1.953125
8261,-0.010254,0.983398,-0.426270,26.306152,-106.323242,-2.380371
8262,-0.004395,1.023926,-0.272949,18.066406,-103.515625,14.221191
8263,0.010254,0.978516,-0.231934,15.136719,-113.098145,20.874023
8264,0.023438,0.951172,-0.206543,10.925293,-125.244141,23.498535
8265,0.001465,0.973145,-0.140625,4.638672,-165.832520,23.742676
8266,-0.024902,0.931152,-0.283691,10.498047,-178.161621,21.850586
8267,-0.009277,0.909180,-0.354004,18.127441,-170.654297,24.414062
8268,-0.026855,0.889648,-0.421387,23.498535,-156.921387,25.573730
8269,-0.036621,0.920410,-0.425781,28.930664,-141.357422,23.559570
8270,-0.066406,0.933594,-0.403320,31.188965,-116.394043,27.038574
8271,-0.068848,1.000488,-0.203125,21.118164,-121.948242,31.738281
8272,-0.057617,1.052734,0.104980,6.042480,-160.644531,37.902832
8273,-0.101074,1.063965,0.386230,-19.836426,-313.110352,53.649902
8274,-0.159668,0.950684,0.098145,-20.935059,-378.967285,58.288574
8275,-0.204590,0.809570,-0.334961,-6.530762,-394.958496,55.297852
8276,-0.194336,0.704102,-0.708496,16.540527,-358.093262,43.151855
8277,-0.055664,0.780273,-1.173828,60.668945,-170.654297,17.883301
8278,-0.031250,0.844727,-1.093750,68.664551,-62.927246,12.695312
8279,-0.008301,0.975098,-0.635742,45.715332,47.241211,10.620117
8280,-0.002930,0.956543,-0.367188,29.479980,43.457031,8.850098
8281,0.024902,0.928711,-0.179688,15.075684,10.070801,5.371094
8282,0.027832,0.940918,-0.166504,5.371094,-35.888672,3.601074
8283,-0.044434,0.831543,-0.456543,9.277344,-88.867188,-3.784180
8284,-0.066895,0.861816,-0.611816,9.948730,-80.810547,-3.295898
8285,-0.102539,0.921387,-0.815918,23.681641,-13.305664,1.647949
8286,-0.102051,0.942383,-0.678223,27.343750,18.432617,4.394531
8287,-0.063477,0.936035,-0.518555,21.362305,28.503418,10.559082
8288,-0.031250,0.925293,-0.425293,9.765625,21.545410,15.625000
8289,0.014160,0.904297,-0.306641,-13.977051,-23.254395,16.479492
8290,0.034180,0.884766,-0.406250,-19.653320,-40.222168,14.221191
8291,0.043457,0.887695,-0.500488,-18.310547,-40.771484,12.451172
8292,0.022461,0.872070,-0.624512,-9.704590,-23.986816,8.728027
8293,0.036133,0.913574,-0.481934,7.080078,25.451660,4.516602
8294,0.041016,0.921875,-0.374512,5.493164,27.465820,8.483887
8295,0.050781,0.897949,-0.295898,-6.286621,-0.244141,8.056641
8296,0.082520,0.912598,-0.276855,-11.840820,-18.676758,8.300781
8297,0.066406,0.908203,-0.291016,-15.625000,-32.470703,7.568359
8298,0.072754,0.897949,-0.302246,-15.930176,-44.616699,4.882812
8299,0.041992,0.891113,-0.493652,-4.516602,-37.902832,-1.220703
8300,0.036621,0.847656,-0.582031,3.234863,-13.610840,-5.187988
8301,-0.002441,0.916016,-0.427246,14.160156,35.278320,-10.131836
8302,-0.017578,0.919434,-0.359863,12.939453,33.813477,-7.446289
8303,-0.009277,0.935059,-0.319824,7.141113,23.742676,-4.089355
8304,-0.025879,0.948730,-0.285645,-4.394531,7.385254,-0.244141
8305,-0.005859,0.942871,-0.209473,-21.423340,-38.635254,3.356934
8306,-0.016602,0.909180,-0.327637,-17.456055,-53.161621,1.464844
8307,-0.043457,0.895508,-0.432617,-9.216309,-50.598145,-1.220703
8308,-0.075684,0.939941,-0.582031,3.173828,-7.751465,1.220703
8309,-0.084473,0.928711,-0.634277,7.812500,22.766113,4.882812
8310,-0.095703,0.929199,-0.670898,10.437012,57.250977,6.225586
8311,-0.105957,0.980469,-0.630371,8.239746,117.614746,10.192871
8312,-0.087402,0.962891,-0.679688,7.812500,147.949219,14.465332
8313,-0.061035,0.940918,-0.739746,8.422852,190.612793,16.113281
8314,-0.021973,0.833984,-0.653809,25.878906,288.024902,9.399414
8315,0.014160,0.812988,-0.517090,36.926270,320.678711,2.990723
8316,0.052734,0.815918,-0.455566,51.025391,337.585449,-2.563477
8317,0.112793,0.751953,-0.425293,65.124512,346.069336,-24.475098
8318,0.147949,0.794434,-0.355957,55.725098,335.510254,-38.391113
8319,0.153320,0.849609,-0.354492,16.601562,295.837402,-60.180664
8320,0.142578,0.871094,-0.404297,-2.502441,284.545898,-67.810059
8321,0.099609,0.839844,-0.436523,-14.709473,284.301758,-73.852539
8322,0.063965,0.863770,-0.435059,-17.822266,292.480469,-76.354980
8323,0.053711,0.932129,-0.435547,-0.305176,315.795898,-57.800293
8324,0.059082,0.973633,-0.405762,11.718750,328.613281,-46.569824
8325,0.081055,0.998047,-0.421875,23.193359,339.111328,-37.963867
8326,0.113281,0.979492,-0.447754,43.090820,364.196777,-28.137207
8327,0.136230,0.944824,-0.392090,38.757324,374.572754,-24.291992
8328,0.155273,0.882324,-0.352539,30.273438,379.943848,-23.681641
8329,0.168945,0.857422,-0.289551,21.728516,381.958008,-28.259277
8330,0.245605,0.869141,-0.081543,14.526367,357.238770,-40.893555
8331,0.257812,0.849121,-0.068359,12.573242,335.571289,-48.217773
8332,0.271484,0.864746,-0.085938,8.300781,318.847656,-53.039551
8333,0.219727,0.884766,-0.323730,15.441895,335.449219,-56.579590
8334,0.166016,0.926270,-0.472168,38.146973,377.990723,-55.114746
8335,0.083008,0.866699,-0.376953,81.542969,481.140137,-51.757812
8336,0.099609,0.805176,-0.065430,81.787109,494.995117,-62.744141
8337,0.152344,0.777832,0.261719,66.955566,467.712402,-85.144043
8338,0.258789,0.800781,0.267578,37.902832,377.563477,-116.516113
8339,0.174316,0.875000,-0.044434,30.883789,361.206055,-125.854492
8340,0.086426,0.928711,-0.259766,36.437988,374.389648,-130.371094
8341,-0.136230,1.052734,-0.095703,49.743652,418.334961,-127.441406
8342,-0.206543,1.124512,0.111816,55.053711,402.404785,-119.567871
8343,-0.206543,1.152832,0.331055,52.429199,354.431152,-111.755371
