order,ax,ay,az,gx,gy,gz
7708,0.312988,0.928223,0.282227,-78.613281,34.423828,-326.293945
7709,0.327637,0.983887,0.176758,-64.147949,27.282715,-316.467285
7710,0.266602,1.016602,0.075195,11.413574,2.197266,-280.334473
7711,0.236816,1.033203,0.081543,55.664062,-12.207031,-259.338379
7712,0.205566,1.091797,0.133301,83.190918,-21.179199,-240.295410
7713,0.145996,1.136230,0.211426,85.144043,-23.010254,-225.219727
7714,0.029785,1.105469,0.367188,42.236328,-16.235352,-203.491211
7715,0.006836,1.109375,0.379883,24.108887,-15.014648,-193.969727
7716,0.007812,1.112305,0.381348,18.066406,-24.291992,-177.978516
7717,0.002930,1.111816,0.368652,7.019043,-29.968262,-169.982910
7718,-0.006836,1.082031,0.327148,-11.901855,-33.691406,-160.949707
7719,-0.025879,0.979980,0.177246,-36.254883,-32.897949,-137.145996
7720,-0.050293,0.951660,0.125488,-24.719238,-34.545898,-122.070312
7721,-0.087402,0.975586,0.124023,-7.995605,-37.963867,-106.567383
7722,-0.187500,1.035645,0.183594,0.610352,-42.297363,-79.162598
7723,-0.205078,1.066895,0.142090,1.464844,-37.719727,-68.054199
7724,-0.204102,1.094238,0.067871,15.808105,-28.198242,-59.753418
7725,-0.177734,1.076172,0.018555,61.523438,-0.061035,-48.034668
7726,-0.146484,1.067383,0.077148,79.284668,15.319824,-41.564941
7727,-0.143555,1.074219,0.187500,81.115723,29.541016,-33.264160
7728,-0.152344,1.059570,0.298828,64.147949,39.428711,-23.071289
7729,-0.198730,1.012695,0.393066,9.887695,34.729004,-0.061035
7730,-0.254395,0.975586,0.374512,-10.375977,19.958496,9.155273
7731,-0.250977,0.958496,0.248535,-33.813477,-5.615234,15.747070
7732,-0.224609,0.968750,0.181641,-35.949707,-8.666992,15.563965
7733,-0.211914,0.962891,0.136719,-26.184082,-6.042480,14.526367
7734,-0.205078,0.922363,0.109863,10.009766,5.859375,12.939453
7735,-0.234863,0.948730,0.135254,19.836426,12.695312,9.887695
7736,-0.258789,0.960449,0.172363,20.385742,17.456055,5.859375
7737,-0.271973,0.962402,0.161133,14.160156,21.362305,2.807617
7738,-0.319336,0.885254,0.084473,0.000000,56.396484,-11.230469
7739,-0.316895,0.877930,0.056152,-17.761230,81.054688,-21.240234
7740,-0.308594,0.872559,0.004883,-49.133301,130.981445,-41.503906
7741,-0.306641,0.896973,-0.001953,-31.311035,142.883301,-49.072266
7742,-0.302734,0.904297,0.006348,9.643555,144.531250,-54.199219
7743,-0.297363,0.917480,0.038574,57.373047,141.235352,-56.274414
7744,-0.305664,0.954590,0.191406,95.520020,126.403809,-58.288574
7745,-0.331055,0.949219,0.232910,74.768066,120.300293,-61.401367
7746,-0.419922,0.877930,0.163086,18.981934,123.352051,-74.584961
7747,-0.424316,0.909180,0.198730,8.850098,125.366211,-79.284668
7748,-0.309082,1.152344,0.416992,3.479004,104.309082,-63.720703
7749,-0.308105,1.097168,0.488770,0.732422,69.885254,-33.752441
7750,-0.446289,0.875488,0.676270,-40.893555,-45.654297,1.098633
7751,-0.529785,0.766113,0.547363,-87.158203,-90.576172,-10.314941
7752,-0.541504,0.776855,0.307617,-103.515625,-124.511719,-28.686523
7753,-0.563965,0.747070,0.092773,-86.853027,-140.136719,-50.720215
7754,-0.686035,0.596191,-0.132324,-35.583496,-111.328125,-123.046875
7755,-0.708496,0.627441,-0.158203,-10.498047,-84.106445,-164.855957
7756,-0.689453,0.697754,-0.067871,15.380859,-65.551758,-194.396973
7757,-0.679199,0.717285,0.016113,35.888672,-55.603027,-222.778320
7758,-0.695801,0.716797,-0.029785,29.174805,-43.029785,-232.360840
7759,-0.696777,0.758789,-0.048828,20.812988,-21.972656,-239.868164
7760,-0.678223,0.766602,-0.042969,10.070801,3.723145,-245.849609
7761,-0.608398,0.859863,0.052246,-5.981445,42.175293,-241.149902
7762,-0.483887,1.240234,0.215820,15.075684,28.015137,-205.261230
7763,-0.617676,1.229980,0.110352,63.781738,-27.709961,-84.289551
7764,-0.641602,1.171875,0.033203,70.068359,-31.372070,-37.902832
7765,-0.630859,0.962891,-0.009766,72.875977,-18.859863,1.831055
7766,-0.622559,0.747559,0.067383,70.739746,2.380371,26.977539
7767,-0.703125,0.518555,0.348145,37.414551,11.230469,31.066895
7768,-0.737793,0.488281,0.333008,20.690918,-1.708984,15.686035
7769,-0.760742,0.479980,0.267578,17.089844,-20.935059,0.183105
7770,-0.799316,0.548340,0.209961,24.169922,-61.584473,-15.686035
7771,-0.823730,0.557617,0.254395,26.123047,-79.101562,-21.301270
7772,-0.866211,0.589355,0.212402,36.376953,-91.369629,-32.653809
7773,-0.941895,0.582031,0.179199,66.833496,-88.562012,-85.510254
7774,-0.939941,0.559082,0.210938,64.331055,-82.946777,-118.469238
7775,-0.925293,0.540527,0.261719,52.124023,-79.956055,-145.324707
7776,-0.887695,0.487793,0.329102,7.873535,-88.928223,-167.480469
7777,-0.865234,0.469238,0.285645,-15.258789,-96.923828,-164.123535
7778,-0.842773,0.479980,0.199219,-34.423828,-100.769043,-154.968262
7779,-0.897461,0.607422,-0.028320,-52.978516,-83.312988,-133.544922
7780,-0.890137,0.608887,-0.098145,-51.025391,-60.791016,-122.131348
7781,-0.812988,0.552246,-0.134277,-38.330078,-34.423828,-110.412598
7782,-0.744629,0.503418,-0.105957,-15.747070,-9.033203,-97.045898
7783,-0.696777,0.497559,0.130371,34.423828,18.066406,-61.828613
7784,-0.679688,0.589355,0.374023,38.024902,17.272949,-39.855957
7785,-0.825684,0.571777,0.417480,-19.226074,16.784668,-1.037598
7786,-0.903320,0.454590,0.324707,-35.095215,2.258301,21.423340
7787,-0.908203,0.335938,0.244629,-31.372070,-11.474609,38.879395
7788,-0.927246,0.265625,0.242188,-11.962891,-23.498535,48.400879
7789,-0.880859,0.329102,0.399902,28.564453,-64.270020,47.119141
7790,-0.853516,0.488770,0.389648,34.729004,-82.824707,44.311523
7791,-0.818359,0.580078,0.362793,37.597656,-94.421387,43.273926
7792,-0.775879,0.564941,0.304688,34.423828,-95.275879,42.907715
7793,-0.768555,0.483887,0.306152,5.187988,-80.017090,33.264160
7794,-0.803223,0.466797,0.310547,-8.361816,-68.725586,25.939941
7795,-0.828125,0.535156,0.356445,-10.620117,-59.387207,25.512695
7796,-0.818848,0.497070,0.414062,12.573242,-65.002441,46.508789
7797,-0.854492,0.491211,0.386230,17.456055,-64.880371,47.180176
7798,-0.884277,0.482910,0.372070,20.568848,-60.913086,41.809082
7799,-0.871582,0.474121,0.361816,21.728516,-53.771973,31.982422
7800,-0.764160,0.438477,0.353516,42.785645,-49.926758,5.676270
7801,-0.704590,0.456543,0.327148,43.945312,-44.921875,-7.873535
7802,-0.680176,0.495117,0.326172,28.503418,-32.775879,-20.507812
7803,-0.830566,0.572266,0.388184,-14.343262,-16.784668,-37.170410
7804,-0.858887,0.614746,0.421387,-21.545410,-25.329590,-37.231445
7805,-0.913086,0.593262,0.498535,-19.409180,-45.837402,-31.677246
7806,-0.803711,0.535156,0.465332,-3.173828,-85.937500,-5.310059
7807,-0.732422,0.483887,0.452148,-6.591797,-91.552734,13.366699
7808,-0.680176,0.474609,0.381836,-22.644043,-80.505371,32.653809
7809,-0.640625,0.316895,0.300293,-40.527344,-29.113770,40.039062
7810,-0.632812,0.318359,0.356445,-39.794922,-7.019043,26.489258
7811,-0.601562,0.354980,0.521973,-27.587891,9.338379,-18.493652
7812,-0.748047,0.398438,0.458496,-16.296387,9.277344,-43.823242
7813,-0.739258,0.487793,0.533691,-17.517090,4.638672,-53.833008
7814,-0.774902,0.494141,0.515625,-25.024414,1.403809,-49.377441
7815,-0.816406,0.384277,0.531250,-23.437500,6.347656,-40.222168
7816,-0.825684,0.397949,0.536621,-16.906738,2.746582,-37.780762
7817,-0.853516,0.444336,0.536133,31.066895,-3.234863,-48.706055
7818,-0.849121,0.381836,0.556641,25.024414,-3.356934,-67.260742
7819,-0.842773,0.317871,0.513672,13.427734,-3.967285,-92.895508
7820,-0.831543,0.336914,0.444824,12.084961,0.854492,-117.309570
7821,-1.113281,0.251465,0.557617,0.671387,29.785156,-142.028809
7822,-1.290527,0.150391,0.559570,-17.333984,45.654297,-177.856445
7823,-1.160156,0.267578,0.509766,-28.869629,62.072754,-206.542969
7824,-0.954590,0.391113,0.474609,-40.893555,74.951172,-219.360352
7825,-0.868164,0.213379,0.492188,-62.438965,90.759277,-226.196289
7826,-0.960449,0.058594,0.588867,-74.645996,88.562012,-245.300293
7827,-1.300781,-0.329102,0.734863,-92.346191,50.476074,-321.166992
7828,-1.374023,-0.461914,0.800293,-99.914551,18.188477,-374.023438
7829,-1.393066,-0.462402,0.772949,-113.586426,-12.695312,-435.546875
7830,-1.329102,-0.197754,0.574219,-129.699707,-18.554688,-481.994629
7831,-1.058105,0.094238,0.252441,-151.367188,31.188965,-507.568359
7832,-0.933594,0.188477,0.189941,-152.038574,64.025879,-485.717773
7833,-0.780273,-0.033203,0.211426,-137.573242,87.402344,-448.486328
7834,-0.625000,-0.325195,0.244141,-90.637207,85.754395,-392.028809
7835,-0.589355,-0.430664,0.232910,-64.636230,70.983887,-370.117188
7836,-0.598633,-0.509277,0.215332,-40.039062,56.030273,-350.036621
7837,-0.578613,-0.711426,0.157715,4.089355,35.766602,-316.467285
7838,-0.519043,-0.782227,0.137207,21.850586,32.226562,-304.687500
7839,-0.451172,-0.825195,0.112305,37.902832,32.104492,-294.921875
7840,-0.394043,-0.797363,0.183594,57.250977,40.832520,-274.841309
7841,-0.402344,-0.777344,0.271484,52.673340,47.180176,-261.291504
7842,-0.401367,-0.749023,0.347168,41.015625,53.344727,-243.774414
7843,-0.315430,-0.708008,0.342773,26.794434,56.152344,-198.974609
7844,-0.244141,-0.685547,0.360840,31.616211,51.391602,-174.194336
7845,-0.190918,-0.731934,0.429199,37.536621,35.888672,-148.071289
7846,0.002930,-0.841797,0.331055,49.377441,9.155273,-103.576660
7847,-0.008301,-0.853027,0.405273,47.241211,-3.173828,-86.608887
7848,-0.065430,-0.879883,0.335938,24.169922,-14.221191,-62.377930
7849,-0.105957,-0.898926,0.232910,11.352539,-5.065918,-56.213379
7850,-0.121094,-0.898926,0.201172,3.051758,11.840820,-53.588867
7851,-0.117188,-0.946777,0.295898,-3.845215,41.625977,-53.344727
7852,-0.057617,-0.959473,0.295410,0.488281,48.461914,-53.161621
7853,-0.026855,-0.952637,0.310547,9.399414,49.438477,-52.307129
7854,0.003418,-0.884766,0.370117,16.113281,44.433594,-50.354004
7855,0.019531,-0.794434,0.458496,1.770020,23.559570,-41.809082
7856,-0.012207,-0.812988,0.452148,-2.563477,6.652832,-38.635254
7857,-0.072266,-0.890137,0.460938,-2.685547,-12.390137,-37.902832
7858,-0.128418,-1.139648,0.359863,-10.986328,-25.573730,-44.494629
7859,-0.111328,-1.124023,0.273926,-24.963379,-14.526367,-48.034668
7860,-0.109863,-1.058594,0.214355,-36.193848,0.244141,-47.058105
7861,-0.046387,-0.869629,0.298340,-36.254883,4.211426,-28.442383
7862,-0.008301,-0.807617,0.365723,-32.104492,-9.460449,-13.427734
7863,0.022949,-0.780273,0.392578,-25.756836,-30.029297,1.953125
7864,-0.001953,-0.867188,0.338379,-18.005371,-64.941406,23.315430
7865,-0.042480,-0.952637,0.276855,-18.066406,-69.580078,25.085449
7866,-0.009277,-0.976074,0.203125,-17.395020,-65.185547,22.888184
7867,0.035645,-1.095215,0.189941,-6.713867,-38.940430,11.047363
7868,0.054199,-1.118164,0.199219,-6.347656,-19.836426,2.197266
7869,0.061035,-1.066406,0.211914,-9.338379,1.037598,-5.065918
7870,0.035156,-1.009766,0.218262,-12.573242,20.690918,-9.948730
7871,-0.033203,-0.904297,0.211426,-5.981445,51.696777,-13.854980
7872,-0.054199,-0.895020,0.175293,4.577637,62.072754,-14.282227
7873,-0.107910,-1.000488,0.204590,26.611328,68.603516,-19.104004
7874,-0.095215,-1.020020,0.296387,25.756836,63.964844,-26.184082
7875,-0.030273,-1.012695,0.394531,19.042969,51.452637,-33.203125
7876,0.041016,-1.010742,0.424316,15.563965,31.127930,-39.306641
7877,0.066406,-0.980469,0.466797,18.066406,-15.563965,-46.875000
7878,0.060059,-0.970703,0.412109,11.901855,-29.602051,-47.729492
7879,0.062988,-0.938477,0.335449,2.868652,-33.020020,-46.325684
7880,0.063965,-0.848633,0.241211,-7.995605,-28.076172,-28.076172
7881,0.092773,-0.857910,0.168457,-6.774902,-21.545410,-15.441895
7882,0.144531,-0.881836,0.262695,4.577637,-22.155762,9.155273
7883,0.130859,-0.898926,0.326172,3.723145,-32.043457,17.883301
7884,0.086426,-0.956543,0.326172,1.159668,-43.151855,20.812988
7885,0.017578,-1.029785,0.350586,-2.929688,-55.603027,7.995605
7886,-0.025391,-1.054688,0.363770,-7.141113,-56.213379,-4.577637
7887,-0.027832,-1.058105,0.352051,-12.756348,-53.588867,-20.141602
7888,-0.015137,-1.062012,0.278809,-16.723633,-46.630859,-36.682129
7889,0.094238,-1.006348,0.181641,-15.686035,-22.399902,-64.086914
7890,0.158691,-1.010254,0.123047,-16.906738,-7.080078,-72.875977
7891,0.211426,-1.042969,0.052246,-18.127441,12.817383,-80.139160
7892,0.242188,-0.949219,0.068359,-34.545898,67.565918,-86.608887
7893,0.199219,-0.881836,0.115234,-44.921875,98.083496,-83.618164
7894,0.158203,-0.831543,0.198730,-48.217773,119.323730,-75.988770
7895,0.139648,-0.847656,0.416992,-32.348633,111.755371,-51.940918
7896,0.188965,-0.934082,0.437012,-11.901855,82.641602,-42.968750
7897,0.253418,-0.981934,0.429688,14.404297,47.058105,-37.902832
7898,0.349609,-0.976562,0.215820,55.969238,-1.586914,-35.400391
7899,0.309082,-1.021484,0.113770,58.837891,7.629395,-41.625977
7900,0.207520,-1.067871,0.176758,39.978027,28.869629,-53.100586
7901,0.051270,-0.932617,0.363770,25.268555,31.799316,-59.326172
7902,0.072754,-0.836914,0.441895,39.672852,12.756348,-47.729492
7903,0.122070,-0.790527,0.503418,48.889160,-8.483887,-32.714844
7904,0.215820,-0.787109,0.493652,7.080078,-34.545898,-13.122559
7905,0.279297,-0.796875,0.404297,-21.240234,-41.503906,-7.629395
7906,0.318359,-0.822754,0.350098,-38.024902,-47.363281,-3.173828
7907,0.366211,-0.854980,0.294434,-41.442871,-51.452637,0.183105
7908,0.339844,-0.907227,0.197266,-29.968262,-40.527344,3.051758
7909,0.292969,-0.937988,0.052734,-30.334473,-13.488770,4.150391
7910,0.243652,-0.962402,0.074219,-23.986816,24.169922,13.549805
7911,0.209961,-1.035645,0.026367,12.451172,64.392090,19.348145
7912,0.246582,-1.050293,-0.009766,43.823242,76.660156,19.042969
7913,0.285645,-0.953613,0.266602,87.890625,89.233398,10.925293
7914,0.238770,-0.779297,0.668945,74.523926,70.251465,11.657715
7915,0.189453,-0.728027,0.796875,35.705566,36.682129,16.845703
7916,0.134766,-0.756836,0.678223,-7.141113,4.821777,20.507812
7917,0.129395,-0.860352,0.388184,-31.127930,-42.541504,14.099121
7918,0.159180,-0.908203,0.273438,-17.456055,-53.649902,5.310059
7919,0.235352,-0.954102,0.104980,21.240234,-43.090820,-12.634277
7920,0.315430,-0.945801,0.159668,46.264648,-23.864746,-12.207031
7921,0.301758,-0.936523,0.358398,32.714844,30.212402,18.676758
7922,0.204102,-0.961914,0.319824,33.020020,53.649902,27.526855
7923,0.150391,-0.933105,0.300781,41.381836,72.814941,24.230957
7924,0.127930,-0.897461,0.366699,47.119141,85.815430,19.470215
7925,0.110352,-0.983398,0.558105,35.705566,77.331543,9.643555
7926,0.082520,-0.973145,0.610352,25.512695,53.466797,4.028320
7927,0.047852,-0.950195,0.631348,17.272949,23.254395,-3.540039
7928,0.098633,-0.899414,0.582520,0.610352,-34.484863,-21.545410
7929,0.116211,-0.907227,0.561035,-6.652832,-59.265137,-31.433105
7930,0.131348,-0.892090,0.514648,-11.901855,-77.941895,-42.541504
7931,0.205078,-0.812500,0.323242,-7.019043,-85.388184,-60.852051
7932,0.249023,-0.836426,0.217285,7.690430,-70.556641,-63.293457
7933,0.301270,-0.875000,0.193359,26.855469,-50.231934,-62.072754
7934,0.330078,-0.911133,0.212891,46.081543,-31.494141,-52.124023
7935,0.335449,-0.881348,0.352051,66.833496,-9.460449,-32.531738
7936,0.357422,-0.854004,0.371094,61.340332,-1.708984,-18.798828
7937,0.379395,-0.840332,0.415039,49.865723,5.798340,-6.469727
7938,0.347656,-0.810059,0.543457,13.671875,13.305664,10.131836
7939,0.303711,-0.834473,0.574707,-2.563477,10.375977,11.901855
7940,0.262695,-0.858887,0.570801,-14.831543,4.638672,10.192871
7941,0.219727,-0.880859,0.514160,-30.273438,-9.399414,0.671387
7942,0.215820,-0.893066,0.475098,-34.118652,-16.357422,-5.187988
7943,0.236328,-0.909668,0.414062,-33.630371,-22.094727,-10.192871
7944,0.265625,-0.895996,0.389160,-14.831543,-33.203125,-16.113281
7945,0.325684,-0.857422,0.376953,-6.896973,-36.865234,-16.235352
7946,0.406250,-0.822754,0.350586,-4.272461,-34.240723,-10.131836
7947,0.368652,-0.865723,0.335449,0.488281,-14.953613,7.019043
7948,0.322266,-0.877930,0.355469,3.051758,-1.281738,8.789062
7949,0.305176,-0.863281,0.381836,3.540039,10.437012,7.873535
7950,0.297852,-0.858398,0.413574,2.075195,15.747070,8.239746
7951,0.245605,-0.885742,0.463867,-2.502441,7.141113,4.272461
7952,0.218262,-0.889648,0.486328,-6.896973,-0.854492,-2.502441
7953,0.229004,-0.857910,0.523438,-22.705078,-18.798828,-18.249512
7954,0.292969,-0.862305,0.411621,-31.127930,-26.672363,-20.751953
7955,0.312988,-0.898438,0.307129,-31.372070,-29.785156,-21.972656
7956,0.324707,-0.887207,0.293945,-22.644043,-32.287598,-22.338867
7957,0.324219,-0.855469,0.371094,-3.417969,-36.499023,-17.822266
7958,0.312500,-0.861816,0.409668,-2.990723,-36.560059,-17.761230
7959,0.291992,-0.872070,0.435547,-9.826660,-36.071777,-21.118164
7960,0.373047,-0.815430,0.291992,-30.151367,-30.334473,-21.789551
7961,0.429199,-0.857910,0.117676,-28.686523,-9.643555,-17.333984
7962,0.481445,-0.909668,0.008789,-10.498047,32.653809,-15.075684
7963,0.458984,-1.008301,-0.057129,65.979004,123.046875,0.793457
7964,0.413574,-0.958984,0.011230,123.413086,154.357910,7.080078
7965,0.349609,-0.817871,0.231934,168.457031,172.363281,12.512207
7966,0.262695,-0.731445,0.457520,184.875488,179.748535,14.648438
7967,0.086914,-0.715820,0.915527,139.831543,152.404785,-2.685547
7968,0.073242,-0.693359,1.065918,85.266113,115.234375,-15.502930
7969,0.104004,-0.671387,1.117676,27.343750,63.293457,-23.620605
7970,0.162109,-0.739258,0.885742,-65.002441,-43.518066,-26.672363
7971,0.201660,-0.826172,0.666992,-86.791992,-81.176758,-29.418945
7972,0.264160,-0.856934,0.501465,-87.036133,-110.046387,-31.921387
7973,0.404297,-0.808105,0.346680,-52.612305,-138.793945,-27.160645
7974,0.472168,-0.824707,0.282227,-36.926270,-121.887207,-21.362305
7975,0.485840,-0.853027,0.229492,-18.249512,-84.655762,-18.066406
7976,0.438965,-0.816895,0.306152,26.916504,-5.126953,-11.291504
7977,0.397461,-0.786133,0.399902,32.531738,21.240234,-5.798340
7978,0.357422,-0.771973,0.471191,24.719238,38.635254,-2.014160
7979,0.321289,-0.777344,0.511230,10.925293,48.522949,-0.122070
7980,0.285156,-0.789062,0.526367,-6.469727,48.461914,-2.502441
7981,0.283203,-0.814453,0.525391,-8.117676,40.283203,-6.835938
7982,0.297852,-0.833984,0.493164,-6.774902,30.639648,-13.000488
7983,0.348145,-0.817871,0.485352,6.286621,9.765625,-19.714355
7984,0.371582,-0.781250,0.572266,5.126953,-3.601074,-11.474609
7985,0.347656,-0.809570,0.567871,-10.803223,-33.569336,0.610352
7986,0.343750,-0.809082,0.503418,-15.502930,-42.541504,1.220703
7987,0.342285,-0.790039,0.492676,-19.287109,-46.081543,1.831055
7988,0.366699,-0.780273,0.476562,-18.859863,-48.706055,2.502441
7989,0.411133,-0.822754,0.413574,-17.517090,-46.875000,2.563477
7990,0.422852,-0.849121,0.377441,-11.840820,-43.823242,3.967285
7991,0.411133,-0.827637,0.415039,-3.417969,-43.334961,6.958008
7992,0.352051,-0.807617,0.399902,7.202148,-39.733887,5.615234
7993,0.330078,-0.819336,0.401367,10.009766,-30.395508,-2.929688
7994,0.384766,-0.773926,0.459473,7.385254,-7.507324,-11.718750
7995,0.414551,-0.764160,0.487305,0.671387,0.305176,-8.422852
7996,0.429199,-0.773926,0.529297,-9.643555,5.126953,-1.403809
7997,0.410156,-0.823242,0.508301,-26.611328,10.009766,8.911133
7998,0.386719,-0.868652,0.481934,-27.282715,11.596680,8.178711
7999,0.383789,-0.890137,0.445312,-23.071289,11.657715,6.286621
8000,0.333984,-0.885254,0.406738,-2.319336,5.371094,5.004883
8001,0.315430,-0.850098,0.444824,7.507324,-0.488281,2.502441
8002,0.299805,-0.830566,0.505371,8.789062,-7.995605,-0.915527
8003,0.329590,-0.784180,0.473633,-8.605957,-20.202637,-8.850098
8004,0.360352,-0.780762,0.418457,-15.808105,-16.540527,-12.390137
8005,0.404297,-0.783203,0.389160,-20.385742,-6.896973,-13.061523
8006,0.423828,-0.799805,0.369629,-22.460938,2.502441,-9.216309
8007,0.384277,-0.825684,0.402344,-19.470215,13.610840,-3.112793
8008,0.371582,-0.806641,0.450684,-20.446777,14.221191,-3.601074
8009,0.405762,-0.835449,0.392578,-28.747559,11.230469,-1.586914
8010,0.376465,-0.878906,0.361816,-23.681641,8.850098,-3.417969
8011,0.382812,-0.856934,0.374512,-10.498047,1.953125,-5.371094
8012,0.382812,-0.843750,0.405762,2.197266,-7.507324,-6.835938
8013,0.377441,-0.827637,0.423340,-0.671387,-17.700195,-13.793945
8014,0.440430,-0.793945,0.366699,-5.798340,-14.953613,-12.390137
8015,0.476074,-0.785645,0.349609,-5.554199,-10.620117,-4.089355
8016,0.424316,-0.848633,0.381836,3.784180,1.037598,6.591797
8017,0.389160,-0.844238,0.422363,4.821777,5.249023,4.882812
8018,0.364746,-0.829102,0.458984,1.281738,5.981445,2.441406
8019,0.368164,-0.837402,0.405762,-9.460449,2.319336,-1.586914
8020,0.371582,-0.835449,0.391113,-9.033203,1.159668,-3.356934
8021,0.382324,-0.819824,0.402344,-5.798340,-0.549316,-4.699707
8022,0.423340,-0.813965,0.406250,-2.685547,-5.859375,-3.662109
8023,0.447754,-0.832520,0.370117,-1.098633,-7.324219,0.488281
8024,0.402344,-0.851562,0.399414,9.216309,-6.896973,6.591797
8025,0.373535,-0.844238,0.441895,11.108398,-6.652832,4.028320
8026,0.364746,-0.825195,0.471680,5.920410,-7.019043,0.610352
8027,0.372559,-0.815918,0.463867,-3.356934,-6.835938,-1.342773
8028,0.378906,-0.836914,0.378418,-10.314941,-2.868652,-3.784180
8029,0.375000,-0.832520,0.402344,-8.422852,-1.647949,-4.577637
8030,0.368164,-0.833496,0.441895,-8.544922,-2.990723,-5.859375
8031,0.387207,-0.834961,0.426758,-15.869141,-9.216309,-11.474609
8032,0.431152,-0.817871,0.393066,-16.967773,-12.023926,-8.728027
8033,0.451660,-0.824707,0.336426,-14.099121,-11.413574,-2.014160
8034,0.442871,-0.844727,0.308105,1.953125,1.342773,4.028320
8035,0.422363,-0.842773,0.378418,8.728027,4.821777,5.493164
8036,0.391602,-0.845215,0.442383,8.544922,2.929688,5.249023
8037,0.358398,-0.828613,0.436523,-4.394531,-5.249023,-2.563477
8038,0.387207,-0.809082,0.392578,-8.972168,-8.178711,-5.126953
8039,0.429688,-0.803711,0.331055,-10.009766,-7.568359,-2.990723
8040,0.448730,-0.811035,0.315430,0.671387,2.136230,2.868652
8041,0.431641,-0.819824,0.375488,3.112793,5.310059,4.821777
8042,0.406738,-0.850586,0.393555,1.342773,5.798340,5.065918
8043,0.396973,-0.863281,0.385254,4.638672,3.662109,3.234863
8044,0.395508,-0.847168,0.351562,10.009766,3.784180,3.845215
8045,0.386230,-0.848145,0.358398,14.282227,5.249023,4.089355
8046,0.375000,-0.836914,0.409180,16.418457,6.225586,3.417969
8047,0.365234,-0.828613,0.458496,13.610840,5.065918,2.197266
8048,0.366211,-0.817871,0.458008,-0.427246,0.244141,-3.417969
8049,0.387207,-0.810547,0.428711,-4.882812,-2.136230,-4.028320
8050,0.405273,-0.832520,0.402344,-3.845215,-6.408691,-3.479004
8051,0.431641,-0.816895,0.403320,-3.967285,-8.056641,-2.075195
8052,0.438965,-0.816895,0.387695,-5.615234,-8.117676,1.708984
8053,0.412598,-0.854492,0.336426,-2.624512,-1.647949,3.784180
8054,0.413574,-0.846680,0.348633,2.197266,2.563477,3.356934
8055,0.407715,-0.839355,0.382812,5.249023,4.516602,4.638672
8056,0.401855,-0.832031,0.406738,4.455566,5.249023,4.638672
8057,0.404297,-0.822266,0.425293,-2.868652,5.981445,2.929688
8058,0.408691,-0.823730,0.413574,-5.065918,4.638672,2.563477
8059,0.422852,-0.819824,0.404297,-5.554199,2.685547,4.516602
8060,0.399902,-0.842285,0.404297,-4.516602,-1.037598,7.202148
8061,0.388184,-0.839844,0.406250,-4.272461,-1.464844,5.981445
8062,0.376465,-0.829590,0.414551,-5.554199,-1.281738,4.272461
8063,0.368652,-0.827637,0.431152,-13.732910,-2.990723,0.488281
8064,0.366211,-0.849121,0.419922,-18.615723,-5.187988,-1.525879
8065,0.399414,-0.854492,0.370605,-24.291992,-7.202148,-1.647949
8066,0.417969,-0.846680,0.355957,-22.033691,-6.652832,-0.793457
8067,0.437012,-0.842773,0.323730,-19.836426,-3.479004,1.708984
8068,0.398438,-0.876465,0.242188,0.366211,8.117676,5.004883
8069,0.390625,-0.862793,0.311035,15.686035,7.324219,7.202148
8070,0.380371,-0.857422,0.353027,23.925781,2.868652,8.605957
8071,0.354492,-0.815918,0.409668,22.827148,-3.906250,5.493164
8072,0.341309,-0.817871,0.426758,17.395020,-6.469727,3.906250
8073,0.333496,-0.833008,0.426270,11.169434,-7.385254,0.488281
8074,0.361328,-0.834961,0.426758,-1.037598,-4.699707,-4.943848
8075,0.368164,-0.845703,0.430664,-6.164551,-2.441406,-6.042480
8076,0.377441,-0.849609,0.428223,-14.526367,-0.427246,-6.286621
8077,0.402832,-0.844238,0.390137,-14.221191,-0.122070,-4.638672
8078,0.393066,-0.856934,0.394043,-11.657715,-0.732422,-4.211426
8079,0.382324,-0.864746,0.405762,-10.192871,-1.892090,-5.310059
8080,0.413086,-0.856445,0.315918,-5.737305,0.061035,-6.713867
8081,0.419434,-0.850586,0.326172,2.929688,1.953125,-4.455566
8082,0.401855,-0.838379,0.400879,9.338379,2.197266,-2.624512
8083,0.384277,-0.837402,0.437012,4.638672,2.563477,-4.882812
8084,0.400391,-0.814941,0.430664,-2.136230,0.793457,-7.202148
8085,0.443848,-0.798340,0.394043,-7.507324,-1.342773,-5.432129
8086,0.437500,-0.848633,0.330566,-2.685547,-1.464844,-0.427246
8087,0.423340,-0.838867,0.361328,1.892090,0.000000,0.122070
8088,0.406250,-0.829590,0.397949,1.770020,-0.183105,0.793457
8089,0.384277,-0.857422,0.358887,-3.845215,-2.258301,-3.906250
8090,0.392578,-0.846191,0.332031,-0.305176,-2.868652,-5.798340
8091,0.403809,-0.834473,0.349609,5.798340,-5.126953,-5.371094
8092,0.385742,-0.837402,0.414551,8.239746,-9.155273,-7.019043
8093,0.372559,-0.832031,0.452637,2.990723,-11.596680,-10.192871
8094,0.386230,-0.824707,0.460938,-5.126953,-15.197754,-12.573242
8095,0.482910,-0.797363,0.312988,-11.474609,-14.465332,-6.835938
8096,0.502441,-0.806152,0.278809,-5.676270,-6.286621,0.854492
