order,ax,ay,az,gx,gy,gz
1564,0.106934,-0.773438,0.570801,31.005859,-0.366211,-2.929688
1565,0.108398,-0.782715,0.648926,26.794434,-1.403809,1.037598
1566,0.067871,-0.978027,0.727539,-0.427246,-13.244629,5.493164
1567,0.098145,-1.012207,0.627930,-1.403809,-22.460938,-2.441406
1568,0.129883,-0.958984,0.504395,2.929688,-23.376465,-8.911133
1569,0.171387,-0.766113,0.361328,19.409180,2.685547,-11.474609
1570,0.052734,-0.814941,0.379883,25.756836,19.897461,-12.268066
1571,0.148926,-0.640137,0.525879,24.230957,26.000977,-12.634277
1572,0.176758,-0.617188,0.669434,18.981934,22.033691,-1.220703
1573,0.106445,-0.932617,0.527832,45.410156,4.638672,17.333984
1574,0.111328,-0.980469,0.425781,72.875977,13.671875,13.671875
1575,0.180664,-0.826172,0.599609,102.050781,50.903320,22.155762
1576,0.105957,-0.768555,0.770020,76.782227,64.819336,22.338867
1577,0.052246,-0.710449,0.843750,36.499023,64.514160,17.822266
1578,0.050781,-0.718262,0.730469,-9.277344,45.959473,18.859863
1579,0.044434,-0.756836,0.694336,-1.708984,34.606934,16.479492
1580,0.024902,-0.741211,0.674316,18.798828,19.653320,12.023926
1581,0.001465,-0.726562,0.630371,42.114258,7.202148,8.056641
1582,0.060547,-0.698730,0.631348,77.819824,9.460449,9.094238
1583,0.048340,-0.804688,0.662598,100.280762,20.385742,13.916016
1584,0.042969,-0.743164,0.699219,99.914551,28.076172,10.070801
1585,-0.034180,-0.654785,0.740723,69.152832,50.109863,4.821777
1586,-0.079102,-0.630859,0.742676,56.152344,55.541992,0.183105
1587,-0.083984,-0.604004,0.748535,51.391602,51.940918,-4.821777
1588,-0.056152,-0.583008,0.729980,56.945801,39.001465,-5.859375
1589,-0.036133,-0.628906,0.780762,78.247070,10.009766,-4.150391
1590,-0.008301,-0.644043,0.870605,71.044922,-1.770020,0.427246
1591,-0.002930,-0.729004,0.789062,48.461914,-12.817383,4.516602
1592,0.012695,-0.666504,0.736816,16.845703,-2.990723,3.417969
1593,-0.004395,-0.618652,0.761719,9.765625,3.784180,2.685547
1594,-0.013184,-0.601074,0.770508,7.141113,7.751465,3.173828
1595,-0.016602,-0.616211,0.768066,10.986328,11.291504,3.540039
1596,0.001953,-0.649902,0.786621,35.034180,12.878418,4.089355
1597,-0.031738,-0.664062,0.765625,53.527832,9.399414,3.723145
1598,-0.041992,-0.636230,0.745117,69.091797,12.145996,2.319336
1599,-0.038086,-0.583496,0.748047,77.270508,31.188965,3.784180
1600,-0.037598,-0.541992,0.794922,73.303223,38.879395,2.868652
1601,-0.040039,-0.528320,0.821289,68.054199,42.053223,1.586914
1602,-0.048340,-0.534668,0.863281,58.471680,41.137695,1.464844
1603,-0.051758,-0.552246,0.880371,46.997070,38.696289,1.098633
1604,-0.060547,-0.553711,0.755859,51.147461,42.602539,1.281738
1605,-0.061035,-0.529297,0.749512,68.908691,43.457031,3.662109
1606,-0.071777,-0.518555,0.763184,82.763672,42.663574,4.394531
1607,-0.128906,-0.405273,0.980469,70.861816,49.316406,-1.220703
1608,-0.125977,-0.426758,0.834961,53.161621,61.462402,-2.136230
1609,-0.138672,-0.421875,0.823242,41.687012,78.491211,-4.150391
1610,-0.159180,-0.412109,0.886719,27.893066,90.270996,-2.380371
1611,-0.170410,-0.447266,0.865234,23.193359,94.055176,-2.258301
1612,-0.183594,-0.469727,0.893555,15.075684,100.402832,-4.333496
1613,-0.206055,-0.504883,0.895020,-18.371582,118.652344,-12.084961
1614,-0.177734,-0.461914,0.824707,-27.343750,127.990723,-8.850098
1615,-0.267578,-0.418945,0.768555,-29.479980,142.272949,-12.939453
1616,-0.255859,-0.374512,0.763184,-22.888184,142.211914,-9.094238
1617,-0.241699,-0.302734,0.748535,-19.897461,148.925781,-3.295898
1618,-0.280762,-0.301758,0.822754,-31.433105,161.437988,7.873535
1619,-0.401367,-0.529297,0.966797,-97.045898,186.645508,17.883301
1620,-0.417969,-0.623047,0.974121,-126.159668,191.955566,11.657715
1621,-0.409668,-0.649414,0.942383,-141.052246,189.025879,3.967285
1622,-0.421387,-0.655762,0.884766,-148.254395,168.029785,-3.112793
1623,-0.430664,-0.621094,0.702148,-145.446777,158.325195,-0.061035
1624,-0.479004,-0.620605,0.620117,-133.972168,149.963379,1.098633
1625,-0.533691,-0.578125,0.685547,-115.722656,132.690430,-0.610352
1626,-0.579102,-0.637207,0.657715,-107.971191,115.966797,1.159668
1627,-0.613281,-0.691895,0.602539,-102.111816,103.149414,1.586914
1628,-0.652832,-0.713867,0.587402,-76.416016,68.359375,2.136230
1629,-0.647949,-0.717285,0.561523,-63.842773,45.227051,-1.464844
1630,-0.642090,-0.730469,0.574219,-56.274414,23.315430,-9.948730
1631,-0.630371,-0.730469,0.592773,-55.541992,4.455566,-22.094727
1632,-0.653320,-0.741699,0.645508,-73.059082,-20.202637,-44.860840
1633,-0.659180,-0.787109,0.654297,-89.233398,-29.907227,-54.443359
1634,-0.608887,-0.799316,0.604492,-101.806641,-39.611816,-59.692383
1635,-0.545410,-0.781250,0.463379,-99.365234,-50.415039,-65.368652
1636,-0.493164,-0.720703,0.419922,-95.153809,-52.185059,-61.767578
1637,-0.469727,-0.699219,0.409180,-94.543457,-52.307129,-54.443359
1638,-0.480957,-0.735352,0.380859,-105.407715,-47.790527,-47.302246
1639,-0.505859,-0.761230,0.438477,-115.966797,-46.447754,-49.804688
1640,-0.532715,-0.814941,0.528320,-130.493164,-53.100586,-56.762695
1641,-0.522461,-0.927246,0.516113,-161.132812,-77.331543,-85.510254
1642,-0.489746,-0.916504,0.455566,-170.288086,-86.914062,-97.656250
1643,-0.450684,-0.871094,0.386719,-170.654297,-96.313477,-103.698730
1644,-0.402344,-0.821289,0.326660,-148.620605,-119.812012,-92.102051
1645,-0.306152,-0.800293,0.176758,-134.887695,-124.206543,-81.787109
1646,-0.296387,-0.788086,0.119141,-123.352051,-119.140625,-72.021484
1647,-0.306152,-0.795898,0.118652,-110.900879,-111.267090,-62.133789
1648,-0.278320,-0.900879,0.188965,-85.266113,-109.252930,-50.964355
1649,-0.246582,-0.958008,0.217285,-77.148438,-117.248535,-49.316406
1650,-0.243652,-1.010742,0.216309,-80.200195,-125.976562,-50.170898
1651,-0.265137,-0.957031,0.188477,-96.496582,-126.342773,-66.528320
1652,-0.233887,-0.893066,0.136230,-106.994629,-121.093750,-72.326660
1653,-0.255859,-0.835449,0.010742,-99.121094,-114.013672,-74.096680
1654,-0.186523,-0.769531,0.003418,-85.021973,-106.140137,-63.659668
1655,-0.142090,-0.778809,-0.043945,-70.190430,-98.083496,-44.006348
1656,-0.133789,-0.850098,-0.120117,-40.222168,-67.504883,-10.864258
1657,-0.169434,-0.998535,-0.055664,-33.386230,-48.278809,-7.446289
1658,-0.150391,-1.027344,0.129883,-28.808594,-39.550781,-14.343262
1659,-0.165039,-0.988281,0.125488,-30.883789,-45.227051,-16.357422
1660,-0.151367,-0.948242,0.163574,-38.635254,-54.687500,-14.953613
1661,-0.192383,-0.932617,0.073242,-66.101074,-58.837891,-18.615723
1662,-0.194824,-0.908203,0.115723,-84.411621,-54.260254,-18.981934
1663,-0.183105,-0.904297,0.116211,-99.914551,-55.786133,-19.104004
1664,-0.104492,-0.927734,0.069336,-136.535645,-65.795898,-18.920898
1665,-0.102539,-0.922363,-0.012207,-159.362793,-63.049316,-20.507812
1666,-0.086914,-0.914551,-0.100098,-178.588867,-55.114746,-19.592285
1667,-0.083008,-0.993164,-0.166504,-190.368652,-45.654297,-17.639160
1668,-0.124023,-1.012207,-0.143066,-209.045410,-29.357910,-18.981934
1669,-0.138672,-0.994629,-0.152832,-214.721680,-24.597168,-21.362305
1670,-0.075195,-0.821777,-0.150391,-226.928711,-29.724121,-17.517090
1671,-0.017578,-0.724609,-0.101074,-237.609863,-36.376953,-5.371094
1672,0.010254,-0.637207,-0.061035,-260.192871,-48.461914,12.756348
1673,-0.056641,-0.713867,-0.157227,-307.983398,-82.153320,37.658691
1674,-0.064941,-0.586914,-0.248535,-317.138672,-99.182129,45.166016
1675,-0.082031,-0.716797,-0.610352,-316.650391,-107.604980,50.598145
1676,-0.208496,-0.836914,-1.368652,-241.027832,-15.991211,25.817871
1677,-0.207520,-0.805176,-1.330566,-197.998047,47.058105,26.428223
1678,-0.281738,-0.867676,-1.064453,-159.362793,82.519531,28.076172
1679,-0.345703,-0.906738,-0.610352,-133.056641,47.058105,2.075195
1680,-0.287109,-0.825195,-0.647949,-126.464844,13.977051,-13.122559
1681,-0.193848,-0.740234,-0.778320,-115.356445,-4.028320,-18.066406
1682,-0.091309,-0.669434,-0.837402,-106.323242,-0.915527,-15.014648
1683,-0.038574,-0.554688,-0.767578,-105.834961,23.498535,1.586914
1684,-0.037598,-0.531738,-0.704102,-105.285645,27.770996,10.620117
1685,-0.054199,-0.490723,-0.708496,-106.262207,23.071289,25.634766
1686,-0.085449,-0.446777,-0.723145,-114.807129,19.836426,30.822754
1687,-0.123535,-0.406250,-0.744141,-132.934570,16.906738,36.132812
1688,-0.137207,-0.404297,-0.766113,-150.817871,14.587402,40.527344
1689,-0.135254,-0.403809,-0.809570,-169.067383,10.559082,45.593262
1690,-0.136719,-0.340332,-0.904297,-172.912598,15.625000,52.856445
1691,-0.106445,-0.314453,-0.897949,-184.753418,22.094727,64.086914
1692,-0.142578,-0.332031,-0.922363,-232.543945,33.691406,85.876465
1693,-0.176270,-0.317871,-0.982422,-248.046875,35.034180,88.195801
1694,-0.200195,-0.275391,-1.062012,-248.596191,34.912109,85.510254
1695,-0.219238,-0.159668,-1.126465,-211.181641,31.127930,72.875977
1696,-0.199219,-0.095215,-1.099609,-187.622070,26.428223,67.321777
1697,-0.160645,-0.055664,-1.061523,-168.945312,20.935059,63.354492
1698,-0.081543,-0.022949,-1.007324,-138.061523,12.329102,62.744141
1699,-0.055176,0.012695,-0.991211,-122.985840,8.850098,64.880371
1700,-0.057617,0.034180,-0.995605,-104.248047,6.164551,66.101074
1701,-0.121582,0.024902,-0.943848,-88.928223,7.385254,58.532715
1702,-0.159668,0.036621,-0.901367,-94.726562,7.324219,50.842285
1703,-0.171875,0.051758,-0.886230,-103.759766,5.249023,42.663574
1704,-0.183594,0.063965,-0.890625,-113.769531,1.586914,35.034180
1705,-0.144043,0.094238,-0.979004,-141.052246,1.037598,22.583008
1706,-0.132812,0.112793,-1.071289,-145.935059,10.009766,18.676758
1707,-0.131836,0.196777,-1.062988,-137.817383,27.770996,13.244629
1708,-0.129395,0.217773,-1.053223,-123.657227,30.151367,8.117676
1709,-0.125488,0.240234,-1.001465,-103.271484,27.770996,1.037598
1710,-0.109375,0.262207,-0.960938,-80.017090,20.568848,-3.662109
1711,-0.072266,0.318848,-0.937500,-37.658691,0.732422,-4.150391
1712,-0.079102,0.315430,-0.936035,-21.423340,-7.202148,-3.356934
1713,-0.089355,0.307129,-0.936523,-15.686035,-12.084961,-2.136230
1714,-0.093262,0.297363,-0.937988,-37.048340,-3.540039,2.136230
1715,-0.086426,0.289551,-0.936523,-54.199219,7.934570,3.112793
1716,-0.083008,0.302734,-0.913574,-65.429688,16.967773,2.563477
1717,-0.054688,0.388672,-0.937500,-61.889648,14.404297,4.028320
1718,-0.031250,0.397949,-0.963867,-46.997070,9.887695,8.666992
1719,-0.014648,0.377441,-0.968262,-31.066895,7.751465,14.404297
1720,-0.037109,0.355957,-0.944336,-19.958496,8.605957,18.066406
1721,-0.116211,0.336914,-0.874512,-29.724121,9.277344,8.789062
1722,-0.108887,0.356934,-0.898926,-39.794922,9.216309,1.525879
1723,-0.063477,0.411621,-0.898438,-54.199219,11.230469,-1.098633
1724,-0.055176,0.399902,-0.889648,-58.471680,10.437012,3.601074
1725,-0.054688,0.387207,-0.895996,-61.645508,11.474609,7.385254
1726,-0.059082,0.384277,-0.917969,-65.307617,15.258789,7.080078
1727,-0.078613,0.418457,-0.954590,-64.514160,23.620605,1.464844
1728,-0.073242,0.422852,-0.942383,-65.002441,28.198242,-0.183105
1729,-0.091309,0.427734,-0.879883,-72.448730,31.799316,-3.234863
1730,-0.063477,0.479004,-0.831055,-92.346191,25.390625,-10.620117
1731,-0.044434,0.499023,-0.836426,-92.529297,19.897461,-13.671875
1732,-0.075195,0.517090,-0.811035,-78.125000,5.554199,-25.695801
1733,-0.055176,0.564453,-0.783691,-73.059082,-0.183105,-28.747559
1734,-0.010742,0.613281,-0.783691,-75.317383,-3.356934,-26.062012
1735,0.034668,0.610352,-0.866699,-86.364746,11.535645,-4.333496
1736,0.012207,0.587891,-0.855469,-82.153320,20.812988,2.563477
1737,-0.022461,0.578125,-0.829102,-70.983887,22.460938,3.601074
1738,-0.049805,0.576172,-0.809082,-54.199219,16.296387,-0.793457
1739,-0.093262,0.566406,-0.800293,-23.071289,13.366699,-15.075684
1740,-0.115723,0.522461,-0.786621,-20.751953,20.324707,-29.174805
1741,-0.107910,0.518066,-0.761719,-29.357910,29.541016,-42.968750
1742,-0.080566,0.584961,-0.768066,-47.790527,45.288086,-62.316895
1743,-0.081543,0.611816,-0.687012,-53.039551,46.020508,-64.575195
1744,-0.074707,0.639648,-0.663574,-57.067871,37.597656,-65.002441
1745,-0.067383,0.647461,-0.736328,-55.114746,28.869629,-67.321777
1746,-0.067383,0.666992,-0.843262,-21.545410,28.747559,-77.148438
1747,-0.083984,0.648438,-0.889648,4.516602,34.545898,-84.960938
1748,-0.127441,0.609375,-0.860352,31.555176,41.076660,-96.618652
1749,-0.165039,0.590332,-0.686035,47.729492,40.161133,-114.929199
1750,-0.147949,0.586426,-0.645508,31.127930,37.597656,-119.140625
1751,-0.119629,0.592773,-0.672852,9.460449,37.109375,-121.704102
1752,-0.086914,0.608398,-0.772949,-2.197266,41.076660,-122.131348
1753,-0.054199,0.657715,-0.911621,29.541016,57.006836,-116.394043
1754,-0.058105,0.656250,-0.925293,57.312012,66.894531,-114.868164
1755,-0.117188,0.711914,-0.779297,80.932617,72.265625,-121.154785
1756,-0.114746,0.703125,-0.752441,78.735352,74.707031,-118.957520
1757,-0.111328,0.684082,-0.745605,71.166992,76.660156,-110.656738
1758,-0.106934,0.663574,-0.755371,59.936523,76.416016,-99.304199
1759,-0.094238,0.646973,-0.805176,35.888672,73.364258,-70.007324
1760,-0.076660,0.619629,-0.854492,33.447266,72.021484,-57.800293
1761,-0.063477,0.582031,-0.911133,44.616699,70.800781,-49.804688
1762,-0.102539,0.594727,-0.847656,63.232422,70.800781,-47.912598
1763,-0.101562,0.547363,-0.778809,57.250977,69.519043,-52.490234
1764,-0.096680,0.481445,-0.768555,41.503906,66.955566,-55.053711
1765,-0.089355,0.417480,-0.807129,26.428223,66.528320,-57.800293
1766,-0.081055,0.345703,-0.838867,11.169434,63.415527,-62.988281
1767,-0.066895,0.342773,-0.836914,9.643555,57.678223,-64.147949
1768,-0.060547,0.352539,-0.841797,7.995605,51.269531,-66.955566
1769,-0.072266,0.378418,-0.982910,17.517090,48.889160,-77.758789
1770,-0.086426,0.403809,-1.029785,34.057617,55.236816,-85.510254
1771,-0.083984,0.451660,-1.022949,49.316406,62.866211,-94.299316
1772,-0.073242,0.520020,-0.988281,58.044434,77.087402,-105.468750
1773,-0.056152,0.520508,-0.989258,61.462402,86.425781,-102.966309
1774,-0.032715,0.496582,-0.981445,69.458008,94.421387,-96.191406
1775,0.031250,0.420898,-0.946777,87.585449,100.708008,-79.467773
1776,0.039062,0.383301,-0.947266,96.618652,101.867676,-71.411133
1777,0.023926,0.347656,-0.928711,104.553223,102.111816,-67.199707
1778,0.008789,0.269043,-0.988770,119.262695,95.275879,-75.622559
1779,0.012695,0.264648,-1.045898,132.629395,95.947266,-81.909180
1780,0.014648,0.286133,-1.065918,142.578125,101.867676,-86.364746
1781,0.023926,0.315918,-1.067871,146.606445,112.548828,-87.829590
1782,0.086914,0.273926,-0.964355,144.104004,122.009277,-87.646484
1783,0.128418,0.237305,-0.908691,129.272461,122.314453,-83.740234
1784,0.134277,0.211914,-0.940430,127.502441,122.802734,-78.491211
1785,0.184570,0.181641,-0.961914,130.676270,119.384766,-64.697266
1786,0.212402,0.176758,-0.972168,134.033203,115.783691,-53.955078
1787,0.253418,0.178223,-0.956055,138.793945,112.182617,-36.987305
1788,0.276855,0.193848,-0.757324,112.548828,99.060059,-0.549316
1789,0.284668,0.222656,-0.769531,71.350098,84.655762,9.582520
1790,0.307617,0.307129,-0.859375,25.024414,75.744629,19.775391
1791,0.287109,0.307617,-0.916504,-3.051758,50.048828,51.391602
1792,0.240234,0.144531,-0.978027,21.606445,24.963379,65.124512
1793,0.257812,0.097656,-1.002441,55.358887,1.281738,77.880859
1794,0.348633,-0.020508,-1.079102,108.642578,-9.277344,95.886230
1795,0.343750,-0.104980,-1.085449,123.046875,4.882812,95.397949
1796,0.322754,-0.168945,-1.145020,131.774902,25.146484,89.782715
1797,0.311035,-0.215820,-1.209473,149.963379,53.527832,82.153320
1798,0.317871,-0.196289,-1.007812,212.951660,91.918945,61.096191
1799,0.346191,-0.155273,-0.938477,240.234375,92.956543,56.579590
1800,0.363770,-0.141113,-0.919922,263.793945,90.393066,58.044434
1801,0.363281,-0.163574,-0.826172,278.259277,83.251953,67.382812
1802,0.371582,-0.180664,-0.762207,261.596680,78.857422,74.768066
1803,0.360840,-0.250488,-0.784668,246.765137,76.599121,80.200195
1804,0.448242,-0.425781,-0.793945,243.591309,80.871582,98.815918
1805,0.457031,-0.519043,-0.762207,244.812012,84.167480,107.788086
1806,0.448242,-0.624023,-0.735352,238.708496,87.768555,107.971191
1807,0.456543,-0.732910,-0.731934,223.999023,93.078613,97.839355
1808,0.486328,-0.708008,-0.533203,219.482422,96.130371,93.200684
1809,0.480957,-0.637207,-0.426270,236.816406,85.449219,122.070312
1810,0.410156,-0.598633,-0.343262,231.323242,88.195801,135.375977
1811,0.309570,-0.638184,-0.274414,207.214355,92.834473,143.432617
1812,0.200684,-0.749512,-0.226074,172.851562,98.510742,141.906738
1813,0.046387,-0.879395,-0.142090,109.558105,101.867676,109.558105
1814,0.081543,-0.855957,-0.138184,86.608887,100.646973,90.820312
1815,0.143555,-0.858887,-0.070312,66.528320,94.238281,74.401855
1816,0.179199,-0.884277,-0.025879,49.011230,79.589844,59.387207
1817,0.260742,-0.909668,-0.126465,19.958496,49.621582,41.137695
1818,0.307617,-0.876465,-0.218750,16.113281,45.837402,47.424316
1819,0.300293,-0.805664,-0.222656,23.803711,48.278809,80.566406
1820,0.300293,-0.809082,-0.196777,37.719727,39.672852,98.083496
1821,0.250000,-0.916504,-0.251953,52.734375,33.386230,108.642578
1822,0.076172,-1.080078,-0.290527,51.757812,39.428711,99.365234
1823,0.076660,-1.121094,-0.238770,42.358398,70.312500,59.936523
1824,0.146484,-1.010742,-0.203125,54.321289,60.791016,46.936035
1825,0.141113,-1.006836,-0.312012,114.257812,33.569336,36.254883
1826,0.139160,-0.993652,-0.322266,150.085449,31.433105,33.325195
1827,0.116699,-0.946777,-0.227051,188.537598,27.282715,34.667969
1828,0.105469,-0.968262,-0.138672,215.270996,19.775391,36.254883
1829,0.223633,-0.838379,-0.005859,249.816895,4.272461,38.696289
1830,0.286133,-0.709473,0.004395,270.019531,-9.033203,52.124023
1831,0.261230,-0.666992,0.044922,291.992188,-16.052246,70.373535
1832,0.157715,-0.836426,0.460449,264.282227,-12.023926,79.467773
1833,0.155273,-0.959473,0.659180,203.125000,-5.798340,69.580078
1834,0.116699,-1.092773,0.756836,130.187988,-6.652832,50.292969
1835,0.113770,-1.120605,0.502930,22.766113,-15.686035,5.920410
1836,0.131836,-1.006836,0.349609,5.310059,-15.991211,-3.723145
1837,0.147949,-0.920898,0.227539,-0.915527,-10.559082,-3.173828
1838,0.146484,-0.897949,0.151367,-0.427246,-1.586914,4.333496
1839,0.094727,-0.974609,0.082031,42.968750,12.268066,21.240234
1840,0.045410,-1.002930,0.064941,80.871582,16.296387,23.010254
1841,-0.020996,-0.903809,0.276367,153.625488,22.277832,11.291504
1842,-0.009766,-0.842285,0.494141,154.174805,22.827148,2.136230
1843,0.071289,-0.746582,0.725098,119.079590,24.291992,-4.211426
1844,0.195801,-0.794922,0.689453,72.875977,22.644043,3.967285
1845,0.128906,-1.003906,0.496582,24.475098,15.380859,15.441895
1846,0.071777,-1.046875,0.349609,21.789551,11.352539,10.681152
1847,0.072754,-0.996094,0.252441,38.269043,9.399414,3.417969
1848,0.101074,-0.917480,0.290039,59.753418,8.911133,2.624512
1849,0.076172,-0.884277,0.417969,86.181641,2.075195,-3.356934
1850,0.082031,-0.823730,0.557617,97.900391,9.155273,-2.197266
1851,0.057617,-0.801270,0.618164,82.397461,17.944336,0.976562
1852,0.056641,-0.786621,0.597656,68.176270,25.024414,1.342773
1853,0.066406,-0.792969,0.527344,63.293457,26.062012,2.685547
1854,0.031250,-0.796875,0.466797,99.243164,14.770508,4.150391
1855,0.044434,-0.789062,0.513184,111.389160,8.361816,8.605957
1856,0.058594,-0.791016,0.584961,114.318848,5.737305,8.544922
1857,0.080566,-0.743652,0.654785,99.426270,3.601074,9.399414
1858,0.131836,-0.674316,0.693359,87.707520,1.953125,17.578125
1859,0.129395,-0.640625,0.693848,73.486328,4.699707,24.475098
1860,0.050781,-0.708496,0.679688,63.720703,9.338379,24.230957
1861,-0.117188,-0.931152,0.555176,80.444336,11.901855,-4.089355
1862,-0.101562,-0.892090,0.568359,113.525391,8.178711,-19.714355
1863,-0.001953,-0.736816,0.664062,136.840820,3.723145,-24.291992
1864,0.109863,-0.612793,0.779297,130.859375,5.981445,-15.258789
1865,0.072266,-0.649902,0.868652,72.509766,16.174316,5.920410
1866,0.027832,-0.701660,0.821777,62.316895,13.549805,4.577637
1867,0.040527,-0.691406,0.740234,65.856934,8.239746,0.244141
1868,0.101074,-0.565918,0.713867,70.373535,0.976562,15.930176
1869,0.020020,-0.629395,0.742188,67.138672,3.234863,22.338867
1870,-0.043457,-0.663574,0.771973,66.528320,7.690430,21.850586
1871,-0.111328,-0.680176,0.756348,75.012207,8.178711,13.977051
1872,0.042969,-0.689453,0.746094,111.511230,-1.525879,-0.427246
1873,0.078125,-0.607422,0.864258,105.163574,0.244141,-4.577637
1874,0.011230,-0.640625,0.916992,60.485840,-1.586914,-2.075195
1875,-0.011719,-0.616211,0.837891,50.964355,-3.479004,-6.286621
1876,0.000977,-0.529785,0.808105,52.368164,-3.906250,-8.789062
1877,0.031738,-0.431641,0.849121,59.387207,-5.737305,-9.765625
1878,0.018555,-0.375977,0.925781,71.899414,-10.681152,-4.089355
1879,0.018066,-0.382812,0.941895,68.237305,-10.925293,-0.976562
1880,0.094238,-0.426270,0.904297,59.265137,-8.483887,7.385254
1881,0.096191,-0.489746,0.882812,48.889160,-6.042480,15.686035
1882,0.066895,-0.500000,0.977539,39.916992,-5.310059,14.831543
1883,0.014648,-0.521484,1.028320,20.019531,-2.563477,7.385254
1884,-0.112305,-0.604004,1.085449,-24.414062,6.958008,-21.179199
1885,-0.070801,-0.525391,1.053711,-42.358398,13.488770,-32.287598
1886,0.059570,-0.463867,0.883789,-67.932129,31.677246,-44.738770
1887,0.061523,-0.478516,0.772949,-73.913574,43.151855,-49.072266
1888,0.055176,-0.490234,0.693848,-78.247070,58.532715,-51.513672
1889,0.028809,-0.590332,0.752441,-82.458496,83.435059,-54.931641
1890,0.031250,-0.588867,0.907227,-99.182129,91.125488,-57.067871
1891,0.028320,-0.559570,0.941406,-127.929688,93.383789,-55.847168
1892,-0.033691,-0.651367,0.987793,-139.465332,88.623047,-52.856445
1893,-0.052246,-0.704102,0.897461,-139.465332,80.200195,-60.852051
1894,-0.036621,-0.691895,0.851562,-143.493652,78.063965,-69.030762
1895,-0.021973,-0.638184,0.834473,-152.832031,78.063965,-70.800781
1896,-0.059570,-0.547363,0.798340,-172.180176,86.975098,-60.852051
1897,-0.113281,-0.583496,0.742188,-180.847168,84.960938,-55.053711
1898,-0.064453,-0.680664,0.495117,-161.804199,80.932617,-41.198730
1899,0.015625,-0.669922,0.622070,-140.991211,71.228027,-25.512695
1900,0.007324,-0.776855,0.699707,-138.366699,52.185059,-8.117676
1901,-0.063965,-0.878906,0.628418,-143.188477,38.818359,-5.493164
1902,-0.104004,-0.803223,0.640625,-155.822754,32.104492,-18.554688
1903,-0.097168,-0.768066,0.672363,-166.870117,29.724121,-19.226074
1904,-0.107910,-0.791016,0.594238,-175.292969,27.038574,-17.639160
1905,-0.125488,-0.850586,0.457520,-150.268555,21.728516,-14.709473
1906,-0.111328,-0.864746,0.499512,-138.305664,16.784668,-9.277344
1907,-0.084961,-0.880371,0.642578,-148.193359,5.920410,-3.784180
1908,-0.049805,-0.930176,0.427246,-211.547852,-17.028809,-1.220703
1909,-0.013672,-0.920898,0.273926,-208.251953,-19.287109,-1.281738
1910,-0.007812,-0.957031,0.104980,-181.030273,-20.812988,-5.065918
1911,-0.002441,-0.964844,0.227051,-123.718262,-28.503418,-10.498047
1912,-0.042480,-1.003906,0.227051,-105.712891,-30.334473,-13.122559
1913,-0.038574,-0.982910,0.214844,-102.294922,-33.020020,-23.864746
1914,-0.017578,-0.968750,0.187988,-102.294922,-39.916992,-22.766113
1915,-0.017090,-0.966309,0.178711,-100.830078,-52.185059,-14.343262
1916,-0.059570,-0.982422,0.172363,-103.698730,-60.241699,-7.263184
1917,-0.070801,-1.008789,0.131348,-113.647461,-67.138672,-9.643555
1918,-0.088867,-1.075684,0.010254,-120.056152,-60.668945,-20.263672
1919,-0.039062,-1.033203,0.049316,-129.455566,-46.264648,-30.944824
1920,-0.025391,-1.039551,0.167969,-160.766602,-45.593262,-36.254883
1921,-0.020020,-1.043945,0.097656,-170.043945,-47.851562,-42.968750
1922,-0.035156,-1.022461,0.047363,-175.903320,-53.161621,-47.973633
1923,-0.070312,-1.004395,-0.143066,-174.987793,-60.119629,-65.307617
1924,-0.009766,-0.925293,-0.208496,-172.119141,-56.152344,-70.495605
1925,0.004883,-0.917480,-0.185547,-174.865723,-54.260254,-71.594238
1926,0.003906,-0.931641,-0.226562,-182.006836,-53.588867,-75.866699
1927,0.057129,-0.922363,-0.280762,-195.922852,-46.264648,-85.388184
1928,0.070801,-0.941406,-0.337402,-198.364258,-41.748047,-93.872070
1929,0.088867,-0.939453,-0.423340,-194.030762,-33.508301,-107.849121
1930,0.162598,-0.846191,-0.477539,-169.799805,-15.869141,-130.310059
1931,0.148926,-0.828613,-0.520508,-151.000977,-10.437012,-133.666992
1932,0.138672,-0.815430,-0.529785,-124.572754,-10.253906,-130.859375
1933,0.127930,-0.832520,-0.479980,-101.562500,-16.540527,-127.502441
1934,0.197754,-0.811523,-0.480469,-89.477539,-32.043457,-124.877930
1935,0.251953,-0.765625,-0.500488,-100.341797,-29.602051,-121.948242
1936,0.283691,-0.611816,-0.622559,-122.131348,-17.028809,-111.267090
1937,0.268066,-0.649414,-0.613770,-127.258301,-4.760742,-102.111816
1938,0.236328,-0.734375,-0.567383,-127.868652,-3.295898,-103.271484
1939,0.213867,-0.777832,-0.557129,-130.859375,-4.394531,-113.342285
1940,0.247559,-0.770508,-0.503906,-144.958496,-14.160156,-144.897461
1941,0.258789,-0.707031,-0.516113,-146.911621,-29.541016,-156.433105
1942,0.328125,-0.573730,-0.666992,-139.770508,-42.663574,-156.494141
1943,0.378906,-0.549316,-0.723633,-131.225586,-39.306641,-151.428223
1944,0.407227,-0.534180,-0.750488,-122.436523,-33.996582,-149.719238
1945,0.421387,-0.421387,-0.790039,-112.609863,-18.432617,-152.526855
1946,0.402344,-0.360352,-0.747070,-117.004395,-7.995605,-149.414062
1947,0.387695,-0.287598,-0.773926,-122.436523,-0.976562,-141.845703
1948,0.379395,-0.267578,-0.772461,-114.562988,-1.647949,-133.666992
