order,ax,ay,az,gx,gy,gz
6899,0.529297,-0.055176,-0.854004,-33.508301,-7.751465,5.615234
6900,0.511719,-0.077637,-0.833984,-27.099609,-6.958008,1.831055
6901,0.509766,-0.075195,-0.808105,-27.770996,-5.554199,-3.417969
6902,0.522461,-0.086426,-0.786133,-31.616211,-3.967285,-7.629395
6903,0.511230,-0.084473,-0.757324,-35.644531,-4.150391,-9.399414
6904,0.560547,-0.014160,-0.753418,-41.442871,-5.187988,1.098633
6905,0.573730,0.038086,-0.767090,-45.104980,-3.540039,10.620117
6906,0.550293,0.074707,-0.797363,-46.264648,0.122070,17.639160
6907,0.479980,0.076172,-0.814941,-38.940430,4.638672,9.277344
6908,0.472656,0.049805,-0.721680,-42.236328,2.441406,-7.629395
6909,0.491699,0.040527,-0.653809,-56.640625,-1.586914,-26.184082
6910,0.515625,0.051270,-0.648926,-75.134277,-3.540039,-38.146973
6911,0.614258,0.091309,-0.759766,-89.050293,1.342773,-34.790039
6912,0.636230,0.139160,-0.826172,-81.970215,5.126953,-21.728516
6913,0.584961,0.193848,-0.876953,-55.297852,13.244629,2.319336
6914,0.547852,0.174316,-0.853516,-44.006348,15.136719,3.601074
6915,0.550293,0.167480,-0.829102,-37.719727,16.052246,-0.244141
6916,0.562988,0.149414,-0.791016,-36.682129,17.211914,-7.568359
6917,0.600586,0.179688,-0.824707,-31.982422,18.493652,-14.282227
6918,0.625977,0.192871,-0.825684,-27.832031,20.263672,-8.544922
6919,0.639648,0.185547,-0.844727,-22.094727,22.094727,0.610352
6920,0.634766,0.173340,-0.919434,5.859375,23.132324,20.690918
6921,0.660156,0.161133,-0.998047,31.799316,23.864746,30.212402
6922,0.626465,0.183105,-0.993652,100.097656,29.357910,45.593262
6923,0.664551,0.194824,-0.987793,134.338379,35.400391,61.279297
6924,0.662598,0.208496,-0.998535,169.128418,49.255371,86.303711
6925,0.601562,0.167969,-0.948242,206.726074,65.734863,110.717773
6926,0.529297,0.024902,-0.649902,240.783691,85.266113,120.422363
6927,0.530762,-0.017090,-0.560059,227.844238,87.219238,107.604980
6928,0.574707,-0.046875,-0.561523,207.946777,86.486816,89.965820
6929,0.646973,-0.090820,-0.754883,199.890137,87.951660,68.115234
6930,0.681152,-0.119141,-0.796387,218.505859,88.012695,66.955566
6931,0.714844,-0.163086,-0.825684,247.192383,90.209961,73.852539
6932,0.709961,-0.164551,-0.890137,335.388184,106.506348,105.712891
6933,0.667969,-0.181641,-0.780762,386.047363,112.792969,122.009277
6934,0.631836,-0.220215,-0.586914,417.785645,113.952637,136.535645
6935,0.547363,-0.392578,-0.260254,429.626465,105.590820,159.973145
6936,0.509766,-0.499023,-0.080566,412.292480,102.233887,156.250000
6937,0.490723,-0.602051,0.063477,381.652832,99.975586,136.718750
6938,0.536621,-0.727539,0.260742,289.062500,93.933105,69.763184
6939,0.609375,-0.752441,0.267090,237.426758,93.933105,37.597656
6940,0.724121,-0.770020,0.184082,192.749023,100.097656,17.639160
6941,0.763672,-0.820312,0.044434,173.828125,108.703613,9.765625
6942,0.744629,-0.889160,0.030273,181.884766,110.229492,16.296387
6943,0.769531,-0.853027,0.024902,188.598633,108.947754,35.827637
6944,0.730957,-0.856445,0.058105,196.960449,110.351562,60.180664
6945,0.629883,-0.840332,0.167969,215.942383,111.694336,82.885742
6946,0.610352,-0.779297,0.257324,215.332031,113.464355,85.205078
6947,0.583008,-0.767090,0.295898,210.815430,116.088867,88.928223
6948,0.478027,-0.811035,0.411133,212.402344,115.417480,81.542969
6949,0.475098,-0.796387,0.481445,206.848145,114.501953,76.354980
6950,0.493164,-0.776367,0.485840,200.195312,118.164062,74.645996
6951,0.503906,-0.746582,0.473145,199.584961,126.403809,79.589844
6952,0.468262,-0.679199,0.409180,223.144531,158.386230,102.600098
6953,0.305664,-0.653320,0.513672,256.774902,188.476562,113.159180
6954,0.189941,-0.662598,0.576660,263.244629,193.237305,107.788086
6955,0.264648,-0.548828,0.639160,266.418457,196.838379,101.379395
6956,0.251953,-0.388184,0.833984,261.047363,179.748535,103.881836
6957,0.191406,-0.364258,0.827637,255.249023,173.706055,107.055664
6958,0.154785,-0.325684,0.803711,247.985840,177.551270,111.083984
6959,0.007324,-0.359863,0.868652,241.333008,190.307617,113.769531
6960,-0.072266,-0.362305,0.957031,239.318848,178.588867,106.140137
6961,-0.099121,-0.354492,1.027832,232.666016,157.897949,95.275879
6962,-0.112793,-0.324219,1.105469,195.068359,109.741211,69.030762
6963,-0.037109,-0.246094,1.130859,165.771484,91.613770,56.457520
6964,-0.017090,-0.208496,1.171387,127.746582,73.791504,51.025391
6965,-0.004395,-0.211426,1.088379,90.454102,64.086914,48.400879
6966,-0.045410,-0.235352,0.942383,50.903320,69.641113,49.194336
6967,-0.111328,-0.250488,0.916504,59.265137,66.223145,50.354004
6968,-0.166016,-0.251953,0.921875,76.782227,58.227539,49.804688
6969,-0.200195,-0.203613,1.003906,99.792480,41.015625,38.635254
6970,-0.187012,-0.156250,1.027344,96.191406,37.048340,31.188965
6971,-0.187988,-0.111816,1.041992,85.388184,35.766602,25.756836
6972,-0.179688,-0.085938,1.085449,52.429199,29.357910,20.141602
6973,-0.187500,-0.089844,1.096191,35.766602,22.583008,16.052246
6974,-0.211426,-0.087402,1.114258,18.310547,11.962891,10.986328
6975,-0.254883,-0.101074,1.127930,-16.601562,-26.977539,-7.812500
6976,-0.214844,-0.085938,1.073730,-34.667969,-41.259766,-15.625000
6977,-0.154785,-0.075195,0.985352,-49.011230,-38.513184,-17.761230
6978,-0.114258,-0.104004,0.867188,-36.499023,-30.822754,-16.113281
6979,-0.123535,-0.103027,0.882812,-20.202637,-25.085449,-14.038086
6980,-0.146484,-0.097656,0.936523,-9.033203,-23.803711,-12.573242
6981,-0.190430,-0.104492,0.995605,7.202148,-46.875000,-36.254883
6982,-0.200195,-0.104980,1.095703,-2.075195,-64.636230,-52.795410
6983,-0.194824,-0.104004,1.190918,-29.418945,-86.730957,-65.429688
6984,-0.120117,-0.113281,1.086914,-97.717285,-106.811523,-72.631836
6985,-0.074219,-0.128906,0.976074,-114.318848,-100.097656,-71.655273
6986,-0.034668,-0.191406,0.875488,-107.788086,-84.838867,-72.204590
6987,0.008301,-0.214355,0.744141,-13.732910,-42.480469,-78.857422
6988,-0.006348,-0.198242,0.822754,41.381836,-26.062012,-92.346191
6989,-0.055176,-0.167969,1.030762,63.293457,-21.118164,-107.055664
6990,-0.134277,-0.161621,1.112305,11.230469,-50.048828,-133.789062
6991,0.013184,-0.080566,1.165039,-23.681641,-60.852051,-139.648438
6992,0.051270,-0.069336,1.092773,-47.851562,-68.969727,-136.535645
6993,0.038574,-0.081055,0.934082,-36.987305,-58.959961,-138.610840
6994,0.031250,-0.055664,0.934082,-13.244629,-57.617188,-150.390625
6995,0.028320,-0.056641,0.987305,6.408691,-65.795898,-166.625977
6996,0.030273,-0.040527,1.017578,13.732910,-82.763672,-185.119629
6997,0.159180,0.033691,0.905273,8.972168,-98.571777,-200.683594
6998,0.172363,-0.089355,0.415039,25.817871,-60.974121,-200.988770
6999,0.341309,0.025879,0.831055,116.577148,50.231934,-210.021973
7000,0.246582,0.039551,0.991699,137.573242,85.144043,-198.730469
7001,0.190918,0.047363,1.240723,121.398926,107.788086,-185.058594
7002,0.148438,0.046875,1.483887,72.448730,98.876953,-162.536621
7003,0.111328,-0.003418,1.410156,-59.753418,28.198242,-111.633301
7004,0.125488,-0.062988,1.153809,-99.792480,7.446289,-99.731445
7005,0.150879,-0.061523,0.962402,-104.187012,9.765625,-97.290039
7006,0.143555,-0.037598,0.904785,-82.824707,25.085449,-96.984863
7007,0.121582,-0.089355,0.828125,-21.545410,80.078125,-85.571289
7008,0.133301,-0.165039,0.883301,0.488281,101.074219,-81.909180
7009,0.037598,-0.237793,0.817383,26.916504,122.009277,-94.177246
7010,0.123047,0.034180,0.836914,40.283203,102.539062,-85.998535
7011,0.150391,0.109375,0.976074,33.996582,97.778320,-72.631836
7012,0.134766,0.110840,1.074707,7.446289,81.542969,-60.546875
7013,0.034180,-0.087402,1.014648,-55.114746,65.185547,-72.753906
7014,0.018555,-0.088379,1.051758,-86.486816,55.786133,-88.500977
7015,0.020508,-0.090332,1.030762,-114.929199,44.250488,-99.426270
7016,0.034180,-0.123047,0.943359,-132.995605,29.846191,-96.862793
7017,0.052734,-0.170898,0.888184,-99.975586,24.902344,-83.190918
7018,0.052246,-0.235840,0.945312,-44.921875,19.226074,-69.396973
7019,0.010742,-0.347168,1.117188,3.479004,17.333984,-61.340332
7020,-0.012207,-0.437012,1.288086,21.972656,17.944336,-62.438965
7021,0.009277,-0.407227,1.460938,-23.132324,18.371582,-59.143066
7022,-0.007324,-0.412598,1.457031,-59.814453,17.456055,-49.011230
7023,-0.030273,-0.410156,1.259766,-94.482422,26.123047,-30.822754
7024,0.003906,-0.351562,1.138184,-86.120605,40.466309,-22.399902
7025,0.027832,-0.291992,1.063965,-68.664551,60.241699,-12.023926
7026,0.007324,-0.276367,1.045898,-50.537109,100.219727,2.136230
7027,-0.016602,-0.259766,1.037109,-57.800293,113.464355,4.821777
7028,-0.040527,-0.240234,0.996094,-72.570801,121.398926,7.263184
7029,-0.066406,-0.237305,0.940918,-99.182129,120.361328,10.742188
7030,-0.121094,-0.261719,0.885254,-107.604980,111.999512,12.634277
7031,-0.143555,-0.285645,0.901367,-114.990234,99.304199,14.465332
7032,-0.149414,-0.257324,0.894531,-125.915527,84.106445,17.150879
7033,-0.094727,-0.218262,0.662109,-141.540527,84.289551,31.372070
7034,-0.091797,-0.227051,0.507324,-123.962402,113.098145,33.508301
7035,-0.123535,-0.235352,0.405762,-85.144043,156.066895,29.907227
7036,-0.354980,-0.193848,0.502441,7.263184,243.164062,9.887695
7037,-0.443848,-0.188477,0.702148,25.451660,260.681152,-4.882812
7038,-0.435059,-0.178223,0.813477,15.625000,254.333496,-21.362305
7039,-0.317871,-0.225586,0.821777,-42.724609,205.688477,-50.415039
7040,-0.314453,-0.296875,0.942871,-83.374023,171.386719,-64.636230
7041,-0.358398,-0.388184,0.939941,-126.403809,129.943848,-70.739746
7042,-0.412109,-0.550293,0.842285,-153.686523,86.181641,-69.274902
7043,-0.629395,-0.859375,0.572266,-143.554688,19.897461,-53.222656
7044,-0.703125,-0.974121,0.492188,-118.103027,8.605957,-41.503906
7045,-0.714355,-1.054199,0.465820,-89.904785,13.671875,-30.151367
7046,-0.648926,-0.859375,0.517090,-50.476074,56.396484,-9.582520
7047,-0.602051,-0.750977,0.604980,-43.884277,80.749512,7.080078
7048,-0.460449,-0.628418,0.706055,-47.729492,102.722168,25.207520
7049,-0.412598,-0.566895,0.679199,-57.800293,113.403320,31.982422
7050,-0.381348,-0.534180,0.658203,-70.922852,125.488281,38.452148
7051,-0.408203,-0.514648,0.500000,-92.163086,143.554688,49.377441
7052,-0.454102,-0.532715,0.427734,-95.092773,146.789551,52.429199
7053,-0.499023,-0.555664,0.372559,-91.552734,140.930176,54.687500
7054,-0.535645,-0.570312,0.339355,-84.228516,128.662109,57.189941
7055,-0.587891,-0.561035,0.338379,-76.293945,103.637695,63.964844
7056,-0.606445,-0.551270,0.352051,-78.796387,91.674805,65.917969
7057,-0.639648,-0.535156,0.315430,-81.115723,81.787109,70.922852
7058,-0.679199,-0.546387,0.252441,-79.467773,78.125000,80.139160
7059,-0.699707,-0.542480,0.097656,-69.396973,92.834473,104.858398
7060,-0.700684,-0.512695,0.110352,-57.861328,99.792480,119.628906
7061,-0.736816,-0.494141,0.162109,-41.992188,94.970703,130.004883
7062,-0.938477,-0.485352,0.294434,-13.916016,61.767578,128.601074
7063,-1.016113,-0.474121,0.354004,-13.427734,44.372559,115.722656
7064,-1.059570,-0.452637,0.372559,-20.629883,34.484863,98.022461
7065,-1.071289,-0.430176,0.337891,-37.292480,31.372070,60.791016
7066,-1.054199,-0.424805,0.274414,-40.344238,37.536621,47.241211
7067,-1.020508,-0.412598,0.210938,-39.733887,45.715332,38.757324
7068,-0.948730,-0.407715,0.116699,-27.709961,64.392090,33.081055
7069,-0.913086,-0.429688,0.060547,-19.226074,76.599121,28.686523
7070,-0.887207,-0.426758,0.045898,-9.216309,88.562012,26.916504
7071,-0.891113,-0.448242,0.037598,-0.061035,101.623535,40.588379
7072,-0.865723,-0.430176,0.044922,0.183105,106.994629,44.738770
7073,-0.854004,-0.380371,0.085938,-0.488281,107.482910,50.598145
7074,-0.873047,-0.339355,0.095703,-11.840820,100.769043,57.006836
7075,-0.880371,-0.351074,0.015137,-24.597168,103.393555,55.786133
7076,-0.908203,-0.357422,-0.032715,-35.339355,108.215332,56.457520
7077,-0.896484,-0.375000,-0.109375,-36.254883,111.511230,61.157227
7078,-0.886719,-0.393555,-0.234375,-2.746582,114.379883,74.157715
7079,-0.915527,-0.362793,-0.203613,9.277344,114.624023,77.880859
7080,-0.972656,-0.347656,-0.122070,-6.286621,103.393555,71.411133
7081,-0.974609,-0.336426,-0.101074,-23.742676,86.853027,62.805176
7082,-0.960449,-0.312500,-0.194824,-40.893555,68.542480,56.579590
7083,-0.938477,-0.295410,-0.307129,-49.743652,54.321289,57.006836
7084,-0.952637,-0.271973,-0.347168,-41.687012,31.494141,59.997559
7085,-0.963379,-0.248535,-0.338379,-32.714844,17.150879,57.312012
7086,-0.936523,-0.207520,-0.305176,-16.662598,-19.470215,43.334961
7087,-0.908691,-0.181641,-0.263672,-12.023926,-43.029785,34.912109
7088,-0.891602,-0.148438,-0.171387,-10.375977,-66.589355,25.024414
7089,-0.908691,-0.140625,-0.069336,-15.075684,-86.791992,12.329102
7090,-0.860840,-0.122559,-0.143066,-39.367676,-102.783203,-3.234863
7091,-0.848145,-0.128418,-0.199219,-39.855957,-93.994141,-5.615234
7092,-0.842285,-0.158691,-0.197754,-27.343750,-85.205078,-4.577637
7093,-0.835449,-0.241699,-0.215332,15.502930,-80.200195,3.234863
7094,-0.838379,-0.255371,-0.199219,32.531738,-86.364746,9.521484
7095,-0.883301,-0.234375,-0.099609,46.936035,-99.304199,17.089844
7096,-0.939941,-0.227051,0.028320,49.560547,-117.980957,20.385742
7097,-1.007324,-0.239258,0.056152,40.100098,-111.389160,17.089844
7098,-1.017090,-0.240234,0.059570,29.174805,-95.336914,18.066406
7099,-1.017090,-0.254395,0.072266,16.601562,-74.340820,21.240234
7100,-0.967285,-0.288086,-0.020508,-2.746582,-62.377930,31.188965
7101,-0.939453,-0.278320,-0.047363,6.347656,-83.251953,40.771484
7102,-0.962891,-0.177246,0.251465,39.123535,-148.742676,46.813965
7103,-1.059570,-0.156738,0.503418,28.442383,-174.255371,36.682129
7104,-1.059082,-0.165527,0.684570,-13.977051,-189.208984,24.047852
7105,-0.817383,-0.120117,0.509766,-140.502930,-151.245117,22.827148
7106,-0.718750,-0.132812,0.323730,-180.847168,-102.966309,39.733887
7107,-0.733887,-0.163574,0.074707,-182.128906,-53.710938,61.523438
7108,-0.785645,-0.316895,-0.064941,-73.059082,-14.587402,92.224121
7109,-0.796387,-0.282227,-0.065918,-11.718750,-29.907227,104.370117
7110,-0.784180,-0.221191,0.068359,30.883789,-60.729980,117.492676
7111,-0.965332,0.018066,0.511230,33.935547,-127.258301,121.093750
7112,-0.998047,0.086914,0.575684,-3.540039,-140.380859,107.910156
7113,-1.009277,0.111816,0.655762,-51.086426,-144.775391,88.256836
7114,-0.953125,0.084961,0.579590,-129.272461,-146.301270,57.434082
7115,-0.927246,0.055176,0.390137,-149.169922,-140.869141,56.701660
7116,-0.895996,-0.034668,0.165527,-109.375000,-158.935547,70.312500
7117,-0.866211,0.009277,0.288086,-55.236816,-173.583984,71.228027
7118,-0.887207,0.059082,0.509766,-17.944336,-177.856445,69.824219
7119,-0.834961,0.090332,0.614258,-14.038086,-168.640137,68.481445
7120,-0.792969,0.123047,0.711426,-70.556641,-146.362305,70.495605
7121,-0.747070,0.075195,0.595703,-92.956543,-141.052246,74.951172
7122,-0.714355,-0.014648,0.458008,-90.393066,-144.287109,78.918457
7123,-0.639648,-0.036133,0.360840,-13.244629,-175.109863,83.374023
7124,-0.644531,0.046387,0.575684,35.339355,-189.880371,86.120605
7125,-0.684082,0.158203,1.078613,39.123535,-181.030273,81.359863
7126,-0.635254,0.223633,1.151367,-9.582520,-159.362793,73.181152
7127,-0.578613,0.247559,1.116699,-66.284180,-135.314941,63.659668
7128,-0.557129,0.213867,0.965820,-107.971191,-115.966797,56.762695
7129,-0.582520,0.143066,0.813477,-108.215332,-120.666504,49.438477
7130,-0.614258,0.048340,0.647949,-79.833984,-148.315430,52.124023
7131,-0.604492,0.050781,0.653320,-42.541504,-182.189941,58.044434
7132,-0.587891,0.108398,1.005859,5.920410,-218.444824,62.316895
7133,-0.542969,0.143066,1.188477,-7.080078,-211.364746,54.321289
7134,-0.456055,0.169434,1.292969,-43.884277,-193.115234,42.968750
7135,-0.294434,0.116699,1.249023,-126.403809,-141.357422,23.437500
7136,-0.278320,0.044434,1.173828,-149.108887,-122.680664,16.845703
7137,-0.309082,-0.004395,1.051270,-154.479980,-116.577148,12.695312
7138,-0.348633,-0.040039,0.944336,-142.517090,-121.032715,10.864258
7139,-0.339355,-0.106934,0.874512,-97.167969,-147.460938,8.422852
7140,-0.285156,-0.115723,0.862305,-76.354980,-157.897949,4.150391
7141,-0.215820,-0.102539,0.894043,-61.157227,-162.902832,-1.281738
7142,-0.017578,-0.094727,1.090332,-57.006836,-151.611328,8.056641
7143,0.036621,-0.145996,1.137207,-62.500000,-130.371094,25.146484
7144,0.003418,-0.184570,1.175781,-60.607910,-110.839844,40.832520
7145,-0.133789,-0.187988,1.238281,-57.373047,-88.562012,43.029785
7146,-0.180664,-0.163086,1.263184,-71.228027,-82.763672,29.907227
7147,-0.201172,-0.154785,1.243164,-94.543457,-78.002930,12.817383
7148,-0.137695,-0.207520,1.114746,-136.474609,-68.725586,-21.850586
7149,-0.082031,-0.250000,1.039551,-144.592285,-65.551758,-32.226562
7150,-0.034180,-0.294922,0.963379,-142.089844,-63.415527,-37.414551
7151,0.022949,-0.318848,0.924805,-131.225586,-62.805176,-38.391113
7152,0.062012,-0.335938,0.960938,-115.600586,-75.622559,-31.860352
7153,0.069336,-0.339844,1.121582,-126.098633,-89.477539,-29.052734
7154,0.064453,-0.304688,1.129883,-150.024414,-101.867676,-27.526855
7155,0.063477,-0.290039,1.068359,-178.039551,-108.276367,-27.893066
7156,0.071289,-0.333496,0.875977,-208.984375,-101.318359,-36.071777
7157,0.077637,-0.376465,0.795410,-207.763672,-91.369629,-41.931152
7158,0.091797,-0.430176,0.768066,-197.509766,-82.153320,-50.231934
7159,0.099609,-0.466797,0.861816,-190.063477,-79.040527,-61.584473
7160,0.180664,-0.446289,1.164551,-248.229980,-99.975586,-82.824707
7161,0.245117,-0.439453,1.055664,-299.377441,-107.482910,-84.655762
7162,0.293945,-0.462402,0.874023,-337.097168,-107.055664,-79.895020
7163,0.314453,-0.595703,0.558594,-329.223633,-97.229004,-58.715820
7164,0.350098,-0.671875,0.369629,-295.776367,-90.820312,-46.875000
7165,0.303223,-0.810547,0.227539,-252.807617,-69.702148,-47.424316
7166,0.310059,-0.869141,0.282715,-215.087891,-51.025391,-57.800293
7167,0.429199,-0.769531,0.479980,-190.124512,-48.706055,-63.598633
7168,0.494629,-0.717773,0.457031,-204.528809,-54.748535,-51.269531
7169,0.502441,-0.699707,0.335938,-219.787598,-54.931641,-35.217285
7170,0.406250,-0.766602,0.097656,-204.833984,-51.025391,-21.484375
7171,0.342285,-0.855469,0.024414,-179.626465,-46.691895,-29.296875
7172,0.275879,-0.889648,0.237793,-163.208008,-50.781250,-50.476074
7173,0.439941,-0.688477,0.401367,-218.750000,-78.796387,-74.340820
7174,0.522461,-0.645508,0.197754,-248.229980,-77.636719,-65.917969
7175,0.555664,-0.677734,-0.054688,-249.389648,-68.359375,-49.072266
7176,0.494141,-0.821289,-0.408691,-161.865234,-35.949707,-25.634766
7177,0.451660,-0.848145,-0.357910,-107.543945,-25.146484,-31.005859
7178,0.377930,-0.863281,0.125000,-81.726074,-37.109375,-76.843262
7179,0.470703,-0.757812,0.340332,-130.737305,-61.645508,-97.412109
7180,0.585938,-0.607910,0.266113,-195.068359,-86.059570,-98.449707
7181,0.649902,-0.562500,-0.030273,-240.783691,-95.031738,-81.176758
7182,0.531738,-0.762207,-0.610352,-199.890137,-65.795898,-41.625977
7183,0.469727,-0.833984,-0.753906,-140.502930,-44.860840,-47.973633
7184,0.473633,-0.793945,-0.608887,-83.251953,-34.240723,-61.828613
7185,0.581543,-0.688965,-0.084961,-91.247559,-66.528320,-87.158203
7186,0.666504,-0.614746,0.000977,-147.583008,-96.740723,-88.439941
7187,0.728516,-0.574707,-0.214355,-196.533203,-115.112305,-78.063965
7188,0.665527,-0.641602,-0.864746,-173.095703,-86.486816,-38.330078
7189,0.613770,-0.654785,-1.013672,-109.985352,-55.480957,-26.367188
7190,0.612305,-0.583496,-0.956055,-43.823242,-28.198242,-20.629883
7191,0.523926,-0.657227,-0.520020,22.949219,-6.774902,-23.315430
7192,0.620117,-0.638672,-0.373535,7.507324,-13.854980,-34.179688
7193,0.697754,-0.609863,-0.365234,-11.230469,-28.808594,-34.423828
7194,0.687500,-0.697754,-0.567383,-13.793945,-25.878906,-16.845703
7195,0.671387,-0.704102,-0.570312,6.774902,-14.770508,-9.887695
7196,0.618652,-0.698242,-0.553711,70.922852,16.723633,11.047363
7197,0.496094,-0.774902,-0.376465,82.275391,31.127930,0.183105
7198,0.527344,-0.752441,-0.131348,66.406250,28.015137,-16.723633
7199,0.598633,-0.693848,-0.016602,28.686523,16.357422,-26.611328
7200,0.703613,-0.691895,-0.231445,-39.184570,13.854980,-17.211914
7201,0.674316,-0.714355,-0.360840,-41.931152,20.202637,-5.187988
7202,0.647949,-0.701172,-0.468262,-23.803711,28.686523,6.347656
7203,0.618652,-0.617188,-0.618164,46.691895,69.824219,32.226562
7204,0.605469,-0.586426,-0.662598,93.017578,101.745605,47.119141
7205,0.531738,-0.613281,-0.656738,142.395020,131.713867,53.527832
7206,0.435547,-0.631348,-0.112793,172.241211,130.249023,18.432617
7207,0.524414,-0.571289,0.020020,134.765625,113.037109,-0.305176
7208,0.625488,-0.516113,0.026855,82.580566,101.806641,-6.896973
7209,0.738770,-0.562012,-0.321777,30.029297,113.525391,16.113281
7210,0.729492,-0.626953,-0.524902,59.753418,134.094238,37.597656
7211,0.689453,-0.680176,-0.667480,123.962402,160.034180,56.884766
7212,0.577637,-0.681152,-0.524902,277.465820,215.637207,73.364258
7213,0.526367,-0.664062,-0.290527,328.125000,235.290527,72.082520
7214,0.510254,-0.645996,-0.022949,351.806641,242.858887,66.650391
7215,0.681152,-0.726074,0.373047,329.040527,242.065430,59.570312
7216,0.645996,-0.770020,0.442383,299.072266,235.778809,64.086914
7217,0.678223,-0.789551,0.537109,270.507812,224.975586,71.472168
7218,0.673828,-0.813965,0.584473,247.192383,208.496094,82.946777
7219,0.531738,-0.818359,0.534180,220.031738,181.884766,98.693848
7220,0.463867,-0.807129,0.545410,219.970703,172.424316,96.008301
7221,0.412109,-0.763672,0.577148,224.487305,165.039062,88.256836
7222,0.360352,-0.664062,0.646484,228.393555,164.916992,72.509766
7223,0.339355,-0.650879,0.706543,226.684570,173.034668,66.406250
7224,0.315918,-0.630371,0.937988,197.082520,177.673340,61.889648
7225,0.296875,-0.615723,0.997070,165.710449,168.273926,65.063477
7226,0.276855,-0.603027,0.998047,131.103516,154.846191,65.795898
7227,0.256348,-0.537598,0.847168,80.322266,135.620117,64.025879
7228,0.218262,-0.541992,0.773926,77.026367,135.314941,64.575195
7229,0.178711,-0.535645,0.725098,87.341309,136.779785,63.415527
7230,0.150391,-0.504883,0.680176,105.834961,140.808105,63.049316
7231,0.056641,-0.447266,0.732910,151.855469,144.775391,61.950684
7232,0.000977,-0.413086,0.799805,166.503906,139.526367,57.800293
7233,-0.051758,-0.309570,0.933105,163.330078,120.300293,44.799805
7234,-0.054199,-0.283691,1.004883,145.019531,114.501953,40.161133
7235,-0.063477,-0.279785,1.085449,116.943359,109.558105,35.522461
7236,-0.064453,-0.247559,1.125488,81.848145,105.468750,33.691406
7237,-0.116699,-0.282227,1.006836,23.620605,102.722168,40.954590
7238,-0.132324,-0.328613,0.923340,19.897461,100.891113,42.602539
7239,-0.145020,-0.347656,0.845215,35.522461,98.632812,42.480469
7240,-0.196777,-0.329102,0.840332,86.425781,102.905273,45.593262
7241,-0.222656,-0.285156,0.885254,102.661133,106.628418,46.875000
7242,-0.241699,-0.230957,0.924805,109.497070,109.008789,48.095703
7243,-0.310059,-0.185059,0.948242,107.727051,107.971191,48.461914
7244,-0.332031,-0.157227,0.935547,106.384277,103.027344,45.593262
7245,-0.337891,-0.143066,0.959961,105.224609,98.144531,41.564941
7246,-0.319824,-0.101074,1.025879,66.833496,74.890137,32.104492
7247,-0.307617,-0.103516,0.967773,44.189453,70.190430,29.846191
7248,-0.294922,-0.116211,0.921875,30.334473,68.908691,28.991699
7249,-0.301270,-0.133789,0.776855,33.935547,73.303223,29.663086
7250,-0.334961,-0.129883,0.781250,47.180176,73.669434,31.372070
7251,-0.370117,-0.109863,0.771484,61.096191,71.655273,35.522461
7252,-0.401367,-0.079102,0.816406,72.021484,71.716309,42.724609
7253,-0.459473,-0.033691,0.882324,88.500977,70.922852,54.016113
7254,-0.490723,-0.015625,0.938477,90.270996,65.063477,55.358887
7255,-0.501465,0.005859,0.984375,88.256836,58.898926,54.626465
7256,-0.502441,0.024902,1.084473,66.162109,58.044434,51.330566
7257,-0.502930,0.050293,1.038574,50.231934,67.687988,49.743652
7258,-0.511230,0.080566,1.001953,39.367676,77.453613,49.011230
7259,-0.543457,0.060547,0.858887,49.133301,89.050293,46.936035
7260,-0.565430,0.077148,0.838867,62.744141,91.064453,44.433594
7261,-0.584961,0.103516,0.860840,70.617676,88.378906,43.518066
7262,-0.602539,0.117676,0.890137,56.945801,74.890137,37.719727
7263,-0.610840,0.170898,0.917969,47.424316,69.030762,33.386230
7264,-0.618164,0.185059,0.940918,34.973145,59.814453,28.076172
7265,-0.594238,0.214844,0.795410,10.131836,60.974121,18.554688
7266,-0.587891,0.205566,0.719238,9.521484,66.955566,18.737793
7267,-0.601074,0.194824,0.669922,20.080566,72.753906,20.324707
7268,-0.618652,0.199707,0.674805,31.188965,74.584961,23.376465
7269,-0.640625,0.210938,0.710449,42.175293,66.284180,25.329590
7270,-0.651367,0.226562,0.736816,38.024902,58.776855,24.780273
7271,-0.682129,0.238770,0.744141,18.981934,40.405273,18.249512
7272,-0.688965,0.254395,0.734375,9.399414,31.311035,13.000488
7273,-0.686035,0.261230,0.704102,1.403809,25.390625,9.338379
7274,-0.695312,0.261719,0.644043,-5.554199,21.606445,8.483887
7275,-0.685547,0.251465,0.604980,-2.075195,21.301270,9.643555
7276,-0.687500,0.244629,0.592773,8.483887,23.376465,9.826660
7277,-0.704590,0.246094,0.623535,19.042969,25.146484,9.521484
7278,-0.719238,0.253906,0.669434,24.536133,24.536133,1.464844
7279,-0.728027,0.264648,0.697266,17.395020,19.531250,-3.845215
7280,-0.734375,0.266113,0.720215,3.723145,9.216309,-8.789062
7281,-0.729492,0.255371,0.667969,-25.268555,-23.742676,-21.362305
7282,-0.722656,0.255371,0.652832,-35.217285,-43.579102,-27.832031
7283,-0.700195,0.258301,0.646484,-42.053223,-60.913086,-32.775879
7284,-0.657227,0.244629,0.605469,-43.457031,-69.152832,-35.095215
7285,-0.642090,0.240723,0.597168,-36.743164,-62.316895,-33.386230
7286,-0.632324,0.221680,0.594727,-26.245117,-53.039551,-29.724121
7287,-0.631836,0.202148,0.612305,4.638672,-38.940430,-25.207520
