order,ax,ay,az,gx,gy,gz
4497,-0.357910,-0.486328,-1.020508,-229.736328,146.972656,131.530762
4498,-0.327637,-0.455078,-1.024414,-170.776367,145.507812,108.825684
4499,-0.248047,-0.392090,-0.885742,-147.827148,135.559082,103.027344
4500,-0.247070,-0.372070,-0.782715,-141.967773,121.215820,98.937988
4501,-0.232910,-0.345215,-0.727539,-170.776367,99.060059,76.904297
4502,-0.185547,-0.333496,-0.795898,-179.931641,91.308594,57.250977
4503,-0.166504,-0.259766,-0.919922,-172.363281,79.528809,35.583496
4504,-0.145508,-0.006836,-0.927734,-140.258789,47.546387,7.873535
4505,-0.169434,0.062012,-0.922852,-140.319824,38.757324,1.831055
4506,-0.140137,0.095215,-0.944336,-151.672363,40.710449,0.305176
4507,-0.092285,0.086426,-1.007324,-181.091309,61.279297,4.211426
4508,-0.102051,0.087891,-1.023926,-180.969238,70.312500,4.394531
4509,-0.114258,0.118164,-1.002930,-169.189453,72.753906,1.220703
4510,-0.084961,0.222656,-0.931641,-148.498535,58.044434,-7.080078
4511,-0.076660,0.262695,-0.937988,-147.521973,48.767090,-8.483887
4512,-0.063477,0.281250,-1.027344,-147.705078,45.959473,-8.422852
4513,-0.050781,0.281738,-1.114746,-135.559082,51.452637,-8.789062
4514,-0.020020,0.335938,-1.027344,-74.768066,63.842773,-14.404297
4515,-0.019531,0.374512,-0.902832,-52.185059,56.884766,-19.470215
4516,0.007324,0.423828,-0.846680,-52.795410,35.339355,-30.395508
4517,0.023926,0.471191,-0.931152,-60.485840,36.926270,-30.029297
4518,0.058594,0.502930,-0.955566,-65.673828,44.555664,-25.451660
4519,0.089844,0.531738,-0.833008,-62.316895,41.503906,-12.329102
4520,0.104492,0.546875,-0.773438,-57.983398,27.282715,-4.272461
4521,0.128418,0.534180,-0.778320,-52.062988,11.779785,5.310059
4522,0.122070,0.474609,-0.813965,-40.283203,-0.488281,14.831543
4523,0.051270,0.351562,-0.898926,-18.432617,-9.399414,20.019531
4524,0.055664,0.329590,-0.939453,-12.390137,-8.605957,13.305664
4525,0.038086,0.326172,-0.966797,-4.455566,-8.972168,0.854492
4526,0.062500,0.413086,-0.886719,15.197754,-10.375977,-28.198242
4527,0.093262,0.458008,-0.833008,19.775391,-13.427734,-31.005859
4528,0.091797,0.467773,-0.811035,19.836426,-18.127441,-25.695801
4529,0.083984,0.458496,-0.871582,14.221191,-19.836426,-16.784668
4530,0.040527,0.445801,-1.000000,11.718750,-13.793945,-11.047363
4531,0.037109,0.458496,-1.013672,17.944336,-8.300781,-12.390137
4532,0.005859,0.464844,-0.870605,17.578125,-2.624512,-17.089844
4533,0.014648,0.411133,-0.866699,13.793945,-0.549316,-20.568848
4534,0.052246,0.369141,-0.863770,19.226074,0.305176,-24.353027
4535,0.020996,0.327637,-0.822754,45.715332,-8.972168,-33.935547
4536,0.010254,0.339844,-0.866211,53.405762,-14.038086,-41.992188
4537,0.022949,0.370605,-0.914062,55.847168,-15.319824,-48.828125
4538,0.020508,0.391602,-0.961914,65.490723,-14.587402,-53.894043
4539,0.025391,0.373047,-0.954590,76.293945,-17.822266,-53.100586
4540,0.028320,0.379883,-0.926270,86.181641,-24.475098,-51.452637
4541,0.041016,0.436523,-0.979492,98.266602,-32.653809,-42.663574
4542,0.026855,0.418945,-1.018555,101.684570,-31.921387,-36.254883
4543,-0.005859,0.395020,-1.049316,98.388672,-31.494141,-30.700684
4544,-0.042969,0.361328,-1.075195,88.378906,-29.785156,-22.888184
4545,-0.104492,0.305176,-1.123047,70.983887,-17.822266,-0.366211
4546,-0.164551,0.252930,-1.105957,64.331055,-1.647949,5.310059
4547,-0.168457,0.190430,-1.091797,51.452637,23.681641,-2.685547
4548,-0.089355,0.178711,-0.976562,28.442383,64.270020,-32.348633
4549,-0.041016,0.223633,-0.921387,28.137207,65.673828,-41.198730
4550,-0.016113,0.270020,-0.872070,35.217285,55.358887,-42.663574
4551,0.002930,0.291016,-0.910156,54.870605,18.615723,-29.174805
4552,0.013184,0.280762,-0.973145,67.626953,5.371094,-19.226074
4553,0.002930,0.236816,-1.036133,80.444336,-0.244141,-9.582520
4554,-0.038574,0.089355,-1.093262,108.337402,8.666992,10.498047
4555,-0.080078,-0.004883,-1.040039,117.126465,13.793945,10.620117
4556,-0.111816,-0.071289,-1.015625,118.225098,15.563965,-1.098633
4557,-0.113770,-0.114746,-1.048828,114.013672,16.113281,-19.409180
4558,-0.075684,-0.172852,-1.142578,122.985840,15.502930,-52.246094
4559,-0.041016,-0.156250,-1.127930,135.070801,19.958496,-65.673828
4560,-0.021484,-0.126953,-1.074707,145.141602,26.000977,-77.697754
4561,-0.001953,-0.061035,-0.948242,163.940430,24.963379,-99.426270
4562,0.045410,-0.069336,-0.892090,171.081543,13.732910,-102.905273
4563,0.055176,-0.111816,-0.873047,176.086426,-0.305176,-102.478027
4564,0.068848,-0.205566,-1.047363,162.597656,-2.624512,-96.679688
4565,0.081543,-0.189941,-1.144043,163.452148,13.549805,-95.764160
4566,0.119629,-0.133789,-1.156738,169.372559,30.822754,-91.735840
4567,0.126465,-0.069336,-1.073730,175.720215,42.358398,-82.519531
4568,0.102051,-0.029785,-0.881348,172.302246,45.471191,-69.885254
4569,0.174316,-0.063477,-0.635742,129.577637,29.235840,-40.283203
4570,0.215820,-0.160156,-0.688477,116.943359,17.150879,-25.634766
4571,0.081055,-0.559082,-0.803711,151.855469,-5.126953,-6.713867
4572,0.036133,-0.650391,-0.837402,167.297363,-13.244629,-6.469727
4573,0.012695,-0.679688,-0.941406,166.931152,-14.831543,-13.488770
4574,0.072754,-0.618652,-1.079590,135.559082,6.835938,-40.344238
4575,0.070801,-0.583496,-1.041992,111.999512,27.343750,-49.804688
4576,0.066895,-0.593262,-1.000977,103.088379,49.499512,-54.382324
4577,0.063477,-0.657715,-0.931641,108.459473,63.964844,-60.424805
4578,0.064941,-0.730957,-0.850586,155.944824,66.833496,-90.576172
4579,0.092285,-0.668945,-0.802246,187.011719,57.678223,-112.487793
4580,0.186035,-0.569336,-0.690430,220.886230,45.532227,-131.652832
4581,0.342773,-0.539062,-0.419922,263.854980,-0.976562,-124.938965
4582,0.346191,-0.617676,-0.466797,262.878418,-33.996582,-104.492188
4583,0.275879,-0.671875,-0.675293,250.732422,-56.274414,-85.144043
4584,0.241699,-0.730469,-1.017578,225.891113,-1.586914,-86.608887
4585,0.270508,-0.712891,-0.791992,205.993652,57.250977,-98.266602
4586,0.163574,-0.865234,-0.506836,157.348633,88.623047,-113.464355
4587,0.202148,-0.852051,-0.380859,159.545898,86.608887,-132.812500
4588,0.239746,-0.836426,-0.372070,168.823242,83.374023,-150.146484
4589,0.328125,-0.831055,-0.372559,182.128906,77.026367,-161.010742
4590,0.526367,-0.608887,-0.258789,211.608887,47.607422,-160.949707
4591,0.568359,-0.522949,-0.260742,206.176758,43.212891,-151.062012
4592,0.604004,-0.459961,-0.215332,189.819336,47.180176,-139.099121
4593,0.630371,-0.461914,-0.153320,172.119141,49.926758,-121.032715
4594,0.610840,-0.645508,-0.121582,180.358887,25.268555,-80.017090
4595,0.582031,-0.713379,-0.095215,194.641113,11.230469,-71.105957
4596,0.611816,-0.735840,-0.152344,212.341309,3.356934,-64.270020
4597,0.606445,-0.731934,-0.155273,221.618652,12.512207,-62.377930
4598,0.591309,-0.722656,-0.134766,228.515625,25.329590,-66.101074
4599,0.622559,-0.661133,-0.060547,239.135742,32.714844,-69.274902
4600,0.687500,-0.537598,0.176758,251.647949,17.150879,-53.527832
4601,0.670410,-0.528809,0.181152,262.939453,-1.831055,-40.161133
4602,0.676758,-0.560547,0.195312,253.051758,-11.169434,-20.568848
4603,0.708008,-0.583984,0.209961,245.544434,-5.798340,-14.404297
4604,0.691895,-0.589844,0.366699,235.473633,-2.319336,-10.314941
4605,0.641113,-0.638672,0.564941,206.298828,-21.911621,-11.230469
4606,0.687012,-0.677246,0.535156,192.016602,-33.996582,-16.235352
4607,0.759766,-0.791992,0.286621,194.946289,-35.400391,-29.418945
4608,0.734863,-0.745605,0.331055,210.571289,-25.573730,-37.353516
4609,0.676270,-0.650879,0.453613,217.956543,-23.071289,-43.090820
4610,0.663086,-0.496582,0.601074,189.270020,-31.738281,-48.461914
4611,0.716797,-0.447754,0.614258,154.479980,-31.921387,-49.499512
4612,0.781738,-0.404785,0.641113,111.022949,-28.869629,-47.973633
4613,0.772949,-0.456055,0.595703,46.997070,-36.865234,-40.039062
4614,0.729492,-0.495605,0.503418,41.870117,-44.433594,-42.846680
4615,0.720215,-0.488281,0.387207,56.396484,-47.851562,-46.691895
4616,0.758301,-0.479492,0.264648,91.857910,-46.386719,-46.752930
4617,0.775391,-0.435059,0.391602,152.893066,-31.616211,-44.372559
4618,0.782227,-0.424805,0.505371,145.812988,-26.123047,-46.691895
4619,0.786133,-0.385742,0.547852,118.896484,-21.362305,-49.743652
4620,0.813965,-0.343750,0.506836,67.504883,-8.239746,-49.377441
4621,0.812988,-0.329102,0.523926,60.546875,-2.380371,-46.630859
4622,0.810059,-0.310059,0.596191,57.434082,-0.488281,-44.067383
4623,0.797852,-0.294922,0.667969,56.762695,-16.784668,-42.785645
4624,0.794434,-0.296387,0.612305,68.054199,-30.517578,-43.334961
4625,0.806152,-0.274902,0.420898,114.624023,-45.471191,-45.104980
4626,0.847656,-0.219727,0.398438,128.234863,-40.588379,-43.518066
4627,0.871582,-0.153320,0.442383,123.352051,-29.663086,-39.550781
4628,0.888184,-0.104980,0.523926,100.402832,-18.676758,-33.630371
4629,0.850586,-0.119141,0.559082,50.048828,-10.803223,-24.353027
4630,0.837891,-0.141602,0.553223,37.963867,-11.901855,-22.338867
4631,0.835938,-0.184082,0.543945,33.630371,-15.747070,-23.620605
4632,0.837402,-0.208984,0.472656,43.334961,-20.629883,-27.587891
4633,0.840332,-0.149902,0.385742,96.496582,-19.592285,-31.372070
4634,0.868652,-0.092285,0.446777,113.525391,-16.235352,-30.517578
4635,0.933105,-0.023438,0.526367,98.205566,-12.084961,-21.423340
4636,0.911621,-0.028809,0.514160,76.049805,-6.042480,-16.723633
4637,0.875488,-0.044922,0.512695,53.344727,1.647949,-14.282227
4638,0.855469,-0.074219,0.528320,35.888672,6.530762,-11.108398
4639,0.847168,-0.102539,0.542969,36.621094,4.638672,-11.230469
4640,0.848145,-0.112305,0.524414,44.982910,2.197266,-12.878418
4641,0.846680,-0.047852,0.530273,71.899414,-1.098633,-12.268066
4642,0.859863,-0.028809,0.572266,76.171875,-3.417969,-9.277344
4643,0.860352,-0.037109,0.610840,67.810059,-4.882812,-7.446289
4644,0.873535,-0.097168,0.607910,28.198242,-0.305176,-9.582520
4645,0.876953,-0.117188,0.555176,14.343262,-0.061035,-13.244629
4646,0.870117,-0.103516,0.518555,10.253906,1.159668,-17.517090
4647,0.862305,-0.075195,0.520020,13.122559,2.685547,-20.507812
4648,0.856445,0.008789,0.543945,23.742676,-3.662109,-21.606445
4649,0.853516,0.034180,0.479980,33.752441,-6.530762,-19.042969
4650,0.869141,0.050781,0.458496,62.744141,-4.089355,-11.047363
4651,0.869141,0.034668,0.504395,65.673828,1.098633,-9.643555
4652,0.893555,0.041992,0.579102,52.062988,6.652832,-8.483887
4653,0.888672,0.052246,0.641602,23.864746,10.314941,-5.676270
4654,0.860352,0.033203,0.639160,-30.029297,3.356934,-2.319336
4655,0.835938,0.041992,0.599121,-38.635254,-4.882812,-1.037598
4656,0.839355,0.055664,0.557129,-38.940430,-11.840820,0.549316
4657,0.857910,0.068848,0.531250,-36.621094,-16.784668,3.723145
4658,0.888184,0.043457,0.472168,-30.761719,-15.014648,8.422852
4659,0.906738,0.032715,0.466309,-21.423340,-12.329102,9.155273
4660,0.909180,0.028320,0.471680,-13.427734,-9.948730,8.911133
4661,0.891602,0.063477,0.481445,-22.521973,-2.624512,11.291504
4662,0.902344,0.070312,0.467773,-37.048340,5.004883,14.404297
4663,0.917480,0.085449,0.483398,-52.978516,14.221191,18.859863
4664,0.902832,0.082031,0.563965,-92.041016,20.019531,27.587891
4665,0.869629,-0.025879,0.573242,-89.050293,8.972168,28.259277
4666,0.846680,-0.058105,0.498535,-70.007324,0.610352,26.794434
4667,0.860840,-0.058105,0.472168,-37.353516,0.366211,24.169922
4668,0.872559,-0.031250,0.522949,-44.372559,6.530762,25.756836
4669,0.895020,0.011719,0.569824,-71.838379,14.953613,30.700684
4670,0.904785,-0.017578,0.611816,-144.714355,30.395508,45.227051
4671,0.863281,-0.060059,0.600586,-162.658691,26.367188,49.133301
4672,0.818848,-0.100586,0.591797,-166.076660,17.395020,50.964355
4673,0.795410,-0.135742,0.572754,-159.667969,4.089355,51.452637
4674,0.844727,-0.192383,0.421875,-137.939453,-19.226074,56.091309
4675,0.905762,-0.357910,0.224609,-119.567871,-12.817383,51.452637
4676,0.854492,-0.445312,0.208008,-60.729980,36.376953,27.038574
4677,0.784180,-0.375488,0.429688,-43.395996,49.072266,19.348145
4678,0.755371,-0.286621,0.615723,-46.813965,48.339844,17.639160
4679,0.767578,-0.237305,0.706055,-70.312500,41.015625,20.812988
4680,0.803711,-0.264160,0.607422,-116.516113,22.338867,28.198242
4681,0.803711,-0.280273,0.546875,-119.567871,15.747070,30.395508
4682,0.813477,-0.274414,0.491211,-112.670898,5.676270,36.987305
4683,0.813965,-0.250977,0.492188,-118.957520,4.577637,42.846680
4684,0.846191,-0.383789,0.318359,-130.249023,16.357422,51.086426
4685,0.787598,-0.428223,0.374023,-128.173828,27.221680,49.133301
4686,0.755859,-0.456055,0.460938,-127.990723,29.663086,47.851562
4687,0.745117,-0.499023,0.496094,-135.742188,23.742676,48.156738
4688,0.751953,-0.495117,0.475586,-146.423340,20.874023,48.583984
4689,0.749512,-0.465332,0.462402,-163.208008,19.165039,50.354004
4690,0.719727,-0.373047,0.440918,-198.181152,12.390137,60.607910
4691,0.688965,-0.381836,0.429199,-213.012695,5.126953,68.969727
4692,0.719238,-0.525391,0.203613,-207.397461,1.464844,74.768066
4693,0.715820,-0.704590,0.156738,-160.949707,20.996094,70.373535
4694,0.729492,-0.676758,0.216797,-161.254883,30.761719,66.284180
4695,0.718262,-0.655273,0.308594,-176.269531,37.780762,66.162109
4696,0.683594,-0.708984,0.233398,-193.237305,36.621094,64.270020
4697,0.637695,-0.740723,0.227051,-180.053711,31.921387,59.753418
4698,0.615234,-0.758789,0.229492,-158.935547,22.399902,54.138184
4699,0.618652,-0.729492,0.169922,-120.910645,2.258301,45.959473
4700,0.670410,-0.695312,0.119141,-111.022949,-2.197266,46.508789
4701,0.729980,-0.709473,0.013184,-107.299805,0.915527,49.438477
4702,0.725586,-0.685547,-0.003906,-103.210449,11.840820,52.001953
4703,0.594727,-0.648926,0.225098,-126.464844,18.371582,66.406250
4704,0.570312,-0.695801,0.210449,-145.446777,13.183594,74.829102
4705,0.574219,-0.829102,0.028320,-175.170898,9.765625,79.711914
4706,0.577148,-0.857422,-0.034668,-179.016113,11.108398,76.477051
4707,0.560547,-0.857910,-0.049316,-176.818848,12.512207,72.570801
4708,0.516602,-0.834473,-0.042969,-156.982422,4.882812,68.115234
4709,0.527344,-0.811523,-0.060547,-143.432617,-1.098633,68.176270
4710,0.515137,-0.753418,-0.055176,-130.065918,-6.225586,71.044922
4711,0.484863,-0.712402,0.002930,-123.352051,-12.939453,76.660156
4712,0.449219,-0.750977,-0.036621,-155.822754,-25.939941,87.158203
4713,0.416016,-0.764160,-0.212891,-176.147461,-25.451660,89.477539
4714,0.398438,-0.761230,-0.383789,-187.927246,-18.615723,90.270996
4715,0.411621,-0.741699,-0.559082,-187.927246,5.249023,95.520020
4716,0.401367,-0.728027,-0.540527,-191.101074,18.493652,99.609375
4717,0.376953,-0.723633,-0.481934,-199.951172,29.174805,104.064941
4718,0.356934,-0.758789,-0.415527,-212.219238,33.569336,106.994629
4719,0.291992,-0.877930,-0.439941,-218.322754,24.963379,100.646973
4720,0.273926,-0.941406,-0.492188,-203.430176,18.493652,91.247559
4721,0.269531,-0.951660,-0.541992,-177.246094,12.512207,79.650879
4722,0.279785,-0.772461,-0.500977,-145.263672,3.845215,65.063477
4723,0.298340,-0.682617,-0.544922,-148.803711,2.136230,66.467285
4724,0.294434,-0.645996,-0.614746,-157.043457,3.906250,71.105957
4725,0.265625,-0.745605,-0.843750,-158.325195,14.038086,74.340820
4726,0.234863,-0.747070,-0.817383,-151.611328,25.512695,70.495605
4727,0.229492,-0.671875,-0.722656,-148.681641,32.653809,69.213867
4728,0.239258,-0.648926,-0.568359,-173.889160,33.142090,76.416016
4729,0.234375,-0.677734,-0.595215,-189.941406,27.282715,74.645996
4730,0.227051,-0.676758,-0.709473,-195.983887,21.484375,69.396973
4731,0.203613,-0.605469,-0.859375,-167.358398,16.601562,57.373047
4732,0.206055,-0.581055,-0.842773,-149.658203,14.343262,55.603027
4733,0.214355,-0.553711,-0.816406,-142.456055,14.526367,57.067871
4734,0.222656,-0.500977,-0.838867,-188.903809,27.099609,60.485840
4735,0.232910,-0.485840,-0.944336,-209.960938,33.874512,59.936523
4736,0.214844,-0.508789,-0.927734,-233.825684,54.138184,55.847168
4737,0.203613,-0.451172,-0.845703,-235.229492,31.494141,47.241211
4738,0.152344,-0.416016,-0.937012,-195.922852,11.718750,36.865234
4739,0.154297,-0.380859,-1.004395,-150.390625,4.028320,27.709961
4740,0.215820,-0.294434,-0.988281,-113.830566,0.488281,22.949219
4741,0.250977,-0.129883,-0.966309,-89.782715,-12.756348,35.644531
4742,0.182129,-0.132812,-0.986328,-81.542969,-19.775391,46.875000
4743,0.145020,-0.174316,-0.967285,-77.636719,-18.737793,52.673340
4744,0.163086,-0.290527,-0.927246,-94.238281,-2.807617,43.273926
4745,0.201172,-0.285156,-0.936523,-105.041504,2.136230,33.386230
4746,0.204102,-0.230957,-0.888184,-117.553711,5.371094,26.367188
4747,0.231445,-0.068359,-0.934570,-143.554688,5.737305,28.442383
4748,0.239258,0.001465,-0.996094,-148.254395,5.798340,35.705566
4749,0.224609,0.037109,-1.005859,-147.399902,8.605957,42.785645
4750,0.229004,0.054199,-1.003418,-145.019531,11.535645,48.950195
4751,0.219238,-0.007812,-0.992188,-138.000488,1.831055,58.532715
4752,0.183594,-0.072754,-1.028320,-128.906250,-2.014160,58.654785
4753,0.138184,-0.127930,-1.045898,-114.746094,-3.417969,55.969238
4754,0.115234,-0.138184,-1.116211,-65.673828,-7.202148,41.259766
4755,0.123047,-0.107422,-1.140625,-37.231445,-5.126953,31.494141
4756,0.169434,-0.059082,-1.115234,-13.244629,0.427246,22.583008
4757,0.208984,0.006348,-0.910645,1.403809,2.868652,13.732910
4758,0.213867,0.014648,-0.890625,-2.258301,-1.464844,13.366699
4759,0.217285,0.042969,-0.914062,-10.986328,-4.028320,14.953613
4760,0.193848,0.064941,-0.966309,-61.096191,4.821777,14.709473
4761,0.194824,0.078125,-0.980957,-87.097168,13.305664,11.047363
4762,0.184082,0.112305,-0.963379,-98.693848,17.150879,9.582520
4763,0.202148,0.107422,-1.013672,-100.646973,17.944336,12.939453
4764,0.199707,0.068359,-1.022461,-71.655273,13.427734,15.747070
4765,0.191406,0.028809,-1.053223,-51.025391,8.239746,12.451172
4766,0.175781,-0.014648,-1.067871,-27.282715,4.699707,5.554199
4767,0.180176,-0.019043,-1.055176,37.780762,-5.859375,-11.352539
4768,0.185547,0.016113,-1.039062,73.059082,-13.854980,-18.493652
4769,0.175293,0.074707,-1.034180,104.553223,-22.277832,-22.766113
4770,0.227539,0.142090,-1.005859,134.155273,-37.231445,-21.118164
4771,0.226562,0.142090,-1.005859,119.873047,-33.630371,-16.540527
4772,0.186035,0.108398,-0.954590,89.111328,-21.667480,-12.634277
4773,0.166504,0.016602,-0.919922,22.033691,4.577637,-11.962891
4774,0.175781,-0.006348,-0.925781,4.943848,8.666992,-14.465332
4775,0.187012,-0.014160,-0.957031,6.469727,5.737305,-16.601562
4776,0.198242,-0.023926,-1.022949,56.945801,-10.009766,-20.751953
4777,0.228027,-0.011719,-1.031250,93.811035,-19.653320,-22.155762
4778,0.276367,0.019043,-1.028320,130.615234,-29.296875,-22.644043
4779,0.241211,0.047852,-0.968262,192.810059,-51.635742,-16.479492
4780,0.165527,-0.013184,-0.943359,208.251953,-62.377930,-13.183594
4781,0.100098,-0.091797,-0.951172,208.862305,-65.979004,-11.352539
4782,0.048340,-0.192383,-0.958984,194.274902,-61.889648,-12.268066
4783,0.048828,-0.331055,-1.011230,141.357422,-34.790039,-21.789551
4784,0.099609,-0.329102,-1.043457,115.295410,-15.563965,-26.184082
4785,0.184082,-0.230469,-0.942871,81.359863,8.056641,-26.306152
4786,0.182617,-0.218262,-0.919922,75.378418,7.873535,-25.634766
4787,0.150391,-0.229004,-0.976074,82.458496,4.150391,-25.024414
4788,0.093262,-0.324707,-1.026855,106.933594,-2.014160,-28.381348
4789,0.008301,-0.477051,-1.083496,190.917969,-19.714355,-49.804688
4790,0.017578,-0.486816,-1.039551,224.304199,-26.000977,-58.471680
4791,0.054199,-0.483887,-0.981445,239.501953,-27.038574,-64.697266
4792,0.098633,-0.488281,-0.927246,238.159180,-22.338867,-69.763184
4793,0.152832,-0.407227,-0.738281,206.481934,-13.977051,-70.617676
4794,0.139648,-0.484863,-0.691406,188.720703,-16.723633,-65.917969
4795,0.109375,-0.592285,-0.746582,184.082031,-23.925781,-66.711426
4796,0.146484,-0.637207,-0.838867,217.529297,-33.264160,-71.166992
4797,0.136230,-0.627441,-0.744629,225.585938,-32.531738,-69.152832
4798,0.129883,-0.641113,-0.670898,214.904785,-31.250000,-66.833496
4799,0.139648,-0.676758,-0.662598,190.124512,-27.282715,-64.208984
4800,0.193848,-0.726562,-0.670410,140.197754,-7.812500,-60.607910
4801,0.180176,-0.747559,-0.564453,126.464844,-0.305176,-59.875488
4802,0.173340,-0.780762,-0.504395,121.032715,-4.150391,-63.598633
